901846,36,40,38,214,218,t1,0.29,-8.11,0.13,-4.19,-85.85,281.22,0.55,-1.98,-4.20,-0.48,0.41,0.54,-0.55,1,13.55,55.25,0.0962595
901869,38,37,35,228,242,t1,0.43,-7.68,0.18,-4.30,-85.91,281.29,-0.36,-1.91,-2.66,-0.48,0.41,0.54,-0.55,1,13.55,55.25,0.0962595
901895,35,38,46,213,219,t1,0.43,-7.68,0.18,-4.30,-85.91,281.29,0.00,0.00,0.00,-0.48,0.41,0.54,-0.55,1,13.55,55.25,0.0962595
901913,38,45,35,219,222,t1,0.51,-7.61,0.25,-4.31,-85.99,281.36,-1.69,-1.49,0.21,-0.48,0.41,0.54,-0.55,1,13.55,55.25,0.0962595
901937,34,46,40,214,212,t1,0.51,-8.01,0.19,-4.27,-86.07,281.39,-2.32,-1.28,1.89,-0.48,0.41,0.54,-0.55,1,13.55,55.25,0.0962595
901960,43,31,32,193,205,t1,0.51,-8.01,0.29,-4.20,-86.14,281.42,-2.60,-1.21,3.29,-0.48,0.41,0.55,-0.55,1,13.55,55.25,0.0962595
901979,52,42,24,225,214,t1,0.27,-7.76,0.18,-4.10,-86.22,281.45,-2.39,-1.00,3.85,-0.48,0.41,0.55,-0.55,1,13.55,55.25,0.0962595
902002,40,47,32,214,222,t1,0.43,-7.80,0.32,-4.03,-86.28,281.47,-2.18,-0.65,3.15,-0.48,0.41,0.55,-0.55,1,13.55,55.25,0.0962595
902021,35,30,28,221,223,t1,0.37,-7.58,0.23,-3.95,-86.34,281.48,-2.32,-0.51,3.36,-0.48,0.41,0.55,-0.55,1,13.55,55.25,0.0962595
902044,43,43,34,219,218,t1,0.62,-7.77,0.34,-3.89,-86.40,281.49,-2.04,-0.16,3.15,-0.48,0.41,0.55,-0.55,1,13.58,55.26,0.0962635
902066,41,29,39,225,218,t1,0.62,-7.91,0.22,-3.82,-86.45,281.49,-1.62,0.12,4.13,-0.48,0.41,0.55,-0.55,1,13.58,55.26,0.0962635
902088,29,46,24,190,194,t1,0.54,-7.94,0.22,-3.61,-86.53,281.49,-1.34,0.75,5.88,-0.48,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902115,34,37,37,220,220,t1,0.51,-7.66,0.29,-3.50,-86.58,281.47,-1.83,1.17,5.46,-0.48,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902137,44,38,32,226,221,t1,0.64,-7.53,0.21,-3.40,-86.62,281.45,-1.27,1.59,5.67,-0.48,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902158,48,54,44,201,217,t1,0.66,-7.43,0.30,-3.29,-86.62,281.42,0.13,1.80,6.37,-0.48,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902179,34,31,32,214,214,t1,0.62,-7.49,0.26,-3.16,-86.63,281.39,0.27,2.15,7.14,-0.48,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902199,47,45,35,215,218,t1,0.56,-7.71,0.22,-3.01,-86.65,281.35,-0.08,2.50,7.70,-0.47,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902222,37,37,36,187,180,t1,0.56,-8.19,0.20,-2.84,-86.67,281.30,-0.43,2.92,8.54,-0.47,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902241,31,41,27,215,223,t1,0.32,-7.74,0.08,-2.66,-86.73,281.24,-1.62,3.48,8.61,-0.47,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902264,33,42,33,192,196,t1,0.42,-8.41,0.02,-2.50,-86.80,281.17,-2.32,4.25,8.05,-0.47,0.42,0.54,-0.55,1,13.58,55.26,0.0962635
902283,36,33,25,189,185,t1,0.25,-8.26,0.03,-2.32,-86.87,281.08,-2.11,5.02,8.19,-0.47,0.43,0.54,-0.55,1,13.58,55.26,0.0962635
902306,34,36,33,218,225,t1,0.21,-8.65,0.04,-2.04,-86.91,280.85,0.97,6.42,5.46,-0.47,0.43,0.54,-0.55,1,13.58,55.26,0.0962635
902332,40,36,30,215,213,t1,0.21,-8.65,0.04,-2.04,-86.91,280.85,0.00,0.00,0.00,-0.47,0.43,0.54,-0.55,1,13.58,55.26,0.0962635
902349,43,52,32,224,220,t1,0.30,-8.24,0.14,-1.88,-86.91,280.58,0.34,7.12,3.08,-0.47,0.43,0.54,-0.55,1,13.58,55.26,0.0962635
902374,45,52,29,211,224,t1,0.38,-8.10,0.14,-1.84,-86.93,280.43,-0.29,7.33,2.17,-0.47,0.43,0.54,-0.55,1,13.58,55.26,0.0962635
902397,39,43,38,230,216,t1,0.46,-7.81,0.20,-1.81,-86.96,280.29,-1.13,7.40,1.96,-0.47,0.43,0.54,-0.55,1,13.58,55.26,0.0962635
902416,37,33,29,214,219,t1,0.46,-7.74,0.23,-1.78,-87.00,280.14,-1.48,7.33,1.54,-0.47,0.43,0.54,-0.55,1,13.58,55.26,0.0962635
902439,27,51,29,231,221,t1,0.48,-7.92,0.22,-1.76,-87.04,280.00,-1.76,7.19,1.40,-0.47,0.43,0.53,-0.55,1,13.58,55.26,0.0962635
902458,44,29,38,221,221,t1,0.43,-7.99,0.27,-1.74,-87.09,279.86,-2.18,6.98,1.26,-0.47,0.43,0.53,-0.55,1,13.58,55.26,0.0962635
902481,34,45,36,221,221,t1,0.44,-8.10,0.30,-1.73,-87.16,279.73,-3.02,6.77,1.19,-0.47,0.44,0.53,-0.55,1,13.58,55.26,0.0962635
902501,30,43,31,215,215,t1,0.35,-8.08,0.24,-1.71,-87.23,279.60,-3.37,6.49,1.12,-0.48,0.44,0.53,-0.55,1,13.56,55.31,0.0962524
902526,31,39,30,220,217,t1,0.36,-8.03,0.16,-1.69,-87.43,279.35,-5.54,6.21,0.35,-0.48,0.44,0.53,-0.54,1,13.56,55.31,0.0962524
902552,31,47,29,213,224,t1,0.41,-7.85,0.10,-1.69,-87.59,279.23,-6.94,6.42,0.42,-0.48,0.44,0.53,-0.54,1,13.56,55.31,0.0962524
902575,29,35,43,213,211,t1,0.43,-8.17,0.04,-1.68,-87.73,279.10,-6.31,6.70,1.12,-0.48,0.44,0.53,-0.54,1,13.56,55.31,0.0962524
902594,33,38,44,209,216,t1,0.27,-7.74,0.04,-1.64,-87.86,278.95,-5.82,7.19,1.54,-0.48,0.44,0.53,-0.54,1,13.56,55.31,0.0962524
902617,43,37,36,227,219,t1,0.34,-7.87,-0.03,-1.62,-88.02,278.80,-7.08,7.82,1.33,-0.48,0.44,0.53,-0.54,1,13.56,55.31,0.0962524
902636,27,30,31,188,186,t1,0.25,-8.02,-0.09,-1.58,-88.18,278.63,-7.01,8.52,1.61,-0.48,0.45,0.53,-0.54,1,13.56,55.31,0.0962524
902659,41,29,37,218,219,t1,0.22,-7.88,-0.07,-1.55,-88.34,278.44,-6.94,9.36,1.33,-0.48,0.45,0.53,-0.54,1,13.56,55.31,0.0962524
902678,32,50,36,213,217,t1,0.22,-8.39,-0.18,-1.52,-88.50,278.24,-7.01,10.34,1.12,-0.48,0.45,0.53,-0.54,1,13.56,55.31,0.0962524
902701,36,29,28,196,196,t1,0.19,-8.23,-0.09,-1.49,-88.66,278.01,-6.94,11.32,1.26,-0.48,0.45,0.53,-0.53,1,13.56,55.31,0.0962524
902721,38,34,34,219,214,t1,-0.00,-8.20,0.00,-1.45,-88.77,277.78,-5.05,11.88,0.77,-0.48,0.45,0.53,-0.53,1,13.56,55.31,0.0962524
902743,42,47,31,218,221,t1,0.14,-8.18,0.18,-1.47,-88.93,277.29,-5.05,12.16,-1.33,-0.48,0.46,0.53,-0.53,1,13.56,55.31,0.0962524
902769,44,50,38,242,242,t1,0.31,-8.03,0.27,-1.50,-89.03,277.05,-5.54,12.09,-1.47,-0.48,0.46,0.53,-0.53,1,13.56,55.31,0.0962524
902792,29,39,34,236,224,t1,0.44,-7.98,0.29,-1.52,-89.12,276.81,-5.40,11.74,-0.49,-0.48,0.46,0.53,-0.53,1,13.56,55.31,0.0962524
902812,33,24,31,227,224,t1,0.38,-7.58,0.39,-1.52,-89.21,276.59,-5.96,11.25,0.49,-0.48,0.46,0.53,-0.53,1,13.56,55.31,0.0962524
902834,46,39,20,217,222,t1,0.41,-7.76,0.32,-1.51,-89.33,276.37,-6.73,10.83,1.26,-0.48,0.46,0.53,-0.52,1,13.56,55.31,0.0962524
902854,45,32,26,199,207,t1,0.25,-7.68,0.28,-1.47,-89.43,276.16,-6.10,10.34,1.68,-0.48,0.46,0.53,-0.52,1,13.56,55.31,0.0962524
902876,27,32,50,213,217,t1,0.20,-7.72,0.25,-1.45,-89.53,275.96,-6.24,10.06,1.33,-0.48,0.46,0.53,-0.52,1,13.56,55.31,0.0962524
902896,38,33,32,197,210,t1,0.09,-7.98,0.17,-1.42,-89.64,275.76,-5.68,10.06,0.91,-0.48,0.47,0.53,-0.52,1,13.56,55.31,0.0962524
902919,43,35,28,217,222,t1,0.07,-7.99,0.27,-1.41,-89.69,275.56,-3.65,9.92,0.14,-0.48,0.47,0.53,-0.52,1,13.56,55.31,0.0962524
902938,44,37,35,215,214,t1,0.00,-8.28,0.22,-1.40,-89.71,275.37,-1.90,9.71,-0.42,-0.48,0.47,0.53,-0.52,1,13.56,55.31,0.0962524
902961,44,58,48,220,225,t1,0.20,-8.21,0.28,-1.43,-89.76,275.01,-2.81,8.45,-0.56,-0.49,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
902993,36,54,28,216,219,t1,0.25,-8.19,0.28,-1.43,-89.75,274.86,-0.85,7.47,0.07,-0.49,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
903012,43,53,35,198,213,t1,0.57,-8.22,0.46,-1.42,-89.75,274.73,-1.62,6.49,1.47,-0.49,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
903035,42,33,33,192,208,t1,0.03,-7.60,0.22,-1.35,-89.83,274.62,-4.77,5.51,3.08,-0.49,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903054,29,42,33,213,215,t1,0.07,-8.02,0.75,-1.30,-89.84,274.53,-3.30,4.32,1.96,-0.49,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903077,41,48,49,218,222,t1,0.17,-7.97,0.31,-1.28,-89.89,274.47,-3.65,3.27,1.19,-0.49,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903096,48,49,29,225,219,t1,0.32,-8.14,0.54,-1.27,-89.92,274.43,-3.37,2.01,0.70,-0.49,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903119,33,40,39,190,198,t1,0.13,-8.10,0.42,-1.24,-89.95,274.40,-2.95,1.03,1.33,-0.49,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903138,46,42,42,231,221,t1,0.28,-7.89,0.39,-1.24,-89.99,274.40,-3.16,-0.02,0.56,-0.49,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903161,47,29,33,191,194,t1,0.26,-8.02,0.35,-1.21,-90.04,274.46,-2.67,-1.84,0.56,-0.49,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903187,32,38,27,195,211,t1,0.14,-8.20,0.38,-1.20,-90.06,274.51,-2.39,-2.61,0.28,-0.49,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903210,28,37,42,216,216,t1,0.24,-8.29,0.43,-1.22,-90.05,274.59,-0.85,-3.73,-0.56,-0.48,0.47,0.52,-0.51,1,13.56,55.34,0.0962594
903230,36,32,29,215,217,t1,0.18,-8.29,0.37,-1.23,-90.04,274.68,-0.50,-4.78,-0.70,-0.48,0.47,0.53,-0.51,1,13.56,55.34,0.0962594
903252,45,46,39,221,222,t1,0.20,-8.30,0.42,-1.26,-90.00,274.80,0.34,-5.76,-1.33,-0.48,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
903272,43,35,47,215,222,t1,0.17,-8.26,0.33,-1.29,-89.98,274.93,0.27,-6.60,-1.54,-0.48,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
903294,38,59,46,221,220,t1,0.19,-7.86,0.36,-1.34,-89.96,275.08,-0.01,-7.51,-2.52,-0.48,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
903314,45,46,38,216,211,t1,0.25,-8.04,0.30,-1.41,-89.93,275.24,0.34,-8.28,-2.87,-0.48,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
903336,29,38,28,221,213,t1,0.23,-7.98,0.27,-1.47,-89.92,275.42,-0.22,-8.84,-3.22,-0.48,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
903356,42,43,47,222,217,t1,0.26,-7.89,0.25,-1.54,-89.91,275.60,-0.01,-9.40,-3.43,-0.48,0.47,0.53,-0.52,1,13.56,55.34,0.0962594
903379,24,47,28,183,177,t1,0.18,-7.76,0.27,-1.67,-89.85,276.01,0.83,-10.24,-3.22,-0.48,0.46,0.53,-0.52,1,13.56,55.34,0.0962594
903405,36,46,32,235,221,t1,0.16,-8.18,0.17,-1.74,-89.85,276.22,-0.29,-10.52,-3.64,-0.48,0.46,0.53,-0.52,1,13.56,55.34,0.0962594
903428,28,44,36,195,216,t1,0.22,-8.10,0.14,-1.81,-89.83,276.43,0.97,-10.80,-3.85,-0.48,0.46,0.53,-0.52,1,13.58,55.37,0.0962514
903449,29,28,34,222,219,t1,0.07,-7.70,0.15,-1.88,-89.81,276.65,0.97,-11.01,-4.06,-0.48,0.46,0.53,-0.52,1,13.58,55.37,0.0962514
903472,36,42,34,225,239,t1,0.22,-7.84,0.13,-1.97,-89.80,276.87,0.27,-11.01,-4.83,-0.48,0.46,0.54,-0.52,1,13.58,55.37,0.0962514
903491,38,33,24,190,195,t1,0.30,-7.93,0.07,-2.06,-89.82,277.09,-0.57,-11.01,-4.27,-0.48,0.46,0.54,-0.52,1,13.58,55.37,0.0962514
903514,47,38,27,220,219,t1,0.24,-7.72,0.10,-2.14,-89.82,277.31,-0.22,-11.08,-3.85,-0.48,0.46,0.54,-0.52,1,13.58,55.37,0.0962514
903534,42,51,40,217,217,t1,0.32,-8.07,0.06,-2.21,-89.83,277.53,-0.22,-11.01,-3.64,-0.48,0.46,0.54,-0.52,1,13.58,55.37,0.0962514
903557,30,36,29,207,214,t1,0.27,-8.01,0.06,-2.26,-89.87,277.75,-1.55,-10.73,-2.73,-0.48,0.45,0.54,-0.52,1,13.58,55.37,0.0962514
903576,31,40,37,207,220,t1,0.26,-8.25,0.02,-2.30,-89.92,277.95,-1.90,-10.38,-2.10,-0.48,0.45,0.54,-0.52,1,13.58,55.37,0.0962514
903599,47,43,32,217,219,t1,0.21,-8.09,-0.00,-2.36,-89.99,278.35,-1.55,-9.47,-2.45,-0.47,0.45,0.54,-0.53,1,13.58,55.37,0.0962514
903625,35,33,27,217,221,t1,0.12,-8.13,-0.00,-2.39,-90.04,278.52,-1.69,-8.98,-2.24,-0.47,0.45,0.55,-0.53,1,13.58,55.37,0.0962514
903648,39,27,39,226,218,t1,0.17,-7.88,0.02,-2.44,-90.07,278.69,-1.55,-8.35,-3.22,-0.47,0.45,0.55,-0.53,1,13.58,55.37,0.0962514
903667,31,39,26,226,225,t1,0.09,-8.20,-0.09,-2.50,-90.09,278.85,-0.15,-7.65,-3.57,-0.47,0.45,0.55,-0.53,1,13.58,55.37,0.0962514
903690,45,31,40,236,246,t1,0.30,-7.87,0.06,-2.58,-90.08,278.99,0.48,-7.02,-4.41,-0.47,0.45,0.55,-0.53,1,13.58,55.37,0.0962514
903709,48,29,22,225,222,t1,0.25,-7.83,-0.06,-2.65,-90.09,279.11,-0.15,-6.25,-3.85,-0.47,0.45,0.55,-0.53,1,13.58,55.37,0.0962514
903732,34,33,29,221,218,t1,0.40,-7.53,0.01,-2.73,-90.09,279.22,0.34,-5.55,-3.92,-0.47,0.45,0.55,-0.53,1,13.58,55.37,0.0962514
903751,25,36,30,190,194,t1,0.32,-7.98,-0.06,-2.78,-90.07,279.32,1.25,-4.99,-2.45,-0.47,0.44,0.55,-0.53,1,13.58,55.37,0.0962514
903774,39,42,39,248,251,t1,0.26,-7.04,0.06,-2.82,-90.06,279.41,0.48,-4.29,-2.52,-0.47,0.44,0.55,-0.53,1,13.58,55.37,0.0962514
903793,22,36,23,190,199,t1,0.43,-8.17,-0.07,-2.86,-90.09,279.48,-1.20,-3.45,-1.68,-0.47,0.44,0.55,-0.53,1,13.58,55.37,0.0962514
903816,39,27,37,206,215,t1,0.27,-7.93,-0.06,-2.84,-90.11,279.57,0.34,-1.91,0.56,-0.47,0.44,0.55,-0.53,1,13.58,55.37,0.0962514
903842,47,44,31,198,206,t1,0.29,-8.50,-0.10,-2.81,-90.10,279.59,0.55,-1.00,0.98,-0.47,0.44,0.55,-0.53,1,13.58,55.37,0.0962514
903865,36,40,31,162,158,t1,0.14,-7.83,0.00,-2.77,-90.10,279.60,-0.08,-0.23,1.05,-0.47,0.44,0.55,-0.53,1,13.58,55.37,0.0962514
903884,41,40,35,230,246,t1,0.04,-7.44,-0.02,-2.75,-90.12,279.59,-0.78,0.47,-0.35,-0.47,0.44,0.55,-0.53,1,13.55,55.43,0.0962574
903909,30,36,34,190,209,t1,0.41,-8.10,-0.02,-2.77,-90.13,279.56,-0.78,1.10,-1.12,-0.47,0.44,0.55,-0.53,1,13.55,55.43,0.0962574
903929,33,36,22,186,193,t1,0.28,-7.95,-0.04,-2.76,-90.15,279.53,-0.99,1.80,0.42,-0.47,0.44,0.55,-0.53,1,13.55,55.43,0.0962574
903952,55,38,48,250,256,t1,0.29,-7.17,0.08,-2.76,-90.14,279.48,-0.01,2.50,-0.21,-0.47,0.44,0.55,-0.53,1,13.55,55.43,0.0962574
903971,35,50,11,173,177,t1,0.43,-7.90,0.02,-2.75,-90.13,279.42,0.20,2.78,0.63,-0.47,0.44,0.55,-0.53,1,13.55,55.43,0.0962574
903993,43,34,35,195,202,t1,0.26,-8.35,0.09,-2.69,-90.15,279.29,-1.48,3.41,1.12,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904020,32,48,47,198,204,t1,0.26,-8.35,0.09,-2.69,-90.15,279.29,0.00,0.00,0.00,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904037,42,42,31,219,218,t1,0.26,-8.64,0.10,-2.59,-90.10,279.14,0.90,3.83,2.59,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904061,41,31,47,182,182,t1,0.18,-6.84,0.21,-2.55,-90.07,279.06,0.48,3.97,1.54,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904084,36,34,24,218,214,t1,0.47,-9.21,0.12,-2.51,-90.08,278.98,-1.20,3.83,1.82,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904104,39,15,24,169,178,t1,0.24,-7.87,0.17,-2.46,-90.04,278.91,0.90,3.76,2.03,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904126,53,41,39,228,243,t1,0.28,-8.12,0.19,-2.44,-89.98,278.83,2.16,3.55,1.12,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904146,43,27,30,210,218,t1,0.34,-8.24,0.17,-2.42,-89.92,278.77,2.44,3.41,0.91,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904169,44,35,33,194,211,t1,0.40,-7.60,0.28,-2.41,-89.88,278.71,0.90,2.85,0.49,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904188,37,46,36,248,256,t1,0.21,-7.47,0.22,-2.41,-89.85,278.65,0.69,2.64,-0.28,-0.47,0.45,0.55,-0.53,1,13.55,55.43,0.0962574
904211,29,36,25,190,201,t1,0.52,-8.21,0.23,-2.44,-89.78,278.61,2.44,2.15,-0.91,-0.47,0.45,0.54,-0.53,1,13.55,55.43,0.0962574
904230,49,41,32,218,216,t1,0.16,-6.97,0.28,-2.44,-89.73,278.57,1.60,1.80,-0.35,-0.47,0.45,0.54,-0.53,1,13.55,55.43,0.0962574
904253,25,28,27,173,180,t1,0.32,-7.70,0.25,-2.46,-89.66,278.53,0.62,0.75,0.28,-0.47,0.45,0.54,-0.53,1,13.55,55.43,0.0962574
904279,30,49,36,190,193,t1,0.31,-7.65,0.30,-2.46,-89.62,278.52,1.11,0.26,0.14,-0.47,0.45,0.54,-0.53,1,13.55,55.43,0.0962574
904302,35,30,33,155,161,t1,0.36,-8.66,0.19,-2.44,-89.59,278.53,1.25,-0.23,0.84,-0.47,0.45,0.54,-0.53,1,13.55,55.43,0.0962574
904321,31,36,39,145,151,t1,0.19,-7.89,0.25,-2.41,-89.55,278.54,1.11,-0.58,0.91,-0.47,0.45,0.54,-0.53,1,13.55,55.43,0.0962574
904344,33,37,35,221,218,t1,0.22,-7.63,0.28,-2.41,-89.52,278.56,0.90,-0.86,-0.35,-0.47,0.45,0.54,-0.53,1,13.53,55.44,0.0962472
904366,37,29,31,159,157,t1,0.34,-7.80,0.23,-2.43,-89.49,278.58,0.83,-1.42,-0.63,-0.47,0.45,0.54,-0.53,1,13.53,55.44,0.0962472
904389,34,31,38,194,197,t1,0.33,-7.19,0.37,-2.45,-89.47,278.62,-0.22,-1.98,-0.98,-0.47,0.45,0.54,-0.53,1,13.53,55.44,0.0962472
904408,40,37,34,185,193,t1,0.30,-7.89,0.22,-2.47,-89.46,278.67,0.34,-2.40,-0.98,-0.47,0.45,0.54,-0.53,1,13.53,55.44,0.0962472
904431,28,35,17,155,154,t1,0.46,-8.42,0.17,-2.47,-89.38,278.79,2.02,-3.17,1.61,-0.47,0.45,0.54,-0.53,1,13.53,55.44,0.0962472
904458,57,39,46,218,222,t1,0.46,-8.42,0.17,-2.47,-89.38,278.79,0.00,0.00,0.00,-0.47,0.45,0.54,-0.53,1,13.53,55.44,0.0962472
904474,33,36,33,156,155,t1,0.31,-9.23,0.06,-2.40,-89.29,278.93,1.74,-3.59,1.61,-0.47,0.45,0.54,-0.53,1,13.53,55.44,0.0962472
904499,39,36,42,155,159,t1,0.01,-7.70,0.25,-2.35,-89.26,279.01,1.46,-3.94,1.12,-0.47,0.45,0.54,-0.53,1,13.53,55.44,0.0962472
904522,42,37,37,198,216,t1,0.03,-7.80,0.12,-2.36,-89.22,279.08,1.67,-3.80,-1.54,-0.47,0.44,0.54,-0.53,1,13.53,55.44,0.0962472
904544,35,47,21,184,187,t1,0.43,-8.16,0.22,-2.42,-89.18,279.16,1.88,-4.01,-2.45,-0.47,0.44,0.54,-0.53,1,13.53,55.44,0.0962472
904564,28,32,36,159,161,t1,0.48,-7.87,0.15,-2.45,-89.14,279.24,2.37,-4.08,-1.19,-0.47,0.44,0.54,-0.53,1,13.53,55.44,0.0962472
904584,37,48,52,212,221,t1,0.51,-7.34,0.20,-2.49,-89.06,279.32,3.49,-4.08,-0.77,-0.47,0.44,0.54,-0.53,1,13.53,55.44,0.0962472
904606,35,37,27,136,152,t1,0.56,-8.05,0.10,-2.49,-88.98,279.41,4.61,-4.01,0.77,-0.47,0.44,0.54,-0.53,1,13.53,55.44,0.0962472
904625,45,27,24,134,151,t1,0.27,-7.52,0.11,-2.45,-88.89,279.49,4.75,-4.01,1.61,-0.47,0.44,0.54,-0.54,1,13.53,55.44,0.0962472
904648,45,44,44,220,222,t1,0.03,-7.19,0.13,-2.43,-88.83,279.56,3.00,-3.73,-0.14,-0.47,0.44,0.54,-0.54,1,13.53,55.44,0.0962472
904668,45,33,21,165,165,t1,0.30,-8.14,-0.04,-2.46,-88.78,279.63,3.21,-3.38,-1.47,-0.47,0.44,0.54,-0.54,1,13.53,55.44,0.0962472
904690,36,31,42,153,158,t1,0.29,-7.56,0.02,-2.50,-88.67,279.74,3.14,-2.40,-1.05,-0.47,0.44,0.54,-0.54,1,13.53,55.44,0.0962472
904717,48,42,41,211,217,t1,0.54,-8.55,-0.03,-2.51,-88.64,279.78,2.51,-2.05,0.00,-0.47,0.44,0.54,-0.54,1,13.53,55.44,0.0962472
904739,37,32,27,125,129,t1,0.39,-7.60,-0.00,-2.47,-88.59,279.81,3.21,-1.70,2.31,-0.47,0.44,0.54,-0.54,1,13.53,55.44,0.0962472
904759,34,41,36,183,197,t1,0.17,-7.76,0.04,-2.41,-88.55,279.84,2.51,-1.21,2.24,-0.47,0.44,0.54,-0.54,1,13.53,55.44,0.0962472
904781,36,32,33,206,217,t1,0.36,-7.62,-0.02,-2.39,-88.53,279.86,1.74,-0.72,1.33,-0.47,0.44,0.54,-0.54,1,13.53,55.44,0.0962472
904801,28,16,21,120,122,t1,0.45,-8.60,-0.05,-2.34,-88.50,279.87,2.37,-0.44,2.45,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
904826,44,40,57,218,218,t1,0.20,-7.38,0.05,-2.29,-88.46,279.87,2.65,0.12,2.10,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
904845,38,25,29,155,156,t1,0.44,-9.10,-0.10,-2.26,-88.45,279.85,1.53,0.68,2.03,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
904868,45,46,33,162,163,t1,0.16,-8.01,0.02,-2.13,-88.41,279.81,1.88,1.38,2.73,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
904894,43,36,49,214,219,t1,0.18,-7.86,0.02,-2.09,-88.38,279.77,2.16,1.80,1.47,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
904917,35,42,30,157,157,t1,0.47,-8.48,-0.00,-2.07,-88.37,279.74,1.39,2.01,1.33,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
904936,43,34,34,180,191,t1,0.28,-7.44,0.12,-2.04,-88.35,279.69,1.53,2.29,1.61,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
904959,37,40,46,190,189,t1,0.50,-8.11,-0.01,-2.02,-88.31,279.64,2.79,2.43,1.40,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
904978,27,22,35,156,156,t1,0.32,-7.76,0.15,-1.98,-88.24,279.59,3.28,2.57,2.24,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905001,48,37,51,159,158,t1,0.29,-7.89,0.05,-1.94,-88.22,279.54,1.81,2.57,2.10,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905020,44,39,32,211,214,t1,0.26,-7.91,0.10,-1.91,-88.18,279.49,2.65,2.71,1.26,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905043,31,45,20,137,154,t1,0.39,-8.71,0.03,-1.88,-88.13,279.44,3.28,2.71,1.75,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905063,42,36,31,220,213,t1,0.19,-7.41,0.15,-1.85,-88.07,279.38,3.07,2.71,1.33,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905085,42,52,36,179,186,t1,0.46,-7.86,0.15,-1.84,-88.06,279.28,0.41,2.64,1.12,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905112,29,44,37,145,158,t1,0.46,-7.86,0.15,-1.84,-88.06,279.28,0.00,0.00,0.00,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905129,38,33,37,211,219,t1,0.28,-8.35,0.12,-1.76,-88.01,279.19,1.95,2.36,2.24,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905154,41,25,25,156,156,t1,0.48,-8.62,0.14,-1.72,-87.98,279.14,1.53,2.22,2.45,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905176,33,48,39,176,188,t1,0.19,-8.28,0.13,-1.65,-87.99,279.11,0.34,2.01,3.22,-0.47,0.44,0.54,-0.54,1,13.56,55.46,0.0962514
905196,42,23,34,158,168,t1,0.28,-8.53,0.14,-1.62,-87.98,279.07,0.69,1.87,1.75,-0.47,0.44,0.53,-0.54,1,13.56,55.46,0.0962514
