3346267.0,42.49936420731708,nan,-71.88521239837401,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3347141.0,42.4993174695122,nan,-71.88521195121952,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3348016.0,42.49927073170732,nan,-71.88521150406504,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3348891.0,42.49922399390244,nan,-71.88521105691058,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3349765.0,42.49917725609756,nan,-71.88521060975611,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3350640.0,42.49913051829268,nan,-71.88521016260164,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3351515.0,42.499083780487815,nan,-71.88520971544715,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3352590.0,42.499037042682936,nan,-71.88520926829268,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3353465.0,42.49899030487804,nan,-71.88520882113822,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3354341.0,42.49894356707318,nan,-71.88520837398374,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3355215.0,42.4988968292683,nan,-71.88520792682928,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3356093.0,42.49885009146342,nan,-71.88520747967482,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3356967.0,42.49880335365854,nan,-71.88520703252033,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3357842.0,42.49875661585366,nan,-71.88520658536585,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3358717.0,42.49870987804878,nan,-71.88520613821139,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3359791.0,42.498663140243906,nan,-71.88520569105692,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3360667.0,42.498616402439026,nan,-71.88520524390245,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3361542.0,42.49856966463414,nan,-71.88520479674796,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3362417.0,42.49852292682927,nan,-71.88520434959352,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3363292.0,42.49847618902439,nan,-71.88520390243903,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3364167.0,42.49842945121951,nan,-71.88520345528455,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3365041.0,42.49838271341464,nan,-71.88520300813009,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3365916.0,42.49833597560975,nan,-71.88520256097563,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3366791.0,42.49828923780487,nan,-71.88520211382114,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3367668.0,42.4982425,nan,-71.88520166666666,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3368543.0,42.498195762195124,nan,-71.88520121951223,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3369419.0,42.49814902439026,nan,-71.88520077235773,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3370294.0,42.498102286585365,nan,-71.88520032520326,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3371168.0,42.498055548780485,nan,-71.8851998780488,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3372043.0,42.49800881097562,nan,-71.88519943089433,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3372918.0,42.49796207317074,nan,-71.88519898373984,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3373792.0,42.49791533536586,nan,-71.88519853658536,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3374867.0,42.49786859756097,nan,-71.8851980894309,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3375741.0,42.4978218597561,nan,-71.88519764227644,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3376616.0,42.49777512195122,nan,-71.88519719512195,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3377492.0,42.49772838414635,nan,-71.8851967479675,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3378367.0,42.49768164634147,nan,-71.88519630081304,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3379242.0,42.49763490853658,nan,-71.88519585365854,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3380119.0,42.49758817073171,nan,-71.88519540650407,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3380993.0,42.49754143292683,nan,-71.8851949593496,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3381868.0,42.49749469512195,nan,-71.88519451219514,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3382742.0,42.497447957317064,nan,-71.88519406504065,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3383617.0,42.49740121951219,nan,-71.88519361788617,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0
3384492.0,42.49735448170731,nan,-71.88519317073171,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3385367.0,42.49730774390245,nan,-71.88519272357725,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3386242.0,42.49726100609757,nan,-71.88519227642277,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3387117.0,42.49721426829267,nan,-71.88519182926831,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3387992.0,42.49716753048781,nan,-71.88519138211385,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3388866.0,42.49712079268293,nan,-71.88519093495935,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3389741.0,42.49707405487805,nan,-71.88519048780488,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3390616.0,42.49702731707318,nan,-71.88519004065041,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3391493.0,42.49698057926829,nan,-71.88518959349595,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3392368.0,42.49693384146341,nan,-71.88518914634146,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3393243.0,42.496887103658544,nan,-71.88518869918701,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
3393618.0,42.496840365853664,nan,-71.88518825203252,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3393635.0,42.49679362804879,nan,-71.88518780487806,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3393662.0,42.496746890243905,nan,-71.88518735772358,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3393689.0,42.496700152439026,nan,-71.88518691056912,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3393714.0,42.496653414634146,nan,-71.88518646341466,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3393740.0,42.49660667682927,nan,-71.88518601626016,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3393766.0,42.496559939024394,nan,-71.88518556910569,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3393793.0,42.49651320121951,nan,-71.88518512195122,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3393819.0,42.496466463414635,nan,-71.88518467479676,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3393844.0,42.496419725609755,nan,-71.88518422764228,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3393870.0,42.49637298780489,nan,-71.88518378048782,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3393896.0,42.49632625000001,nan,-71.88518333333336,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3393922.0,42.496279512195116,nan,-71.88518288617887,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3393948.0,42.496232774390236,nan,-71.88518243902439,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3393974.0,42.49618603658537,nan,-71.88518199186993,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394001.0,42.49613929878049,nan,-71.88518154471546,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394027.0,42.4960925609756,nan,-71.88518109756097,nan,3.0,0.0,4230.1245,7153.1143,0.0,0.0
3394053.0,42.49604582317073,nan,-71.88518065040653,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394078.0,42.49599908536585,nan,-71.88518020325203,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394104.0,42.49595234756099,nan,-71.88517975609757,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394130.0,42.49590560975611,nan,-71.8851793089431,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394156.0,42.495858871951214,nan,-71.88517886178863,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394183.0,42.49581213414635,nan,-71.88517841463417,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394209.0,42.49576539634147,nan,-71.88517796747968,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3394235.0,42.49571865853659,nan,-71.88517752032523,nan,3.0,0.0,4230.1245,7153.1143,0.0,0.0
3394261.0,42.495671920731716,nan,-71.88517707317074,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394287.0,42.49562518292683,nan,-71.88517662601627,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394313.0,42.49557844512195,nan,-71.8851761788618,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394338.0,42.49553170731708,nan,-71.88517573170733,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394364.0,42.4954849695122,nan,-71.88517528455284,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394390.0,42.49543823170732,nan,-71.88517483739838,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394416.0,42.49539149390244,nan,-71.8851743902439,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394442.0,42.49534475609756,nan,-71.88517394308944,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394468.0,42.49529801829268,nan,-71.88517349593498,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394495.0,42.495251280487814,nan,-71.8851730487805,nan,3.0,0.0,4230.1245,7153.1143,0.0,0.0
3394521.0,42.495204542682934,nan,-71.88517260162604,nan,3.0,0.0,4230.1245,7153.1143,0.0,0.0
3394547.0,42.49515780487804,nan,-71.88517215447155,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394573.0,42.495111067073175,nan,-71.88517170731708,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394598.0,42.495064329268295,nan,-71.88517126016261,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394625.0,42.495017591463416,nan,-71.88517081300814,nan,6.0,0.0,4230.1245,7153.1143,0.0,0.0
3394651.0,42.494970853658536,nan,-71.88517036585365,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394677.0,42.49492411585366,nan,-71.88516991869919,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394702.0,42.49487737804878,nan,-71.88516947154474,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3394729.0,42.49483064024391,nan,-71.88516902439025,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3394755.0,42.49478390243903,nan,-71.88516857723579,nan,0.0,0.0,4230.1245,7153.1143,0.0,0.0
3394780.0,42.49473716463414,nan,-71.88516813008131,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394807.0,42.49469042682927,nan,-71.88516768292685,nan,23.0,0.0,4230.1245,7153.1143,0.0,0.0
3394832.0,42.49464368902439,nan,-71.88516723577236,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394858.0,42.49459695121952,nan,-71.8851667886179,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394884.0,42.49455021341464,nan,-71.88516634146342,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394910.0,42.494503475609754,nan,-71.88516589430895,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394936.0,42.494456737804875,nan,-71.88516544715446,nan,7.0,0.0,4230.1245,7153.1143,0.0,0.0
3394962.0,42.49441,nan,-71.88516500000001,nan,7.0,0.0,4229.6646,7153.1099,1.0,1.0
3394986.0,42.4944111965812,nan,-71.88516833333334,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395015.0,42.4944117948718,nan,-71.88517,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395041.0,42.4944123931624,nan,-71.88517166666666,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395066.0,42.49441299145299,nan,-71.88517333333336,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395092.0,42.494413589743594,nan,-71.88517500000002,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395118.0,42.494414188034185,nan,-71.88517666666668,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395144.0,42.49441478632479,nan,-71.88517833333334,nan,0.0,0.0,4229.6646,7153.1099,0.0,0.0
3395171.0,42.49441538461539,nan,-71.88518,nan,3.0,0.0,4229.6646,7153.1099,0.0,0.0
3395196.0,42.49441598290599,nan,-71.88518166666667,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395222.0,42.49441658119658,nan,-71.88518333333333,nan,0.0,0.0,4229.6646,7153.1099,0.0,0.0
3395248.0,42.494417179487186,nan,-71.88518499999999,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395274.0,42.49441777777778,nan,-71.88518666666668,nan,0.0,0.0,4229.6646,7153.1099,0.0,0.0
3395300.0,42.49441837606839,nan,-71.88518833333335,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395324.0,42.49441897435898,nan,-71.88519000000001,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395352.0,42.49441957264958,nan,-71.88519166666667,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395378.0,42.494420170940174,nan,-71.88519333333333,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395404.0,42.49442076923077,nan,-71.88519500000001,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395430.0,42.49442136752136,nan,-71.88519666666667,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395456.0,42.49442196581198,nan,-71.88519833333334,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395482.0,42.49442256410257,nan,-71.8852,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395508.0,42.49442316239317,nan,-71.88520166666666,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395535.0,42.49442376068376,nan,-71.88520333333335,nan,3.0,0.0,4229.6646,7153.1099,0.0,0.0
3395561.0,42.49442435897436,nan,-71.88520499999998,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395586.0,42.494424957264954,nan,-71.88520666666668,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395612.0,42.494425555555566,nan,-71.88520833333334,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395638.0,42.494426153846156,nan,-71.88521,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395664.0,42.49442675213676,nan,-71.88521166666669,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395688.0,42.49442735042735,nan,-71.88521333333333,nan,7.0,0.0,4229.6646,7153.1099,0.0,0.0
3395716.0,42.49442794871794,nan,-71.88521500000002,nan,0.0,0.0,4229.6646,7153.1099,0.0,0.0
3395743.0,42.49442854700855,nan,-71.88521666666668,nan,0.0,0.0,4229.6646,7153.1099,0.0,0.0
3395769.0,42.49442914529916,nan,-71.88521833333334,nan,1.0,0.0,4229.6646,7153.1099,0.0,0.0
3395795.0,42.49442974358975,nan,-71.88522,nan,0.0,0.0,4229.6646,7153.1099,0.0,0.0
3395820.0,42.49443034188034,nan,-71.88522166666667,nan,9.0,0.0,4229.6646,7153.1099,0.0,0.0
3395846.0,42.49443094017094,nan,-71.88522333333334,nan,9.0,0.0,4229.6646,7153.1099,0.0,0.0
3395872.0,42.494431538461534,nan,-71.885225,nan,9.0,0.0,4229.6646,7153.1099,0.0,0.0
3395899.0,42.494432136752145,nan,-71.88522666666667,nan,2.0,0.0,4229.6646,7153.1099,0.0,0.0
3395925.0,42.49443333333334,nan,-71.88522999999999,nan,9.0,0.0,4229.6646,7153.1099,0.0,0.0
3395951.0,42.49443333333334,nan,-71.88522999999999,nan,9.0,0.0,4229.666,7153.1138,1.0,1.0
3395976.0,42.494433750000006,nan,-71.88523366666666,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396002.0,42.49443395833334,nan,-71.88523550000001,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396029.0,42.49443416666667,nan,-71.88523733333335,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396054.0,42.49443437500001,nan,-71.88523916666666,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396080.0,42.49443458333334,nan,-71.88524100000001,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396106.0,42.49443479166667,nan,-71.88524283333332,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396132.0,42.49443500000001,nan,-71.88524466666667,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396158.0,42.494435208333336,nan,-71.8852465,nan,2.0,0.0,4229.666,7153.1138,0.0,0.0
3396185.0,42.49443541666667,nan,-71.88524833333335,nan,5.0,0.0,4229.666,7153.1138,0.0,0.0
3396211.0,42.49443562500001,nan,-71.88525016666668,nan,5.0,0.0,4229.666,7153.1138,0.0,0.0
3396237.0,42.494435833333334,nan,-71.88525200000002,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396262.0,42.494436041666674,nan,-71.88525383333334,nan,2.0,0.0,4229.666,7153.1138,0.0,0.0
3396289.0,42.49443625000001,nan,-71.88525566666668,nan,2.0,0.0,4229.666,7153.1138,0.0,0.0
3396314.0,42.49443645833333,nan,-71.8852575,nan,2.0,0.0,4229.666,7153.1138,0.0,0.0
3396340.0,42.49443666666667,nan,-71.88525933333334,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396367.0,42.494436875000005,nan,-71.88526116666667,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396393.0,42.49443708333333,nan,-71.88526300000001,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396419.0,42.49443729166667,nan,-71.88526483333335,nan,5.0,0.0,4229.666,7153.1138,0.0,0.0
3396444.0,42.494437500000004,nan,-71.88526666666667,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396470.0,42.494437708333336,nan,-71.88526850000001,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396496.0,42.49443791666667,nan,-71.88527033333332,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396523.0,42.494438125,nan,-71.88527216666667,nan,8.0,0.0,4229.666,7153.1138,0.0,0.0
3396548.0,42.494438333333335,nan,-71.885274,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396575.0,42.49443854166667,nan,-71.88527583333334,nan,5.0,0.0,4229.666,7153.1138,0.0,0.0
3396601.0,42.49443875,nan,-71.88527766666665,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396627.0,42.49443895833333,nan,-71.8852795,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396652.0,42.49443916666668,nan,-71.88528133333334,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396678.0,42.494439375,nan,-71.88528316666665,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396704.0,42.494439583333346,nan,-71.885285,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396731.0,42.49443979166668,nan,-71.88528683333334,nan,6.0,0.0,4229.666,7153.1138,0.0,0.0
3396756.0,42.49444,nan,-71.88528866666667,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396781.0,42.494440208333344,nan,-71.88529050000001,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396808.0,42.49444041666668,nan,-71.88529233333335,nan,2.0,0.0,4229.666,7153.1138,0.0,0.0
3396834.0,42.494440624999996,nan,-71.88529416666667,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396861.0,42.49444083333334,nan,-71.88529600000001,nan,5.0,0.0,4229.666,7153.1138,0.0,0.0
3396886.0,42.494441041666676,nan,-71.88529783333333,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396913.0,42.494441249999994,nan,-71.88529966666667,nan,5.0,0.0,4229.666,7153.1138,0.0,0.0
3396938.0,42.494441666666674,nan,-71.88530333333334,nan,9.0,0.0,4229.666,7153.1138,0.0,0.0
3396964.0,42.494441623263896,nan,-71.88530333333334,nan,9.0,0.0,4229.6665,7153.1182,1.0,1.0
3396990.0,42.49444157986111,nan,-71.88530658333333,nan,2.0,0.0,4229.6665,7153.1182,0.0,0.0
3397017.0,42.49444153645833,nan,-71.88530820833334,nan,5.0,0.0,4229.6665,7153.1182,0.0,0.0
3397042.0,42.49444149305556,nan,-71.88530983333332,nan,2.0,0.0,4229.6665,7153.1182,0.0,0.0
3397068.0,42.49444144965278,nan,-71.88531145833333,nan,2.0,0.0,4229.6665,7153.1182,0.0,0.0
