1043639,21,30,83,155,118,t1,-1.06,-7.84,-0.72,6.25,-95.49,128.27,1.74,-0.47,0.41,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043658,22,28,108,161,110,t1,-0.96,-7.65,-0.68,6.26,-95.49,128.27,-0.22,-0.19,-0.15,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043681,26,26,89,139,110,t1,-0.91,-7.41,-0.99,6.26,-95.52,128.27,-0.50,-0.12,-0.08,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043701,28,18,66,146,111,t1,-1.15,-7.66,-0.67,6.28,-95.46,128.29,2.44,-0.54,-0.50,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043723,27,29,68,156,111,t1,-0.74,-7.82,-0.90,6.25,-95.51,128.28,-1.83,0.16,-0.92,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043743,28,24,88,154,112,t1,-1.18,-7.91,-0.88,6.27,-95.46,128.29,2.93,-0.61,-0.29,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043766,26,30,82,139,76,t1,-0.83,-8.29,-0.62,6.24,-95.48,128.30,-1.48,0.02,-0.85,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043785,28,30,136,137,116,t1,-0.91,-7.85,-0.97,6.24,-95.48,128.30,0.69,-0.26,-0.36,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043808,19,29,39,138,109,t1,-0.89,-7.53,-0.74,6.24,-95.50,128.31,-0.50,-0.12,-0.50,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043835,37,26,53,139,110,t1,-0.85,-7.68,-1.06,6.23,-95.51,128.31,0.48,-0.33,-0.15,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043857,30,21,67,139,110,t1,-0.98,-7.63,-0.46,6.23,-95.49,128.32,-0.01,-0.26,-0.57,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043877,38,30,119,134,125,t1,-0.88,-7.79,-1.20,6.23,-95.51,128.32,0.41,-0.19,-0.43,-0.62,0.65,-0.36,0.26,1,25.72,34.44,0.0746256
1043900,38,26,94,138,111,t1,-1.05,-8.10,-0.45,6.23,-95.47,128.33,0.62,-0.33,-0.50,-0.62,0.65,-0.35,0.26,1,25.72,34.44,0.0746256
1043919,31,21,135,155,119,t1,-1.06,-7.93,-1.00,6.24,-95.49,128.33,-0.08,-0.12,-0.29,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1043945,19,17,109,143,103,t1,-0.92,-8.06,-0.68,6.24,-95.48,128.34,0.20,-0.26,0.06,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1043964,26,29,88,125,110,t1,-1.15,-7.69,-0.81,6.26,-95.49,128.34,-0.08,-0.19,-0.08,-0.62,0.65,-0.36,0.26,1,25.75,34.46,0.0746158
1043987,26,30,119,148,111,t1,-1.10,-7.57,-0.57,6.26,-95.47,128.36,1.25,-0.33,-0.50,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044013,38,26,146,155,110,t1,-0.76,-7.75,-1.02,6.24,-95.51,128.36,-0.85,-0.05,-0.71,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044037,18,32,86,138,112,t1,-0.97,-7.85,-0.49,6.23,-95.44,128.37,2.23,-0.54,-0.64,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044056,27,32,107,162,110,t1,-0.82,-8.07,-1.06,6.21,-95.49,128.37,-1.41,0.09,-0.71,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044079,28,31,78,136,76,t1,-1.02,-7.95,-0.68,6.22,-95.45,128.38,1.81,-0.47,-0.22,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044100,16,26,89,123,103,t1,-0.88,-8.07,-0.85,6.22,-95.46,128.38,-0.64,-0.12,-0.22,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044121,17,19,77,129,75,t1,-0.99,-7.69,-0.79,6.23,-95.47,128.38,0.06,-0.26,-0.01,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044141,15,27,66,125,103,t1,-1.02,-7.77,-0.75,6.24,-95.44,128.39,1.46,-0.33,0.13,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044163,26,26,78,154,111,t1,-0.89,-7.57,-0.84,6.24,-95.48,128.39,-1.55,-0.05,-0.43,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044184,18,22,52,139,111,t1,-1.14,-7.65,-0.91,6.26,-95.43,128.40,2.79,-0.54,-0.15,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044206,19,14,108,156,110,t1,-1.53,-5.26,-1.08,6.34,-95.47,128.41,1.67,-0.61,0.06,-0.62,0.65,-0.36,0.26,1,25.75,34.46,0.0746158
1044232,14,32,52,155,125,t1,-0.43,-8.54,0.13,6.10,-95.24,128.45,7.97,-0.40,-10.44,-0.62,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044255,25,33,88,138,111,t1,1.12,-10.27,2.64,5.83,-94.73,128.52,16.02,-1.94,-7.78,-0.63,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044275,21,30,78,133,112,t1,-0.27,-11.13,-1.06,5.79,-94.57,128.53,7.83,-0.82,0.13,-0.63,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044297,17,21,77,125,110,t1,-1.03,-9.03,0.04,5.90,-94.52,128.54,0.13,-0.33,4.96,-0.63,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044317,28,10,108,110,111,t1,-1.38,-7.42,-2.44,6.04,-94.72,128.51,-3.23,0.09,4.96,-0.63,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044340,121,107,89,150,124,t1,-0.80,-5.96,-0.20,6.10,-94.64,128.53,2.86,-0.96,2.23,-0.63,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044359,2,3,107,111,110,t1,-0.84,-4.33,-1.12,6.19,-94.86,128.51,-6.38,0.58,2.09,-0.63,0.65,-0.35,0.26,1,25.75,34.46,0.0746158
1044382,31,27,60,150,126,t1,-1.14,-6.54,-0.31,6.26,-94.87,128.51,0.13,-0.05,-1.55,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044414,30,38,98,159,111,t1,-1.83,-9.89,-1.74,6.25,-94.91,128.51,0.76,0.09,-2.60,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044434,30,39,88,135,111,t1,-1.23,-9.93,0.06,6.21,-94.75,128.53,4.96,-0.82,-2.18,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044457,19,27,78,126,125,t1,-0.97,-11.02,-1.17,6.22,-94.85,128.52,-4.28,0.30,0.97,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044476,27,24,119,139,98,t1,-0.88,-8.01,-0.57,6.26,-94.83,128.53,0.69,-0.61,1.95,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044499,26,10,40,124,104,t1,-0.97,-7.46,-1.18,6.31,-94.93,128.52,-2.60,0.16,1.95,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044519,33,33,77,147,109,t1,-0.27,-5.17,-0.57,6.25,-94.88,128.54,3.00,-0.75,-1.62,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044542,32,31,124,147,110,t1,-0.51,-5.77,-0.83,6.24,-94.96,128.53,-2.46,0.16,0.20,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044561,18,30,108,135,104,t1,-0.73,-6.81,-0.85,6.16,-94.94,128.54,1.81,-0.40,-3.79,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044584,28,38,69,133,118,t1,-1.22,-10.38,-0.78,6.04,-94.88,128.56,2.23,-0.40,-2.25,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044611,27,31,53,125,111,t1,-1.11,-9.76,-0.77,6.06,-94.90,128.56,-1.27,-0.05,0.83,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044633,17,27,66,125,110,t1,-1.37,-9.55,-0.98,6.14,-94.96,128.56,-2.46,0.02,2.79,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044653,25,19,51,125,110,t1,-1.08,-7.13,-0.75,6.20,-94.99,128.56,-0.99,-0.26,1.81,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044676,32,18,52,126,110,t1,-0.93,-6.00,-0.99,6.25,-95.06,128.55,-1.06,-0.12,1.53,-0.62,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044695,26,26,108,154,111,t1,-1.00,-5.34,-0.47,6.30,-95.04,128.56,0.90,-0.40,0.13,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044718,19,20,52,156,111,t1,-0.84,-6.24,-0.84,6.29,-95.09,128.56,-1.48,0.09,-1.06,-0.62,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044737,28,19,136,133,76,t1,-1.27,-7.49,-0.79,6.27,-95.03,128.57,3.56,-0.54,-2.74,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044760,31,33,99,139,103,t1,-0.90,-10.06,-0.64,6.15,-94.93,128.60,1.67,-0.40,-1.48,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044787,29,29,83,133,110,t1,-0.90,-10.06,-0.64,6.15,-94.93,128.60,0.00,0.00,0.00,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044805,28,23,53,123,111,t1,-1.02,-8.14,-0.72,6.22,-95.01,128.59,-1.90,-0.12,2.44,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044829,24,12,107,110,109,t1,-0.90,-7.03,-1.20,6.25,-95.03,128.60,1.04,-0.40,0.90,-0.63,0.65,-0.35,0.26,1,25.72,34.44,0.0746289
1044852,17,21,108,137,110,t1,-0.65,-5.63,-0.32,6.25,-95.00,128.60,0.55,-0.33,-0.15,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1044874,33,24,66,156,110,t1,-0.90,-6.27,-1.19,6.27,-95.07,128.60,-0.57,-0.12,-0.15,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1044897,30,31,67,137,110,t1,-0.83,-6.89,-0.70,6.22,-95.06,128.61,0.69,-0.19,-2.53,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1044916,32,28,72,148,110,t1,-1.24,-8.52,-1.06,6.21,-95.05,128.61,1.67,-0.19,-1.83,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1044939,40,30,77,138,112,t1,-1.17,-9.39,-0.88,6.18,-95.03,128.62,-0.85,-0.05,0.27,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1044965,28,25,82,137,75,t1,-1.17,-9.39,-0.88,6.18,-95.03,128.62,0.00,0.00,0.00,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1044983,16,15,147,138,116,t1,-0.97,-7.23,-0.74,6.25,-95.09,128.62,-1.06,-0.12,1.18,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045008,22,13,88,138,111,t1,-0.81,-6.42,-0.98,6.27,-95.11,128.62,0.55,-0.26,0.62,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045030,17,26,76,156,110,t1,-0.71,-6.09,-0.20,6.27,-95.06,128.63,0.76,-0.33,-0.43,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045050,35,18,67,153,120,t1,-0.85,-6.77,-1.36,6.25,-95.15,128.63,-1.34,0.16,-1.13,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045073,21,31,88,133,109,t1,-1.14,-7.87,-0.37,6.23,-95.04,128.65,4.33,-0.68,-1.97,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045092,16,24,67,176,138,t1,-0.93,-9.17,-1.01,6.19,-95.06,128.65,-0.71,0.02,-2.04,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045115,13,31,146,168,124,t1,-1.26,-9.35,-0.70,6.20,-95.02,128.66,1.88,-0.54,-0.15,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045135,40,31,109,134,105,t1,-1.02,-8.99,-0.55,6.23,-95.03,128.66,-1.20,-0.19,1.25,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045158,24,14,108,116,103,t1,-1.05,-6.98,-0.63,6.31,-95.05,128.67,3.49,-0.68,0.62,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045184,26,24,72,154,111,t1,-1.05,-6.98,-0.63,6.31,-95.05,128.67,0.00,0.00,0.00,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045202,39,24,40,161,138,t1,-1.05,-6.64,-1.11,6.30,-95.10,128.67,2.02,-0.47,-0.50,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045226,29,18,121,148,125,t1,-0.74,-7.84,-0.49,6.24,-95.07,128.68,0.48,-0.05,-2.60,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045249,33,23,76,137,110,t1,-0.94,-8.33,-1.08,6.20,-95.08,128.68,0.90,-0.12,-1.97,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045269,31,29,68,144,109,t1,-1.05,-9.49,-0.72,6.19,-95.04,128.69,1.60,-0.33,-0.92,-0.63,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045292,31,30,77,139,111,t1,-0.95,-8.78,-0.56,6.19,-95.07,128.69,-2.25,0.02,0.20,-0.62,0.65,-0.35,0.26,1,25.71,34.43,0.0746215
1045311,37,23,77,138,112,t1,-0.92,-8.38,-1.35,6.22,-95.13,128.69,-0.85,-0.19,1.32,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045336,27,25,77,140,110,t1,-0.72,-6.58,-1.24,6.25,-95.16,128.69,-0.71,-0.12,-0.01,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045363,31,27,77,146,111,t1,-0.72,-6.58,-1.24,6.25,-95.16,128.69,0.00,0.00,0.00,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045381,32,32,107,155,125,t1,-0.91,-7.40,-1.00,6.25,-95.13,128.70,-0.29,0.02,-1.62,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045405,13,31,77,161,104,t1,-1.00,-8.00,-0.76,6.23,-95.08,128.71,2.30,-0.33,-1.48,-0.63,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045428,27,30,52,137,75,t1,-1.23,-8.96,-0.70,6.23,-95.05,128.72,1.39,-0.26,-0.92,-0.63,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045447,31,32,55,159,118,t1,-0.88,-8.87,-0.91,6.21,-95.07,128.72,-0.78,-0.12,-0.36,-0.63,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045471,38,26,157,163,76,t1,-1.18,-8.37,-0.67,6.25,-95.06,128.72,0.55,-0.19,1.04,-0.63,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045490,27,26,172,138,103,t1,-0.85,-7.69,-0.95,6.26,-95.12,128.72,-2.18,-0.05,0.55,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045513,27,26,157,146,97,t1,-0.94,-6.94,-0.71,6.28,-95.08,128.73,2.37,-0.54,-0.08,-0.63,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045532,27,28,216,146,125,t1,-0.73,-6.93,-0.74,6.26,-95.11,128.73,-1.20,0.02,-0.64,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045555,29,33,115,133,109,t1,-0.80,-7.99,-0.78,6.20,-95.09,128.75,0.34,-0.19,-1.69,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045582,28,29,98,138,110,t1,-0.80,-7.99,-0.78,6.20,-95.09,128.75,0.00,0.00,0.00,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045599,26,33,78,161,124,t1,-0.89,-8.85,-0.83,6.17,-95.08,128.76,0.97,-0.33,-0.43,-0.63,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045624,37,31,98,160,120,t1,-1.10,-8.42,-0.59,6.20,-95.10,128.76,-1.83,0.02,0.76,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045647,26,23,78,155,110,t1,-1.01,-7.78,-1.07,6.23,-95.12,128.76,0.55,-0.40,0.76,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045666,18,26,66,139,104,t1,-0.92,-7.25,-0.59,6.25,-95.13,128.76,-1.13,-0.05,0.48,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045689,28,25,87,154,111,t1,-1.04,-6.81,-1.10,6.27,-95.16,128.76,0.90,-0.33,-0.15,-0.62,0.65,-0.35,0.25,1,25.73,34.45,0.0746207
1045709,28,31,108,154,109,t1,-0.85,-7.33,-0.50,6.26,-95.12,128.77,1.04,-0.26,-0.71,-0.62,0.65,-0.35,0.25,1,25.73,34.45,0.0746207
1045732,28,28,52,139,111,t1,-1.12,-7.66,-0.93,6.25,-95.13,128.77,0.48,-0.12,-1.34,-0.62,0.65,-0.35,0.25,1,25.73,34.45,0.0746207
1045751,31,33,108,153,111,t1,-0.86,-8.35,-0.92,6.23,-95.12,128.78,1.04,-0.26,-1.06,-0.62,0.65,-0.35,0.26,1,25.73,34.45,0.0746207
1045774,27,33,68,127,111,t1,-0.77,-8.39,-1.08,6.21,-95.14,128.79,-1.83,0.09,-0.01,-0.62,0.65,-0.35,0.26,1,25.73,34.46,0.0746207
1045806,26,24,78,123,74,t1,-1.07,-8.04,-0.54,6.24,-95.10,128.79,1.39,-0.47,0.76,-0.63,0.65,-0.35,0.26,1,25.73,34.46,0.0746207
1045825,17,26,77,126,102,t1,-0.73,-7.45,-1.05,6.23,-95.18,128.79,-2.60,0.16,-0.15,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1045848,18,28,68,159,125,t1,-0.95,-7.04,-0.79,6.25,-95.15,128.80,1.95,-0.47,0.13,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1045868,25,19,52,133,111,t1,-0.71,-7.52,-0.75,6.22,-95.16,128.80,-0.15,-0.19,-0.99,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1045891,33,33,77,176,111,t1,-1.04,-7.41,-0.85,6.22,-95.17,128.80,0.13,-0.12,-0.71,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1045910,29,33,69,146,112,t1,-0.99,-8.38,-0.79,6.21,-95.12,128.81,2.51,-0.47,-0.92,-0.62,0.65,-0.35,0.26,1,25.73,34.46,0.0746207
1045933,17,32,119,135,110,t1,-1.15,-8.29,-1.06,6.22,-95.14,128.82,1.67,-0.40,0.41,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1045959,30,24,147,156,111,t1,-1.00,-8.15,-0.50,6.23,-95.15,128.82,-1.48,-0.05,0.13,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1045982,31,25,41,136,111,t1,-1.02,-7.28,-1.08,6.25,-95.19,128.82,-0.22,-0.19,0.27,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046002,31,28,109,155,119,t1,-0.81,-7.53,-0.61,6.25,-95.16,128.83,0.97,-0.33,-0.08,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046025,38,25,125,153,111,t1,-0.95,-7.16,-0.67,6.24,-95.16,128.83,-0.01,-0.12,-1.06,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046045,31,31,125,134,111,t1,-0.84,-7.74,-1.08,6.23,-95.17,128.84,0.97,-0.26,-0.78,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046067,32,31,40,138,110,t1,-1.02,-8.09,-0.36,6.21,-95.11,128.85,1.81,-0.40,-1.27,-0.63,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046087,27,32,124,161,105,t1,-0.78,-8.35,-1.22,6.19,-95.16,128.85,-1.06,0.02,-0.71,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046110,25,17,120,138,74,t1,-1.09,-8.33,-0.47,6.21,-95.10,128.86,1.74,-0.54,0.20,-0.63,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046129,17,17,60,160,117,t1,-0.75,-8.10,-1.04,6.19,-95.16,128.86,-1.90,0.02,-0.22,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046152,27,25,157,162,111,t1,-0.94,-7.45,-0.80,6.23,-95.16,128.86,0.13,-0.19,-0.22,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046178,28,29,172,150,104,t1,-0.84,-7.29,-0.90,6.23,-95.19,128.86,-0.57,-0.05,-0.50,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046201,25,27,205,154,112,t1,-1.16,-7.64,-0.78,6.24,-95.16,128.87,2.02,-0.40,-0.50,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046221,25,32,78,134,118,t1,-0.86,-8.02,-0.81,6.22,-95.18,128.87,-0.92,0.02,-1.06,-0.62,0.65,-0.35,0.25,1,25.73,34.46,0.0746207
1046244,22,24,88,125,111,t1,-1.17,-8.11,-0.85,6.23,-95.15,128.88,2.02,-0.47,-0.36,-0.63,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046266,27,31,48,131,111,t1,-0.87,-8.38,-0.78,6.22,-95.18,128.88,-1.69,0.09,-0.43,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046288,26,30,78,154,112,t1,-0.97,-7.83,-0.81,6.23,-95.17,128.89,1.04,-0.40,-0.01,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046308,24,25,52,124,110,t1,-0.90,-7.87,-0.70,6.24,-95.18,128.89,-0.85,-0.12,0.27,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046331,37,25,51,124,109,t1,-0.84,-7.63,-0.91,6.22,-95.19,128.90,0.55,-0.19,-0.36,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046357,26,27,87,139,109,t1,-0.92,-7.66,-0.59,6.21,-95.18,128.90,0.27,-0.19,-0.99,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046380,22,17,88,138,112,t1,-0.87,-8.00,-1.16,6.19,-95.19,128.91,0.97,-0.26,-0.64,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046400,38,27,88,159,137,t1,-0.99,-8.26,-0.31,6.19,-95.15,128.92,0.41,-0.26,-0.43,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046422,38,26,78,148,126,t1,-1.01,-8.02,-1.19,6.20,-95.19,128.92,-0.22,-0.19,-0.08,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046442,31,25,78,138,111,t1,-1.01,-8.02,-0.59,6.21,-95.16,128.92,0.62,-0.33,0.20,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046465,26,26,148,156,110,t1,-1.12,-7.54,-0.93,6.24,-95.20,128.92,-0.78,-0.05,0.27,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046484,31,25,87,137,112,t1,-0.80,-7.59,-0.91,6.24,-95.21,128.93,0.27,-0.19,-0.22,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046507,39,30,67,160,125,t1,-1.14,-7.47,-0.57,6.25,-95.17,128.93,1.32,-0.33,-0.43,-0.63,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046527,18,38,147,147,124,t1,-0.82,-7.70,-1.09,6.23,-95.22,128.93,-1.06,-0.05,-0.78,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046550,27,28,99,153,111,t1,-0.82,-8.22,-0.84,6.21,-95.20,128.94,-2.18,0.16,-0.57,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046576,26,31,55,137,110,t1,-0.92,-8.04,-0.86,6.21,-95.17,128.96,2.02,-0.54,-0.29,-0.63,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046599,18,30,79,137,112,t1,-0.84,-8.17,-0.62,6.21,-95.18,128.96,-0.85,-0.12,-0.08,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046619,19,30,66,154,125,t1,-0.89,-7.52,-0.97,6.21,-95.21,128.96,-0.43,-0.12,-0.01,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046645,26,30,77,138,110,t1,-0.97,-7.68,-0.88,6.22,-95.19,128.97,1.39,-0.40,-0.01,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046661,18,30,108,124,109,t1,-0.84,-7.54,-0.50,6.21,-95.20,128.97,-1.13,0.02,-0.64,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046684,27,31,87,137,110,t1,-1.01,-7.71,-1.16,6.22,-95.20,128.97,1.67,-0.40,-0.22,-0.62,0.65,-0.35,0.25,1,25.73,34.53,0.0746215
1046703,26,31,108,133,110,t1,-0.99,-8.03,-0.47,6.21,-95.18,128.98,-0.01,-0.12,-0.85,-0.62,0.65,-0.35,0.25,1,25.71,34.52,0.0746232
1046731,31,31,53,139,109,t1,-1.00,-8.24,-0.57,6.22,-95.19,128.99,0.69,-0.33,-0.15,-0.63,0.65,-0.35,0.25,1,25.71,34.52,0.0746232
1046755,29,29,82,154,110,t1,-1.13,-7.70,-0.85,6.24,-95.22,128.99,-0.85,-0.05,-0.15,-0.62,0.65,-0.35,0.25,1,25.71,34.52,0.0746232
1046778,38,30,53,139,125,t1,-0.79,-7.78,-1.04,6.23,-95.25,128.99,-0.36,-0.19,-0.01,-0.62,0.65,-0.35,0.25,1,25.71,34.52,0.0746232
1046797,27,26,67,153,110,t1,-1.03,-7.60,-0.41,6.24,-95.19,129.00,1.67,-0.40,-0.50,-0.63,0.65,-0.35,0.25,1,25.71,34.52,0.0746232
1046821,26,30,51,139,104,t1,-1.48,-1.94,2.81,6.39,-94.85,129.05,-5.82,0.23,-2.25,-0.63,0.65,-0.35,0.25,1,25.71,34.52,0.0746232
1046840,38,32,87,133,75,t1,3.14,-9.30,-1.07,5.87,-94.88,129.09,-1.13,-0.68,-14.01,-0.63,0.65,-0.35,0.26,1,25.71,34.52,0.0746232
1046863,16,38,67,124,96,t1,-0.59,-10.79,-0.96,5.82,-94.89,129.07,-0.50,0.65,-1.27,-0.63,0.65,-0.35,0.26,1,25.71,34.52,0.0746232
1046882,31,26,67,133,111,t1,-2.76,-12.42,0.29,5.91,-94.79,129.08,2.02,-0.12,1.39,-0.63,0.65,-0.35,0.26,1,25.71,34.52,0.0746232
1046905,27,24,108,125,110,t1,-0.25,-11.53,0.06,5.93,-94.52,129.12,10.84,-2.15,3.28,-0.63,0.65,-0.35,0.26,1,25.71,34.52,0.0746232
1046925,14,0,62,95,111,t1,-1.09,-9.58,0.16,6.03,-94.62,129.11,-7.71,0.65,4.40,-0.63,0.65,-0.35,0.26,1,25.71,34.52,0.0746232
