2697779,30,26,87,136,117,t1,-0.64,-7.88,1.66,4.05,-78.21,120.75,10.56,-1.24,-0.57,-0.69,0.53,-0.34,0.36,1,27.84,26.77,0.0747886
2697799,27,30,55,133,111,t1,-0.82,-7.69,2.01,4.04,-78.07,120.75,5.31,-0.26,-1.48,-0.69,0.53,-0.33,0.36,1,27.84,26.77,0.0747886
2697822,21,31,124,134,110,t1,-0.60,-8.23,2.95,4.00,-78.04,120.75,-2.11,0.09,-1.83,-0.69,0.53,-0.33,0.36,1,27.84,26.77,0.0747886
2697842,20,32,146,138,110,t1,-0.42,-8.11,2.00,3.97,-78.25,120.73,-11.70,0.58,-0.92,-0.68,0.53,-0.34,0.36,1,27.84,26.77,0.0747886
2697864,26,25,40,137,98,t1,-0.72,-8.25,0.74,3.99,-78.46,120.72,-7.15,0.16,0.20,-0.68,0.54,-0.34,0.36,1,27.84,26.77,0.0747886
2697884,18,31,148,148,126,t1,-1.00,-7.71,1.27,4.03,-78.41,120.73,3.63,-0.40,0.20,-0.68,0.54,-0.34,0.36,1,27.84,26.77,0.0747886
2697907,17,32,110,145,111,t1,-0.81,-8.55,2.68,4.03,-78.17,120.73,4.47,-0.61,-0.22,-0.69,0.53,-0.34,0.36,1,27.84,26.77,0.0747886
2697933,19,22,67,138,76,t1,-0.68,-7.74,1.97,4.07,-78.30,120.72,-7.36,1.00,1.32,-0.68,0.53,-0.34,0.36,1,27.84,26.77,0.0747886
2697956,16,24,68,138,102,t1,-0.63,-6.92,1.37,4.07,-78.28,120.72,1.11,-0.26,-0.29,-0.68,0.53,-0.34,0.36,1,27.85,26.73,0.0747861
2697978,18,32,52,160,124,t1,-0.55,-8.31,1.54,4.02,-78.47,120.67,-8.83,1.91,-2.81,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698001,24,30,56,148,76,t1,-0.63,-9.21,1.59,4.01,-78.64,120.64,-7.29,1.35,-0.71,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698020,17,28,146,138,117,t1,-0.82,-8.66,1.09,4.08,-78.69,120.65,-0.85,-0.05,2.58,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698043,18,31,158,183,116,t1,-0.72,-6.93,0.77,4.15,-78.58,120.67,8.18,-0.75,2.79,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698062,22,29,216,183,76,t1,-0.63,-7.16,1.88,4.17,-78.25,120.71,14.55,-1.31,0.83,-0.69,0.53,-0.34,0.36,1,27.85,26.73,0.0747861
2698085,22,17,146,155,102,t1,-0.82,-6.49,0.90,4.22,-78.40,120.66,-9.81,1.98,0.13,-0.68,0.53,-0.34,0.36,1,27.85,26.73,0.0747861
2698112,27,27,109,138,111,t1,-0.82,-6.49,0.90,4.22,-78.40,120.66,0.00,0.00,0.00,-0.68,0.53,-0.34,0.36,1,27.85,26.73,0.0747861
2698129,17,21,77,134,111,t1,-0.42,-8.04,2.33,4.19,-78.34,120.66,-14.36,2.19,-2.39,-0.68,0.53,-0.34,0.36,1,27.85,26.73,0.0747861
2698154,25,19,67,125,111,t1,0.42,-7.69,0.45,4.08,-78.75,120.59,-16.32,2.82,-2.18,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698177,38,22,77,139,76,t1,-0.04,-9.14,1.50,4.05,-78.60,120.62,8.46,-1.45,0.48,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698196,17,27,77,138,103,t1,-0.76,-7.51,0.81,4.09,-78.60,120.63,2.58,-0.26,1.32,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698219,26,25,52,139,110,t1,-0.92,-7.12,1.11,4.13,-78.46,120.64,8.25,-0.68,0.62,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698239,32,30,68,137,123,t1,-1.05,-6.82,1.63,4.17,-78.30,120.65,6.99,-0.40,-0.29,-0.68,0.53,-0.34,0.36,1,27.85,26.73,0.0747861
2698262,21,29,77,161,111,t1,-0.55,-7.62,2.94,4.14,-78.11,120.66,4.54,-0.68,-1.34,-0.69,0.53,-0.34,0.36,1,27.85,26.73,0.0747861
2698281,27,31,68,156,110,t1,-0.07,-8.52,2.36,4.07,-78.53,120.60,-22.34,2.68,-2.11,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698304,21,29,109,153,111,t1,-0.54,-7.12,0.17,4.03,-78.69,120.61,16.65,-2.29,1.46,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698330,27,30,82,133,111,t1,-0.54,-7.12,0.17,4.03,-78.69,120.61,0.00,0.00,0.00,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698348,31,32,146,133,110,t1,-0.68,-8.77,1.91,4.04,-78.64,120.56,-10.37,2.54,-1.55,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698372,26,26,40,136,111,t1,-0.67,-8.96,1.83,4.08,-78.53,120.59,5.17,-0.82,2.23,-0.68,0.54,-0.34,0.36,1,27.85,26.73,0.0747861
2698396,32,30,124,133,110,t1,-0.80,-7.52,2.48,4.14,-78.21,120.65,12.59,-2.36,2.58,-0.69,0.53,-0.34,0.36,1,27.85,26.73,0.0747861
2698416,31,37,109,144,97,t1,0.09,-6.73,1.40,4.07,-78.27,120.64,-3.02,0.30,-0.71,-0.68,0.53,-0.34,0.36,1,27.83,26.67,0.0747935
2698440,26,25,53,125,110,t1,-0.10,-7.45,1.56,4.03,-78.35,120.61,-4.07,1.14,-0.92,-0.68,0.53,-0.34,0.36,1,27.83,26.67,0.0747935
2698460,25,31,48,138,110,t1,-0.85,-7.58,2.29,4.05,-78.22,120.62,4.12,-0.19,0.34,-0.68,0.53,-0.34,0.36,1,27.83,26.67,0.0747935
2698483,37,25,77,137,111,t1,-0.87,-8.57,1.04,4.10,-78.53,120.59,-14.43,1.56,-0.29,-0.68,0.54,-0.34,0.36,1,27.83,26.67,0.0747935
2698509,29,31,77,154,110,t1,-0.54,-7.67,-0.25,4.12,-78.70,120.57,-1.83,0.51,0.90,-0.68,0.54,-0.34,0.36,1,27.83,26.67,0.0747935
2698532,31,17,68,137,111,t1,-0.47,-6.95,1.23,4.14,-78.34,120.61,18.82,-1.80,1.74,-0.68,0.53,-0.34,0.36,1,27.83,26.67,0.0747935
2698552,27,27,124,159,123,t1,-0.65,-7.77,3.45,4.13,-77.95,120.64,12.94,-0.75,-0.43,-0.69,0.53,-0.34,0.36,1,27.83,26.67,0.0747935
2698575,19,27,108,150,111,t1,-0.42,-8.39,2.87,4.08,-78.06,120.61,-8.62,1.21,-2.25,-0.69,0.53,-0.34,0.37,1,27.83,26.67,0.0747935
2698594,25,30,77,117,111,t1,0.04,-6.49,-0.21,4.03,-78.45,120.56,-12.47,1.56,-0.71,-0.68,0.54,-0.34,0.36,1,27.83,26.67,0.0747935
2698617,29,22,68,112,112,t1,-1.09,-8.29,1.47,4.08,-78.11,120.63,17.35,-2.92,1.32,-0.69,0.53,-0.34,0.36,1,27.83,26.67,0.0747935
2698636,18,31,99,133,129,t1,-1.14,-8.72,2.50,4.07,-78.29,120.57,-10.44,2.40,-2.60,-0.68,0.53,-0.34,0.36,1,27.83,26.67,0.0747935
2698659,26,26,40,139,111,t1,-0.01,-8.26,1.57,3.98,-78.26,120.56,1.74,-0.05,-2.32,-0.68,0.53,-0.34,0.37,1,27.83,26.67,0.0747935
2698679,26,26,158,134,110,t1,-0.18,-7.87,3.02,3.99,-77.73,120.64,21.55,-3.34,2.30,-0.69,0.53,-0.33,0.37,1,27.83,26.67,0.0747935
2698702,30,27,161,139,105,t1,-0.69,-7.28,1.55,3.98,-77.93,120.60,-13.38,2.12,-2.95,-0.69,0.53,-0.33,0.37,1,27.83,26.67,0.0747935
2698728,31,32,120,138,73,t1,-0.71,-8.22,1.28,3.92,-78.11,120.57,-7.15,0.79,-3.72,-0.68,0.53,-0.34,0.37,1,27.83,26.67,0.0747935
2698751,16,30,119,159,116,t1,-0.52,-8.05,1.39,3.91,-78.09,120.57,1.88,-0.40,-0.29,-0.68,0.53,-0.34,0.37,1,27.83,26.67,0.0747935
2698771,24,26,146,147,110,t1,-0.39,-8.09,1.81,3.91,-78.00,120.58,4.19,-0.40,0.76,-0.69,0.53,-0.33,0.37,1,27.83,26.67,0.0747935
2698793,32,31,77,134,125,t1,-0.44,-8.71,1.82,3.88,-78.04,120.56,-1.76,1.00,-1.55,-0.68,0.53,-0.33,0.37,1,27.83,26.67,0.0747935
2698813,26,28,88,144,110,t1,-0.29,-9.21,2.35,3.83,-77.94,120.56,3.84,-0.40,-1.27,-0.69,0.53,-0.33,0.37,1,27.83,26.67,0.0747935
2698836,28,25,52,125,110,t1,-0.26,-7.89,1.87,3.83,-77.86,120.59,3.42,-0.96,1.46,-0.69,0.53,-0.33,0.37,1,27.83,26.67,0.0747935
2698855,26,26,77,137,129,t1,-0.56,-6.61,1.02,3.89,-77.80,120.61,4.54,-0.54,2.44,-0.69,0.53,-0.33,0.37,1,27.83,26.67,0.0747935
2698878,14,19,77,148,125,t1,-0.79,-8.65,2.91,3.85,-77.65,120.59,-4.28,1.14,-1.90,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2698910,28,16,78,116,74,t1,-0.58,-7.53,1.78,3.88,-77.73,120.58,-4.35,0.51,0.83,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2698929,17,25,78,124,103,t1,-0.42,-6.97,0.89,3.89,-77.72,120.60,2.86,-0.68,1.18,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2698952,31,31,77,155,111,t1,-0.58,-7.64,1.38,3.87,-77.61,120.61,6.22,-0.68,-1.27,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2698972,21,19,66,167,138,t1,-0.25,-7.49,1.48,3.81,-77.74,120.56,-5.82,1.98,-2.25,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2698995,17,20,77,162,125,t1,-0.64,-9.56,2.32,3.81,-77.74,120.55,-0.64,0.23,-0.43,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699014,23,18,66,159,139,t1,-0.72,-8.39,1.13,3.84,-77.89,120.55,-4.98,0.02,1.25,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699037,25,28,87,161,116,t1,-0.36,-6.24,0.26,3.86,-77.80,120.58,9.23,-1.45,1.67,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699056,26,32,77,150,104,t1,-0.83,-7.42,2.45,3.87,-77.36,120.62,18.54,-2.01,-0.36,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699080,26,32,77,137,112,t1,-0.25,-8.40,2.13,3.79,-77.53,120.55,-2.18,0.30,-0.57,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699106,25,27,66,137,76,t1,-0.69,-8.26,2.18,3.82,-77.44,120.58,3.56,-1.45,1.60,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699129,37,30,77,133,101,t1,-0.57,-7.26,1.04,3.82,-77.55,120.57,-3.58,0.30,-0.50,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699148,26,27,78,139,110,t1,-0.48,-6.88,0.54,3.79,-77.62,120.54,0.76,0.93,-1.83,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699171,26,30,67,136,104,t1,-0.89,-8.34,2.37,3.78,-77.34,120.56,12.24,-1.10,-1.27,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699191,31,29,52,140,111,t1,-0.77,-8.62,2.90,3.78,-77.35,120.55,-3.23,0.51,-0.92,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699213,25,29,51,126,103,t1,-0.50,-7.75,1.85,3.76,-77.44,120.55,-5.33,-0.05,-0.57,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699233,26,30,56,137,110,t1,-0.54,-7.56,0.97,3.77,-77.53,120.54,-1.69,0.51,-0.08,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699256,32,31,60,154,110,t1,-0.88,-7.75,2.32,3.75,-77.20,120.56,14.34,-1.38,-1.55,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699275,18,31,66,137,111,t1,-0.38,-7.87,2.62,3.69,-77.11,120.54,1.88,0.65,-2.74,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699298,27,29,77,139,125,t1,-0.56,-8.58,2.55,3.64,-77.19,120.54,-10.65,0.44,-1.55,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699324,22,24,108,133,111,t1,-0.47,-7.77,0.98,3.62,-77.37,120.54,-5.96,-0.40,-1.06,-0.69,0.53,-0.33,0.37,1,27.83,26.73,0.0747969
2699347,18,28,87,125,105,t1,-0.23,-6.76,0.40,3.60,-77.40,120.54,2.86,-0.40,-0.36,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699370,17,25,77,139,75,t1,-0.85,-7.01,1.70,3.60,-77.14,120.55,12.52,-0.68,-1.06,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699392,38,31,77,135,95,t1,-0.73,-8.90,4.25,3.53,-76.87,120.56,6.99,-1.17,-3.79,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699412,27,16,67,111,117,t1,-0.18,-8.31,1.90,3.47,-77.33,120.51,-22.55,2.19,-2.39,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699435,17,17,108,137,98,t1,-0.46,-7.95,0.98,3.49,-77.49,120.52,-4.98,-0.47,1.18,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699454,25,33,109,133,126,t1,-0.24,-8.18,0.67,3.46,-77.61,120.52,-2.04,-0.40,-0.36,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699477,23,28,77,124,111,t1,-0.99,-8.84,4.21,3.48,-77.05,120.57,17.91,-1.94,0.48,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699503,31,30,82,146,125,t1,-0.56,-8.31,3.31,3.46,-77.21,120.54,-12.33,1.42,-1.27,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699526,27,23,135,137,111,t1,0.06,-7.20,1.65,3.44,-77.28,120.56,-3.30,-0.75,0.90,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699546,26,27,38,133,111,t1,-0.69,-8.62,2.28,3.48,-77.42,120.56,-8.27,0.58,1.81,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699569,33,32,77,132,110,t1,-0.68,-7.78,0.59,3.49,-77.77,120.52,-13.38,1.49,-0.85,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699588,16,17,67,126,104,t1,-0.24,-6.83,0.59,3.48,-77.64,120.54,10.35,-1.24,0.48,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699611,18,30,69,137,75,t1,-0.66,-7.77,2.88,3.52,-77.30,120.58,12.80,-1.59,2.02,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699631,17,32,108,153,102,t1,-0.70,-8.22,2.33,3.54,-77.62,120.55,-17.37,1.91,-0.22,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699654,25,21,68,125,75,t1,-0.55,-8.06,0.35,3.54,-78.05,120.52,-16.74,1.28,-0.15,-0.68,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699673,27,38,67,138,116,t1,-0.96,-7.36,0.58,3.62,-78.03,120.55,4.82,-1.24,2.37,-0.68,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699696,26,30,77,134,111,t1,-0.49,-6.67,1.79,3.62,-77.61,120.61,7.34,-1.03,-0.50,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699722,38,30,68,154,110,t1,-0.80,-7.73,3.98,3.60,-77.44,120.61,0.97,0.02,-1.83,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699746,27,31,82,154,110,t1,-0.84,-9.02,3.12,3.58,-77.83,120.55,-22.69,2.82,-2.32,-0.69,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699765,25,27,109,125,124,t1,-0.28,-8.58,0.52,3.58,-78.24,120.52,-15.90,0.93,0.41,-0.68,0.54,-0.33,0.37,1,27.83,26.69,0.0747886
2699788,28,32,67,154,112,t1,-0.30,-7.31,0.72,3.59,-77.99,120.60,15.53,-3.48,2.16,-0.68,0.53,-0.33,0.37,1,27.83,26.69,0.0747886
2699808,26,31,77,138,110,t1,-0.38,-6.73,1.03,3.58,-77.88,120.61,7.06,-0.75,-0.08,-0.69,0.53,-0.33,0.37,1,27.84,26.65,0.0747853
2699833,17,23,68,125,98,t1,-0.53,-6.69,1.79,3.57,-77.88,120.58,-1.27,1.42,-1.34,-0.68,0.53,-0.33,0.37,1,27.84,26.65,0.0747853
2699852,17,19,53,134,126,t1,-0.71,-9.32,4.55,3.52,-77.67,120.59,3.21,-0.61,-2.53,-0.69,0.53,-0.33,0.37,1,27.84,26.65,0.0747853
2699875,25,26,76,112,109,t1,0.32,-6.42,-0.42,3.51,-78.40,120.56,-5.61,-0.68,2.44,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2699902,21,17,78,154,110,t1,-0.90,-7.97,0.75,3.55,-78.31,120.58,7.62,-1.03,0.55,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2699924,32,33,78,128,111,t1,-0.47,-8.62,1.63,3.52,-78.35,120.54,-1.41,1.42,-1.48,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2699944,29,27,112,111,125,t1,-0.36,-8.15,2.40,3.53,-78.18,120.57,6.36,-1.03,1.11,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2699967,38,22,68,137,111,t1,-0.75,-7.67,1.83,3.61,-78.17,120.60,-0.36,-0.68,3.28,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2699986,19,27,147,138,125,t1,-0.68,-7.04,1.28,3.64,-78.23,120.61,-2.53,-0.40,1.18,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2700009,19,24,87,133,112,t1,-0.89,-7.84,1.24,3.65,-78.44,120.59,-8.97,0.79,-1.55,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2700029,30,31,119,156,119,t1,-0.22,-7.50,0.85,3.62,-78.59,120.58,-5.12,0.37,-0.57,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2700052,15,26,63,109,76,t1,-0.20,-6.68,0.92,3.63,-78.50,120.60,6.22,-0.75,1.88,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2700071,29,33,78,133,110,t1,-0.86,-8.69,3.46,3.65,-78.26,120.62,6.99,-1.10,0.48,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2700094,27,32,79,161,110,t1,-0.14,-7.67,0.09,3.65,-78.90,120.57,-1.13,-0.75,2.16,-0.68,0.54,-0.34,0.37,1,27.84,26.65,0.0747853
2700120,18,16,52,125,111,t1,-0.59,-6.36,0.49,3.75,-78.61,120.65,17.77,-3.34,5.10,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747853
2700143,18,31,120,148,75,t1,-0.85,-5.27,1.00,3.79,-78.29,120.68,16.16,-1.94,-0.08,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747853
2700163,16,32,63,139,101,t1,-0.97,-7.15,3.53,3.74,-78.14,120.65,0.27,1.14,-4.84,-0.68,0.53,-0.33,0.37,1,27.84,26.65,0.0747853
2700185,27,21,78,133,110,t1,-0.44,-10.68,4.39,3.67,-78.63,120.58,-29.27,3.52,-3.44,-0.68,0.54,-0.34,0.37,1,27.84,26.65,0.0747853
2700205,23,25,53,125,104,t1,-0.63,-8.83,-0.13,3.71,-79.16,120.57,-20.45,0.09,1.95,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747853
2700228,29,27,88,139,110,t1,-0.77,-6.57,-1.51,3.78,-79.28,120.61,5.10,-2.15,2.09,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747853
2700247,39,34,68,138,119,t1,-0.18,-6.25,0.51,3.70,-78.89,120.64,22.39,-2.22,-2.18,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747853
2700270,15,28,77,139,97,t1,-1.31,-9.56,3.42,3.71,-78.76,120.61,-8.83,1.21,0.83,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700302,14,29,68,155,111,t1,-1.01,-7.73,1.01,3.76,-78.76,120.65,1.95,-1.80,0.69,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700322,31,31,78,137,124,t1,-0.71,-7.24,1.20,3.74,-78.71,120.67,2.93,-1.31,-1.41,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700345,21,18,77,136,111,t1,-0.43,-7.03,1.26,3.70,-78.77,120.64,-2.25,0.72,-2.18,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700364,27,31,67,116,111,t1,-0.33,-7.80,2.59,3.64,-78.53,120.66,8.67,-1.17,-1.83,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747845
2700387,21,29,52,125,110,t1,-0.96,-8.51,2.44,3.64,-78.61,120.65,-6.52,0.30,-1.41,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747845
2700407,32,31,108,162,124,t1,-0.49,-9.09,2.32,3.62,-78.80,120.64,-11.00,0.51,-1.06,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700429,28,31,52,162,110,t1,-0.63,-6.00,-0.51,3.63,-79.12,120.62,-2.39,0.72,-1.34,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700456,25,30,77,139,110,t1,-0.63,-6.00,-0.51,3.63,-79.12,120.62,0.00,0.00,0.00,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700473,38,31,56,154,111,t1,-0.74,-10.11,3.80,3.59,-78.63,120.65,-7.08,1.28,-0.57,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747845
2700498,18,27,134,139,112,t1,-0.33,-7.84,0.05,3.60,-78.98,120.61,-12.26,1.84,0.55,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700521,29,33,121,148,109,t1,-0.59,-7.09,1.57,3.61,-78.46,120.70,24.98,-4.32,0.76,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747845
2700540,31,29,134,154,111,t1,-0.61,-8.32,2.36,3.57,-78.48,120.68,-2.88,0.58,-2.25,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747845
2700563,22,26,52,110,111,t1,-0.54,-8.80,0.57,3.60,-78.88,120.62,-16.04,3.03,0.83,-0.68,0.54,-0.34,0.37,1,27.84,26.65,0.0747845
2700583,18,29,77,134,127,t1,-0.96,-9.02,1.97,3.67,-78.60,120.68,13.22,-2.36,3.00,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747845
2700606,26,30,68,124,110,t1,-0.96,-7.28,1.36,3.75,-78.33,120.72,13.78,-1.87,2.30,-0.68,0.54,-0.33,0.37,1,27.84,26.65,0.0747845
2700625,30,28,88,138,125,t1,-0.36,-6.14,2.22,3.76,-77.89,120.79,17.63,-2.85,1.53,-0.69,0.53,-0.33,0.37,1,27.84,26.65,0.0747845
2700648,23,22,136,147,110,t1,-0.92,-7.96,2.95,3.76,-78.12,120.73,-13.45,1.98,-2.74,-0.68,0.53,-0.33,0.37,1,27.84,26.65,0.0747845
2700674,26,30,92,155,111,t1,-0.92,-7.96,2.95,3.76,-78.12,120.73,0.00,0.00,0.00,-0.68,0.53,-0.33,0.37,1,27.84,26.65,0.0747845
2700692,26,18,147,133,111,t1,-0.44,-8.08,-1.30,3.81,-79.02,120.66,-11.14,0.86,2.30,-0.68,0.54,-0.34,0.36,1,27.84,26.65,0.0747845
2700716,26,29,89,139,109,t1,-0.41,-6.25,0.16,3.88,-78.41,120.77,34.85,-5.09,4.33,-0.68,0.54,-0.33,0.36,1,27.84,26.65,0.0747845
2700739,37,26,88,139,110,t1,-0.68,-6.25,2.01,3.90,-77.94,120.80,20.36,-1.38,0.55,-0.69,0.53,-0.33,0.37,1,27.84,26.63,0.0747878
2700761,27,28,88,153,111,t1,-1.01,-8.46,5.03,3.88,-77.72,120.80,2.16,0.37,-2.18,-0.69,0.53,-0.33,0.37,1,27.84,26.63,0.0747878
2700784,32,30,78,126,110,t1,-1.14,-8.58,2.32,3.92,-78.33,120.72,-32.00,3.66,-0.78,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2700804,29,24,88,124,112,t1,-0.60,-6.54,-0.26,3.98,-78.61,120.74,-6.87,-0.68,2.65,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2700826,29,24,60,146,115,t1,-1.03,-7.56,0.58,4.01,-78.52,120.76,7.83,-1.31,-0.08,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2700846,27,33,125,155,112,t1,-0.77,-8.01,0.57,3.97,-78.64,120.70,-2.39,2.12,-3.37,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2700869,27,25,89,138,126,t1,-0.73,-7.77,3.20,4.01,-78.07,120.76,5.38,-0.82,3.07,-0.69,0.53,-0.33,0.36,1,27.84,26.63,0.0747878
2700895,26,25,83,133,110,t1,-0.85,-8.15,2.69,4.04,-78.10,120.78,-4.49,-0.61,0.76,-0.69,0.53,-0.33,0.36,1,27.84,26.63,0.0747878
2700918,29,31,157,149,126,t1,-0.86,-7.33,0.71,4.04,-78.51,120.73,-17.51,1.98,-1.90,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2700938,21,31,150,155,111,t1,-0.86,-6.58,0.13,4.06,-78.59,120.71,1.32,0.23,-0.64,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2700960,26,29,77,139,125,t1,-0.80,-7.88,1.93,4.08,-78.37,120.73,9.93,-0.68,0.41,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2700980,27,31,68,133,111,t1,-1.07,-8.92,2.83,4.10,-78.36,120.72,-2.32,0.58,-0.57,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2701003,31,30,77,136,111,t1,-0.85,-8.16,1.40,4.11,-78.51,120.70,-6.94,0.72,-0.15,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2701022,26,26,88,139,110,t1,-0.86,-6.76,0.60,4.16,-78.53,120.72,2.44,-0.75,0.76,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2701045,17,26,68,138,126,t1,-0.66,-8.12,1.80,4.12,-78.51,120.70,-2.88,0.93,-2.46,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2701072,31,30,68,134,124,t1,-0.69,-9.16,1.69,4.11,-78.67,120.66,-7.29,1.49,-1.13,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2701095,31,21,124,140,110,t1,-0.71,-8.59,1.61,4.13,-78.56,120.69,5.59,-1.24,1.18,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
2701114,27,30,109,139,119,t1,-0.84,-7.03,0.70,4.18,-78.50,120.72,5.45,-1.45,1.53,-0.68,0.54,-0.34,0.36,1,27.84,26.63,0.0747878
