1127665,138,112,139,133,111,t1,-0.39,-9.18,-2.47,5.43,-96.47,145.12,3.84,-0.47,3.98,-0.65,0.70,-0.25,0.17,1,26.19,34.88,0.0746159
1127685,112,111,150,130,119,t1,-1.10,-7.49,-1.24,5.55,-96.15,145.15,17.28,-2.22,4.12,-0.65,0.70,-0.25,0.17,1,26.19,34.88,0.0746159
1127707,96,94,115,144,111,t1,-1.14,-7.13,-0.63,5.68,-96.07,145.16,3.21,-0.68,4.82,-0.65,0.70,-0.25,0.16,1,26.19,34.88,0.0746159
1127727,12,13,67,112,110,t1,-0.85,-6.50,-0.83,5.74,-95.92,145.18,7.90,-1.31,2.30,-0.65,0.70,-0.25,0.16,1,26.19,34.88,0.0746159
1127750,32,28,137,153,126,t1,-0.88,-7.26,-0.82,5.77,-95.86,145.19,4.05,-0.75,0.48,-0.65,0.70,-0.25,0.16,1,26.19,34.88,0.0746159
1127776,44,33,146,150,111,t1,-0.80,-7.56,-0.78,5.76,-95.87,145.20,-0.43,-0.12,-0.57,-0.65,0.70,-0.25,0.16,1,26.19,34.88,0.0746159
1127799,14,18,77,140,76,t1,-0.93,-7.19,-0.80,5.76,-95.82,145.21,2.51,-0.54,-1.20,-0.65,0.70,-0.25,0.16,1,26.19,34.88,0.0746159
1127818,16,33,67,152,111,t1,-0.68,-5.97,-0.71,5.69,-95.88,145.21,-2.39,0.16,-3.44,-0.65,0.70,-0.25,0.16,1,26.19,34.88,0.0746159
1127841,0,0,56,169,110,t1,-0.51,-5.16,0.14,5.56,-95.96,145.22,-7.85,0.93,-6.59,-0.65,0.70,-0.25,0.17,1,26.19,34.88,0.0746159
1127861,39,37,39,263,174,t1,-1.11,-8.43,-1.51,5.45,-96.44,145.17,-21.57,2.54,-6.31,-0.65,0.70,-0.25,0.17,1,26.19,34.88,0.0746159
1127884,11,21,97,210,145,t1,-1.23,-9.30,-1.33,5.33,-96.90,145.14,-22.20,2.68,-6.66,-0.64,0.70,-0.25,0.17,1,26.19,34.88,0.0746159
1127904,25,44,52,135,111,t1,-0.42,-15.68,-0.66,5.35,-96.51,145.19,17.28,-2.71,2.37,-0.65,0.70,-0.25,0.17,1,26.19,34.88,0.0746159
1127927,20,44,88,112,75,t1,-1.54,-10.42,-0.47,5.61,-96.14,145.23,14.41,-1.80,4.19,-0.65,0.70,-0.25,0.16,1,26.19,34.88,0.0746159
1127953,76,89,39,110,102,t1,-1.54,-10.42,-0.47,5.61,-96.14,145.23,0.00,0.00,0.00,-0.65,0.70,-0.25,0.16,1,26.19,34.88,0.0746159
1127971,45,31,88,102,76,t1,-0.40,-8.06,-1.65,5.75,-95.95,145.25,11.12,-1.52,1.11,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128000,40,14,78,96,68,t1,-0.81,-6.83,0.64,5.89,-95.73,145.27,5.31,-1.03,6.36,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128020,17,1,63,110,103,t1,-1.30,-7.16,-1.30,6.01,-95.65,145.27,6.01,-0.96,3.63,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128043,26,12,108,137,111,t1,-0.75,-6.58,-0.12,6.04,-95.52,145.29,4.12,-0.82,1.53,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128063,25,33,67,132,123,t1,-0.90,-7.29,-1.38,6.06,-95.57,145.29,0.13,0.02,0.34,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128085,0,0,48,138,124,t1,-1.01,-7.08,-0.50,6.01,-95.56,145.30,1.60,-0.40,-2.60,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128112,0,1,55,183,112,t1,-0.73,-5.18,-0.59,5.92,-95.67,145.30,-5.05,0.58,-5.61,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128135,0,0,61,213,138,t1,-0.26,-6.23,0.43,5.72,-95.87,145.29,-14.71,1.77,-8.13,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128154,39,41,146,298,148,t1,-0.96,-9.63,-0.93,5.54,-96.50,145.23,-31.51,3.59,-8.55,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128177,27,47,158,220,110,t1,-0.68,-9.74,-2.51,5.45,-96.70,145.21,-5.96,1.14,-3.79,-0.64,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128197,30,38,88,145,116,t1,0.72,-10.35,-0.55,5.23,-96.58,145.26,3.91,-1.66,-6.24,-0.64,0.70,-0.25,0.17,1,26.23,34.85,0.0746265
1128220,67,89,76,126,119,t1,-2.09,-10.30,-1.08,5.47,-96.25,145.29,16.09,-2.43,8.60,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128239,92,94,41,138,111,t1,0.85,-6.23,-1.47,5.34,-96.06,145.32,12.66,-1.45,-0.08,-0.65,0.70,-0.25,0.17,1,26.23,34.85,0.0746265
1128262,105,82,135,118,111,t1,-1.92,-8.92,-1.10,5.52,-96.04,145.31,1.74,-0.47,5.66,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128282,109,91,136,137,111,t1,-0.23,-6.45,-0.59,5.58,-95.79,145.34,11.75,-1.94,4.47,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128305,44,33,40,111,81,t1,-0.48,-7.20,-0.87,5.72,-95.63,145.35,7.90,-1.10,1.88,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128331,18,15,146,160,124,t1,-1.13,-6.96,-0.84,5.79,-95.64,145.35,0.34,-0.19,1.67,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128354,30,17,109,159,111,t1,-0.94,-7.08,-0.69,5.82,-95.56,145.37,3.70,-0.68,0.34,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128373,29,22,51,150,111,t1,-0.90,-6.65,-0.65,5.81,-95.59,145.36,-1.55,0.23,-1.41,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128396,17,30,119,183,138,t1,-0.99,-6.69,-0.50,5.76,-95.56,145.38,1.04,-0.19,-3.44,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128416,0,0,76,178,115,t1,-0.87,-5.64,-0.25,5.66,-95.67,145.37,-7.01,1.00,-6.66,-0.65,0.70,-0.25,0.16,1,26.23,34.85,0.0746265
1128438,0,12,79,222,125,t1,-1.28,-7.77,0.10,5.58,-95.92,145.35,-15.69,1.91,-5.75,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128460,0,0,78,175,126,t1,-0.75,-8.86,-2.13,5.39,-96.60,145.29,-29.69,3.59,-8.55,-0.64,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128484,32,41,146,150,119,t1,-1.15,-6.00,-1.87,5.40,-96.58,145.30,1.18,-0.54,3.98,-0.64,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128510,30,32,38,110,102,t1,-1.27,-10.69,-0.35,5.49,-96.16,145.35,18.33,-2.43,3.70,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128533,76,65,39,135,111,t1,-0.91,-6.45,-1.76,5.64,-96.10,145.34,7.48,-0.89,6.29,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128554,110,75,40,111,97,t1,-1.06,-8.26,-1.04,5.71,-95.95,145.36,8.04,-1.38,2.58,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128575,34,24,89,109,110,t1,-0.28,-6.92,0.26,5.78,-95.72,145.39,7.20,-1.45,4.96,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128594,40,47,136,156,112,t1,-1.47,-7.10,-1.40,5.92,-95.71,145.39,3.28,-0.47,3.91,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128617,15,26,40,137,111,t1,-0.45,-6.58,-0.49,5.93,-95.59,145.40,5.45,-0.61,1.32,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128639,35,47,86,155,105,t1,-0.97,-7.41,-1.28,5.95,-95.66,145.38,-1.76,0.37,0.55,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128660,0,2,107,138,124,t1,-0.64,-7.12,-0.35,5.93,-95.61,145.38,1.39,0.23,-0.71,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128679,1,3,119,150,116,t1,-1.26,-7.59,-1.14,5.95,-95.66,145.38,-0.99,0.37,-0.64,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128702,0,0,41,149,110,t1,-1.05,-5.78,-0.29,5.85,-95.72,145.38,-7.08,0.93,-4.98,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128731,39,44,109,223,176,t1,-0.27,-5.97,0.04,5.67,-95.87,145.38,-10.79,1.21,-7.22,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128751,19,58,124,221,134,t1,-1.54,-9.78,0.40,5.55,-96.31,145.34,-25.91,3.17,-7.36,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128771,0,35,135,138,110,t1,-0.67,-11.17,-2.85,5.44,-96.52,145.32,-6.31,0.93,-4.14,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128794,33,49,87,126,76,t1,-0.20,-10.24,-0.84,5.33,-96.48,145.36,0.83,-1.10,-3.86,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128815,78,92,77,109,116,t1,-2.13,-10.56,-0.94,5.57,-96.04,145.40,21.41,-2.78,8.74,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128837,69,91,63,123,76,t1,0.40,-6.02,-1.23,5.49,-95.89,145.41,10.21,-1.10,0.90,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128856,16,2,62,67,54,t1,-1.53,-9.29,-0.63,5.65,-95.74,145.42,6.01,-1.03,6.01,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128879,31,2,107,76,67,t1,-0.28,-5.64,-1.28,5.73,-95.63,145.43,9.02,-1.52,5.10,-0.65,0.70,-0.25,0.16,1,26.23,34.84,0.0746208
1128900,30,26,77,89,103,t1,-0.02,-6.19,0.15,5.84,-95.33,145.47,12.52,-1.80,0.90,-0.65,0.69,-0.25,0.16,1,26.24,34.84,0.0746167
1128930,68,88,73,181,124,t1,-1.33,-7.22,-1.46,5.90,-95.50,145.45,-5.68,0.72,1.18,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1128949,1,0,68,175,124,t1,-0.67,-6.53,-0.39,5.88,-95.40,145.46,4.05,-0.26,-1.13,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1128972,0,0,47,166,110,t1,-1.26,-7.19,-0.94,5.88,-95.47,145.45,-2.46,0.30,-2.18,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1128994,0,2,66,134,111,t1,-0.64,-6.56,-0.10,5.77,-95.41,145.47,0.69,-0.19,-5.19,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129015,0,0,72,148,112,t1,-1.12,-6.30,-0.52,5.70,-95.62,145.45,-10.93,1.63,-5.61,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129035,0,0,83,149,97,t1,-1.07,-8.86,-1.23,5.59,-95.86,145.43,-10.86,1.21,-5.75,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129058,18,46,78,135,123,t1,-0.81,-7.85,-1.09,5.46,-96.26,145.40,-18.49,2.19,-6.31,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129080,19,34,109,125,126,t1,-0.65,-10.76,-1.81,5.35,-96.54,145.38,-12.26,1.42,-4.77,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129100,96,118,88,149,112,t1,-0.36,-7.68,-1.68,5.46,-96.22,145.41,10.28,-1.31,2.65,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129126,107,84,88,112,75,t1,-1.42,-9.64,-0.99,5.58,-95.90,145.45,15.74,-2.08,4.12,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129149,200,177,173,148,117,t1,-0.85,-7.95,0.55,5.71,-95.55,145.49,12.31,-2.15,6.01,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129170,25,4,39,81,89,t1,-0.11,-5.95,-1.31,5.72,-95.44,145.50,8.95,-1.38,2.65,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129191,39,20,83,125,112,t1,-1.27,-7.75,0.44,5.86,-95.26,145.52,4.47,-0.96,5.38,-0.65,0.69,-0.25,0.16,1,26.24,34.84,0.0746167
1129211,28,25,52,119,109,t1,-0.66,-6.04,-2.16,5.88,-95.34,145.51,3.07,-0.40,0.97,-0.65,0.69,-0.25,0.16,1,26.24,34.84,0.0746167
1129234,32,32,147,133,111,t1,-1.23,-7.59,0.32,5.93,-95.26,145.53,0.34,-0.40,0.69,-0.65,0.69,-0.25,0.16,1,26.24,34.84,0.0746167
1129254,2,1,39,140,123,t1,-0.38,-6.74,-2.02,5.87,-95.40,145.52,-1.27,0.09,-1.48,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129276,4,20,52,161,138,t1,-1.07,-7.50,0.14,5.86,-95.32,145.53,0.76,-0.19,-2.04,-0.65,0.69,-0.25,0.16,1,26.24,34.84,0.0746167
1129296,14,15,56,212,175,t1,-0.92,-5.51,-1.03,5.82,-95.40,145.53,-1.34,0.16,-3.65,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129319,0,0,47,199,145,t1,-0.89,-10.14,-1.86,5.53,-96.00,145.48,-23.74,2.82,-7.36,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129347,0,0,62,182,111,t1,-0.49,-9.78,-2.87,5.34,-96.54,145.43,-21.57,3.03,-7.57,-0.65,0.70,-0.25,0.16,1,26.24,34.84,0.0746167
1129369,92,94,88,174,145,t1,-3.29,-13.87,-1.77,5.51,-96.44,145.44,5.38,-0.96,4.33,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129390,95,95,63,133,103,t1,0.12,-7.64,-0.80,5.53,-96.17,145.48,12.66,-2.36,3.70,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129413,72,85,135,125,118,t1,-1.40,-7.32,-1.21,5.61,-95.99,145.50,10.91,-1.24,1.53,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129434,82,89,147,126,119,t1,-1.28,-9.80,-0.70,5.76,-95.96,145.50,0.48,-0.75,6.71,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129455,30,12,40,119,111,t1,0.04,-5.10,-1.35,5.76,-95.79,145.52,12.66,-1.73,2.58,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129475,36,28,135,127,76,t1,-1.05,-8.93,0.75,5.85,-95.67,145.53,0.62,-0.61,4.33,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129498,40,21,136,133,74,t1,-0.51,-7.56,-0.69,5.91,-95.71,145.53,-7.92,0.79,0.97,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129525,18,26,157,148,103,t1,-1.01,-6.95,-0.00,5.92,-95.51,145.55,6.92,-0.68,-0.57,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129547,17,17,139,149,119,t1,-0.63,-7.21,-1.32,5.89,-95.61,145.55,-2.18,0.16,-1.20,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129566,18,26,62,146,111,t1,-1.14,-6.76,-0.55,5.86,-95.60,145.56,-0.08,-0.12,-3.23,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129590,1,18,87,146,110,t1,-0.76,-6.22,-0.81,5.78,-95.73,145.55,-5.75,0.72,-4.70,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129610,0,0,82,182,104,t1,-0.84,-6.34,-0.22,5.67,-95.94,145.53,-12.12,1.56,-6.24,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129632,27,47,93,182,76,t1,-0.89,-9.30,-0.22,5.52,-96.30,145.51,-20.03,2.26,-7.15,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129652,0,0,157,110,67,t1,-0.68,-10.83,-1.77,5.40,-96.56,145.49,-11.56,1.28,-4.84,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129675,67,95,113,167,111,t1,-1.87,-12.88,-0.29,5.52,-96.26,145.52,12.17,-1.87,4.19,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129694,198,213,125,199,138,t1,-0.78,-7.09,-1.24,5.58,-96.09,145.55,10.07,-1.73,2.51,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129717,110,108,135,111,109,t1,-0.84,-10.01,-0.94,5.80,-95.72,145.59,13.64,-2.29,6.15,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129743,40,33,147,100,75,t1,-0.77,-5.31,-0.88,5.90,-95.47,145.61,14.20,-1.66,4.05,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129766,17,10,92,110,100,t1,-0.73,-7.89,-0.51,5.98,-95.42,145.62,1.32,-0.61,4.19,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129785,39,14,125,138,112,t1,-1.05,-6.09,-1.76,6.06,-95.36,145.62,8.25,-1.03,1.95,-0.65,0.69,-0.25,0.16,1,26.27,34.87,0.0746208
1129808,20,15,89,133,112,t1,-0.68,-7.26,-0.24,6.08,-95.41,145.62,-3.86,0.30,1.67,-0.65,0.70,-0.25,0.16,1,26.27,34.87,0.0746208
1129828,31,16,136,149,120,t1,-0.89,-7.19,-0.49,6.08,-95.28,145.63,5.73,-0.61,-0.71,-0.65,0.69,-0.25,0.16,1,26.26,34.83,0.0746249
1129853,29,21,134,138,111,t1,-0.57,-6.99,-1.37,6.04,-95.40,145.62,-3.37,0.37,-1.41,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1129872,15,18,73,146,74,t1,-1.00,-6.61,-0.35,6.00,-95.34,145.64,1.81,-0.40,-3.23,-0.65,0.69,-0.25,0.16,1,26.26,34.83,0.0746249
1129895,0,0,62,149,96,t1,-1.01,-6.64,0.04,5.79,-95.71,145.61,-16.32,2.12,-6.66,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1129922,17,46,61,213,144,t1,-0.58,-9.35,-2.84,5.58,-96.46,145.54,-31.65,3.94,-8.83,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1129945,18,58,39,134,75,t1,0.49,-13.60,-3.71,5.47,-96.39,145.55,7.76,-0.89,-1.62,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1129964,20,46,52,126,103,t1,-1.20,-5.04,-1.99,5.63,-96.46,145.55,3.98,-0.89,4.19,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1129987,39,48,53,126,112,t1,-1.57,-11.59,0.15,5.74,-96.06,145.59,15.95,-2.36,3.91,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130007,89,76,157,153,126,t1,-0.91,-5.78,-1.97,5.89,-96.00,145.59,9.51,-0.96,6.29,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130029,126,117,184,143,111,t1,-1.17,-8.25,-1.10,5.94,-95.89,145.60,6.29,-0.89,1.46,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130049,49,34,145,111,112,t1,-0.59,-7.14,0.60,6.04,-95.62,145.63,7.97,-1.52,5.52,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130072,26,11,157,137,124,t1,-0.55,-7.09,0.06,6.12,-95.48,145.65,4.68,-0.75,0.97,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130098,29,26,139,134,125,t1,-0.55,-7.09,0.06,6.12,-95.48,145.65,0.00,0.00,0.00,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130115,15,26,109,153,111,t1,-0.79,-6.94,-0.56,6.10,-95.52,145.65,1.25,-0.33,-1.27,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130141,18,37,67,160,97,t1,-0.74,-6.69,-1.18,6.06,-95.61,145.64,-2.32,0.16,-2.25,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130163,26,31,125,173,124,t1,-0.98,-5.68,0.12,5.99,-95.60,145.65,-2.88,0.30,-5.12,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130183,0,0,135,148,119,t1,-0.67,-7.54,-0.57,5.86,-95.94,145.63,-17.37,1.91,-5.89,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130206,20,34,87,147,111,t1,-0.60,-8.32,-1.24,5.69,-96.43,145.59,-22.83,2.61,-7.71,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130226,0,20,55,119,110,t1,-0.97,-11.59,-2.28,5.60,-96.73,145.57,-12.75,1.42,-3.86,-0.64,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130249,48,56,108,160,109,t1,-1.73,-10.99,-0.32,5.63,-96.60,145.60,3.70,-1.24,0.06,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130268,101,112,40,155,112,t1,-0.86,-10.03,-1.23,5.75,-96.32,145.62,14.27,-1.94,6.22,-0.65,0.70,-0.25,0.16,1,26.26,34.83,0.0746249
1130291,84,82,157,113,97,t1,-1.04,-9.08,-0.21,5.90,-95.92,145.66,7.13,-1.45,5.24,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130323,18,26,40,98,111,t1,-0.77,-5.28,-1.45,6.02,-95.82,145.67,9.58,-1.24,5.10,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130342,19,20,147,140,112,t1,-1.34,-8.02,-0.57,6.12,-95.80,145.67,-0.15,-0.33,3.00,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130365,29,15,89,160,111,t1,-0.77,-6.15,-0.34,6.15,-95.60,145.69,8.67,-0.96,0.90,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130385,39,26,89,139,111,t1,-0.83,-7.38,-1.55,6.14,-95.77,145.67,-5.19,0.51,-0.71,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130407,32,23,78,134,110,t1,-0.65,-6.63,-0.38,6.10,-95.71,145.68,1.81,-0.19,-1.62,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130427,25,31,67,170,112,t1,-0.99,-7.07,-0.44,6.05,-95.71,145.69,-1.34,0.16,-3.44,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130450,0,0,47,149,110,t1,-1.06,-8.74,-0.23,5.82,-96.10,145.67,-18.84,2.26,-6.10,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130477,37,47,60,184,124,t1,-0.35,-8.34,-2.78,5.65,-96.67,145.62,-22.34,2.54,-6.66,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130500,12,32,120,134,110,t1,-1.14,-10.28,-1.92,5.58,-96.92,145.60,-10.30,1.21,-3.30,-0.64,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130519,65,79,40,148,81,t1,-2.04,-11.37,-0.36,5.70,-96.75,145.62,6.01,-1.31,3.42,-0.64,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130542,61,54,120,127,111,t1,-0.20,-8.62,-0.61,5.71,-96.48,145.66,11.75,-1.87,2.51,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130561,18,19,147,124,112,t1,-1.26,-7.69,-1.73,5.82,-96.30,145.67,12.17,-1.38,3.49,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130584,107,106,172,175,110,t1,-1.04,-8.51,-0.40,5.94,-96.16,145.68,4.89,-0.96,5.31,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130603,120,110,194,184,124,t1,-0.52,-6.14,-1.11,5.98,-95.99,145.70,10.63,-1.59,2.86,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130626,17,11,152,143,75,t1,-1.21,-7.34,-0.12,6.08,-95.93,145.71,0.55,-0.40,3.21,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130646,31,15,39,155,103,t1,-0.84,-7.21,-0.59,6.10,-95.76,145.73,7.62,-0.75,0.69,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130669,29,16,52,154,105,t1,-1.02,-7.30,-0.72,6.13,-95.79,145.71,2.44,-0.12,-0.78,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130695,38,21,108,145,111,t1,-0.64,-6.51,-1.01,6.08,-95.82,145.72,-0.08,-0.26,-2.11,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130718,26,29,98,183,110,t1,-0.91,-5.60,-0.06,6.00,-95.84,145.73,-3.37,0.37,-5.40,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130738,27,43,157,169,116,t1,-0.84,-7.22,-0.21,5.89,-96.12,145.71,-16.04,1.91,-5.68,-0.65,0.70,-0.25,0.16,1,26.22,34.76,0.0746175
1130761,22,48,130,163,137,t1,-0.49,-8.61,-1.36,5.70,-96.66,145.66,-25.70,3.17,-8.27,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130782,0,17,76,104,110,t1,-0.77,-11.97,-2.56,5.60,-96.93,145.64,-10.65,1.14,-3.58,-0.64,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130806,93,125,89,168,154,t1,-1.82,-10.18,-0.37,5.67,-96.80,145.67,4.05,-1.17,1.11,-0.64,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130825,62,61,147,144,110,t1,-0.30,-10.02,-1.19,5.72,-96.54,145.69,12.73,-1.87,4.33,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130848,82,64,103,110,111,t1,-0.89,-8.65,-1.15,5.90,-96.20,145.73,6.01,-1.10,4.82,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130874,96,92,77,124,120,t1,-0.61,-5.51,-1.13,5.99,-96.07,145.74,9.09,-1.45,4.54,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130897,24,4,68,110,117,t1,-1.44,-7.85,-0.80,6.12,-96.08,145.73,-0.64,-0.12,4.05,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130916,31,14,68,153,110,t1,-0.68,-6.60,-0.09,6.12,-95.84,145.76,9.23,-1.17,0.20,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130939,39,15,53,156,109,t1,-0.99,-7.13,-1.49,6.15,-95.98,145.74,-3.72,0.58,0.62,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130959,28,29,67,149,123,t1,-0.94,-6.69,-0.42,6.13,-95.94,145.75,0.62,0.09,-1.76,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
1130982,18,39,77,155,123,t1,-1.02,-7.07,-0.77,6.10,-95.94,145.76,0.20,-0.19,-2.53,-0.65,0.70,-0.25,0.16,1,26.23,34.78,0.0746257
