2200575,31,31,77,155,111,t1,-1.19,-6.58,-0.69,6.88,-82.15,149.64,-25.00,1.91,0.97,-0.74,0.62,-0.22,0.16,1,28.35,27.25,0.0747117
2200610,27,27,82,149,111,t1,-1.10,-9.97,1.20,6.86,-82.01,149.70,7.274,0.62,-0.21,0.16,1,28.35,27.25,0.0747117
2200618,15,23,136,132,110,t1,-1.06,-7.60,-0.08,6.91,-82.48,149.70,-19.12,-0.54,1.95,-0.73,0.62,-0.22,0.16,1,28.35,27.25,0.0747117
2200641,27,31,87,154,98,t1,-0.82,-4.93,-1.25,7.02,-82.49,149.77,9.58,-3.76,4.75,-0.74,0.62,-0.22,0.16,1,28.35,27.25,0.0747117
2200660,16,21,77,144,125,t1,-1.56,-6.82,1.08,7.11,-81.68,149.89,38.91,-5.86,2.37,-0.74,0.62,-0.21,0.16,1,28.35,27.25,0.0747117
2200685,37,30,78,125,75,t1,-0.94,-8.14,1.18,7.10,-81.85,149.97,-13.80,-1.73,1.18,-0.74,0.62,-0.21,0.16,1,28.35,27.25,0.0747117
2200709,16,28,88,125,102,t1,-1.71,-8.37,0.39,7.16,-81.85,150.04,2.09,-3.55,1.39,-0.74,0.62,-0.21,0.16,1,28.35,27.25,0.0747117
2200732,36,33,66,149,126,t1,-1.00,-7.79,2.22,7.13,-81.20,150.16,27.99,-5.58,-0.36,-0.74,0.62,-0.21,0.16,1,28.34,27.24,0.0747132
2200754,25,29,78,137,111,t1,-1.01,-8.98,3.63,7.15,-81.03,150.22,1.32,-2.01,1.46,-0.74,0.61,-0.21,0.16,1,28.34,27.24,0.0747132
2200779,27,25,78,124,75,t1,-1.09,-6.74,1.36,7.22,-81.56,150.20,-27.59,1.21,2.44,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200796,32,30,51,138,103,t1,-1.18,-5.22,0.11,7.29,-81.69,150.23,-2.95,-1.66,1.25,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200819,31,33,78,154,76,t1,-1.39,-7.52,1.89,7.22,-81.45,150.27,9.02,-2.36,-4.70,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200839,7,17,88,109,88,t1,-1.16,-9.18,1.51,7.16,-81.98,150.22,-26.82,1.98,-3.65,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200864,25,29,66,137,111,t1,-1.83,-8.16,-0.13,7.28,-82.25,150.29,6.64,-3.13,1.81,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200888,23,19,60,146,111,t1,-0.65,-8.00,1.20,7.24,-82.08,150.34,7.83,-2.50,-0.36,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200911,25,28,81,155,97,t1,-0.94,-7.09,0.56,7.26,-82.12,150.39,-0.85,-2.15,1.25,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200931,24,20,147,139,112,t1,-0.73,-5.17,0.24,7.28,-81.98,150.45,9.16,-3.55,1.04,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200956,32,30,39,138,110,t1,-1.19,-7.38,2.41,7.24,-81.33,150.57,27.22,-5.51,-1.97,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200973,18,31,124,140,110,t1,-0.79,-10.55,3.06,7.16,-81.61,150.58,-17.86,-0.26,-2.18,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2200996,24,25,120,125,104,t1,-0.99,-7.81,-0.02,7.22,-82.06,150.58,-18.35,-0.19,2.93,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201016,20,27,157,168,123,t1,-1.37,-7.31,1.24,7.32,-81.41,150.70,31.00,-5.58,3.84,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201039,27,24,162,183,138,t1,-1.60,-8.52,3.33,7.29,-81.26,150.72,0.83,-0.33,-2.53,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201058,26,24,87,133,110,t1,-0.66,-7.94,1.28,7.24,-81.97,150.67,-35.36,2.26,-1.41,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201081,25,29,78,137,111,t1,-1.12,-6.99,0.32,7.40,-81.87,150.77,31.56,-5.23,2.58,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201107,33,31,88,155,109,t1,-2.08,-10.65,3.97,7.39,-81.28,150.85,23.02,-3.55,-1.90,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201132,27,32,67,149,111,t1,-0.98,-10.46,3.55,7.37,-81.53,150.85,-17.30,0.65,-0.15,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201150,25,24,77,123,110,t1,-0.39,-6.39,0.88,7.40,-81.68,150.91,-7.85,-2.43,4.33,-0.74,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201172,18,30,109,137,125,t1,-1.27,-5.90,1.68,7.54,-81.06,151.04,26.52,-5.09,5.59,-0.75,0.62,-0.21,0.15,1,28.34,27.24,0.0747132
2201192,33,31,52,136,119,t1,-1.75,-8.02,3.54,7.56,-80.89,151.06,1.25,-0.05,-1.27,-0.75,0.61,-0.21,0.15,1,28.34,27.20,0.0747124
2201217,17,27,87,109,102,t1,-0.97,-6.64,2.30,7.48,-81.78,150.93,-48.73,6.04,-4.98,-0.74,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201236,27,26,77,111,75,t1,-1.12,-7.54,0.40,7.48,-82.72,150.85,-43.76,3.80,-1.06,-0.74,0.63,-0.21,0.15,1,28.34,27.20,0.0747124
2201260,17,25,78,137,102,t1,-1.57,-9.29,-1.98,7.54,-83.51,150.78,13.71,-2.29,1.39,-0.73,0.63,-0.22,0.15,1,28.34,27.20,0.0747124
2201286,30,30,77,163,110,t1,-1.70,-8.50,0.35,7.59,-83.08,150.85,23.23,-3.41,1.11,-0.73,0.63,-0.21,0.15,1,28.34,27.20,0.0747124
2201309,27,29,68,160,126,t1,-1.06,-5.78,0.68,7.59,-83.14,150.87,-2.81,-1.31,-1.55,-0.73,0.63,-0.21,0.15,1,28.34,27.20,0.0747124
2201328,32,31,136,146,111,t1,-0.87,-5.50,-0.74,7.55,-83.38,150.88,-5.12,-1.87,-2.46,-0.73,0.63,-0.21,0.14,1,28.34,27.20,0.0747124
2201352,25,26,88,111,76,t1,-0.90,-7.10,-0.42,7.51,-83.25,150.92,10.84,-2.85,-1.20,-0.73,0.63,-0.21,0.15,1,28.34,27.20,0.0747124
2201371,26,27,67,108,88,t1,-1.10,-8.56,-0.08,7.53,-83.37,150.93,-2.53,-0.47,0.97,-0.73,0.63,-0.21,0.14,1,28.34,27.20,0.0747124
2201394,26,30,78,158,123,t1,-0.48,-7.67,-1.68,7.48,-83.70,150.88,-6.94,0.86,-0.85,-0.73,0.63,-0.21,0.14,1,28.34,27.20,0.0747124
2201413,21,31,82,148,109,t1,-1.29,-7.72,-0.52,7.47,-82.94,150.96,42.34,-4.88,-1.20,-0.73,0.63,-0.21,0.15,1,28.34,27.20,0.0747124
2201436,19,30,108,183,124,t1,-1.52,-10.81,4.09,7.41,-81.61,151.12,59.21,-7.47,-2.04,-0.74,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201456,28,28,89,160,138,t1,-1.35,-9.86,5.24,7.44,-81.08,151.22,16.30,-3.41,2.02,-0.75,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201478,16,18,66,133,112,t1,-1.41,-4.82,0.83,7.55,-81.27,151.25,-3.72,0.44,-1.06,-0.74,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201505,25,19,98,119,103,t1,-1.75,-7.12,2.20,7.49,-81.02,151.24,8.67,-0.05,-5.75,-0.75,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201528,25,31,136,153,98,t1,-1.44,-9.63,4.64,7.34,-81.41,151.13,-26.61,4.99,-9.04,-0.74,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201547,24,24,88,125,111,t1,-1.50,-10.74,0.45,7.31,-82.34,151.01,-42.85,5.62,-2.25,-0.74,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201571,26,25,76,154,112,t1,-1.03,-5.57,-0.67,7.42,-82.08,151.08,19.52,-3.97,4.26,-0.74,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201590,19,19,52,134,111,t1,-1.50,-6.07,2.27,7.43,-80.78,151.23,57.74,-6.98,-1.55,-0.75,0.61,-0.21,0.15,1,28.34,27.20,0.0747124
2201613,31,31,79,112,75,t1,-0.96,-7.84,5.10,7.29,-80.70,151.19,-7.15,2.68,-7.15,-0.75,0.61,-0.21,0.15,1,28.34,27.20,0.0747124
2201632,17,16,52,102,102,t1,-0.43,-9.10,4.59,7.17,-81.52,151.09,-48.94,5.34,-4.63,-0.74,0.62,-0.21,0.15,1,28.34,27.20,0.0747124
2201655,28,16,56,137,110,t1,-0.23,-8.72,-3.08,7.13,-84.04,150.77,-15.06,1.77,0.27,-0.73,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201687,26,19,135,147,112,t1,-1.11,-10.89,-0.73,7.16,-83.79,150.81,17.21,-2.57,2.09,-0.73,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201707,26,26,39,155,125,t1,-0.23,-8.26,-1.14,7.15,-84.10,150.80,-8.62,0.09,2.23,-0.73,0.64,-0.21,0.15,1,28.34,27.16,0.0747215
2201729,32,31,76,138,125,t1,-0.15,-6.50,-1.33,7.18,-83.91,150.82,18.05,-1.80,4.61,-0.73,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201749,24,26,77,139,111,t1,-1.52,-8.64,0.98,7.30,-83.23,150.92,33.03,-4.53,5.17,-0.73,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201772,32,29,60,184,139,t1,-1.34,-6.58,0.42,7.39,-83.30,150.92,-1.97,0.30,2.51,-0.73,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201791,18,29,109,182,127,t1,-0.53,-4.80,0.11,7.37,-83.26,150.91,4.54,0.02,-0.64,-0.73,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201814,14,21,55,67,88,t1,-1.61,-7.13,0.25,7.45,-83.21,150.94,-6.24,0.09,1.25,-0.73,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201840,31,30,66,101,75,t1,-1.61,-7.13,0.25,7.45,-83.21,150.94,0.00,0.00,0.00,-0.73,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201858,40,30,77,133,75,t1,-0.87,-12.98,1.63,7.51,-82.58,151.02,30.37,-5.65,5.17,-0.74,0.63,-0.21,0.15,1,28.34,27.16,0.0747215
2201883,23,25,78,147,75,t1,-1.59,-4.05,0.90,7.78,-81.55,151.15,48.15,-5.30,7.55,-0.74,0.62,-0.21,0.15,1,28.34,27.16,0.0747215
2201905,30,30,52,148,102,t1,-1.68,-4.40,2.65,7.93,-80.06,151.27,63.27,-3.69,3.07,-0.75,0.61,-0.21,0.15,1,28.34,27.16,0.0747215
2201925,25,31,108,111,117,t1,-1.81,-7.39,6.18,7.95,-79.80,151.24,-0.71,3.17,-1.62,-0.75,0.61,-0.21,0.15,1,28.34,27.16,0.0747215
2201948,25,23,72,116,103,t1,-0.87,-7.02,3.57,7.91,-81.04,151.07,-69.10,8.84,-2.88,-0.75,0.61,-0.21,0.15,1,28.34,27.16,0.0747215
2201967,27,32,39,141,111,t1,-1.96,-8.29,-0.43,7.92,-82.40,150.89,-61.05,8.14,-3.23,-0.74,0.62,-0.22,0.14,1,28.34,27.16,0.0747215
2201991,27,25,52,159,140,t1,-1.95,-10.39,-0.51,7.90,-82.75,150.80,-11.77,3.17,-2.95,-0.74,0.63,-0.22,0.14,1,28.34,27.16,0.0747215
2202010,31,24,77,148,117,t1,-1.37,-6.84,-0.30,7.93,-82.92,150.75,-3.23,1.98,-0.71,-0.73,0.63,-0.22,0.14,1,28.34,27.16,0.0747215
2202033,33,32,78,139,75,t1,-1.16,-6.56,0.64,7.92,-82.78,150.70,4.96,0.44,-2.67,-0.74,0.63,-0.22,0.15,1,28.34,27.16,0.0747215
2202059,26,26,77,75,53,t1,-1.16,-6.56,0.64,7.92,-82.78,150.70,0.00,0.00,0.00,-0.74,0.63,-0.22,0.15,1,28.34,27.16,0.0747215
2202076,18,17,48,102,89,t1,-1.99,-8.28,1.22,7.92,-82.45,150.70,16.65,-1.03,-3.79,-0.74,0.62,-0.22,0.15,1,28.34,27.16,0.0747215
2202101,29,29,67,135,105,t1,-1.57,-9.94,2.87,7.81,-82.41,150.67,-1.69,1.14,-6.31,-0.74,0.62,-0.22,0.15,1,28.34,27.16,0.0747215
2202124,28,30,68,110,76,t1,-1.03,-9.21,1.28,7.78,-82.76,150.61,-17.37,2.96,-1.06,-0.74,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202146,22,18,82,136,102,t1,-1.52,-7.48,0.03,7.87,-83.06,150.57,-11.49,1.98,2.58,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202169,29,30,110,145,112,t1,-1.48,-5.86,-0.21,7.88,-83.36,150.47,-9.81,3.94,-3.16,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202188,38,29,135,138,109,t1,-0.91,-8.15,0.64,7.73,-83.59,150.37,-9.67,3.73,-7.36,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202211,25,26,109,126,111,t1,-1.34,-9.03,-0.36,7.79,-83.50,150.36,20.78,-2.29,6.08,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202237,32,28,98,163,138,t1,-1.34,-9.03,-0.36,7.79,-83.50,150.36,0.00,0.00,0.00,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202255,18,30,135,147,137,t1,-1.14,-6.54,2.85,7.82,-82.25,150.40,26.59,0.30,-5.05,-0.74,0.62,-0.22,0.15,1,28.31,27.13,0.0747207
2202280,24,31,136,110,76,t1,-0.68,-7.72,1.83,7.73,-82.98,150.25,-38.37,7.44,-3.79,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202303,15,24,157,109,103,t1,-1.68,-9.01,-0.21,7.83,-83.43,150.14,-17.93,4.92,2.65,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202322,19,32,172,216,160,t1,-2.35,-10.48,0.68,7.90,-83.56,150.07,-4.28,3.45,0.97,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202345,18,31,87,210,140,t1,-1.11,-8.17,0.06,7.84,-83.71,150.00,-4.42,2.75,-3.44,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202364,18,37,66,147,109,t1,-0.86,-6.68,0.06,7.87,-83.63,149.97,7.20,1.35,1.60,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202387,28,27,78,139,111,t1,-1.27,-7.94,0.87,7.96,-83.33,149.96,15.32,1.00,3.91,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202407,27,25,87,161,119,t1,-1.92,-7.38,0.63,8.09,-83.29,149.91,3.21,2.82,3.07,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202429,31,32,67,137,110,t1,-0.81,-9.58,2.61,7.93,-83.07,149.84,-4.91,1.91,-4.56,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202456,28,30,88,125,112,t1,-0.81,-9.58,2.61,7.93,-83.07,149.84,0.00,0.00,0.00,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202474,31,25,68,138,110,t1,-0.83,-8.06,-1.06,8.02,-83.92,149.66,-2.95,2.26,4.61,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202498,20,31,51,184,139,t1,-1.26,-6.38,0.25,8.09,-83.55,149.66,20.43,0.02,1.88,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202521,32,32,77,163,109,t1,-0.53,-6.89,1.34,8.00,-83.63,149.59,-5.96,3.38,-3.23,-0.73,0.63,-0.22,0.15,1,28.31,27.13,0.0747207
2202541,26,28,67,111,118,t1,-0.78,-6.98,-0.34,7.96,-84.02,149.51,-14.15,3.38,-1.69,-0.73,0.63,-0.23,0.15,1,28.31,27.13,0.0747207
2202564,22,17,98,125,119,t1,-2.09,-8.87,-0.12,8.04,-83.71,149.50,18.33,0.16,1.53,-0.73,0.63,-0.23,0.15,1,28.31,27.13,0.0747207
2202583,22,31,157,147,125,t1,-1.41,-8.55,1.61,8.05,-83.29,149.50,19.24,0.30,-0.15,-0.73,0.63,-0.22,0.15,1,28.34,27.15,0.0747034
2202608,37,23,138,139,76,t1,-0.48,-6.88,1.67,7.99,-83.16,149.48,2.86,1.35,-1.41,-0.73,0.63,-0.22,0.15,1,28.34,27.15,0.0747034
2202627,16,30,99,126,103,t1,-1.22,-7.45,0.98,8.01,-83.22,149.42,-2.95,2.75,0.13,-0.73,0.63,-0.23,0.15,1,28.34,27.15,0.0747034
2202650,31,28,112,138,125,t1,-1.37,-7.06,0.52,8.05,-83.47,149.28,-6.45,3.45,-1.27,-0.73,0.63,-0.23,0.15,1,28.34,27.15,0.0747034
2202677,32,31,67,134,109,t1,-0.69,-5.96,0.26,7.96,-83.72,149.19,-9.74,3.94,-4.21,-0.73,0.63,-0.23,0.15,1,28.34,27.15,0.0747034
2202700,27,31,67,111,113,t1,-0.19,-6.25,0.46,7.80,-83.81,149.13,-2.81,1.98,-5.19,-0.73,0.63,-0.23,0.15,1,28.34,27.15,0.0747034
2202719,28,28,82,109,118,t1,-1.49,-10.12,0.23,7.78,-83.75,149.09,5.31,1.49,-1.27,-0.73,0.63,-0.23,0.15,1,28.34,27.15,0.0747034
2202742,31,26,136,184,139,t1,-1.27,-11.16,1.26,7.78,-83.74,149.05,0.69,2.19,0.41,-0.73,0.63,-0.23,0.15,1,28.34,27.15,0.0747034
2202762,38,26,88,214,140,t1,-0.87,-6.25,0.06,7.77,-83.58,149.03,11.26,0.51,-0.85,-0.73,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2202785,29,19,53,149,118,t1,0.12,-4.98,1.36,7.62,-83.04,149.04,22.39,-0.05,-2.74,-0.73,0.62,-0.22,0.16,1,28.34,27.15,0.0747034
2202804,24,26,67,90,101,t1,-0.65,-7.15,2.47,7.55,-82.78,149.02,7.13,1.49,-2.39,-0.73,0.62,-0.22,0.16,1,28.34,27.15,0.0747034
2202827,26,27,60,125,111,t1,-1.05,-9.34,-0.05,7.46,-83.88,148.77,-25.35,5.48,-3.37,-0.73,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2202854,18,29,157,163,119,t1,-1.05,-9.34,-0.05,7.46,-83.88,148.77,0.00,0.00,0.00,-0.73,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2202871,17,27,172,153,76,t1,-0.21,-8.64,-0.08,7.29,-83.92,148.67,5.52,2.05,1.67,-0.73,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2202895,26,22,162,137,100,t1,-0.77,-7.66,0.98,7.38,-83.49,148.66,20.64,1.07,4.96,-0.73,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2202918,28,27,99,161,111,t1,-1.25,-7.80,2.46,7.39,-83.09,148.65,14.83,1.49,-0.22,-0.73,0.62,-0.23,0.16,1,28.34,27.15,0.0747034
2202938,22,18,78,139,112,t1,-0.90,-7.40,2.06,7.29,-83.29,148.57,-13.73,3.94,-4.98,-0.73,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2202961,30,22,51,109,96,t1,-0.24,-7.58,0.75,7.19,-83.80,148.46,-24.09,4.78,-3.16,-0.73,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2202980,26,28,77,125,110,t1,-0.57,-9.36,-0.59,7.19,-84.38,148.32,-23.53,6.67,1.32,-0.72,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2203003,25,26,52,138,123,t1,-0.97,-9.40,-1.13,7.26,-84.56,148.23,-2.32,3.87,3.63,-0.72,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2203023,40,28,77,145,126,t1,-1.20,-7.41,-0.57,7.29,-84.40,148.18,13.08,2.26,0.34,-0.72,0.63,-0.23,0.16,1,28.34,27.15,0.0747034
2203046,29,31,88,132,111,t1,-0.23,-8.49,0.95,7.19,-84.22,148.08,-11.00,3.59,0.62,-0.72,0.63,-0.23,0.16,1,28.35,27.09,0.0747075
2203078,24,21,78,124,117,t1,-0.05,-6.50,0.12,7.25,-84.14,148.08,6.36,0.44,6.64,-0.72,0.63,-0.23,0.16,1,28.35,27.09,0.0747075
2203097,27,29,88,154,125,t1,-1.02,-6.11,0.02,7.35,-83.81,148.06,19.10,1.07,3.70,-0.73,0.63,-0.23,0.16,1,28.35,27.09,0.0747075
2203120,31,31,77,138,76,t1,-1.18,-6.57,1.34,7.32,-83.79,147.93,-0.85,6.46,-3.58,-0.73,0.63,-0.23,0.16,1,28.35,27.09,0.0747075
2203139,26,31,78,110,87,t1,0.06,-8.11,1.72,7.13,-84.14,147.80,-19.26,6.18,-6.10,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203162,17,31,67,137,111,t1,-0.86,-10.18,-0.98,7.11,-84.74,147.68,-23.81,5.41,-0.57,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203183,26,22,56,149,111,t1,-0.32,-9.89,-1.11,7.17,-84.46,147.68,20.01,-0.54,5.38,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203205,33,30,136,166,110,t1,-1.39,-6.26,2.05,7.33,-83.29,147.67,11.75,4.15,-1.76,-0.73,0.62,-0.23,0.17,1,28.35,27.09,0.0747075
2203231,29,24,92,154,111,t1,-0.24,-7.12,1.97,7.21,-83.81,147.51,-29.06,7.93,-4.28,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203254,20,28,135,124,76,t1,-0.28,-7.53,-0.36,7.21,-84.26,147.41,-17.51,4.57,2.23,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203273,15,30,108,125,90,t1,-1.05,-8.76,-0.03,7.29,-83.99,147.41,16.09,0.37,4.19,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203296,17,33,68,149,119,t1,-0.98,-7.73,0.65,7.27,-83.90,147.32,6.01,4.08,-1.55,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203316,38,33,87,137,112,t1,-0.65,-8.87,1.64,7.17,-83.83,147.25,1.39,3.59,-3.65,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203338,27,27,68,154,76,t1,-0.60,-8.18,0.25,7.18,-84.16,147.16,-13.66,4.01,1.46,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203358,28,29,87,166,110,t1,-0.44,-5.94,-0.50,7.22,-84.00,147.15,13.36,0.51,3.70,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203381,30,20,51,150,110,t1,-0.78,-6.64,0.93,7.25,-83.31,147.15,33.59,0.23,1.53,-0.73,0.62,-0.23,0.17,1,28.35,27.09,0.0747075
2203401,14,30,67,138,122,t1,-1.53,-8.42,3.56,7.20,-82.93,147.09,11.61,3.31,-4.42,-0.73,0.62,-0.23,0.17,1,28.35,27.09,0.0747075
2203424,33,30,146,145,110,t1,-0.32,-10.65,0.51,7.02,-84.08,146.83,-24.09,4.92,-1.20,-0.72,0.63,-0.23,0.17,1,28.35,27.09,0.0747075
2203450,27,26,108,139,111,t1,-0.83,-8.49,-0.93,7.12,-84.19,146.79,0.62,2.12,5.52,-0.72,0.63,-0.24,0.17,1,28.35,27.09,0.0747075
2203473,29,28,66,150,126,t1,-0.97,-5.50,-0.37,7.21,-83.97,146.72,16.09,2.82,2.65,-0.72,0.63,-0.24,0.17,1,28.35,27.09,0.0747075
2203492,29,28,77,136,111,t1,-1.08,-6.20,1.24,7.16,-83.80,146.61,6.64,5.62,-4.56,-0.72,0.63,-0.24,0.17,1,28.35,27.09,0.0747075
2203515,37,31,78,124,75,t1,-0.71,-7.72,1.80,7.01,-84.07,146.52,-16.04,4.36,-6.94,-0.72,0.63,-0.24,0.17,1,28.31,27.03,0.0747117
2203537,16,31,51,124,102,t1,-0.08,-9.32,-0.25,6.93,-84.36,146.46,-10.65,2.05,-1.06,-0.72,0.63,-0.24,0.17,1,28.31,27.03,0.0747117
2203560,29,21,77,154,109,t1,-0.47,-9.17,-0.24,6.97,-84.14,146.46,14.83,0.16,3.98,-0.72,0.63,-0.24,0.17,1,28.31,27.03,0.0747117
2203579,28,31,52,135,125,t1,-0.73,-6.47,0.77,7.02,-83.55,146.45,28.90,0.58,2.65,-0.72,0.62,-0.24,0.18,1,28.31,27.03,0.0747117
2203602,39,29,88,138,109,t1,0.08,-7.26,1.84,6.79,-83.85,146.22,-24.30,5.90,-5.12,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203628,25,16,120,112,102,t1,-0.52,-8.13,-0.68,6.78,-84.36,146.13,-19.96,4.01,0.55,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203651,37,24,146,138,111,t1,-1.21,-10.41,-0.01,6.80,-84.22,146.09,10.00,1.91,1.04,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203671,27,28,99,148,110,t1,-0.97,-9.29,1.18,6.78,-84.07,146.03,7.41,2.96,-0.85,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203693,27,31,67,133,109,t1,-0.54,-7.46,0.60,6.75,-84.12,145.95,-1.27,3.52,-0.57,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203713,18,31,65,130,110,t1,-0.42,-7.07,0.91,6.78,-83.97,145.92,6.57,2.33,2.93,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203736,25,27,67,138,111,t1,-0.77,-7.36,1.07,6.84,-83.83,145.89,6.08,1.63,3.49,-0.72,0.62,-0.24,0.18,1,28.31,27.03,0.0747117
2203755,27,30,119,148,110,t1,-0.64,-5.75,0.08,6.84,-84.19,145.78,-14.71,5.48,-0.29,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203778,25,31,99,111,75,t1,-0.08,-5.97,0.27,6.71,-84.34,145.67,-4.98,4.64,-4.00,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203798,16,31,77,125,88,t1,-0.98,-8.69,0.16,6.61,-84.70,145.57,-15.48,4.29,-5.26,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203821,31,30,67,154,111,t1,-0.49,-11.10,-0.88,6.61,-84.55,145.51,22.88,-1.03,5.45,-0.72,0.63,-0.24,0.18,1,28.31,27.03,0.0747117
2203848,30,24,60,135,125,t1,-0.52,-6.66,0.80,6.72,-83.56,145.60,48.57,-3.48,6.92,-0.72,0.62,-0.24,0.18,1,28.31,27.03,0.0747117
2203870,18,33,124,147,124,t1,-1.02,-5.86,2.97,6.76,-82.56,145.65,40.03,-1.17,0.90,-0.73,0.62,-0.24,0.18,1,28.31,27.03,0.0747117
2203889,17,23,40,124,110,t1,-0.58,-7.10,4.10,6.66,-82.54,145.60,-9.74,3.03,-4.63,-0.73,0.62,-0.24,0.19,1,28.31,27.03,0.0747117
2203912,28,26,156,137,111,t1,-0.01,-9.15,2.60,6.57,-83.16,145.52,-34.80,4.15,-1.83,-0.72,0.62,-0.24,0.19,1,28.31,27.03,0.0747117
2203932,27,27,134,133,120,t1,-0.59,-10.19,1.02,6.61,-83.63,145.46,-22.76,3.73,3.21,-0.72,0.62,-0.24,0.18,1,28.31,27.03,0.0747117
