1216150,26,31,67,161,97,t1,-2.34,-7.78,-0.19,15.19,-92.31,156.69,-0.71,0.23,0.48,-0.69,0.68,-0.23,0.05,1,27.23,32.39,0.0746239
1216173,25,30,137,133,125,t1,-2.23,-7.76,-0.48,15.18,-92.35,156.68,-1.62,0.23,-0.92,-0.69,0.68,-0.23,0.05,1,27.23,32.39,0.0746239
1216193,20,29,98,138,111,t1,-2.41,-7.76,-0.22,15.20,-92.32,156.69,1.11,-0.47,-0.15,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216218,25,29,76,161,103,t1,-1.92,-7.61,-0.63,15.17,-92.37,156.68,-1.13,0.44,-1.13,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216240,21,17,67,155,118,t1,-2.11,-7.75,-0.36,15.15,-92.39,156.68,-0.78,0.02,-1.13,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216260,27,30,67,139,111,t1,-1.83,-7.88,-0.41,15.09,-92.45,156.66,1.04,-0.19,-1.13,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216287,38,26,89,159,112,t1,-2.11,-7.35,-0.49,15.11,-92.45,156.66,0.34,0.02,0.41,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216309,38,31,108,135,74,t1,-1.73,-7.68,-0.33,15.08,-92.43,156.66,1.04,-0.26,-0.50,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216330,16,26,51,137,117,t1,-2.35,-7.60,-0.32,15.10,-92.46,156.66,-1.13,0.30,0.13,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216351,30,30,107,160,124,t1,-2.00,-7.58,-0.46,15.10,-92.42,156.66,2.02,-0.40,-0.01,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216371,25,19,76,134,111,t1,-1.94,-7.83,-0.18,15.07,-92.41,156.66,0.20,0.16,-0.64,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216394,26,31,108,154,110,t1,-2.59,-7.41,-0.13,15.13,-92.38,156.67,0.83,-0.12,0.90,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216414,25,26,137,155,111,t1,-1.98,-7.94,-0.04,15.11,-92.37,156.67,-0.64,0.09,-0.57,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216437,27,31,93,154,112,t1,-2.52,-7.57,-0.11,15.16,-92.33,156.68,1.32,-0.12,1.04,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216456,31,18,52,125,112,t1,-2.29,-7.82,-0.23,15.17,-92.31,156.69,0.62,-0.26,-0.08,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216479,27,18,67,154,110,t1,-2.53,-7.78,-0.24,15.22,-92.31,156.68,-1.48,0.37,-0.08,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216506,30,21,52,140,111,t1,-1.96,-7.64,-0.58,15.19,-92.35,156.68,-1.06,0.16,-1.20,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216528,17,29,67,139,111,t1,-2.36,-7.70,-0.54,15.20,-92.35,156.67,0.48,-0.12,-0.08,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216548,30,20,134,150,111,t1,-1.92,-7.63,-0.79,15.16,-92.43,156.66,-1.69,0.37,-1.62,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216571,27,20,62,133,112,t1,-2.03,-7.64,-0.22,15.14,-92.41,156.66,0.34,-0.12,-0.71,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216590,28,30,40,155,110,t1,-1.85,-7.51,-0.77,15.11,-92.48,156.64,-1.76,0.58,-0.71,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216613,31,21,120,136,111,t1,-1.81,-7.82,-0.49,15.08,-92.46,156.65,1.46,-0.47,-0.78,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216633,26,31,68,125,97,t1,-2.16,-7.41,-0.41,15.10,-92.45,156.65,0.83,0.02,0.48,-0.69,0.68,-0.23,0.05,1,27.25,32.43,0.0746165
1216655,28,27,77,133,111,t1,-2.34,-7.50,-0.19,15.09,-92.44,156.65,-0.78,0.16,0.27,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216687,27,29,78,138,110,t1,-1.94,-7.73,-0.36,15.09,-92.41,156.66,1.74,-0.26,0.13,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216707,27,26,136,148,111,t1,-2.34,-7.67,-0.18,15.10,-92.40,156.65,-0.22,0.23,-0.36,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216730,18,31,40,134,111,t1,-2.26,-7.49,0.18,15.12,-92.32,156.67,1.95,-0.54,0.41,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216749,28,26,157,148,111,t1,-2.15,-7.90,-0.15,15.13,-92.32,156.67,-0.64,0.23,0.06,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216772,18,31,151,155,104,t1,-2.56,-7.60,-0.18,15.16,-92.31,156.68,0.27,-0.12,0.06,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216791,18,30,41,140,111,t1,-2.28,-7.81,-0.21,15.18,-92.28,156.68,1.04,-0.19,0.34,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216814,28,26,157,148,125,t1,-2.41,-7.65,-0.20,15.19,-92.28,156.69,0.06,-0.19,-0.08,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216841,26,30,161,149,111,t1,-2.41,-7.65,-0.20,15.19,-92.28,156.69,0.00,0.00,0.00,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216859,23,25,99,138,126,t1,-1.94,-7.76,-0.47,15.12,-92.37,156.67,0.13,-0.19,-1.34,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216883,38,31,77,139,111,t1,-2.04,-7.37,-0.62,15.12,-92.39,156.66,-0.08,0.02,-0.01,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216906,31,23,67,154,111,t1,-1.74,-7.88,-0.22,15.07,-92.37,156.66,0.55,0.02,-1.13,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216925,32,28,52,139,126,t1,-2.29,-7.42,-0.52,15.09,-92.41,156.66,-0.99,0.23,0.06,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216948,28,18,77,159,123,t1,-1.63,-7.69,-0.52,15.05,-92.39,156.66,1.74,-0.40,-0.64,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216968,27,30,55,148,109,t1,-2.26,-7.54,-0.19,15.07,-92.39,156.65,-0.50,0.44,0.20,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1216991,32,30,67,138,111,t1,-2.14,-7.46,-0.20,15.08,-92.35,156.66,1.60,-0.40,0.20,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1217010,27,31,108,154,124,t1,-1.85,-7.91,-0.18,15.05,-92.35,156.66,-0.50,0.23,-0.50,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1217033,28,27,98,134,126,t1,-2.12,-7.87,0.07,15.12,-92.29,156.67,0.34,-0.05,-0.29,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1217059,16,30,52,139,104,t1,-2.47,-7.60,0.16,15.16,-92.24,156.68,0.76,0.09,0.48,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1217082,26,26,79,153,75,t1,-2.38,-7.85,-0.28,15.16,-92.25,156.68,-0.71,0.09,-0.50,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1217102,17,31,107,139,101,t1,-2.09,-7.71,-0.35,15.16,-92.26,156.68,-0.15,0.02,-0.29,-0.69,0.68,-0.23,0.05,1,27.23,32.43,0.0746181
1217125,20,17,66,138,104,t1,-2.47,-7.66,-0.54,15.18,-92.30,156.67,-0.85,0.23,-0.08,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217147,26,30,52,138,75,t1,-1.89,-7.65,-0.58,15.14,-92.32,156.66,-0.29,0.02,-1.41,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217170,21,28,52,137,102,t1,-2.16,-7.66,-0.37,15.14,-92.32,156.66,0.41,0.02,-0.29,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217189,26,30,55,154,111,t1,-1.91,-7.57,-0.86,15.11,-92.40,156.65,-1.69,0.30,-1.13,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217213,20,30,76,137,110,t1,-1.96,-7.48,-0.44,15.07,-92.38,156.65,-0.15,0.37,-0.36,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217239,31,28,67,154,111,t1,-1.82,-7.74,-0.36,15.04,-92.36,156.65,1.18,-0.33,-0.64,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217262,27,31,77,137,110,t1,-2.12,-7.46,-0.30,15.06,-92.36,156.65,-0.22,0.16,0.20,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217281,30,24,78,138,125,t1,-1.94,-7.66,-0.32,15.05,-92.34,156.65,1.04,-0.12,0.06,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217304,26,30,108,154,111,t1,-2.33,-7.58,0.04,15.07,-92.31,156.66,0.41,-0.05,0.27,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217323,38,26,67,139,111,t1,-2.22,-7.66,0.09,15.10,-92.24,156.67,1.60,-0.19,0.97,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217346,25,26,76,153,76,t1,-2.44,-7.76,-0.11,15.13,-92.25,156.67,-0.78,0.23,-0.01,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217366,16,17,67,139,117,t1,-2.34,-7.55,0.08,15.15,-92.20,156.68,0.83,-0.19,-0.01,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217389,27,19,52,137,111,t1,-2.25,-7.82,-0.25,15.16,-92.20,156.68,-0.15,0.23,-0.01,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217408,17,31,55,155,110,t1,-2.27,-7.71,-0.28,15.15,-92.21,156.68,-0.64,0.09,-1.06,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217431,31,20,82,153,110,t1,-1.95,-7.72,-0.77,15.12,-92.30,156.65,-1.76,0.58,-1.13,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217458,26,29,146,159,110,t1,-2.14,-7.63,-0.38,15.12,-92.30,156.66,0.27,-0.26,-0.50,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217481,19,31,109,148,111,t1,-2.07,-7.49,-0.64,15.12,-92.32,156.64,-0.08,0.23,-0.08,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217500,24,29,119,135,111,t1,-1.76,-7.85,-0.42,15.06,-92.33,156.65,0.20,-0.12,-1.55,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217523,31,30,89,137,111,t1,-2.19,-7.32,-0.51,15.08,-92.35,156.64,-0.50,0.23,0.20,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217542,27,26,125,154,111,t1,-1.56,-7.76,-0.30,15.02,-92.32,156.64,1.39,-0.19,-0.99,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217565,26,30,135,133,124,t1,-2.33,-7.46,-0.20,15.05,-92.32,156.64,-0.01,0.02,0.06,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746082
1217585,38,26,39,160,125,t1,-1.78,-7.68,-0.24,15.03,-92.26,156.66,2.51,-0.54,0.06,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217610,28,31,67,135,111,t1,-2.52,-7.39,-0.23,15.10,-92.25,156.65,0.76,-0.26,0.83,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217636,26,31,66,138,125,t1,-1.83,-7.93,-0.19,15.07,-92.24,156.66,0.41,-0.12,-0.43,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217659,30,21,82,135,109,t1,-2.65,-7.48,-0.13,15.13,-92.21,156.66,0.83,-0.12,0.83,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217679,38,27,39,154,110,t1,-2.22,-7.76,-0.21,15.13,-92.20,156.67,-0.22,-0.05,-0.43,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217702,18,18,136,148,111,t1,-2.23,-7.64,-0.16,15.14,-92.21,156.66,-0.78,0.37,0.06,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217721,27,26,89,144,111,t1,-2.48,-7.82,-0.29,15.16,-92.22,156.66,-0.36,-0.05,-0.22,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217744,27,31,77,155,119,t1,-2.07,-7.70,-0.36,15.15,-92.21,156.66,0.55,-0.12,-0.29,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217764,21,29,68,131,108,t1,-2.43,-7.69,-0.41,15.17,-92.24,156.66,-0.99,0.30,-0.15,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217786,19,26,51,143,110,t1,-1.94,-7.60,-0.80,15.14,-92.32,156.64,-1.90,0.30,-1.13,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217806,28,30,107,133,111,t1,-2.04,-7.67,-0.39,15.13,-92.30,156.64,1.04,-0.26,-0.43,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217829,26,30,107,125,111,t1,-1.91,-7.71,-0.37,15.08,-92.34,156.63,1.39,-0.33,-0.78,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217855,31,31,67,138,110,t1,-1.98,-7.48,-0.55,15.07,-92.39,156.62,-1.34,0.44,-0.15,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217878,27,26,87,159,124,t1,-1.91,-7.79,-0.38,15.04,-92.36,156.63,1.46,-0.40,-0.64,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217900,31,29,52,154,111,t1,-2.19,-7.48,-0.21,15.06,-92.34,156.63,0.55,0.16,0.13,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217920,29,30,55,134,111,t1,-1.90,-7.64,-0.38,15.05,-92.33,156.63,0.69,-0.12,0.13,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217940,18,30,59,137,111,t1,-2.38,-7.62,-0.10,15.08,-92.33,156.63,-0.43,0.02,0.13,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217963,31,30,78,141,111,t1,-2.18,-7.63,0.07,15.10,-92.25,156.64,2.37,-0.33,0.97,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1217984,27,28,53,137,119,t1,-2.34,-7.85,-0.14,15.12,-92.25,156.64,-0.50,0.30,0.06,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1218005,27,27,77,154,110,t1,-2.46,-7.51,0.04,15.15,-92.21,156.65,0.55,-0.19,0.06,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1218025,24,29,48,124,111,t1,-2.14,-7.88,-0.24,15.16,-92.22,156.65,-0.57,0.09,0.27,-0.69,0.68,-0.23,0.05,1,27.26,32.45,0.0746173
1218047,32,30,55,136,111,t1,-2.31,-7.74,-0.20,15.18,-92.20,156.66,0.41,-0.19,-0.15,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218081,17,30,124,137,117,t1,-1.98,-7.68,-0.81,15.16,-92.28,156.64,-2.25,0.51,-0.92,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218099,31,29,109,138,111,t1,-2.21,-7.80,-0.39,15.15,-92.29,156.64,-0.08,-0.12,-0.78,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218122,30,25,89,141,103,t1,-2.00,-7.46,-0.74,15.14,-92.33,156.63,-0.43,0.09,-0.15,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218142,31,25,68,138,98,t1,-1.77,-7.86,-0.39,15.09,-92.32,156.63,0.55,-0.26,-1.62,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218164,38,26,147,134,111,t1,-2.12,-7.30,-0.67,15.10,-92.38,156.62,-1.48,0.37,0.13,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218184,24,19,110,138,118,t1,-1.63,-7.77,-0.47,15.05,-92.36,156.62,1.46,-0.33,-0.78,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218207,27,26,136,147,111,t1,-1.92,-7.57,-0.28,15.08,-92.32,156.63,2.16,-0.54,0.06,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218233,18,18,77,138,96,t1,-1.98,-7.84,-0.24,15.06,-92.33,156.62,-0.57,0.30,-0.29,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218256,27,20,67,139,111,t1,-2.63,-7.48,-0.18,15.12,-92.30,156.63,0.90,-0.19,1.04,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218275,21,30,52,125,118,t1,-1.96,-7.93,-0.04,15.10,-92.28,156.64,0.27,-0.05,-0.43,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218299,17,30,108,138,112,t1,-2.49,-7.64,-0.08,15.14,-92.25,156.64,0.48,0.02,0.62,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218318,31,28,136,159,110,t1,-2.32,-7.73,-0.26,15.16,-92.25,156.64,-0.22,-0.12,-0.22,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218341,16,30,157,169,125,t1,-2.25,-7.65,-0.26,15.17,-92.25,156.64,0.20,0.23,0.20,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218360,31,30,161,183,124,t1,-2.39,-7.77,-0.36,15.18,-92.28,156.63,-1.27,0.30,-0.57,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218383,18,30,63,160,111,t1,-1.95,-7.68,-0.44,15.16,-92.29,156.63,-0.15,-0.12,-0.57,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218403,22,29,107,140,125,t1,-2.40,-7.74,-0.39,15.18,-92.30,156.63,-0.08,0.02,0.27,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218425,32,29,52,138,111,t1,-2.12,-7.72,-0.23,15.15,-92.31,156.63,1.04,-0.19,-0.29,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218452,17,30,77,148,97,t1,-1.85,-7.54,-0.92,15.12,-92.41,156.61,-2.60,0.58,-0.99,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218475,28,30,77,139,110,t1,-2.06,-7.60,-0.53,15.10,-92.40,156.61,1.25,-0.40,-0.78,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218495,31,29,52,125,110,t1,-1.90,-7.40,-0.49,15.09,-92.41,156.60,0.34,0.16,-0.29,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746098
1218517,27,30,108,154,111,t1,-1.67,-7.84,-0.26,15.04,-92.39,156.61,0.76,-0.26,-0.85,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218539,27,31,77,144,111,t1,-2.28,-7.37,-0.33,15.07,-92.39,156.61,-0.29,0.23,0.34,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218562,18,30,119,148,110,t1,-2.45,-7.66,-0.01,15.07,-92.35,156.61,0.55,-0.12,0.06,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218589,27,30,98,138,110,t1,-2.22,-7.61,0.19,15.10,-92.26,156.63,2.30,-0.40,0.76,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218612,36,26,77,154,103,t1,-2.29,-7.84,-0.02,15.11,-92.27,156.63,-1.48,0.51,-0.08,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218632,31,31,108,138,111,t1,-2.55,-7.36,-0.38,15.16,-92.27,156.62,0.34,-0.05,0.27,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218654,18,18,77,144,110,t1,-1.79,-7.97,-0.30,15.12,-92.27,156.62,0.13,0.02,-0.57,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218674,38,26,77,137,111,t1,-2.52,-7.56,0.03,15.16,-92.23,156.63,0.69,-0.12,0.20,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218697,19,31,108,138,110,t1,-2.23,-7.81,-0.10,15.16,-92.21,156.64,0.13,-0.19,-0.15,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218716,36,31,88,154,111,t1,-2.09,-7.68,-0.55,15.15,-92.26,156.63,-1.48,0.37,-0.50,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218739,18,26,78,137,81,t1,-2.38,-7.80,-0.43,15.16,-92.27,156.63,0.13,-0.05,-0.64,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218759,27,19,67,160,124,t1,-1.92,-7.54,-0.72,15.14,-92.31,156.62,-0.64,0.09,-0.43,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218782,31,29,82,149,110,t1,-2.01,-7.41,-0.77,15.11,-92.40,156.60,-2.46,0.58,-0.85,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218809,27,31,60,154,111,t1,-1.77,-7.73,-0.40,15.07,-92.38,156.60,1.18,-0.19,-0.92,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218832,25,30,135,135,125,t1,-1.99,-7.46,-0.71,15.05,-92.43,156.59,-0.57,0.16,-0.50,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218851,30,29,93,154,97,t1,-1.80,-7.77,-0.22,15.02,-92.36,156.61,2.65,-0.75,-0.64,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218874,27,27,98,139,112,t1,-2.19,-7.40,-0.42,15.04,-92.40,156.59,-1.20,0.72,0.13,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218893,19,28,66,161,109,t1,-1.78,-7.82,-0.43,15.00,-92.40,156.59,0.13,-0.12,-0.85,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218916,32,29,53,125,110,t1,-2.21,-7.49,-0.28,15.02,-92.38,156.60,0.62,-0.05,0.13,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218935,23,25,66,153,109,t1,-1.89,-7.65,-0.21,15.01,-92.32,156.61,2.72,-0.40,0.13,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218958,29,27,52,139,118,t1,-2.34,-7.62,0.04,15.03,-92.31,156.61,-0.85,0.30,-0.08,-0.69,0.68,-0.23,0.05,1,27.29,32.41,0.0746196
1218978,17,31,119,149,74,t1,-2.22,-7.85,-0.30,15.06,-92.27,156.62,-0.08,0.09,0.27,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219010,28,18,135,138,89,t1,-2.64,-7.44,-0.09,15.11,-92.22,156.63,1.81,-0.40,0.62,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219029,26,29,89,154,119,t1,-2.08,-7.93,0.02,15.11,-92.20,156.63,-0.22,0.16,-0.22,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219052,26,31,68,137,110,t1,-2.37,-7.61,-0.19,15.12,-92.22,156.62,-1.62,0.37,-0.50,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219072,28,30,108,154,111,t1,-2.32,-7.74,-0.40,15.13,-92.23,156.63,0.27,-0.19,-0.01,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219095,26,25,135,133,111,t1,-2.08,-7.67,-0.53,15.12,-92.23,156.62,0.48,0.23,-0.50,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219114,28,26,39,159,127,t1,-2.32,-7.75,-0.14,15.12,-92.23,156.62,-0.43,0.16,-0.71,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219138,30,21,60,148,109,t1,-1.96,-7.58,-0.69,15.11,-92.30,156.61,-1.76,0.23,-0.36,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219157,18,25,109,139,110,t1,-2.14,-7.78,-0.60,15.10,-92.33,156.60,-0.36,0.09,-0.71,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219180,27,27,87,154,110,t1,-1.80,-7.72,-0.11,15.05,-92.31,156.60,1.81,-0.33,-0.92,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219206,27,30,52,145,111,t1,-2.06,-7.47,-0.58,15.04,-92.38,156.58,-2.53,0.58,-0.36,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219229,31,26,77,138,110,t1,-1.83,-7.58,-0.45,15.02,-92.35,156.59,1.67,-0.54,-0.71,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219249,19,25,78,133,112,t1,-1.84,-7.54,-0.45,15.00,-92.36,156.58,0.13,0.37,-0.29,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219271,27,29,87,125,109,t1,-2.09,-7.57,-0.33,15.01,-92.35,156.59,0.90,-0.19,0.20,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219291,27,31,108,156,117,t1,-2.01,-7.68,0.02,15.00,-92.31,156.59,0.48,-0.12,-0.01,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219314,26,26,135,134,124,t1,-2.31,-7.54,-0.20,15.04,-92.29,156.60,0.90,-0.05,0.97,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219334,27,26,72,140,112,t1,-2.38,-7.82,-0.03,15.06,-92.26,156.60,0.06,0.02,-0.15,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219357,27,26,137,159,113,t1,-2.35,-7.82,-0.24,15.10,-92.21,156.61,-0.85,0.16,-0.22,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219384,31,28,77,148,75,t1,-2.35,-7.82,-0.24,15.10,-92.21,156.61,0.00,0.00,0.00,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219401,17,30,108,137,102,t1,-2.23,-7.79,-0.31,15.13,-92.19,156.61,-0.71,0.30,0.20,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219425,26,26,78,155,110,t1,-2.15,-7.70,-0.46,15.11,-92.23,156.61,-1.27,0.16,-1.13,-0.69,0.68,-0.23,0.05,1,27.30,32.44,0.0746196
1219448,26,30,68,124,96,t1,-2.36,-7.71,-0.13,15.13,-92.19,156.62,1.53,-0.47,0.20,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746196
1219470,29,31,108,154,119,t1,-1.88,-7.62,-0.73,15.10,-92.25,156.60,-1.48,0.58,-1.06,-0.69,0.68,-0.23,0.05,1,27.28,32.42,0.0746196
