3222723,17,30,40,154,67,t1,-0.75,-7.08,1.67,3.82,-80.03,314.70,1.32,0.16,-0.,-80.56,3166,-0.27,-0.59,0.72,1,27.57,26.47,0.0748752
3288720,30,33,68,162,138,t1,-0.29,-11.84,1.09,3.91,-85.26,20.39,-2.81,1.28,-2.04,-0.15,0.10,-0.67,0.72,1,27.52,26.44,0.0748583
3288739,26,20,55,148,116,t1,-0.74,-8.29,0.90,3.96,-84.72,20.48,26.03,-4.25,2.02,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288764,19,31,110,149,111,t1,-0.07,-7.95,5.68,3.88,-83.81,20.37,12.94,4.57,-5.89,-0.15,0.09,-0.66,0.73,1,27.50,26.45,0.0748575
3288791,26,25,88,74,103,t1,-0.81,-12.18,2.93,3.82,-85.50,20.10,-87.23,13.18,-4.14,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288814,18,25,77,109,126,t1,0.75,-11.18,-6.18,3.79,-86.61,19.96,-39.49,5.97,1.32,-0.15,0.10,-0.68,0.71,1,27.50,26.45,0.0748575
3288833,37,23,108,148,117,t1,-1.09,-8.03,-3.68,3.88,-85.79,20.06,54.10,-5.79,2.93,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288856,33,30,135,147,111,t1,-0.47,-6.34,0.10,3.82,-85.30,20.07,25.89,-0.61,-2.81,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288876,25,31,88,110,75,t1,-0.21,-6.66,-0.43,3.76,-85.63,19.94,-11.63,6.11,-2.60,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288898,22,24,60,124,100,t1,-0.79,-9.31,3.50,3.88,-84.76,20.04,35.13,-4.18,5.73,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288918,30,18,109,182,138,t1,-1.52,-7.23,2.42,3.94,-84.57,20.05,3.07,0.02,-0.57,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288941,26,20,78,149,111,t1,-0.09,-6.36,1.32,3.86,-84.47,19.99,1.74,3.03,-3.02,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288960,26,26,60,123,110,t1,-0.85,-7.43,2.23,3.88,-84.80,19.89,-21.43,5.13,-0.36,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3288983,29,28,135,134,111,t1,-0.59,-11.27,-0.18,3.82,-85.81,19.68,4.33,0.65,0.20,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3289009,27,27,39,137,97,t1,-0.15,-9.15,-1.84,3.86,-85.99,19.66,-1.06,0.86,3.07,-0.15,0.09,-0.68,0.72,1,27.50,26.45,0.0748575
3289032,27,27,51,134,119,t1,-0.62,-5.89,0.15,3.98,-85.07,19.75,46.54,-4.11,5.52,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3289052,38,29,68,135,111,t1,-0.91,-6.24,2.66,4.03,-83.73,19.87,57.95,-5.72,0.83,-0.15,0.09,-0.66,0.73,1,27.50,26.45,0.0748575
3289075,32,33,52,125,116,t1,-0.50,-6.41,4.59,4.00,-83.26,19.87,9.72,1.14,-1.83,-0.15,0.09,-0.66,0.73,1,27.50,26.45,0.0748575
3289094,26,26,77,124,110,t1,-1.10,-10.12,5.19,4.06,-83.59,19.80,-26.19,4.29,2.09,-0.15,0.09,-0.66,0.73,1,27.50,26.45,0.0748575
3289117,22,28,88,138,110,t1,-0.63,-5.80,-0.20,4.11,-85.07,19.61,-69.45,9.47,0.20,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3289137,27,32,108,134,111,t1,-0.53,-6.46,-1.34,4.09,-85.77,19.48,-26.12,5.76,-1.83,-0.15,0.09,-0.67,0.72,1,27.50,26.45,0.0748575
3289160,27,32,52,125,97,t1,-0.53,-8.26,-1.38,4.02,-86.22,19.35,-15.27,5.48,-3.51,-0.15,0.09,-0.68,0.72,1,27.50,26.45,0.0748575
3289179,25,28,107,139,119,t1,-0.27,-8.59,-1.36,4.04,-86.00,19.36,16.93,-0.89,2.23,-0.15,0.09,-0.68,0.72,1,27.50,26.45,0.0748575
3289202,17,26,77,138,81,t1,-0.96,-7.11,1.07,4.19,-84.78,19.50,30.30,-2.64,1.46,-0.15,0.09,-0.67,0.72,1,27.50,26.40,0.0748550
3289234,32,29,52,134,111,t1,-1.23,-8.68,3.47,4.21,-83.83,19.60,38.91,-4.18,-0.22,-0.15,0.09,-0.66,0.73,1,27.50,26.40,0.0748550
3289253,26,27,77,137,110,t1,-1.27,-6.52,2.62,4.22,-83.72,19.57,-1.76,1.49,-2.81,-0.15,0.09,-0.66,0.73,1,27.50,26.40,0.0748550
3289276,38,32,78,138,110,t1,-1.33,-4.71,1.62,4.24,-84.08,19.45,-24.02,6.04,-5.40,-0.15,0.09,-0.66,0.73,1,27.50,26.40,0.0748550
3289296,24,33,77,125,73,t1,-0.45,-6.97,1.08,4.10,-84.81,19.30,-37.04,6.60,-7.08,-0.15,0.09,-0.67,0.72,1,27.50,26.40,0.0748550
3289319,15,23,119,123,102,t1,-0.78,-10.56,-1.36,4.08,-85.50,19.20,-28.08,4.50,-1.48,-0.15,0.09,-0.67,0.72,1,27.50,26.40,0.0748550
3289339,28,24,104,183,139,t1,-0.69,-11.65,-0.67,4.10,-85.47,19.21,5.38,-0.47,0.97,-0.15,0.09,-0.67,0.72,1,27.50,26.40,0.0748550
3289361,18,31,52,176,138,t1,-0.34,-5.73,-0.01,4.02,-84.64,19.26,33.73,-3.27,-2.88,-0.15,0.09,-0.67,0.72,1,27.50,26.40,0.0748550
3289388,26,31,72,150,104,t1,-0.33,-6.56,2.40,3.92,-83.75,19.35,36.95,-3.90,-3.58,-0.15,0.09,-0.66,0.73,1,27.50,26.40,0.0748550
3289411,17,33,39,111,96,t1,-0.39,-10.40,5.14,3.89,-83.67,19.28,-5.40,3.94,-1.20,-0.15,0.09,-0.66,0.73,1,27.50,26.40,0.0748550
3289430,21,31,67,138,118,t1,-0.49,-13.72,2.16,3.84,-85.04,19.10,-69.10,8.98,-2.39,-0.14,0.09,-0.67,0.72,1,27.50,26.40,0.0748550
3289453,30,26,77,149,112,t1,-0.13,-11.55,-3.78,3.92,-85.43,19.11,-8.62,-1.03,5.31,-0.14,0.09,-0.67,0.72,1,27.50,26.40,0.0748550
3289472,30,13,67,136,111,t1,-0.82,-5.42,-1.21,4.04,-84.75,19.26,41.85,-7.47,4.26,-0.15,0.09,-0.67,0.72,1,27.50,26.40,0.0748550
3289495,20,31,67,181,125,t1,-0.95,-2.74,0.17,4.13,-83.48,19.38,63.97,-6.49,-1.97,-0.15,0.09,-0.66,0.73,1,27.50,26.40,0.0748550
3289515,19,40,76,111,112,t1,-0.63,-5.14,4.34,4.00,-81.67,19.51,73.98,-6.35,-6.52,-0.15,0.08,-0.65,0.74,1,27.50,26.40,0.0748550
3289538,2,12,79,37,31,t1,-1.31,-11.10,6.25,4.20,-82.31,19.38,-41.80,8.42,7.76,-0.15,0.08,-0.65,0.74,1,27.50,26.40,0.0748550
3289557,31,24,77,124,101,t1,-0.52,-11.06,3.63,4.23,-84.53,19.14,-114.95,12.69,0.83,-0.15,0.08,-0.67,0.73,1,27.50,26.40,0.0748550
3289580,17,25,47,134,126,t1,-0.78,-5.94,-0.39,4.46,-84.38,19.20,40.59,-5.16,1.53,-0.15,0.08,-0.67,0.73,1,27.50,26.40,0.0748550
3289606,23,32,77,184,125,t1,-0.79,-2.54,0.68,4.49,-83.77,19.22,26.24,-0.68,-4.70,-0.15,0.08,-0.66,0.73,1,27.50,26.40,0.0748550
3289629,33,32,52,124,110,t1,0.40,-4.52,0.98,4.28,-83.35,19.21,18.12,-0.05,-5.68,-0.15,0.08,-0.66,0.73,1,27.50,26.40,0.0748550
3289649,0,13,108,36,88,t1,-0.53,-11.80,4.63,4.53,-82.56,19.28,31.91,-1.52,13.92,-0.15,0.08,-0.65,0.74,1,27.50,26.40,0.0748550
3289672,32,19,82,142,138,t1,-1.34,-7.90,4.64,4.78,-83.36,19.25,-51.04,3.94,10.00,-0.15,0.08,-0.66,0.73,1,27.49,26.42,0.0748534
3289694,17,28,39,164,174,t1,-4.11,-6.57,2.52,5.10,-82.99,19.35,12.10,-3.97,4.12,-0.15,0.08,-0.66,0.73,1,27.49,26.42,0.0748534
3289716,26,26,99,183,183,t1,-0.82,-4.49,1.63,5.14,-82.24,19.47,30.51,-5.58,0.06,-0.16,0.08,-0.65,0.74,1,27.49,26.42,0.0748534
3289736,27,31,136,204,148,t1,-0.05,-1.35,1.52,4.89,-81.79,19.49,3.91,-0.68,-11.14,-0.16,0.08,-0.65,0.74,1,27.49,26.42,0.0748534
3289759,25,32,87,88,101,t1,-0.62,-8.88,-0.13,4.95,-83.96,19.09,-76.24,13.60,8.95,-0.15,0.08,-0.66,0.73,1,27.49,26.42,0.0748534
3289785,25,28,67,100,102,t1,0.46,-11.48,-4.04,4.95,-84.59,19.00,-18.56,3.80,3.07,-0.15,0.08,-0.67,0.72,1,27.49,26.42,0.0748534
3289808,30,26,67,182,138,t1,-1.98,-11.01,0.21,5.08,-83.37,19.25,61.94,-11.95,5.17,-0.15,0.08,-0.66,0.73,1,27.49,26.42,0.0748534
3289828,20,18,78,147,140,t1,-0.63,-3.18,0.60,5.01,-82.19,19.39,56.55,-7.68,-5.40,-0.16,0.08,-0.65,0.74,1,27.49,26.42,0.0748534
3289850,39,30,88,123,111,t1,-0.91,-4.43,4.09,4.95,-80.32,19.51,76.64,-5.51,-4.77,-0.16,0.08,-0.64,0.75,1,27.49,26.42,0.0748534
3289870,24,25,68,95,110,t1,-2.43,-14.09,9.43,4.98,-80.26,19.47,-8.34,3.24,-0.57,-0.16,0.08,-0.64,0.75,1,27.49,26.42,0.0748534
3289893,37,26,78,123,111,t1,-0.83,-6.92,2.94,4.92,-82.19,19.25,-102.35,10.66,-5.61,-0.15,0.08,-0.65,0.74,1,27.49,26.42,0.0748534
3289913,16,33,67,148,125,t1,-1.10,-6.21,-0.96,4.81,-83.61,19.09,-61.82,6.39,-8.90,-0.15,0.08,-0.66,0.73,1,27.49,26.42,0.0748534
3289935,30,29,125,138,111,t1,-1.49,-7.15,-1.94,4.68,-84.56,18.93,-36.62,5.76,-10.51,-0.15,0.08,-0.67,0.72,1,27.49,26.42,0.0748534
3289955,25,30,76,111,118,t1,-0.86,-7.14,-0.17,4.59,-84.43,18.87,10.07,2.12,-5.82,-0.15,0.08,-0.67,0.73,1,27.49,26.42,0.0748534
3289978,40,25,77,138,110,t1,-1.37,-15.39,1.51,4.55,-83.11,19.02,20.57,-4.32,-1.06,-0.15,0.08,-0.66,0.73,1,27.49,26.42,0.0748534
3290004,25,22,108,138,126,t1,0.71,-11.04,1.47,4.46,-82.09,19.21,49.62,-9.50,1.11,-0.15,0.08,-0.65,0.74,1,27.49,26.42,0.0748534
3290027,20,24,77,183,139,t1,-0.58,-8.53,4.44,4.46,-80.81,19.37,54.17,-6.91,1.39,-0.15,0.08,-0.64,0.75,1,27.49,26.42,0.0748534
3290046,17,25,88,133,123,t1,-0.37,-9.61,5.99,4.41,-80.93,19.28,-16.67,4.92,-2.39,-0.15,0.08,-0.64,0.75,1,27.49,26.42,0.0748534
3290069,27,26,66,116,112,t1,0.48,-6.53,1.14,4.33,-82.50,19.06,-78.27,11.22,-1.20,-0.15,0.08,-0.65,0.74,1,27.49,26.42,0.0748534
3290089,27,30,68,138,75,t1,0.20,-8.98,-1.38,4.35,-83.24,18.98,-28.43,3.45,3.14,-0.15,0.08,-0.66,0.73,1,27.49,26.42,0.0748534
3290111,31,34,67,147,111,t1,-0.18,-9.36,-1.78,4.33,-83.33,18.94,3.77,1.28,0.20,-0.15,0.08,-0.66,0.73,1,27.49,26.42,0.0748534
3290131,28,25,52,117,116,t1,0.01,-9.65,0.83,4.40,-82.69,19.00,32.96,-1.87,6.15,-0.15,0.08,-0.66,0.74,1,27.52,26.37,0.0748583
3290156,32,28,52,133,110,t1,-0.95,-4.25,1.41,4.74,-81.45,19.11,34.57,-2.85,3.63,-0.15,0.08,-0.65,0.74,1,27.52,26.37,0.0748583
3290182,26,31,67,153,111,t1,-0.83,-7.04,3.85,4.78,-80.59,19.20,32.61,-3.06,1.67,-0.15,0.08,-0.64,0.75,1,27.52,26.37,0.0748583
3290205,27,26,135,123,75,t1,-1.25,-6.99,3.03,4.88,-81.16,19.07,-34.52,7.09,1.25,-0.15,0.08,-0.65,0.74,1,27.52,26.37,0.0748583
3290225,17,27,121,155,102,t1,-0.92,-5.88,1.25,4.92,-81.68,18.97,-27.59,5.06,-0.57,-0.15,0.08,-0.65,0.74,1,27.52,26.37,0.0748583
3290248,28,31,82,132,111,t1,-1.28,-5.63,0.31,4.95,-82.32,18.85,-28.78,5.62,-2.88,-0.15,0.08,-0.65,0.74,1,27.52,26.37,0.0748583
3290267,32,33,120,138,110,t1,-0.62,-6.32,-0.70,4.91,-83.08,18.69,-30.53,6.81,-3.51,-0.15,0.08,-0.66,0.73,1,27.52,26.37,0.0748583
3290290,25,25,53,110,75,t1,-0.74,-9.08,-1.62,4.97,-83.50,18.61,-12.33,3.80,2.65,-0.15,0.08,-0.66,0.73,1,27.52,26.37,0.0748583
3290309,20,26,66,154,117,t1,-0.82,-7.78,-0.82,5.02,-83.36,18.61,13.43,-0.26,2.23,-0.15,0.08,-0.66,0.73,1,27.52,26.37,0.0748583
3290333,38,31,108,133,110,t1,-0.82,-6.16,-0.39,5.01,-82.60,18.67,42.69,-4.04,-1.55,-0.15,0.07,-0.66,0.74,1,27.52,26.37,0.0748583
3290352,39,29,98,134,112,t1,-0.94,-7.04,3.08,4.94,-81.41,18.79,51.16,-5.58,-3.65,-0.15,0.07,-0.65,0.74,1,27.52,26.37,0.0748583
3290375,26,17,52,111,118,t1,-0.38,-7.72,1.63,4.87,-82.15,18.59,-46.98,8.07,-0.71,-0.15,0.07,-0.65,0.74,1,27.52,26.37,0.0748583
3290401,28,28,51,125,75,t1,-0.82,-9.53,0.32,4.84,-82.65,18.49,-21.36,4.71,-2.18,-0.15,0.07,-0.66,0.74,1,27.52,26.37,0.0748583
3290424,30,28,67,181,111,t1,-0.96,-9.28,0.92,4.71,-82.88,18.42,-10.58,2.33,-7.29,-0.15,0.08,-0.66,0.73,1,27.52,26.37,0.0748583
3290443,28,33,56,183,126,t1,-0.05,-6.80,-2.36,4.56,-83.72,18.27,-28.64,5.69,-6.38,-0.14,0.08,-0.66,0.73,1,27.52,26.37,0.0748583
3290466,14,25,125,137,117,t1,-0.29,-7.38,-1.55,4.60,-83.50,18.26,20.01,0.16,2.65,-0.14,0.08,-0.66,0.73,1,27.52,26.37,0.0748583
3290486,32,29,63,156,110,t1,-1.09,-8.90,0.85,4.61,-82.82,18.29,34.36,-1.24,-0.15,-0.15,0.08,-0.66,0.74,1,27.52,26.37,0.0748583
3290509,21,30,89,183,174,t1,-0.69,-11.19,3.66,4.50,-82.01,18.33,34.78,-2.50,-4.84,-0.15,0.08,-0.65,0.74,1,27.52,26.37,0.0748583
3290528,25,25,78,148,139,t1,-1.45,-9.18,2.27,4.49,-82.38,18.23,-20.66,5.13,-3.30,-0.14,0.08,-0.65,0.74,1,27.52,26.37,0.0748583
3290551,26,25,147,153,108,t1,-1.15,-10.44,3.30,4.44,-82.23,18.12,13.43,1.35,-3.16,-0.14,0.07,-0.65,0.74,1,27.52,26.37,0.0748583
3290578,19,32,99,134,111,t1,-1.15,-10.44,3.30,4.44,-82.23,18.12,0.00,0.00,0.00,-0.14,0.07,-0.65,0.74,1,27.52,26.37,0.0748583
3290595,27,24,77,125,111,t1,0.14,-9.90,-3.13,4.37,-83.84,17.77,-22.34,4.71,1.88,-0.14,0.08,-0.66,0.73,1,27.52,26.36,0.0748715
3290625,18,30,77,148,119,t1,-0.59,-6.81,0.75,4.46,-82.81,17.91,50.46,-6.14,4.96,-0.14,0.07,-0.66,0.74,1,27.52,26.36,0.0748715
3290645,30,33,124,149,75,t1,-0.61,-5.93,0.39,4.41,-82.65,17.83,10.35,3.24,-3.37,-0.14,0.07,-0.66,0.74,1,27.52,26.36,0.0748715
3290667,13,27,108,116,65,t1,0.34,-6.94,1.30,4.34,-82.71,17.71,-4.42,6.11,-0.64,-0.14,0.07,-0.66,0.74,1,27.52,26.36,0.0748715
3290687,17,27,67,138,116,t1,-0.88,-9.99,1.69,4.45,-82.96,17.61,-12.96,5.62,4.33,-0.14,0.07,-0.66,0.74,1,27.52,26.36,0.0748715
3290710,26,30,77,150,97,t1,-0.61,-8.16,1.36,4.47,-82.64,17.56,23.65,-0.61,-0.15,-0.14,0.07,-0.66,0.74,1,27.52,26.36,0.0748715
3290737,32,30,51,138,124,t1,-0.61,-8.16,1.36,4.47,-82.64,17.56,0.00,0.00,0.00,-0.14,0.07,-0.66,0.74,1,27.52,26.36,0.0748715
3290754,22,33,108,145,124,t1,-0.49,-7.72,0.57,4.47,-83.00,17.29,2.16,5.06,0.69,-0.14,0.07,-0.66,0.74,1,27.52,26.36,0.0748715
3290778,26,26,53,126,97,t1,-0.77,-6.16,1.60,4.57,-82.71,17.31,10.56,-0.19,3.84,-0.14,0.07,-0.66,0.74,1,27.52,26.36,0.0748715
3290801,28,31,67,138,119,t1,-1.54,-6.23,0.20,4.68,-83.16,17.17,-19.33,6.74,-0.22,-0.14,0.07,-0.66,0.73,1,27.52,26.36,0.0748715
3290821,19,31,119,147,101,t1,-0.71,-7.32,0.46,4.63,-83.42,17.04,-10.65,6.04,-3.44,-0.14,0.07,-0.66,0.73,1,27.52,26.36,0.0748715
3290844,31,25,135,154,110,t1,-0.44,-5.56,-0.22,4.59,-83.89,16.89,-18.77,7.02,-2.95,-0.14,0.07,-0.67,0.73,1,27.52,26.36,0.0748715
3290864,27,26,109,125,110,t1,-0.47,-5.01,-0.96,4.58,-84.30,16.75,-11.70,6.18,-1.62,-0.13,0.07,-0.67,0.73,1,27.52,26.36,0.0748715
3290886,24,19,52,96,76,t1,-0.63,-6.74,-1.38,4.54,-84.18,16.68,15.18,2.75,-2.46,-0.13,0.07,-0.67,0.73,1,27.52,26.36,0.0748715
3290906,31,27,108,134,116,t1,-0.32,-14.92,4.89,4.45,-83.63,16.64,21.13,1.77,-3.09,-0.13,0.07,-0.66,0.73,1,27.52,26.36,0.0748715
3290929,19,13,72,137,104,t1,-0.44,-3.57,-1.71,4.61,-84.66,16.42,4.75,2.89,5.80,-0.13,0.07,-0.67,0.73,1,27.52,26.36,0.0748715
3290955,33,30,39,214,174,t1,-0.44,-3.57,-1.71,4.61,-84.66,16.42,0.00,0.00,0.00,-0.13,0.07,-0.67,0.73,1,27.52,26.36,0.0748715
3290972,21,31,52,212,140,t1,-0.36,-6.78,2.56,4.49,-83.83,16.31,-10.09,6.46,-5.96,-0.13,0.07,-0.66,0.73,1,27.52,26.36,0.0748715
3290997,30,27,88,125,101,t1,-0.41,-7.28,-2.43,4.48,-85.26,16.04,-58.60,12.48,-1.13,-0.13,0.07,-0.67,0.72,1,27.52,26.36,0.0748715
3291020,26,26,67,155,110,t1,-0.82,-7.38,-1.78,4.57,-85.40,15.96,2.09,3.66,3.42,-0.13,0.07,-0.68,0.72,1,27.52,26.36,0.0748715
3291039,20,30,108,149,124,t1,-0.04,-5.69,-2.34,4.47,-85.75,15.85,-3.86,4.36,-3.72,-0.13,0.07,-0.68,0.72,1,27.52,26.36,0.0748715
3291062,14,27,66,88,103,t1,-0.53,-8.36,-3.89,4.54,-85.15,15.81,44.16,1.28,3.91,-0.13,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291084,30,32,68,149,125,t1,-1.16,-13.66,5.24,4.54,-84.34,15.82,32.54,0.09,-0.15,-0.13,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291107,33,31,108,184,176,t1,-0.59,-10.19,2.03,4.53,-84.01,15.82,13.57,0.02,-0.15,-0.13,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291127,26,24,82,183,134,t1,-0.09,-5.57,1.48,4.49,-83.82,15.79,5.03,1.91,-0.43,-0.13,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291149,26,26,39,155,76,t1,-0.88,-7.36,0.09,4.56,-84.60,15.48,-13.87,7.79,-0.92,-0.13,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291176,29,30,60,154,101,t1,-0.61,-9.67,-1.30,4.43,-85.43,15.27,-34.24,9.68,-7.01,-0.12,0.06,-0.68,0.72,1,27.50,26.39,0.0748617
3291199,17,26,135,139,111,t1,-0.19,-9.42,-1.54,4.43,-85.07,15.28,24.84,-1.24,1.67,-0.12,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291219,23,27,135,160,110,t1,-0.50,-6.27,1.44,4.51,-83.82,15.43,57.81,-6.84,4.54,-0.13,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291242,31,32,73,149,104,t1,-0.61,-7.45,1.98,4.44,-83.35,15.34,19.31,4.64,-4.07,-0.13,0.06,-0.66,0.74,1,27.50,26.39,0.0748617
3291261,17,31,88,125,75,t1,-0.59,-13.90,5.68,4.34,-83.39,15.20,-8.83,6.74,-4.98,-0.12,0.06,-0.66,0.74,1,27.50,26.39,0.0748617
3291284,27,24,67,137,101,t1,-0.64,-8.96,0.17,4.39,-84.23,15.09,-38.72,5.97,2.23,-0.12,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291303,33,30,120,183,111,t1,-0.36,-5.24,-1.75,4.41,-84.85,14.96,-18.77,5.27,0.55,-0.12,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291326,28,25,62,124,111,t1,-0.38,-7.75,0.42,4.23,-84.73,14.73,-2.88,6.32,-5.61,-0.12,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291353,16,25,88,122,111,t1,-0.34,-9.30,0.24,4.21,-84.53,14.71,12.10,1.14,-0.22,-0.12,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291375,27,25,67,125,81,t1,-0.72,-8.58,1.35,4.23,-84.04,14.74,22.67,-1.31,0.83,-0.12,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291395,19,29,88,149,125,t1,-0.86,-9.51,2.81,4.20,-83.67,14.67,13.78,3.31,-2.32,-0.12,0.06,-0.66,0.74,1,27.50,26.39,0.0748617
3291418,30,26,67,139,125,t1,-0.71,-9.90,2.35,4.15,-84.33,14.47,-36.13,10.24,-3.44,-0.12,0.06,-0.67,0.73,1,27.50,26.39,0.0748617
3291437,25,22,108,138,111,t1,-0.68,-5.89,-1.70,4.17,-85.48,14.23,-46.00,10.80,-1.06,-0.12,0.06,-0.68,0.73,1,27.50,26.39,0.0748617
3291461,38,27,88,134,111,t1,-0.18,-4.89,-0.58,4.11,-85.39,14.19,10.14,1.63,-2.25,-0.11,0.06,-0.68,0.73,1,27.50,26.39,0.0748617
3291480,19,29,78,124,75,t1,0.02,-6.67,-1.60,3.96,-85.62,14.10,-1.97,3.24,-5.54,-0.11,0.06,-0.68,0.72,1,27.50,26.39,0.0748617
3291502,16,26,72,125,101,t1,-0.42,-11.58,-3.11,3.96,-85.80,13.97,0.62,6.18,0.20,-0.11,0.06,-0.68,0.72,1,27.50,26.39,0.0748617
3291522,30,15,40,133,112,t1,-0.39,-9.73,1.35,4.02,-84.75,14.06,50.46,-4.04,4.12,-0.11,0.06,-0.67,0.73,1,27.49,26.36,0.0748707
3291547,29,30,109,168,125,t1,-0.68,-6.75,2.70,3.90,-83.74,13.98,7.76,4.36,-8.41,-0.11,0.06,-0.67,0.74,1,27.49,26.36,0.0748707
3291573,27,31,78,124,75,t1,0.13,-8.67,2.12,3.83,-84.21,13.83,-26.75,7.86,-1.76,-0.11,0.06,-0.67,0.73,1,27.49,26.36,0.0748707
3291596,26,20,119,124,102,t1,-0.34,-10.06,0.72,3.88,-84.78,13.72,-27.24,5.55,2.72,-0.11,0.06,-0.67,0.73,1,27.49,26.36,0.0748707
3291616,16,24,151,213,175,t1,-1.01,-9.23,-2.35,3.87,-85.72,13.53,-37.25,8.56,-2.60,-0.11,0.06,-0.68,0.72,1,27.49,26.36,0.0748707
3291639,13,18,77,213,141,t1,0.05,-7.30,-2.66,3.73,-86.04,13.41,-3.44,5.13,-5.12,-0.11,0.06,-0.68,0.72,1,27.49,26.36,0.0748707
3291658,26,29,108,166,110,t1,0.47,-4.68,-0.84,3.62,-85.38,13.43,39.89,-1.59,-0.85,-0.11,0.06,-0.68,0.73,1,27.49,26.36,0.0748707
3291681,26,30,67,76,67,t1,-0.14,-5.83,0.46,3.63,-84.84,13.41,26.73,1.00,1.32,-0.11,0.06,-0.67,0.73,1,27.49,26.36,0.0748707
3291700,16,33,77,101,101,t1,-0.26,-11.96,2.38,3.65,-84.61,13.32,8.81,4.78,1.81,-0.11,0.05,-0.67,0.73,1,27.49,26.36,0.0748707
3291723,27,28,67,148,126,t1,-1.47,-8.99,0.22,3.98,-84.66,13.31,15.67,-2.50,11.26,-0.11,0.05,-0.67,0.73,1,27.49,26.36,0.0748707
3291750,27,27,68,211,133,t1,-0.59,-1.31,0.13,4.20,-84.21,13.36,22.04,-2.22,1.32,-0.11,0.05,-0.67,0.73,1,27.49,26.36,0.0748707
3291773,31,30,59,271,167,t1,-1.24,-2.98,-0.52,4.22,-83.91,13.29,22.46,2.33,-7.99,-0.11,0.05,-0.67,0.74,1,27.49,26.36,0.0748707
3291792,28,27,76,163,97,t1,-0.22,-3.51,1.70,4.04,-83.74,13.12,-0.43,8.07,-9.74,-0.11,0.05,-0.67,0.74,1,27.49,26.36,0.0748707
3291815,26,33,136,116,66,t1,3.41,-0.88,-2.80,3.56,-85.48,12.83,-67.98,13.18,-3.16,-0.10,0.05,-0.68,0.73,1,27.49,26.36,0.0748707
3291835,0,0,120,37,31,t1,-1.87,-15.99,-5.30,3.78,-86.43,12.60,-35.64,11.43,8.53,-0.10,0.05,-0.68,0.72,1,27.49,26.36,0.0748707
3291858,33,33,52,202,111,t1,-2.68,-8.25,-0.97,4.12,-85.47,12.77,52.49,-8.10,10.77,-0.11,0.05,-0.68,0.73,1,27.49,26.36,0.0748707
3291877,27,17,77,132,110,t1,0.61,-7.92,3.08,3.69,-84.09,12.87,60.47,-5.72,-17.23,-0.10,0.05,-0.67,0.74,1,27.49,26.36,0.0748707
3291900,16,24,78,95,116,t1,-0.96,-5.00,2.72,3.81,-82.87,12.91,50.11,-1.10,3.00,-0.11,0.05,-0.66,0.74,1,27.49,26.36,0.0748707
3291919,20,30,124,154,110,t1,-0.59,-6.31,5.31,3.88,-81.96,12.88,30.09,3.03,2.58,-0.11,0.05,-0.65,0.75,1,27.49,26.36,0.0748707
3291942,27,28,109,110,75,t1,-0.82,-7.94,-0.86,3.79,-84.81,12.49,-70.99,8.14,-3.58,-0.10,0.05,-0.67,0.73,1,27.49,26.36,0.0748707
3291969,17,17,120,159,117,t1,-0.42,-7.80,-2.93,3.65,-85.96,12.32,-44.18,7.51,-7.22,-0.10,0.05,-0.68,0.72,1,27.49,26.36,0.0748707
3291992,30,28,104,166,111,t1,0.73,-8.87,-3.60,3.47,-85.85,12.20,18.47,4.78,-5.40,-0.10,0.05,-0.68,0.73,1,27.49,26.31,0.0748567
3292013,25,20,108,124,111,t1,-0.22,-11.93,1.65,3.52,-84.97,12.26,41.71,-2.64,3.84,-0.10,0.05,-0.67,0.73,1,27.49,26.31,0.0748567
3292036,17,17,52,154,124,t1,0.11,-6.53,-0.35,3.56,-85.05,12.25,-0.08,0.44,3.98,-0.10,0.05,-0.67,0.73,1,27.49,26.31,0.0748567
