3042585,22,25,67,137,112,t1,-1.73,-8.11,0.25,2.43,-83.12,132.13,-15.97,-1.52,6.15,-0.69,0.60,-0.28,0.29,1,27.76,27.85,0.0748946
3042608,27,26,77,154,118,t1,-1.24,-7.48,-0.14,2.55,-83.23,132.27,-1.90,-6.84,3.35,-0.69,0.60,-0.28,0.29,1,27.76,27.85,0.0748946
3042627,33,25,77,154,111,t1,-1.08,-6.22,-0.76,2.57,-83.21,132.40,7.06,-6.84,-2.04,-0.69,0.60,-0.28,0.29,1,27.76,27.85,0.0748946
3042650,30,32,68,155,110,t1,-0.58,-5.97,-1.01,2.56,-82.96,132.49,20.43,-5.37,-1.27,-0.69,0.60,-0.28,0.29,1,27.76,27.85,0.0748946
3042670,31,31,88,139,111,t1,-2.02,-10.44,3.69,2.69,-82.30,132.61,26.73,-5.37,3.21,-0.70,0.60,-0.28,0.29,1,27.76,27.85,0.0748946
3042692,15,26,67,137,110,t1,-0.98,-9.79,0.31,2.77,-83.12,132.61,-37.95,0.44,2.37,-0.69,0.60,-0.28,0.29,1,27.76,27.85,0.0748946
3042712,27,26,72,149,111,t1,-0.72,-6.91,-1.22,2.88,-83.74,132.62,-22.83,-0.47,4.19,-0.69,0.60,-0.29,0.28,1,27.76,27.85,0.0748946
3042735,32,29,89,154,111,t1,-0.95,-6.90,0.41,2.92,-83.07,132.78,18.12,-2.99,-3.51,-0.69,0.60,-0.28,0.28,1,27.76,27.86,0.0748946
3042767,36,27,83,159,110,t1,-1.10,-8.83,-0.55,2.90,-83.42,132.77,-12.05,-0.05,-2.81,-0.69,0.60,-0.28,0.28,1,27.76,27.86,0.0748946
3042787,27,15,135,133,110,t1,-1.36,-9.00,-0.01,3.00,-83.20,132.90,13.85,-6.00,2.86,-0.69,0.60,-0.28,0.28,1,27.76,27.86,0.0748946
3042809,32,28,99,133,125,t1,-1.41,-6.09,-0.47,3.09,-82.38,133.11,45.70,-10.76,0.62,-0.70,0.60,-0.28,0.28,1,27.76,27.86,0.0748946
3042829,25,30,77,153,111,t1,-1.10,-5.41,-0.24,3.03,-81.15,133.26,66.07,-9.08,-6.03,-0.70,0.59,-0.28,0.29,1,27.76,27.86,0.0748946
3042852,31,40,77,149,111,t1,-1.86,-9.30,7.09,2.88,-79.22,133.45,82.73,-10.13,-8.90,-0.71,0.58,-0.27,0.29,1,27.76,27.86,0.0748946
3042872,13,12,77,116,117,t1,-0.81,-11.49,4.11,2.84,-79.28,133.47,-7.50,-1.10,-2.46,-0.71,0.58,-0.27,0.29,1,27.76,27.86,0.0748946
3042894,29,31,108,159,124,t1,-0.61,-2.15,0.98,2.92,-79.59,133.45,-22.13,0.86,-2.04,-0.71,0.58,-0.27,0.29,1,27.76,27.86,0.0748946
3042914,20,31,78,147,111,t1,-0.75,-7.20,2.01,2.86,-78.77,133.58,38.21,-7.12,-3.02,-0.72,0.58,-0.27,0.29,1,27.76,27.86,0.0748946
3042936,23,19,78,124,111,t1,0.07,-5.21,0.97,2.58,-79.67,133.46,-50.62,4.71,-8.34,-0.71,0.58,-0.27,0.29,1,27.76,27.86,0.0748946
3042963,32,22,146,148,104,t1,-0.43,-7.94,1.60,2.41,-80.04,133.40,-19.05,1.07,-9.25,-0.71,0.58,-0.27,0.29,1,27.76,27.86,0.0748946
3042986,27,20,108,154,75,t1,-0.04,-10.23,2.15,2.26,-80.20,133.39,-8.69,-0.54,-6.52,-0.71,0.59,-0.27,0.29,1,27.76,27.86,0.0748946
3043005,16,23,83,123,103,t1,-0.41,-9.89,1.59,2.25,-80.41,133.44,-10.65,-2.29,-0.22,-0.71,0.59,-0.27,0.29,1,27.76,27.86,0.0748946
3043028,39,26,146,161,125,t1,-0.81,-4.81,-0.31,2.29,-80.45,133.51,4.61,-4.11,-0.92,-0.71,0.59,-0.27,0.29,1,27.76,27.86,0.0748946
3043048,17,31,109,149,119,t1,-0.87,-4.89,0.08,2.18,-79.95,133.55,29.11,-3.76,-8.90,-0.71,0.58,-0.27,0.29,1,27.76,27.86,0.0748946
3043070,45,45,136,184,111,t1,-0.42,-6.45,6.72,1.83,-78.04,133.70,78.60,-9.99,-16.18,-0.72,0.57,-0.26,0.30,1,27.76,27.86,0.0748946
3043091,2,17,89,89,111,t1,-2.51,-15.99,10.87,1.93,-78.54,133.66,-35.71,2.40,1.67,-0.72,0.58,-0.26,0.29,1,27.76,27.86,0.0748946
3043114,31,17,109,138,76,t1,0.08,-5.76,-0.75,1.88,-81.54,133.38,-140.57,13.60,-3.44,-0.70,0.59,-0.27,0.29,1,27.76,27.86,0.0748946
3043133,38,31,135,147,103,t1,-0.59,-7.05,-1.58,2.01,-82.88,133.24,-56.64,7.23,3.98,-0.69,0.60,-0.27,0.29,1,27.76,27.86,0.0748946
3043156,18,34,109,138,110,t1,0.50,-10.04,-2.44,1.90,-83.95,133.03,-11.07,1.98,4.75,-0.69,0.61,-0.28,0.29,1,27.76,27.86,0.0748946
3043182,19,19,60,139,75,t1,-1.53,-9.75,-0.28,2.10,-84.38,132.98,-17.79,3.03,6.22,-0.68,0.61,-0.28,0.28,1,27.76,27.86,0.0748946
3043205,29,30,157,164,76,t1,0.10,-6.82,-1.57,2.08,-84.78,132.99,-10.65,-0.61,0.90,-0.68,0.61,-0.28,0.28,1,27.76,27.89,0.0748896
3043227,24,29,161,137,118,t1,0.51,-7.13,-1.65,2.01,-84.50,133.08,22.95,-5.02,-0.50,-0.68,0.61,-0.28,0.28,1,27.76,27.89,0.0748896
3043250,15,28,87,138,111,t1,0.29,-7.04,-1.00,2.04,-83.82,133.20,40.17,-5.44,4.61,-0.69,0.61,-0.28,0.28,1,27.76,27.89,0.0748896
3043269,32,30,108,148,119,t1,-0.93,-10.06,2.40,2.13,-83.35,133.25,19.94,-2.01,3.07,-0.69,0.60,-0.28,0.28,1,27.76,27.89,0.0748896
3043292,39,29,125,134,110,t1,0.05,-9.09,0.30,2.10,-83.86,133.19,-23.11,2.89,-0.43,-0.69,0.61,-0.28,0.28,1,27.76,27.89,0.0748896
3043312,26,26,147,123,111,t1,-0.12,-10.50,0.05,2.21,-83.97,133.22,-2.67,-1.10,6.01,-0.69,0.61,-0.28,0.28,1,27.76,27.89,0.0748896
3043334,29,26,41,134,126,t1,-0.96,-8.07,-0.99,2.61,-84.36,133.20,-1.83,2.47,7.41,-0.69,0.61,-0.28,0.28,1,27.76,27.89,0.0748896
3043361,38,26,158,148,112,t1,-0.36,-7.45,-0.19,2.72,-83.92,133.25,25.54,-1.80,5.66,-0.69,0.61,-0.28,0.28,1,27.76,27.89,0.0748896
3043384,22,23,151,154,111,t1,-0.41,-6.12,0.47,2.86,-83.32,133.35,30.79,-4.25,7.20,-0.69,0.60,-0.28,0.28,1,27.76,27.89,0.0748896
3043403,31,29,158,133,125,t1,-1.02,-5.91,0.01,3.06,-83.09,133.37,14.55,-0.61,6.36,-0.69,0.60,-0.28,0.28,1,27.76,27.89,0.0748896
3043426,27,29,82,125,110,t1,-0.62,-6.47,1.08,3.18,-82.51,133.42,27.64,-2.01,5.03,-0.70,0.60,-0.28,0.28,1,27.76,27.89,0.0748896
3043446,27,30,119,135,125,t1,-0.98,-6.49,1.25,3.30,-81.94,133.49,26.52,-2.92,4.12,-0.70,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043468,29,31,100,139,125,t1,-1.20,-6.94,1.87,3.37,-81.37,133.54,25.12,-2.08,0.69,-0.70,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043488,30,26,77,146,111,t1,-0.92,-8.34,3.69,3.37,-80.77,133.58,22.32,-1.80,-1.13,-0.71,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043511,26,27,108,125,75,t1,-0.71,-7.45,0.65,3.55,-81.89,133.41,-38.02,5.62,3.98,-0.70,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043537,17,27,67,138,103,t1,-0.71,-7.45,0.65,3.55,-81.89,133.41,0.00,0.00,0.00,-0.70,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043555,30,16,67,148,111,t1,-0.89,-5.92,0.59,3.73,-81.70,133.38,12.10,1.35,-1.13,-0.70,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043579,18,18,39,153,112,t1,-0.63,-7.13,2.36,3.66,-81.32,133.37,14.13,0.02,-4.35,-0.70,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043602,30,29,60,136,97,t1,-0.81,-9.09,1.96,3.66,-81.34,133.37,-2.46,0.02,-0.50,-0.70,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043622,26,22,61,139,111,t1,-0.73,-6.11,0.55,3.70,-81.46,133.37,-4.56,0.37,0.48,-0.70,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043644,31,30,135,133,75,t1,-0.75,-6.39,0.69,3.68,-80.88,133.42,29.95,-3.13,-1.83,-0.71,0.59,-0.28,0.28,1,27.76,27.89,0.0748896
3043664,29,26,76,160,75,t1,-1.40,-8.24,4.42,3.59,-80.26,133.40,22.18,0.51,-7.29,-0.71,0.58,-0.28,0.28,1,27.76,27.85,0.0748896
3043689,18,27,66,139,88,t1,-0.48,-10.21,4.31,3.52,-81.00,133.27,-43.20,6.39,-4.07,-0.71,0.59,-0.28,0.28,1,27.76,27.85,0.0748896
3043709,27,26,77,132,111,t1,-0.51,-8.43,0.87,3.57,-82.00,133.17,-48.31,5.20,1.46,-0.70,0.59,-0.28,0.28,1,27.76,27.85,0.0748896
3043732,17,32,67,149,126,t1,-0.46,-7.60,0.87,3.56,-82.10,133.14,8.95,0.23,-1.83,-0.70,0.59,-0.28,0.28,1,27.76,27.85,0.0748896
3043758,19,31,51,125,110,t1,-0.28,-6.61,1.50,3.48,-82.25,133.07,-9.88,2.82,-3.86,-0.70,0.59,-0.28,0.28,1,27.76,27.85,0.0748896
3043781,17,31,68,126,103,t1,-0.02,-6.53,-0.40,3.42,-82.94,132.97,-28.15,4.92,-1.69,-0.69,0.60,-0.28,0.28,1,27.76,27.85,0.0748896
3043801,23,16,68,137,75,t1,-0.47,-8.25,0.76,3.45,-82.83,132.96,5.94,0.44,1.46,-0.70,0.60,-0.28,0.28,1,27.76,27.85,0.0748896
3043823,17,30,88,133,102,t1,-1.12,-10.37,1.30,3.51,-83.20,132.88,-18.07,4.15,1.04,-0.69,0.60,-0.29,0.28,1,27.76,27.85,0.0748896
3043843,25,25,77,137,111,t1,-1.17,-8.67,-0.50,3.55,-84.04,132.72,-36.27,7.72,-0.71,-0.69,0.60,-0.29,0.28,1,27.76,27.85,0.0748896
3043866,17,19,67,134,112,t1,-1.10,-7.23,-0.63,3.59,-84.77,132.57,-30.88,6.95,-1.62,-0.68,0.61,-0.29,0.28,1,27.76,27.85,0.0748896
3043886,20,31,77,155,110,t1,-0.97,-6.58,-1.55,3.58,-85.74,132.41,-39.28,7.30,-3.58,-0.68,0.61,-0.30,0.28,1,27.76,27.85,0.0748896
3043909,26,27,82,125,75,t1,-1.01,-7.14,-2.17,3.62,-86.48,132.24,4.61,2.33,0.27,-0.67,0.62,-0.30,0.28,1,27.76,27.85,0.0748896
3043935,17,27,109,138,102,t1,-1.01,-7.14,-2.17,3.62,-86.48,132.24,0.00,0.00,0.00,-0.67,0.62,-0.30,0.28,1,27.76,27.85,0.0748896
3043952,28,32,68,154,111,t1,-0.62,-7.24,-1.96,3.51,-85.94,132.21,36.46,-2.71,-5.89,-0.68,0.61,-0.30,0.28,1,27.76,27.85,0.0748896
3043977,31,27,147,137,109,t1,-0.39,-8.05,-1.80,3.43,-84.71,132.34,69.36,-7.47,-2.95,-0.68,0.61,-0.29,0.28,1,27.76,27.85,0.0748896
3044000,31,21,89,137,109,t1,-1.90,-12.03,2.98,3.46,-82.95,132.54,82.94,-9.78,-0.50,-0.69,0.60,-0.29,0.28,1,27.76,27.85,0.0748896
3044020,31,32,53,154,112,t1,-0.04,-10.63,2.11,3.35,-81.99,132.63,45.56,-4.88,-2.95,-0.70,0.59,-0.28,0.29,1,27.76,27.85,0.0748896
3044042,27,22,108,123,75,t1,-0.38,-6.16,1.88,3.33,-81.05,132.68,42.76,-2.22,-0.99,-0.70,0.59,-0.28,0.29,1,27.76,27.85,0.0748896
3044062,29,32,52,138,117,t1,-0.34,-6.23,3.35,3.30,-79.83,132.76,51.09,-3.90,-0.50,-0.71,0.58,-0.28,0.29,1,27.76,27.85,0.0748896
3044084,26,32,68,139,110,t1,-0.56,-7.99,5.87,3.24,-79.12,132.77,22.95,-0.19,-3.23,-0.71,0.57,-0.27,0.29,1,27.76,27.85,0.0748896
3044104,16,23,56,143,112,t1,-0.05,-8.20,4.48,3.15,-79.73,132.64,-38.72,6.18,-4.21,-0.71,0.58,-0.28,0.29,1,27.76,27.85,0.0748896
3044127,27,30,146,147,110,t1,-0.29,-8.20,0.35,3.08,-81.60,132.32,-35.78,7.23,-2.25,-0.70,0.59,-0.28,0.29,1,27.74,27.79,0.0748946
3044159,21,30,99,138,110,t1,-0.09,-8.09,-0.03,3.02,-81.98,132.20,-14.57,5.20,-2.67,-0.70,0.59,-0.28,0.29,1,27.74,27.79,0.0748946
3044181,17,31,108,160,112,t1,-0.31,-8.45,0.12,3.00,-81.98,132.16,3.42,1.63,-0.43,-0.70,0.59,-0.28,0.29,1,27.74,27.79,0.0748946
3044201,28,28,66,134,81,t1,-0.30,-8.60,0.70,3.00,-81.70,132.18,15.74,-0.82,0.48,-0.70,0.59,-0.28,0.29,1,27.74,27.79,0.0748946
3044221,39,30,52,137,124,t1,-0.99,-8.78,1.32,3.05,-81.15,132.23,27.50,-2.15,1.18,-0.70,0.59,-0.28,0.29,1,27.74,27.79,0.0748946
3044244,39,31,107,158,111,t1,-1.04,-8.71,2.56,3.09,-80.65,132.23,20.92,0.02,-0.01,-0.70,0.58,-0.28,0.29,1,27.74,27.79,0.0748946
3044265,27,24,71,136,110,t1,-0.79,-6.56,2.09,3.16,-79.97,132.31,29.81,-3.20,2.58,-0.71,0.58,-0.28,0.29,1,27.74,27.79,0.0748946
3044286,22,29,89,138,75,t1,-1.19,-4.48,1.61,3.27,-78.88,132.35,17.70,0.23,-6.52,-0.71,0.57,-0.28,0.30,1,27.74,27.79,0.0748946
3044312,14,24,88,139,102,t1,-0.33,-4.77,3.99,3.07,-78.54,132.23,3.56,4.43,-11.42,-0.71,0.57,-0.28,0.30,1,27.74,27.79,0.0748946
3044335,24,33,52,155,75,t1,-0.89,-11.05,6.62,3.03,-80.06,131.99,-84.85,11.85,-4.56,-0.71,0.58,-0.28,0.30,1,27.74,27.79,0.0748946
3044357,23,12,77,102,67,t1,-1.33,-10.59,-0.68,3.05,-83.05,131.62,-141.69,17.94,-3.93,-0.69,0.60,-0.29,0.29,1,27.74,27.79,0.0748946
3044378,19,30,135,168,110,t1,0.73,-10.40,-3.94,3.10,-84.77,131.40,-72.11,10.66,4.82,-0.68,0.61,-0.30,0.29,1,27.74,27.79,0.0748946
3044398,17,32,77,135,109,t1,-0.85,-8.54,-3.04,3.12,-85.27,131.25,-12.82,7.09,-1.13,-0.68,0.61,-0.30,0.29,1,27.74,27.79,0.0748946
3044420,26,25,88,139,126,t1,0.59,-9.93,-2.98,3.13,-85.51,131.17,-1.41,3.31,3.56,-0.68,0.61,-0.30,0.29,1,27.74,27.79,0.0748946
3044440,31,31,72,169,117,t1,0.48,-7.85,-1.73,3.17,-85.52,131.15,8.11,1.14,5.10,-0.68,0.61,-0.30,0.29,1,27.74,27.79,0.0748946
3044462,27,31,72,146,111,t1,0.61,-7.68,-2.73,3.17,-85.24,131.22,25.47,-3.69,3.49,-0.68,0.61,-0.30,0.29,1,27.74,27.79,0.0748946
3044482,22,26,108,136,124,t1,0.42,-8.00,-3.14,3.25,-84.08,131.38,70.20,-8.10,7.76,-0.68,0.60,-0.29,0.29,1,27.74,27.79,0.0748946
3044505,32,30,82,169,125,t1,-0.85,-9.79,3.15,3.46,-80.80,131.71,50.04,-3.06,6.64,-0.70,0.58,-0.29,0.29,1,27.74,27.79,0.0748946
3044532,17,25,136,159,110,t1,-0.68,-6.17,2.55,3.69,-79.94,131.79,36.53,-1.66,10.56,-0.71,0.58,-0.28,0.29,1,27.74,27.79,0.0748946
3044554,26,27,76,148,111,t1,-0.92,-4.93,2.32,3.92,-79.05,131.88,36.60,-2.15,9.37,-0.71,0.57,-0.28,0.29,1,27.74,27.79,0.0748946
3044573,38,20,88,138,110,t1,-1.36,-6.36,2.73,4.05,-78.39,131.88,27.22,0.51,2.72,-0.72,0.57,-0.28,0.30,1,27.74,27.79,0.0748946
3044596,21,29,78,127,75,t1,-1.39,-6.63,3.41,4.11,-78.56,131.76,-15.69,6.53,-1.69,-0.72,0.57,-0.28,0.30,1,27.74,27.85,0.0748904
3044619,28,32,67,126,102,t1,-1.17,-7.60,2.29,4.14,-79.23,131.58,-35.36,8.63,-2.25,-0.71,0.57,-0.29,0.29,1,27.74,27.85,0.0748904
3044641,26,16,55,139,111,t1,-1.85,-9.30,1.52,4.24,-79.69,131.44,-21.92,7.16,0.13,-0.71,0.57,-0.29,0.29,1,27.74,27.85,0.0748904
3044661,38,28,156,146,111,t1,-1.75,-9.27,1.91,4.33,-79.76,131.36,-3.93,4.50,0.76,-0.71,0.57,-0.29,0.29,1,27.74,27.85,0.0748904
3044683,17,26,93,138,111,t1,-1.06,-5.87,0.41,4.40,-80.07,131.16,-0.43,3.73,-3.79,-0.71,0.57,-0.29,0.29,1,27.74,27.85,0.0748904
3044710,16,30,52,125,76,t1,-0.49,-5.88,0.50,4.32,-79.66,131.12,22.81,0.72,-4.35,-0.71,0.57,-0.29,0.30,1,27.74,27.85,0.0748904
3044733,18,28,78,139,103,t1,-1.17,-8.57,3.64,4.27,-78.90,131.14,31.63,-1.24,-3.79,-0.71,0.57,-0.29,0.30,1,27.74,27.85,0.0748904
3044752,24,30,77,130,109,t1,-1.46,-9.05,2.99,4.23,-79.08,131.02,-11.84,5.20,-5.54,-0.71,0.57,-0.29,0.30,1,27.74,27.85,0.0748904
3044775,19,31,77,136,119,t1,-0.52,-7.82,2.40,4.16,-79.13,130.93,-5.05,4.36,-4.21,-0.71,0.57,-0.29,0.30,1,27.74,27.85,0.0748904
3044795,25,30,78,139,75,t1,-0.70,-8.73,2.92,4.08,-79.24,130.81,-9.32,5.27,-4.98,-0.71,0.57,-0.29,0.30,1,27.74,27.85,0.0748904
3044817,18,16,78,137,95,t1,-0.73,-7.77,1.42,4.02,-79.93,130.63,-33.33,8.14,-5.26,-0.71,0.57,-0.29,0.30,1,27.74,27.85,0.0748904
3044837,18,31,56,161,110,t1,-0.74,-6.93,0.40,3.95,-80.46,130.48,-22.90,6.60,-5.61,-0.70,0.58,-0.29,0.30,1,27.74,27.85,0.0748904
3044860,31,32,135,163,104,t1,-0.42,-7.22,0.30,3.83,-80.67,130.35,-6.10,4.78,-6.66,-0.70,0.58,-0.29,0.30,1,27.74,27.85,0.0748904
3044879,26,29,99,117,116,t1,-0.28,-7.19,0.67,3.71,-80.67,130.26,1.95,3.45,-5.75,-0.70,0.58,-0.29,0.30,1,27.74,27.85,0.0748904
3044902,29,32,47,126,111,t1,-1.01,-9.42,1.59,3.57,-81.20,129.99,-18.21,6.67,-7.01,-0.70,0.58,-0.30,0.30,1,27.74,27.85,0.0748904
3044929,27,27,88,138,111,t1,-0.48,-9.06,-0.21,3.49,-81.94,129.81,-31.44,7.72,-4.98,-0.69,0.58,-0.30,0.30,1,27.74,27.85,0.0748904
3044952,27,26,77,138,125,t1,-0.23,-7.15,-1.18,3.47,-82.28,129.71,-8.41,4.57,-0.57,-0.69,0.59,-0.30,0.30,1,27.74,27.85,0.0748904
3044971,27,30,108,136,124,t1,-0.76,-6.98,-0.39,3.47,-82.16,129.62,11.89,3.66,-1.97,-0.69,0.58,-0.30,0.30,1,27.74,27.85,0.0748904
3044994,31,24,69,136,125,t1,-0.96,-7.11,0.43,3.39,-81.88,129.53,16.16,3.94,-6.59,-0.69,0.58,-0.30,0.30,1,27.74,27.85,0.0748904
3045013,22,31,108,138,118,t1,-0.10,-7.05,0.99,3.27,-81.61,129.46,13.85,2.47,-5.19,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748904
3045036,17,24,59,137,111,t1,-0.56,-6.94,0.77,3.24,-81.62,129.39,0.83,2.96,-2.67,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748904
3045056,18,28,77,174,139,t1,-0.31,-6.19,-0.27,3.19,-81.81,129.27,-3.79,5.48,-3.37,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748930
3045081,29,28,78,168,124,t1,-0.68,-10.94,2.79,3.00,-81.62,128.99,-8.69,7.86,-6.24,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748930
3045107,27,30,109,134,111,t1,-0.48,-9.82,0.94,3.01,-82.00,128.86,-17.58,6.74,-0.36,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748930
3045130,26,26,88,138,124,t1,-0.47,-6.80,-0.59,3.06,-82.33,128.73,-9.32,6.32,1.25,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748930
3045150,19,32,108,149,124,t1,-0.40,-6.69,-0.52,3.05,-82.36,128.57,4.61,7.37,-1.83,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748930
3045172,26,32,88,138,111,t1,-0.27,-8.10,0.85,2.99,-82.19,128.42,9.58,7.30,-3.37,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748930
3045192,27,33,67,139,97,t1,-0.58,-11.21,2.05,3.00,-82.14,128.31,1.81,5.55,0.06,-0.69,0.58,-0.30,0.31,1,27.74,27.85,0.0748930
3045215,24,26,67,117,75,t1,-0.86,-10.35,0.04,3.11,-82.59,128.14,-18.42,8.70,3.21,-0.68,0.58,-0.31,0.31,1,27.74,27.85,0.0748930
3045234,28,17,67,138,118,t1,-0.53,-8.73,0.19,3.25,-82.40,128.04,12.80,5.83,5.87,-0.68,0.58,-0.31,0.31,1,27.74,27.85,0.0748930
3045257,18,17,77,134,96,t1,-0.85,-7.75,0.75,3.35,-82.09,127.93,17.07,5.48,3.07,-0.69,0.58,-0.31,0.31,1,27.74,27.85,0.0748930
3045277,25,19,66,138,125,t1,-0.70,-6.42,0.72,3.43,-81.89,127.81,10.84,6.67,1.60,-0.69,0.58,-0.31,0.31,1,27.74,27.85,0.0748930
3045299,28,30,67,124,110,t1,-1.59,-8.50,2.16,3.64,-81.58,127.54,-1.69,8.42,0.55,-0.69,0.58,-0.31,0.32,1,27.74,27.85,0.0748930
3045326,32,33,67,156,111,t1,-0.85,-10.25,1.60,3.69,-82.20,127.31,-30.81,11.57,0.48,-0.68,0.58,-0.31,0.32,1,27.74,27.85,0.0748930
3045349,15,25,66,110,111,t1,-1.34,-8.49,-0.38,3.86,-82.61,127.14,-14.92,9.05,4.75,-0.68,0.58,-0.32,0.31,1,27.74,27.85,0.0748930
3045368,31,27,68,158,126,t1,-1.68,-6.41,-0.36,4.06,-82.87,126.94,-6.94,10.03,3.14,-0.68,0.58,-0.32,0.31,1,27.74,27.85,0.0748930
3045391,19,30,147,183,122,t1,-1.17,-6.87,0.43,4.10,-82.94,126.73,-0.99,9.82,-1.69,-0.68,0.58,-0.32,0.31,1,27.74,27.85,0.0748930
3045411,25,17,88,124,111,t1,-0.71,-7.24,0.29,4.15,-82.76,126.63,11.89,5.41,0.76,-0.68,0.58,-0.32,0.32,1,27.74,27.85,0.0748930
3045434,20,26,67,126,109,t1,-1.41,-7.27,0.31,4.31,-82.48,126.54,16.51,4.71,4.05,-0.68,0.58,-0.32,0.32,1,27.74,27.85,0.0748930
3045453,28,32,77,133,125,t1,-1.91,-8.25,1.40,4.39,-82.32,126.39,7.27,7.37,-0.99,-0.68,0.57,-0.32,0.32,1,27.74,27.85,0.0748930
3045476,26,32,78,153,111,t1,-1.20,-7.62,0.69,4.40,-82.29,126.21,3.84,8.56,-2.95,-0.68,0.57,-0.32,0.32,1,27.74,27.85,0.0748930
3045495,26,27,52,110,75,t1,-1.17,-7.80,1.43,4.49,-81.93,126.09,17.00,6.18,1.46,-0.68,0.57,-0.32,0.32,1,27.74,27.85,0.0748930
3045518,18,29,67,138,103,t1,-1.84,-8.76,0.33,4.71,-83.07,125.62,-46.14,14.51,-0.29,-0.68,0.58,-0.33,0.32,1,27.74,27.85,0.0748946
3045551,18,25,82,153,75,t1,-1.13,-7.01,-0.81,4.78,-83.90,125.37,-34.17,12.20,-0.15,-0.67,0.58,-0.33,0.32,1,27.74,27.85,0.0748946
3045570,18,26,73,144,103,t1,-0.86,-6.56,-1.22,4.83,-84.05,125.20,1.39,7.65,0.27,-0.67,0.58,-0.34,0.32,1,27.74,27.85,0.0748946
3045592,26,31,52,138,76,t1,-1.51,-7.69,-0.05,4.91,-83.63,125.08,24.84,5.83,0.27,-0.67,0.58,-0.34,0.32,1,27.74,27.85,0.0748946
3045612,17,31,108,125,102,t1,-1.59,-8.77,0.80,4.97,-83.61,124.92,2.30,8.07,-0.71,-0.67,0.58,-0.34,0.32,1,27.74,27.85,0.0748946
3045635,26,30,76,167,111,t1,-1.43,-9.40,-0.22,5.04,-83.74,124.77,-2.11,7.09,0.90,-0.67,0.58,-0.34,0.32,1,27.74,27.85,0.0748946
3045655,27,30,55,168,110,t1,-1.35,-8.93,0.59,5.16,-83.07,124.72,34.92,2.75,3.91,-0.68,0.57,-0.34,0.32,1,27.74,27.85,0.0748946
3045677,26,26,120,135,111,t1,-1.37,-5.52,1.47,5.38,-82.54,124.45,-8.62,10.52,-0.78,-0.68,0.57,-0.34,0.32,1,27.74,27.85,0.0748946
3045704,32,30,60,156,75,t1,-0.94,-5.82,1.10,5.38,-82.80,124.23,-13.66,10.80,-3.37,-0.68,0.57,-0.34,0.32,1,27.74,27.85,0.0748946
3045727,17,31,39,138,102,t1,-0.82,-6.80,1.09,5.39,-82.88,124.07,-4.14,8.00,-1.13,-0.68,0.57,-0.34,0.32,1,27.74,27.85,0.0748946
3045746,24,26,135,154,110,t1,-1.69,-9.59,1.49,5.48,-83.20,123.90,-15.83,8.77,1.25,-0.67,0.57,-0.34,0.32,1,27.74,27.85,0.0748946
3045769,38,29,157,145,111,t1,-1.44,-8.04,-0.36,5.55,-83.89,123.66,-29.06,11.36,-0.22,-0.67,0.57,-0.35,0.32,1,27.74,27.85,0.0748946
3045789,32,37,173,135,111,t1,-1.58,-7.12,-0.76,5.60,-84.40,123.40,-18.14,12.27,-2.39,-0.67,0.57,-0.35,0.32,1,27.74,27.85,0.0748946
3045812,25,30,78,117,111,t1,-1.20,-7.26,-0.15,5.64,-84.38,123.23,5.17,8.07,-0.85,-0.67,0.57,-0.35,0.32,1,27.74,27.85,0.0748946
3045831,37,30,51,125,110,t1,-1.16,-6.97,0.38,5.68,-84.35,123.09,3.35,7.02,-0.22,-0.67,0.57,-0.35,0.32,1,27.74,27.85,0.0748946
3045854,21,17,77,138,104,t1,-1.58,-7.14,-0.25,5.74,-84.72,122.88,-13.59,9.82,-1.55,-0.66,0.57,-0.35,0.32,1,27.74,27.85,0.0748946
3045874,28,19,66,153,74,t1,-1.45,-7.15,-0.53,5.78,-84.77,122.69,2.79,8.56,-1.90,-0.66,0.57,-0.36,0.32,1,27.74,27.85,0.0748946
3045896,15,18,77,137,102,t1,-1.81,-9.45,0.60,5.86,-84.54,122.37,3.56,8.21,-0.22,-0.66,0.57,-0.36,0.33,1,27.74,27.85,0.0748946
3045922,26,25,87,154,76,t1,-1.85,-8.83,0.02,5.95,-84.71,122.19,-4.84,8.63,0.97,-0.66,0.57,-0.36,0.33,1,27.74,27.85,0.0748946
