1802880,37,26,147,136,96,t1,-0.43,-7.90,1.64,3.03,-82.70,281.08,-1.97,-3.76,0.48,0.46,-0.44,-0.50,0.59,1,28.83,29.73,0.0746024
1802900,31,28,72,139,124,t1,-0.61,-7.79,1.07,3.04,-82.82,281.15,-6.59,-3.48,0.27,0.46,-0.44,-0.50,0.59,1,28.83,29.73,0.0746024
1802923,31,27,147,159,110,t1,-0.55,-7.36,0.54,3.04,-83.03,281.21,-9.18,-3.20,-0.29,0.46,-0.44,-0.50,0.59,1,28.83,29.73,0.0746024
1802942,26,31,109,134,110,t1,-0.53,-7.64,0.61,3.02,-83.12,281.29,-3.44,-4.04,-0.71,0.46,-0.44,-0.50,0.59,1,28.83,29.73,0.0746024
1802965,17,33,77,137,97,t1,-0.26,-8.09,1.05,2.98,-83.17,281.37,-3.09,-4.18,-1.13,0.46,-0.44,-0.50,0.59,1,28.83,29.73,0.0746024
1802985,27,31,88,161,110,t1,-0.21,-8.69,1.17,2.94,-83.32,281.44,-8.27,-3.48,-0.85,0.46,-0.44,-0.50,0.59,1,28.83,29.73,0.0746024
1803007,26,30,67,129,117,t1,-0.32,-8.18,0.66,2.92,-83.45,281.63,-0.36,-4.88,1.25,0.46,-0.44,-0.50,0.59,1,28.83,29.73,0.0746024
1803034,28,27,67,117,112,t1,-0.45,-7.51,1.12,2.95,-83.43,281.72,-0.01,-4.67,1.53,0.46,-0.43,-0.50,0.59,1,28.83,29.73,0.0746024
1803057,26,18,67,137,126,t1,-0.59,-7.40,1.23,2.97,-83.34,281.83,2.65,-5.02,0.76,0.46,-0.43,-0.50,0.59,1,28.83,29.73,0.0746024
1803076,26,30,108,155,111,t1,-0.59,-7.65,1.00,2.97,-83.28,281.92,2.51,-4.88,-0.08,0.46,-0.43,-0.50,0.59,1,28.83,29.73,0.0746024
1803099,26,31,53,136,111,t1,-0.63,-8.16,1.08,2.96,-83.27,282.01,-0.08,-4.46,-0.36,0.46,-0.43,-0.50,0.59,1,28.83,29.73,0.0746024
1803119,31,31,118,134,110,t1,-0.52,-8.34,1.01,2.96,-83.34,282.09,-3.93,-3.90,0.06,0.46,-0.43,-0.50,0.59,1,28.83,29.73,0.0746024
1803142,28,30,40,154,111,t1,-0.53,-8.31,0.65,2.98,-83.36,282.18,-0.22,-4.67,0.97,0.46,-0.43,-0.51,0.59,1,28.83,29.73,0.0746024
1803161,27,28,158,149,111,t1,-0.62,-7.94,0.39,3.01,-83.27,282.29,5.94,-5.30,1.67,0.46,-0.43,-0.50,0.59,1,28.83,29.73,0.0746024
1803184,27,25,161,137,111,t1,-0.61,-7.25,1.02,3.07,-83.18,282.48,0.41,-4.60,0.83,0.45,-0.43,-0.50,0.59,1,28.83,29.77,0.0745975
1803216,26,29,120,138,111,t1,-0.47,-7.42,1.03,3.05,-83.26,282.57,-4.91,-4.39,-0.36,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803236,31,17,67,154,110,t1,-0.50,-7.52,0.62,3.03,-83.52,282.63,-12.19,-3.41,-1.06,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803259,30,21,52,125,125,t1,-0.40,-7.74,0.48,3.00,-83.77,282.70,-11.35,-3.55,-1.27,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803278,18,31,68,125,111,t1,-0.50,-8.19,-0.03,2.98,-83.97,282.79,-6.66,-4.60,-0.71,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803301,30,30,68,125,104,t1,-0.49,-7.89,0.08,2.98,-84.06,282.88,-1.97,-4.88,0.13,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803320,27,26,77,124,118,t1,-0.36,-8.46,0.85,2.96,-84.08,282.99,-1.20,-5.37,-0.29,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803343,22,29,88,139,111,t1,-0.83,-7.46,1.10,3.00,-84.10,283.09,-2.81,-5.16,0.97,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803363,26,25,77,138,109,t1,-0.61,-7.74,0.64,3.00,-84.12,283.20,-0.36,-5.58,0.06,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803386,26,31,67,135,110,t1,-0.66,-7.72,0.43,3.02,-83.94,283.44,7.41,-5.79,0.55,0.45,-0.43,-0.51,0.59,1,28.83,29.77,0.0745975
1803412,21,31,73,130,75,t1,-0.64,-8.05,0.90,3.04,-83.61,283.58,15.74,-7.26,0.76,0.45,-0.43,-0.51,0.60,1,28.83,29.77,0.0745975
1803435,18,32,77,137,103,t1,-0.72,-8.62,1.52,3.05,-83.31,283.72,12.80,-6.91,0.41,0.45,-0.43,-0.51,0.60,1,28.83,29.77,0.0745975
1803454,37,29,77,153,110,t1,-0.71,-8.12,1.53,3.06,-83.20,283.84,3.14,-5.44,0.48,0.45,-0.43,-0.51,0.60,1,28.83,29.77,0.0745975
1803477,27,30,68,137,124,t1,-0.67,-7.88,0.61,3.08,-83.12,283.95,4.96,-5.93,0.48,0.45,-0.42,-0.51,0.60,1,28.83,29.77,0.0745975
1803496,26,30,107,154,110,t1,-0.66,-7.58,0.70,3.10,-82.93,284.09,10.00,-6.63,1.04,0.45,-0.42,-0.51,0.60,1,28.83,29.77,0.0745975
1803519,38,26,87,137,111,t1,-0.50,-7.87,1.06,3.09,-82.80,284.20,6.08,-5.65,-0.08,0.45,-0.42,-0.51,0.60,1,28.83,29.77,0.0745975
1803539,26,31,55,132,76,t1,-0.47,-7.92,1.72,3.07,-82.70,284.31,2.02,-5.51,-0.36,0.45,-0.42,-0.51,0.60,1,28.83,29.77,0.0745975
1803562,17,18,157,153,102,t1,-0.36,-8.08,1.82,3.03,-82.86,284.39,-10.86,-4.18,-1.13,0.45,-0.42,-0.51,0.60,1,28.83,29.77,0.0745975
1803582,26,29,205,135,110,t1,-0.34,-8.07,0.78,3.00,-83.22,284.46,-17.51,-3.62,-0.71,0.44,-0.42,-0.51,0.60,1,28.83,29.77,0.0745975
1803605,17,19,88,137,119,t1,-0.50,-7.78,0.16,2.97,-83.67,284.64,-5.47,-4.95,-0.57,0.44,-0.42,-0.52,0.60,1,28.83,29.77,0.0745975
1803631,24,29,78,137,74,t1,-0.45,-7.91,0.60,2.96,-83.62,284.75,3.21,-5.72,0.06,0.44,-0.42,-0.52,0.60,1,28.83,29.77,0.0745975
1803653,16,31,87,136,101,t1,-0.28,-8.61,1.45,2.93,-83.60,284.87,-0.99,-5.58,-0.43,0.44,-0.42,-0.52,0.60,1,28.83,29.74,0.0746024
1803675,25,28,82,154,110,t1,-0.78,-8.05,1.69,2.96,-83.70,284.96,-8.13,-4.60,0.97,0.44,-0.42,-0.52,0.60,1,28.83,29.74,0.0746024
1803698,32,17,124,134,104,t1,-0.38,-8.02,0.44,2.93,-83.86,285.07,-6.59,-5.37,-0.78,0.44,-0.42,-0.52,0.60,1,28.83,29.74,0.0746024
1803718,28,30,157,133,76,t1,-0.30,-7.76,-0.12,2.92,-83.88,285.19,2.23,-6.21,0.27,0.44,-0.42,-0.52,0.60,1,28.83,29.74,0.0746024
1803741,17,17,151,136,89,t1,-0.40,-7.87,0.20,2.93,-83.79,285.30,6.36,-5.93,1.32,0.44,-0.42,-0.52,0.60,1,28.83,29.74,0.0746024
1803761,40,32,87,156,124,t1,-0.46,-7.99,1.17,2.94,-83.49,285.45,13.78,-7.26,1.18,0.44,-0.42,-0.52,0.60,1,28.83,29.74,0.0746024
1803784,23,18,77,138,111,t1,-0.54,-7.83,1.49,2.96,-83.28,285.70,-3.72,-5.30,0.62,0.44,-0.42,-0.52,0.61,1,28.83,29.74,0.0746024
1803810,29,17,78,176,119,t1,-0.66,-7.81,0.75,2.97,-83.45,285.80,-7.85,-4.95,0.20,0.44,-0.42,-0.52,0.61,1,28.83,29.74,0.0746024
1803833,17,30,109,177,115,t1,-0.51,-7.61,0.04,2.97,-83.54,285.90,-1.90,-5.58,0.13,0.44,-0.42,-0.52,0.61,1,28.83,29.74,0.0746024
1803852,31,31,77,155,105,t1,-0.55,-7.85,0.30,2.98,-83.47,286.03,5.45,-6.28,0.41,0.43,-0.42,-0.52,0.61,1,28.83,29.74,0.0746024
1803875,27,32,72,160,74,t1,-0.56,-8.02,1.07,2.98,-83.29,286.16,7.90,-6.56,0.76,0.43,-0.41,-0.52,0.61,1,28.83,29.74,0.0746024
1803895,18,17,40,139,103,t1,-0.60,-8.08,1.47,3.00,-83.23,286.28,1.25,-5.65,0.62,0.43,-0.41,-0.52,0.61,1,28.83,29.74,0.0746024
1803917,32,17,136,148,110,t1,-0.61,-7.80,1.38,3.01,-83.24,286.39,-2.39,-5.72,0.69,0.43,-0.41,-0.52,0.61,1,28.83,29.74,0.0746024
1803938,27,16,98,153,110,t1,-0.61,-7.61,0.86,3.01,-83.39,286.49,-7.64,-5.02,-0.08,0.43,-0.41,-0.52,0.61,1,28.83,29.74,0.0746024
1803960,27,26,52,138,118,t1,-0.55,-7.83,0.57,3.01,-83.60,286.70,0.13,-5.72,-0.36,0.43,-0.41,-0.52,0.61,1,28.83,29.74,0.0746024
1803987,37,31,78,152,76,t1,-0.53,-7.96,0.78,3.00,-83.60,286.81,0.20,-5.51,-0.01,0.43,-0.41,-0.52,0.61,1,28.83,29.74,0.0746024
1804010,15,29,67,138,102,t1,-0.51,-8.08,1.01,3.00,-83.61,286.91,-1.13,-5.44,0.20,0.43,-0.41,-0.52,0.61,1,28.83,29.74,0.0746024
1804029,31,18,136,160,112,t1,-0.68,-8.06,0.77,3.01,-83.62,287.03,-0.50,-5.86,0.27,0.43,-0.41,-0.52,0.61,1,28.83,29.74,0.0746024
1804052,26,30,77,135,75,t1,-0.56,-7.75,0.69,3.00,-83.74,287.13,-5.40,-5.23,-0.29,0.43,-0.41,-0.53,0.61,1,28.83,29.74,0.0746024
1804072,20,29,135,154,101,t1,-0.58,-7.85,0.57,3.00,-83.86,287.24,-5.26,-5.23,-0.22,0.43,-0.41,-0.53,0.61,1,28.83,29.74,0.0746024
1804095,31,29,93,137,111,t1,-0.45,-7.75,0.58,2.98,-83.92,287.35,-2.32,-5.72,-0.43,0.43,-0.41,-0.53,0.61,1,28.83,29.74,0.0746024
1804114,30,29,124,132,125,t1,-0.48,-8.10,0.54,2.98,-83.96,287.46,-1.20,-5.65,-0.01,0.43,-0.41,-0.53,0.61,1,28.82,29.74,0.0746058
1804139,38,30,146,133,111,t1,-0.66,-7.95,0.64,2.99,-83.79,287.72,5.45,-6.42,0.69,0.42,-0.41,-0.53,0.61,1,28.82,29.74,0.0746058
1804165,26,26,40,139,111,t1,-0.68,-7.73,0.88,3.01,-83.63,287.85,7.55,-6.77,0.90,0.42,-0.41,-0.53,0.61,1,28.82,29.74,0.0746058
1804188,27,29,124,158,123,t1,-0.83,-7.86,1.08,3.04,-83.44,287.99,8.18,-6.91,0.69,0.42,-0.41,-0.53,0.61,1,28.82,29.74,0.0746058
1804208,31,29,40,149,111,t1,-0.67,-7.65,1.25,3.04,-83.38,288.11,1.18,-5.93,-0.08,0.42,-0.41,-0.53,0.61,1,28.82,29.74,0.0746058
1804231,30,26,109,132,111,t1,-0.65,-7.97,1.12,3.04,-83.39,288.23,-1.06,-5.79,-0.22,0.42,-0.41,-0.53,0.62,1,28.82,29.74,0.0746058
1804251,21,29,52,137,110,t1,-0.48,-7.78,0.61,3.03,-83.41,288.35,-0.36,-6.00,-0.15,0.42,-0.41,-0.53,0.62,1,28.82,29.74,0.0746058
1804273,27,31,77,154,110,t1,-0.52,-7.95,0.53,3.02,-83.40,288.46,1.53,-6.00,0.06,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804293,27,31,52,137,111,t1,-0.48,-7.90,0.77,3.02,-83.27,288.60,6.57,-6.77,0.20,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804315,26,30,78,154,98,t1,-0.61,-8.03,1.18,3.01,-83.19,288.72,2.65,-6.07,-0.01,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804335,26,30,98,136,124,t1,-0.61,-7.88,1.31,3.02,-83.16,288.84,-0.08,-6.14,0.27,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804358,15,20,52,137,111,t1,-0.62,-7.54,0.54,3.01,-83.40,289.06,-7.08,-5.30,-0.50,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804384,26,29,77,161,109,t1,-0.59,-7.57,0.60,2.99,-83.47,289.17,-2.67,-5.72,-0.99,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804407,28,20,98,154,110,t1,-0.58,-7.87,0.64,2.97,-83.51,289.29,-1.41,-5.93,-0.92,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804427,16,23,53,124,117,t1,-0.57,-8.17,0.84,2.94,-83.57,289.40,-2.95,-5.65,-1.48,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804450,17,32,108,124,111,t1,-0.54,-8.52,0.79,2.92,-83.63,289.51,-2.81,-5.86,-0.92,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804469,21,30,67,156,111,t1,-0.48,-8.37,0.87,2.90,-83.67,289.63,-1.97,-6.28,-0.43,0.42,-0.40,-0.53,0.62,1,28.82,29.74,0.0746058
1804492,28,25,157,133,111,t1,-0.50,-8.04,0.66,2.89,-83.78,289.75,-4.91,-5.86,0.13,0.41,-0.40,-0.54,0.62,1,28.82,29.74,0.0746058
1804512,37,29,150,134,125,t1,-0.44,-7.59,0.57,2.88,-83.82,289.88,-1.48,-6.42,-0.01,0.41,-0.40,-0.54,0.62,1,28.82,29.74,0.0746058
1804535,25,30,87,144,111,t1,-0.47,-7.46,0.49,2.87,-83.78,290.01,2.79,-6.70,-0.08,0.41,-0.40,-0.54,0.62,1,28.82,29.74,0.0746058
1804554,30,31,77,138,110,t1,-0.32,-7.67,0.71,2.85,-83.69,290.14,4.75,-6.84,-0.36,0.41,-0.40,-0.54,0.62,1,28.82,29.74,0.0746058
1804577,31,30,112,140,111,t1,-0.38,-8.62,1.43,2.80,-83.38,290.43,5.87,-7.05,-0.01,0.41,-0.39,-0.54,0.62,1,28.85,29.73,0.0746032
1804612,26,30,66,139,118,t1,-0.62,-8.59,1.44,2.82,-83.30,290.56,1.88,-6.70,0.90,0.41,-0.39,-0.54,0.62,1,28.85,29.73,0.0746032
1804628,30,24,88,137,125,t1,-0.61,-7.83,0.85,2.85,-83.27,290.70,1.53,-6.91,1.39,0.41,-0.39,-0.54,0.62,1,28.85,29.73,0.0746032
1804651,26,29,76,153,110,t1,-0.70,-7.59,0.62,2.88,-83.16,290.85,6.36,-7.12,1.46,0.41,-0.39,-0.54,0.63,1,28.85,29.73,0.0746032
1804671,26,30,108,155,111,t1,-0.52,-7.45,0.93,2.89,-82.94,291.00,10.07,-7.47,0.69,0.41,-0.39,-0.53,0.63,1,28.85,29.73,0.0746032
1804696,27,31,53,138,110,t1,-0.41,-7.90,1.50,2.87,-82.73,291.14,8.60,-7.26,-0.01,0.41,-0.39,-0.53,0.63,1,28.85,29.73,0.0746032
1804713,31,17,68,161,104,t1,-0.26,-8.09,1.69,2.85,-82.69,291.27,-0.64,-6.21,0.13,0.41,-0.39,-0.53,0.63,1,28.85,29.73,0.0746032
1804736,37,25,136,138,97,t1,-0.45,-7.98,0.76,2.83,-83.03,291.49,-11.07,-5.09,0.27,0.41,-0.39,-0.54,0.63,1,28.85,29.73,0.0746032
1804762,27,26,89,139,111,t1,-0.43,-7.74,0.58,2.81,-83.32,291.57,-13.45,-4.60,-0.43,0.41,-0.39,-0.54,0.63,1,28.85,29.73,0.0746032
1804788,27,30,82,140,110,t1,-0.38,-7.77,0.39,2.80,-83.50,291.68,-7.50,-5.58,-0.22,0.41,-0.39,-0.54,0.63,1,28.85,29.73,0.0746032
1804805,19,30,146,139,119,t1,-0.27,-7.91,0.54,2.77,-83.64,291.79,-5.89,-5.58,-0.29,0.40,-0.39,-0.54,0.63,1,28.85,29.73,0.0746032
1804828,21,30,92,137,75,t1,-0.11,-8.50,1.30,2.73,-83.75,291.91,-6.94,-5.79,-0.43,0.40,-0.39,-0.54,0.63,1,28.85,29.73,0.0746032
1804847,23,28,88,160,89,t1,-0.62,-7.66,1.14,2.74,-83.96,292.00,-11.98,-4.74,0.27,0.40,-0.39,-0.54,0.63,1,28.85,29.73,0.0746032
1804877,26,25,53,138,110,t1,-0.12,-7.94,0.13,2.70,-84.18,292.11,-8.69,-5.44,-0.36,0.40,-0.39,-0.55,0.62,1,28.85,29.73,0.0746032
1804890,17,17,108,139,104,t1,-0.47,-7.81,0.27,2.71,-84.23,292.24,-0.50,-6.63,0.48,0.40,-0.39,-0.55,0.62,1,28.85,29.73,0.0746032
1804913,18,17,124,160,109,t1,-0.52,-7.75,0.23,2.72,-84.20,292.37,3.00,-6.56,0.69,0.40,-0.39,-0.55,0.63,1,28.85,29.73,0.0746032
1804932,28,30,146,148,75,t1,-0.46,-7.44,0.52,2.74,-84.01,292.51,9.86,-7.12,1.53,0.40,-0.39,-0.55,0.63,1,28.85,29.73,0.0746032
1804956,31,32,62,124,102,t1,-0.28,-8.16,1.66,2.75,-83.31,292.84,12.17,-7.40,0.83,0.40,-0.38,-0.54,0.63,1,28.85,29.73,0.0746032
1804981,25,17,82,118,74,t1,-0.53,-8.04,1.81,2.77,-83.16,292.98,4.12,-6.63,1.18,0.40,-0.38,-0.54,0.63,1,28.85,29.73,0.0746032
1805004,26,18,98,161,96,t1,-0.45,-7.51,0.96,2.77,-83.10,293.11,2.58,-6.63,0.90,0.40,-0.38,-0.54,0.63,1,28.85,29.73,0.0746032
1805024,23,24,52,136,75,t1,-0.29,-8.15,0.55,2.76,-82.97,293.25,7.62,-7.19,0.34,0.40,-0.38,-0.54,0.63,1,28.85,29.73,0.0746032
1805049,32,31,71,124,103,t1,-0.57,-7.46,0.46,2.78,-82.84,293.39,7.83,-6.70,1.04,0.40,-0.38,-0.54,0.64,1,28.82,29.76,0.0746016
1805068,26,31,39,160,104,t1,-0.41,-8.02,1.31,2.76,-82.67,293.52,7.34,-6.63,0.06,0.40,-0.38,-0.54,0.64,1,28.82,29.76,0.0746016
1805091,27,31,136,133,97,t1,-0.49,-7.97,2.35,2.75,-82.60,293.65,-1.48,-6.07,-0.15,0.40,-0.38,-0.54,0.64,1,28.82,29.76,0.0746016
1805111,25,29,76,159,111,t1,-0.31,-8.14,1.82,2.72,-82.86,293.73,-15.97,-4.25,-0.78,0.40,-0.38,-0.54,0.64,1,28.82,29.76,0.0746016
1805136,18,30,67,139,80,t1,-0.25,-7.84,0.04,2.64,-83.64,293.88,-12.47,-4.53,-1.27,0.39,-0.38,-0.55,0.63,1,28.82,29.76,0.0746016
1805160,26,27,52,138,104,t1,-0.18,-7.82,0.32,2.60,-83.80,293.98,-5.89,-5.23,-0.71,0.39,-0.38,-0.55,0.63,1,28.82,29.76,0.0746016
1805183,31,30,52,137,118,t1,-0.29,-8.03,0.47,2.58,-83.87,294.09,-2.39,-5.30,-0.22,0.39,-0.38,-0.55,0.63,1,28.82,29.76,0.0746016
1805203,26,31,55,153,110,t1,-0.16,-9.01,1.77,2.54,-83.93,294.19,-5.68,-5.30,-0.78,0.39,-0.38,-0.55,0.63,1,28.82,29.76,0.0746016
1805227,17,30,77,139,75,t1,-0.57,-8.29,1.37,2.52,-84.19,294.27,-14.85,-4.04,-0.92,0.39,-0.38,-0.55,0.63,1,28.82,29.76,0.0746016
1805245,26,31,67,132,102,t1,-0.14,-8.07,-0.06,2.48,-84.41,294.37,-8.27,-5.02,-0.85,0.39,-0.38,-0.56,0.63,1,28.82,29.76,0.0746016
1805268,25,29,124,160,123,t1,-0.35,-8.05,-0.20,2.47,-84.51,294.48,-1.62,-5.79,0.13,0.39,-0.38,-0.56,0.63,1,28.82,29.76,0.0746016
1805287,18,26,121,134,111,t1,-0.36,-7.82,-0.09,2.49,-84.44,294.60,6.01,-6.21,1.39,0.39,-0.38,-0.56,0.63,1,28.82,29.76,0.0746016
1805311,21,28,157,150,111,t1,-0.34,-7.53,0.55,2.52,-84.13,294.76,16.23,-7.54,2.16,0.39,-0.37,-0.56,0.63,1,28.82,29.76,0.0746016
1805330,27,30,150,155,123,t1,-0.43,-7.94,1.05,2.55,-83.81,294.91,14.76,-7.19,1.95,0.39,-0.37,-0.55,0.64,1,28.82,29.76,0.0746016
1805353,26,20,87,139,111,t1,-0.38,-8.22,1.52,2.54,-83.47,295.16,2.23,-6.00,0.62,0.39,-0.37,-0.55,0.64,1,28.82,29.76,0.0746016
1805379,27,31,67,154,110,t1,-0.40,-7.95,0.90,2.54,-83.51,295.28,-2.32,-5.58,0.55,0.39,-0.37,-0.55,0.64,1,28.82,29.76,0.0746016
1805403,25,19,77,144,75,t1,-0.60,-8.18,0.36,2.58,-83.45,295.40,4.68,-6.28,1.81,0.39,-0.37,-0.55,0.64,1,28.82,29.76,0.0746016
1805421,18,27,52,116,101,t1,-0.49,-7.91,0.63,2.61,-83.21,295.55,12.73,-7.40,1.95,0.39,-0.37,-0.55,0.64,1,28.82,29.76,0.0746016
1805444,17,29,78,142,110,t1,-0.57,-7.87,1.36,2.64,-83.02,295.69,7.48,-6.70,1.46,0.39,-0.37,-0.55,0.64,1,28.82,29.76,0.0746016
1805464,26,30,78,136,111,t1,-0.54,-7.41,1.78,2.67,-82.92,295.82,1.53,-6.00,1.39,0.38,-0.37,-0.55,0.64,1,28.82,29.76,0.0746016
1805488,20,17,78,162,125,t1,-0.42,-7.75,1.62,2.67,-82.90,295.94,-1.48,-5.93,0.48,0.38,-0.37,-0.55,0.64,1,28.82,29.76,0.0746016
1805506,26,31,51,159,125,t1,-0.40,-7.61,1.13,2.66,-83.07,296.03,-9.32,-4.67,-0.08,0.38,-0.37,-0.55,0.64,1,28.83,29.71,0.0745975
1805532,27,32,66,148,102,t1,-0.38,-8.33,0.71,2.63,-83.25,296.24,-0.99,-5.79,0.20,0.38,-0.37,-0.55,0.64,1,28.83,29.71,0.0745975
1805558,23,19,78,124,117,t1,-0.45,-8.24,1.17,2.64,-83.29,296.35,-2.88,-5.30,0.90,0.38,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805582,26,29,77,138,111,t1,-0.52,-8.11,1.04,2.66,-83.35,296.47,-3.23,-5.65,1.18,0.38,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805600,22,29,107,153,76,t1,-0.44,-7.66,0.80,2.66,-83.46,296.57,-5.82,-5.16,0.34,0.38,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805623,17,25,77,138,102,t1,-0.41,-7.50,0.57,2.66,-83.58,296.67,-5.12,-5.16,0.34,0.38,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805643,27,31,67,155,111,t1,-0.35,-7.72,0.72,2.64,-83.61,296.79,-1.27,-5.86,-0.15,0.38,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805667,31,30,60,139,110,t1,-0.45,-8.19,0.66,2.63,-83.71,296.89,-4.28,-5.23,-0.22,0.38,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805686,20,31,67,160,124,t1,-0.47,-8.17,0.90,2.62,-83.82,296.99,-5.54,-5.23,-0.15,0.38,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805708,16,29,52,133,109,t1,-0.56,-7.87,0.38,2.66,-84.03,297.21,-3.79,-5.58,0.76,0.37,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805735,31,27,67,137,112,t1,-0.63,-7.74,0.25,2.69,-84.03,297.33,1.67,-6.00,1.04,0.37,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805758,25,19,88,138,111,t1,-0.45,-7.36,0.54,2.70,-83.93,297.47,5.59,-6.56,0.90,0.37,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805777,26,30,107,139,109,t1,-0.46,-7.76,0.90,2.70,-83.80,297.59,5.94,-6.28,0.69,0.37,-0.36,-0.56,0.64,1,28.83,29.71,0.0745975
1805800,19,31,108,159,125,t1,-0.41,-7.97,1.03,2.70,-83.64,297.73,7.13,-6.63,0.55,0.37,-0.36,-0.56,0.65,1,28.83,29.71,0.0745975
1805819,28,31,108,149,111,t1,-0.58,-8.11,1.10,2.71,-83.58,297.84,2.16,-5.86,0.20,0.37,-0.36,-0.56,0.65,1,28.83,29.71,0.0745975
1805843,26,30,82,134,111,t1,-0.65,-7.95,0.97,2.73,-83.60,297.96,-1.62,-5.65,0.62,0.37,-0.36,-0.56,0.65,1,28.83,29.71,0.0745975
1805862,26,30,52,124,111,t1,-0.73,-7.90,0.60,2.75,-83.57,298.08,2.37,-6.21,0.76,0.37,-0.36,-0.56,0.65,1,28.83,29.71,0.0745975
1805885,26,29,108,138,110,t1,-0.66,-7.61,0.48,2.78,-83.51,298.21,3.98,-6.28,0.90,0.37,-0.36,-0.56,0.65,1,28.83,29.71,0.0745975
1805905,27,31,52,138,119,t1,-0.51,-7.74,0.90,2.78,-83.36,298.34,6.78,-6.56,0.34,0.37,-0.36,-0.56,0.65,1,28.83,29.71,0.0745975
1805929,17,26,88,137,111,t1,-0.30,-7.99,1.39,2.75,-83.25,298.58,-1.69,-5.79,-0.15,0.37,-0.35,-0.56,0.65,1,28.83,29.71,0.0745975
1805954,38,31,108,158,110,t1,-0.34,-8.09,1.05,2.73,-83.30,298.71,-3.02,-6.07,0.06,0.37,-0.35,-0.56,0.65,1,28.83,29.71,0.0745975
1805977,26,27,81,137,117,t1,-0.41,-7.90,0.76,2.72,-83.42,298.82,-5.82,-5.58,-0.15,0.37,-0.35,-0.56,0.65,1,28.85,29.67,0.0745975
1805999,19,29,39,137,119,t1,-0.54,-7.91,0.61,2.72,-83.51,298.93,-3.44,-5.79,0.34,0.37,-0.35,-0.56,0.65,1,28.85,29.67,0.0745975
1806022,29,31,77,136,110,t1,-0.44,-7.81,0.92,2.72,-83.49,299.06,0.76,-6.56,0.13,0.36,-0.35,-0.56,0.65,1,28.85,29.67,0.0745975
1806041,27,30,107,139,112,t1,-0.48,-8.07,0.96,2.71,-83.51,299.18,-1.55,-6.00,0.13,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
1806064,31,29,52,125,111,t1,-0.31,-8.02,1.10,2.69,-83.53,299.30,-2.18,-6.14,0.13,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
1806084,26,31,108,137,125,t1,-0.44,-8.33,0.92,2.69,-83.55,299.43,-0.85,-6.28,0.41,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
1806107,37,26,136,155,111,t1,-0.53,-8.08,0.77,2.70,-83.62,299.67,-0.08,-6.21,0.83,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
1806133,27,30,87,137,110,t1,-0.43,-7.83,0.84,2.71,-83.61,299.80,-0.08,-6.28,0.76,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
1806156,29,26,82,159,119,t1,-0.50,-7.76,0.76,2.72,-83.63,299.92,-0.71,-5.93,0.69,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
1806175,26,29,73,149,118,t1,-0.30,-7.72,0.74,2.71,-83.63,300.04,0.34,-6.35,0.41,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
1806198,17,30,135,160,111,t1,-0.33,-8.10,0.73,2.70,-83.64,300.17,-0.36,-6.21,0.27,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
1806218,26,30,109,134,110,t1,-0.23,-8.01,0.70,2.68,-83.70,300.29,-2.74,-5.93,0.55,0.36,-0.35,-0.57,0.65,1,28.85,29.67,0.0745975
