3492268,1915.5042,N,9937.0371,W,0,2643.20,0
3492294,1915.5042,N,9937.0371,W,0,2643.20,0
3492320,1915.5042,N,9937.0371,W,0,2643.20,0
3492346,1915.5042,N,9937.0371,W,0,2643.20,0
3492372,1915.5042,N,9937.0371,W,0,2643.20,0
3492399,1915.5042,N,9937.0371,W,0,2643.20,0
3492424,1915.5042,N,9937.0371,W,0,2643.20,0
3492450,1915.5042,N,9937.0371,W,0,2643.20,0
3492476,1915.5042,N,9937.0371,W,0,2643.20,0
3492503,1915.5042,N,9937.0371,W,0,2643.20,0
3492529,1915.5042,N,9937.0371,W,0,2643.20,0
3492554,1915.5042,N,9937.0371,W,0,2643.20,0
3492580,1915.5042,N,9937.0371,W,0,2643.20,0
3492606,1915.5052,N,9937.0332,W,0,2643.20,0
3492632,1915.5052,N,9937.0332,W,0,2643.20,0
3492658,1915.5052,N,9937.0332,W,0,2643.20,0
3492685,1915.5052,N,9937.0332,W,0,2643.20,0
3492710,1915.5052,N,9937.0332,W,0,2643.20,0
3492736,1915.5052,N,9937.0332,W,0,2643.20,0
3492760,1915.5052,N,9937.0332,W,0,2643.20,0
3492788,1915.5052,N,9937.0332,W,0,2642.80,0
3492814,1915.5052,N,9937.0332,W,0,2642.80,0
3492840,1915.5052,N,9937.0332,W,0,2642.80,0
3492866,1915.5052,N,9937.0332,W,0,2642.80,0
3492892,1915.5052,N,9937.0332,W,0,2642.80,0
3492918,1915.5052,N,9937.0332,W,0,2642.80,0
3492944,1915.5052,N,9937.0332,W,0,2642.80,0
3492970,1915.5052,N,9937.0332,W,0,2642.80,0
3492996,1915.5052,N,9937.0332,W,0,2642.80,0
3493022,1915.5052,N,9937.0332,W,0,2642.80,0
3493046,1915.5052,N,9937.0332,W,0,2642.80,0
3493074,1915.5052,N,9937.0332,W,0,2642.80,0
3493100,1915.5052,N,9937.0332,W,0,2642.80,0
3493126,1915.5052,N,9937.0332,W,0,2642.80,0
3493152,1915.5052,N,9937.0332,W,0,2642.80,0
3493178,1915.5052,N,9937.0332,W,0,2642.80,0
3493204,1915.5052,N,9937.0332,W,0,2642.80,0
3493231,1915.5052,N,9937.0332,W,0,2642.80,0
3493257,1915.5052,N,9937.0332,W,0,2642.80,0
3493282,1915.5052,N,9937.0332,W,0,2642.80,0
3493309,1915.5052,N,9937.0332,W,0,2642.80,0
3493334,1915.5052,N,9937.0332,W,0,2642.80,0
3493358,1915.5052,N,9937.0332,W,0,2642.80,0
3493386,1915.5052,N,9937.0332,W,0,2642.80,0
3493412,1915.5052,N,9937.0332,W,0,2642.80,0
3493438,1915.5052,N,9937.0332,W,0,2642.80,0
3493464,1915.5052,N,9937.0332,W,0,2642.80,0
3493491,1915.5052,N,9937.0332,W,0,2642.80,0
3493517,1915.5052,N,9937.0332,W,0,2642.80,0
3493542,1915.5052,N,9937.0332,W,0,2642.80,0
3493568,1915.5052,N,9937.0332,W,0,2642.80,0
3493594,1915.5052,N,9937.0332,W,0,2642.80,0
3493620,1915.5052,N,9937.0332,W,0,2642.80,0
3493645,1915.5061,N,9937.0293,W,0,2642.80,0
3493672,1915.5061,N,9937.0293,W,0,2642.80,0
3493698,1915.5061,N,9937.0293,W,0,2642.80,0
3493724,1915.5061,N,9937.0293,W,0,2642.80,0
3493750,1915.5061,N,9937.0293,W,0,2642.80,0
3493776,1915.5061,N,9937.0293,W,0,2642.80,0
3493802,1915.5061,N,9937.0293,W,0,2642.80,0
3493828,1915.5061,N,9937.0293,W,0,2642.90,0
3493854,1915.5061,N,9937.0293,W,0,2642.90,0
3493880,1915.5061,N,9937.0293,W,0,2642.90,0
3493906,1915.5061,N,9937.0293,W,0,2642.90,0
3493931,1915.5061,N,9937.0293,W,0,2642.90,0
3493958,1915.5061,N,9937.0293,W,0,2642.90,0
3493984,1915.5061,N,9937.0293,W,0,2642.90,0
3494011,1915.5061,N,9937.0293,W,0,2642.90,0
3494037,1915.5061,N,9937.0293,W,0,2642.90,0
3494063,1915.5061,N,9937.0293,W,0,2642.90,0
3494089,1915.5061,N,9937.0293,W,0,2642.90,0
3494115,1915.5061,N,9937.0293,W,0,2642.90,0
3494140,1915.5061,N,9937.0293,W,0,2642.90,0
3494166,1915.5061,N,9937.0293,W,0,2642.90,0
3494192,1915.5061,N,9937.0293,W,0,2642.90,0
3494218,1915.5061,N,9937.0293,W,0,2642.90,0
3494242,1915.5061,N,9937.0293,W,0,2642.90,0
3494271,1915.5061,N,9937.0293,W,0,2642.90,0
3494296,1915.5061,N,9937.0293,W,0,2642.90,0
3494322,1915.5061,N,9937.0293,W,0,2642.90,0
3494348,1915.5061,N,9937.0293,W,0,2642.90,0
3494374,1915.5061,N,9937.0293,W,0,2642.90,0
3494401,1915.5061,N,9937.0293,W,0,2642.90,0
3494424,1915.5061,N,9937.0293,W,0,2642.90,0
3494452,1915.5061,N,9937.0293,W,0,2642.90,0
3494479,1915.5061,N,9937.0293,W,0,2642.90,0
3494505,1915.5061,N,9937.0293,W,0,2642.90,0
3494529,1915.5061,N,9937.0293,W,0,2642.90,0
3494557,1915.5061,N,9937.0293,W,0,2642.90,0
3494582,1915.5061,N,9937.0293,W,0,2642.90,0
3494608,1915.5072,N,9937.0254,W,0,2642.90,0
3494634,1915.5072,N,9937.0254,W,0,2642.90,0
3494660,1915.5072,N,9937.0254,W,0,2642.90,0
3494686,1915.5072,N,9937.0254,W,0,2642.90,0
3494712,1915.5072,N,9937.0254,W,0,2642.90,0
3494739,1915.5072,N,9937.0254,W,0,2642.90,0
3494764,1915.5072,N,9937.0254,W,0,2642.90,0
3494790,1915.5072,N,9937.0254,W,0,2643.00,0
3494816,1915.5072,N,9937.0254,W,0,2643.00,0
3494840,1915.5072,N,9937.0254,W,0,2643.00,0
3494868,1915.5072,N,9937.0254,W,0,2643.00,0
3494894,1915.5072,N,9937.0254,W,0,2643.00,0
3494920,1915.5072,N,9937.0254,W,0,2643.00,0
3494946,1915.5072,N,9937.0254,W,0,2643.00,0
3494972,1915.5072,N,9937.0254,W,0,2643.00,0
3494998,1915.5072,N,9937.0254,W,0,2643.00,0
3495024,1915.5072,N,9937.0254,W,0,2643.00,0
3495050,1915.5072,N,9937.0254,W,0,2643.00,0
3495076,1915.5072,N,9937.0254,W,0,2643.00,0
3495102,1915.5072,N,9937.0254,W,0,2643.00,0
3495127,1915.5072,N,9937.0254,W,0,2643.00,0
3495154,1915.5072,N,9937.0254,W,0,2643.00,0
3495180,1915.5072,N,9937.0254,W,0,2643.00,0
3495206,1915.5072,N,9937.0254,W,0,2643.00,0
3495233,1915.5072,N,9937.0254,W,0,2643.00,0
3495258,1915.5072,N,9937.0254,W,0,2643.00,0
3495284,1915.5072,N,9937.0254,W,0,2643.00,0
3495310,1915.5072,N,9937.0254,W,0,2643.00,0
3495336,1915.5072,N,9937.0254,W,0,2643.00,0
3495363,1915.5072,N,9937.0254,W,0,2643.00,0
3495388,1915.5072,N,9937.0254,W,0,2643.00,0
3495413,1915.5072,N,9937.0254,W,0,2643.00,0
3495440,1915.5072,N,9937.0254,W,0,2643.00,0
3495466,1915.5072,N,9937.0254,W,0,2643.00,0
3495492,1915.5072,N,9937.0254,W,0,2643.00,0
3495518,1915.5072,N,9937.0254,W,0,2643.00,0
3495545,1915.5072,N,9937.0254,W,0,2643.00,0
3495570,1915.5072,N,9937.0254,W,0,2643.00,0
3495596,1915.5072,N,9937.0254,W,0,2643.00,0
3495622,1915.5087,N,9937.0205,W,0,2643.00,0
3495648,1915.5087,N,9937.0205,W,0,2643.00,0
3495674,1915.5087,N,9937.0205,W,0,2643.00,0
3495700,1915.5087,N,9937.0205,W,0,2643.00,0
3495724,1915.5087,N,9937.0205,W,0,2643.00,0
3495752,1915.5087,N,9937.0205,W,0,2643.00,0
3495778,1915.5087,N,9937.0205,W,0,2643.00,0
3495804,1915.5087,N,9937.0205,W,0,2642.90,0
3495830,1915.5087,N,9937.0205,W,0,2642.90,0
3495856,1915.5087,N,9937.0205,W,0,2642.90,0
3495882,1915.5087,N,9937.0205,W,0,2642.90,0
3495908,1915.5087,N,9937.0205,W,0,2642.90,0
3495934,1915.5087,N,9937.0205,W,0,2642.90,0
3495960,1915.5087,N,9937.0205,W,0,2642.90,0
3495987,1915.5087,N,9937.0205,W,0,2642.90,0
3496016,1915.5087,N,9937.0205,W,0,2642.90,0
3496043,1915.5087,N,9937.0205,W,0,2642.90,0
3496069,1915.5087,N,9937.0205,W,0,2642.90,0
3496095,1915.5087,N,9937.0205,W,0,2642.90,0
3496121,1915.5087,N,9937.0205,W,0,2642.90,0
3496147,1915.5087,N,9937.0205,W,0,2642.90,0
3496173,1915.5087,N,9937.0205,W,0,2642.90,0
3496199,1915.5087,N,9937.0205,W,0,2642.90,0
3496226,1915.5087,N,9937.0205,W,0,2642.90,0
3496252,1915.5087,N,9937.0205,W,0,2642.90,0
3496278,1915.5087,N,9937.0205,W,0,2642.90,0
3496301,1915.5087,N,9937.0205,W,0,2642.90,0
3496329,1915.5087,N,9937.0205,W,0,2642.90,0
3496355,1915.5087,N,9937.0205,W,0,2642.90,0
3496382,1915.5087,N,9937.0205,W,0,2642.90,0
3496407,1915.5087,N,9937.0205,W,0,2642.90,0
3496433,1915.5087,N,9937.0205,W,0,2642.90,0
3496459,1915.5087,N,9937.0205,W,0,2642.90,0
3496485,1915.5087,N,9937.0205,W,0,2642.90,0
3496512,1915.5087,N,9937.0205,W,0,2642.90,0
3496538,1915.5087,N,9937.0205,W,0,2642.90,0
3496563,1915.5087,N,9937.0205,W,0,2642.90,0
3496589,1915.5087,N,9937.0205,W,0,2642.90,0
3496614,1915.5107,N,9937.0166,W,0,2642.90,0
3496641,1915.5107,N,9937.0166,W,0,2642.90,0
3496667,1915.5107,N,9937.0166,W,0,2642.90,0
3496693,1915.5107,N,9937.0166,W,0,2642.90,0
3496717,1915.5107,N,9937.0166,W,0,2642.90,0
3496745,1915.5107,N,9937.0166,W,0,2642.90,0
3496771,1915.5107,N,9937.0166,W,0,2642.60,0
3496797,1915.5107,N,9937.0166,W,0,2642.60,0
3496823,1915.5107,N,9937.0166,W,0,2642.60,0
3496849,1915.5107,N,9937.0166,W,0,2642.60,0
3496875,1915.5107,N,9937.0166,W,0,2642.60,0
3496899,1915.5107,N,9937.0166,W,0,2642.60,0
3496927,1915.5107,N,9937.0166,W,0,2642.60,0
3496953,1915.5107,N,9937.0166,W,0,2642.60,0
3496979,1915.5107,N,9937.0166,W,0,2642.60,0
3497005,1915.5107,N,9937.0166,W,0,2642.60,0
3497031,1915.5107,N,9937.0166,W,0,2642.60,0
3497057,1915.5107,N,9937.0166,W,0,2642.60,0
3497083,1915.5107,N,9937.0166,W,0,2642.60,0
3497109,1915.5107,N,9937.0166,W,0,2642.60,0
3497135,1915.5107,N,9937.0166,W,0,2642.60,0
3497161,1915.5107,N,9937.0166,W,0,2642.60,0
3497187,1915.5107,N,9937.0166,W,0,2642.60,0
3497211,1915.5107,N,9937.0166,W,0,2642.60,0
3497239,1915.5107,N,9937.0166,W,0,2642.60,0
3497266,1915.5107,N,9937.0166,W,0,2642.60,0
3497292,1915.5107,N,9937.0166,W,0,2642.60,0
3497317,1915.5107,N,9937.0166,W,0,2642.60,0
3497343,1915.5107,N,9937.0166,W,0,2642.60,0
3497369,1915.5107,N,9937.0166,W,0,2642.60,0
3497395,1915.5107,N,9937.0166,W,0,2642.60,0
3497421,1915.5107,N,9937.0166,W,0,2642.60,0
3497448,1915.5107,N,9937.0166,W,0,2642.60,0
3497473,1915.5107,N,9937.0166,W,0,2642.60,0
3497497,1915.5107,N,9937.0166,W,0,2642.60,0
3497525,1915.5107,N,9937.0166,W,0,2642.60,0
3497551,1915.5107,N,9937.0166,W,0,2642.60,0
3497577,1915.5107,N,9937.0166,W,0,2642.60,0
3497603,1915.5135,N,9937.0127,W,0,2642.60,0
3497630,1915.5135,N,9937.0127,W,0,2642.60,0
3497656,1915.5135,N,9937.0127,W,0,2642.60,0
3497681,1915.5135,N,9937.0127,W,0,2642.60,0
3497707,1915.5135,N,9937.0127,W,0,2642.60,0
3497733,1915.5135,N,9937.0127,W,0,2642.60,0
3497759,1915.5135,N,9937.0127,W,0,2642.60,0
3497784,1915.5135,N,9937.0127,W,0,2642.20,0
3497811,1915.5135,N,9937.0127,W,0,2642.20,0
3497837,1915.5135,N,9937.0127,W,0,2642.20,0
3497863,1915.5135,N,9937.0127,W,0,2642.20,0
3497889,1915.5135,N,9937.0127,W,0,2642.20,0
3497916,1915.5135,N,9937.0127,W,0,2642.20,0
3497942,1915.5135,N,9937.0127,W,0,2642.20,0
3497968,1915.5135,N,9937.0127,W,0,2642.20,0
3497994,1915.5135,N,9937.0127,W,0,2642.20,0
3498020,1915.5135,N,9937.0127,W,0,2642.20,0
3498046,1915.5135,N,9937.0127,W,0,2642.20,0
3498072,1915.5135,N,9937.0127,W,0,2642.20,0
3498095,1915.5135,N,9937.0127,W,0,2642.20,0
3498123,1915.5135,N,9937.0127,W,0,2642.20,0
3498149,1915.5135,N,9937.0127,W,0,2642.20,0
3498175,1915.5135,N,9937.0127,W,0,2642.20,0
3498201,1915.5135,N,9937.0127,W,0,2642.20,0
3498228,1915.5135,N,9937.0127,W,0,2642.20,0
3498253,1915.5135,N,9937.0127,W,0,2642.20,0
3498279,1915.5135,N,9937.0127,W,0,2642.20,0
3498305,1915.5135,N,9937.0127,W,0,2642.20,0
3498332,1915.5135,N,9937.0127,W,0,2642.20,0
3498358,1915.5135,N,9937.0127,W,0,2642.20,0
3498381,1915.5135,N,9937.0127,W,0,2642.20,0
3498409,1915.5135,N,9937.0127,W,0,2642.20,0
3498435,1915.5135,N,9937.0127,W,0,2642.20,0
3498461,1915.5135,N,9937.0127,W,0,2642.20,0
3498487,1915.5135,N,9937.0127,W,0,2642.20,0
3498513,1915.5135,N,9937.0127,W,0,2642.20,0
3498539,1915.5135,N,9937.0127,W,0,2642.20,0
3498565,1915.5135,N,9937.0127,W,0,2642.20,0
3498591,1915.5135,N,9937.0127,W,0,2642.20,0
3498618,1915.5164,N,9937.0088,W,0,2642.20,0
3498644,1915.5164,N,9937.0088,W,0,2642.20,0
3498667,1915.5164,N,9937.0088,W,0,2642.20,0
3498695,1915.5164,N,9937.0088,W,0,2642.20,0
3498722,1915.5164,N,9937.0088,W,0,2642.20,0
3498747,1915.5164,N,9937.0088,W,0,2642.20,0
3498773,1915.5164,N,9937.0088,W,0,2642.20,0
3498800,1915.5164,N,9937.0088,W,0,2642.00,0
3498826,1915.5164,N,9937.0088,W,0,2642.00,0
3498852,1915.5164,N,9937.0088,W,0,2642.00,0
3498878,1915.5164,N,9937.0088,W,0,2642.00,0
3498903,1915.5164,N,9937.0088,W,0,2642.00,0
3498929,1915.5164,N,9937.0088,W,0,2642.00,0
3498955,1915.5164,N,9937.0088,W,0,2642.00,0
3498979,1915.5164,N,9937.0088,W,0,2642.00,0
3499007,1915.5164,N,9937.0088,W,0,2642.00,0
3499033,1915.5164,N,9937.0088,W,0,2642.00,0
3499059,1915.5164,N,9937.0088,W,0,2642.00,0
3499086,1915.5164,N,9937.0088,W,0,2642.00,0
3499111,1915.5164,N,9937.0088,W,0,2642.00,0
3499137,1915.5164,N,9937.0088,W,0,2642.00,0
3499163,1915.5164,N,9937.0088,W,0,2642.00,0
3499189,1915.5164,N,9937.0088,W,0,2642.00,0
3499216,1915.5164,N,9937.0088,W,0,2642.00,0
3499242,1915.5164,N,9937.0088,W,0,2642.00,0
3499266,1915.5164,N,9937.0088,W,0,2642.00,0
3499294,1915.5164,N,9937.0088,W,0,2642.00,0
3499319,1915.5164,N,9937.0088,W,0,2642.00,0
3499345,1915.5164,N,9937.0088,W,0,2642.00,0
3499371,1915.5164,N,9937.0088,W,0,2642.00,0
3499397,1915.5164,N,9937.0088,W,0,2642.00,0
3499424,1915.5164,N,9937.0088,W,0,2642.00,0
3499449,1915.5164,N,9937.0088,W,0,2642.00,0
3499475,1915.5164,N,9937.0088,W,0,2642.00,0
3499501,1915.5164,N,9937.0088,W,0,2642.00,0
3499527,1915.5164,N,9937.0088,W,0,2642.00,0
3499553,1915.5164,N,9937.0088,W,0,2642.00,0
3499577,1915.5164,N,9937.0088,W,0,2642.00,0
3499605,1915.5164,N,9937.0088,W,0,2642.00,0
3499631,1915.5190,N,9937.0059,W,0,2642.00,0
3499657,1915.5190,N,9937.0059,W,0,2642.00,0
3499683,1915.5190,N,9937.0059,W,0,2642.00,0
3499710,1915.5190,N,9937.0059,W,0,2642.00,0
3499736,1915.5190,N,9937.0059,W,0,2642.00,0
3499762,1915.5190,N,9937.0059,W,0,2642.00,0
3499787,1915.5190,N,9937.0059,W,0,2641.90,0
3499814,1915.5190,N,9937.0059,W,0,2641.90,0
3499840,1915.5190,N,9937.0059,W,0,2641.90,0
3499863,1915.5190,N,9937.0059,W,0,2641.90,0
3499891,1915.5190,N,9937.0059,W,0,2641.90,0
3499917,1915.5190,N,9937.0059,W,0,2641.90,0
3499943,1915.5190,N,9937.0059,W,0,2641.90,0
3499969,1915.5190,N,9937.0059,W,0,2641.90,0
3499995,1915.5190,N,9937.0059,W,0,2641.90,0
3500021,1915.5190,N,9937.0059,W,0,2641.90,0
3500047,1915.5190,N,9937.0059,W,0,2641.90,0
3500073,1915.5190,N,9937.0059,W,0,2641.90,0
3500099,1915.5190,N,9937.0059,W,0,2641.90,0
3500125,1915.5190,N,9937.0059,W,0,2641.90,0
3500149,1915.5190,N,9937.0059,W,0,2641.90,0
3500177,1915.5190,N,9937.0059,W,0,2641.90,0
3500203,1915.5190,N,9937.0059,W,0,2641.90,0
3500229,1915.5190,N,9937.0059,W,0,2641.90,0
3500256,1915.5190,N,9937.0059,W,0,2641.90,0
3500281,1915.5190,N,9937.0059,W,0,2641.90,0
3500307,1915.5190,N,9937.0059,W,0,2641.90,0
3500333,1915.5190,N,9937.0059,W,0,2641.90,0
3500359,1915.5190,N,9937.0059,W,0,2641.90,0
3500385,1915.5190,N,9937.0059,W,0,2641.90,0
3500412,1915.5190,N,9937.0059,W,0,2641.90,0
3500437,1915.5190,N,9937.0059,W,0,2641.90,0
3500461,1915.5190,N,9937.0059,W,0,2641.90,0
3500489,1915.5190,N,9937.0059,W,0,2641.90,0
3500515,1915.5190,N,9937.0059,W,0,2641.90,0
3500541,1915.5190,N,9937.0059,W,0,2641.90,0
3500567,1915.5190,N,9937.0059,W,0,2641.90,0
3500593,1915.5190,N,9937.0059,W,0,2641.90,0
3500620,1915.5216,N,9937.0029,W,0,2641.90,0
3500646,1915.5216,N,9937.0029,W,0,2641.90,0
3500672,1915.5216,N,9937.0029,W,0,2641.90,0
3500697,1915.5216,N,9937.0029,W,0,2641.90,0
3500723,1915.5216,N,9937.0029,W,0,2641.90,0
3500747,1915.5216,N,9937.0029,W,0,2641.90,0
3500775,1915.5216,N,9937.0029,W,0,2641.90,0
3500801,1915.5216,N,9937.0029,W,0,2642.00,0
3500827,1915.5216,N,9937.0029,W,0,2642.00,0
3500853,1915.5216,N,9937.0029,W,0,2642.00,0
3500879,1915.5216,N,9937.0029,W,0,2642.00,0
3500905,1915.5216,N,9937.0029,W,0,2642.00,0
3500931,1915.5216,N,9937.0029,W,0,2642.00,0
3500957,1915.5216,N,9937.0029,W,0,2642.00,0
3500983,1915.5216,N,9937.0029,W,0,2642.00,0
3501010,1915.5216,N,9937.0029,W,0,2642.00,0
3501033,1915.5216,N,9937.0029,W,0,2642.00,0
3501061,1915.5216,N,9937.0029,W,0,2642.00,0
3501087,1915.5216,N,9937.0029,W,0,2642.00,0
3501113,1915.5216,N,9937.0029,W,0,2642.00,0
3501139,1915.5216,N,9937.0029,W,0,2642.00,0
3501165,1915.5216,N,9937.0029,W,0,2642.00,0
3501192,1915.5216,N,9937.0029,W,0,2642.00,0
3501217,1915.5216,N,9937.0029,W,0,2642.00,0
3501243,1915.5216,N,9937.0029,W,0,2642.00,0
3501269,1915.5216,N,9937.0029,W,0,2642.00,0
3501295,1915.5216,N,9937.0029,W,0,2642.00,0
3501322,1915.5216,N,9937.0029,W,0,2642.00,0
3501345,1915.5216,N,9937.0029,W,0,2642.00,0
3501374,1915.5216,N,9937.0029,W,0,2642.00,0
3501399,1915.5216,N,9937.0029,W,0,2642.00,0
3501425,1915.5216,N,9937.0029,W,0,2642.00,0
3501451,1915.5216,N,9937.0029,W,0,2642.00,0
3501477,1915.5216,N,9937.0029,W,0,2642.00,0
3501504,1915.5216,N,9937.0029,W,0,2642.00,0
3501529,1915.5216,N,9937.0029,W,0,2642.00,0
3501555,1915.5216,N,9937.0029,W,0,2642.00,0
3501581,1915.5216,N,9937.0029,W,0,2642.00,0
3501607,1915.5233,N,9937.0010,W,0,2642.00,0
3501631,1915.5233,N,9937.0010,W,0,2642.00,0
3501659,1915.5233,N,9937.0010,W,0,2642.00,0
3501685,1915.5233,N,9937.0010,W,0,2642.00,0
3501711,1915.5233,N,9937.0010,W,0,2642.00,0
3501737,1915.5233,N,9937.0010,W,0,2642.00,0
3501763,1915.5233,N,9937.0010,W,0,2642.00,0
3501789,1915.5233,N,9937.0010,W,0,2641.90,0
3501815,1915.5233,N,9937.0010,W,0,2641.90,0
3501841,1915.5233,N,9937.0010,W,0,2641.90,0
3501867,1915.5233,N,9937.0010,W,0,2641.90,0
3501893,1915.5233,N,9937.0010,W,0,2641.90,0
3501919,1915.5233,N,9937.0010,W,0,2641.90,0
3501943,1915.5233,N,9937.0010,W,0,2641.90,0
3501971,1915.5233,N,9937.0010,W,0,2641.90,0
3501997,1915.5233,N,9937.0010,W,0,2641.90,0
3502023,1915.5233,N,9937.0010,W,0,2641.90,0
3502050,1915.5233,N,9937.0010,W,0,2641.90,0
3502076,1915.5233,N,9937.0010,W,0,2641.90,0
3502102,1915.5233,N,9937.0010,W,0,2641.90,0
3502127,1915.5233,N,9937.0010,W,0,2641.90,0
3502153,1915.5233,N,9937.0010,W,0,2641.90,0
3502179,1915.5233,N,9937.0010,W,0,2641.90,0
3502205,1915.5233,N,9937.0010,W,0,2641.90,0
3502229,1915.5233,N,9937.0010,W,0,2641.90,0
3502258,1915.5233,N,9937.0010,W,0,2641.90,0
3502283,1915.5233,N,9937.0010,W,0,2641.90,0
3502309,1915.5233,N,9937.0010,W,0,2641.90,0
3502335,1915.5233,N,9937.0010,W,0,2641.90,0
3502361,1915.5233,N,9937.0010,W,0,2641.90,0
3502387,1915.5233,N,9937.0010,W,0,2641.90,0
3502414,1915.5233,N,9937.0010,W,0,2641.90,0
3502439,1915.5233,N,9937.0010,W,0,2641.90,0
3502465,1915.5233,N,9937.0010,W,0,2641.90,0
3502491,1915.5233,N,9937.0010,W,0,2641.90,0
3502515,1915.5233,N,9937.0010,W,0,2641.90,0
3502543,1915.5233,N,9937.0010,W,0,2641.90,0
3502569,1915.5233,N,9937.0010,W,0,2641.90,0
3502596,1915.5233,N,9937.0010,W,0,2641.90,0
3502622,1915.5240,N,9937.0000,W,0,2641.90,0
3502648,1915.5240,N,9937.0000,W,0,2641.90,0
3502673,1915.5240,N,9937.0000,W,0,2641.90,0
3502699,1915.5240,N,9937.0000,W,0,2641.90,0
3502725,1915.5240,N,9937.0000,W,0,2641.90,0
3502751,1915.5240,N,9937.0000,W,0,2641.90,0
3502777,1915.5240,N,9937.0000,W,0,2641.90,0
3502803,1915.5240,N,9937.0000,W,0,2641.90,0
3502827,1915.5240,N,9937.0000,W,0,2641.90,0
3502855,1915.5240,N,9937.0000,W,0,2641.90,0
3502881,1915.5240,N,9937.0000,W,0,2641.90,0
3502907,1915.5240,N,9937.0000,W,0,2641.90,0
3502933,1915.5240,N,9937.0000,W,0,2641.90,0
3502959,1915.5240,N,9937.0000,W,0,2641.90,0
3502985,1915.5240,N,9937.0000,W,0,2641.90,0
3503011,1915.5240,N,9937.0000,W,0,2641.90,0
3503037,1915.5240,N,9937.0000,W,0,2641.90,0
3503064,1915.5240,N,9937.0000,W,0,2641.90,0
3503089,1915.5240,N,9937.0000,W,0,2641.90,0
3503114,1915.5240,N,9937.0000,W,0,2641.90,0
3503141,1915.5240,N,9937.0000,W,0,2641.90,0
3503168,1915.5240,N,9937.0000,W,0,2641.90,0
3503194,1915.5240,N,9937.0000,W,0,2641.90,0
3503220,1915.5240,N,9937.0000,W,0,2641.90,0
3503245,1915.5240,N,9937.0000,W,0,2641.90,0
3503271,1915.5240,N,9937.0000,W,0,2641.90,0
3503297,1915.5240,N,9937.0000,W,0,2641.90,0
3503323,1915.5240,N,9937.0000,W,0,2641.90,0
3503349,1915.5240,N,9937.0000,W,0,2641.90,0
3503375,1915.5240,N,9937.0000,W,0,2641.90,0
3503399,1915.5240,N,9937.0000,W,0,2641.90,0
3503428,1915.5240,N,9937.0000,W,0,2641.90,0
3503453,1915.5240,N,9937.0000,W,0,2641.90,0
3503479,1915.5240,N,9937.0000,W,0,2641.90,0
3503505,1915.5240,N,9937.0000,W,0,2641.90,0
3503531,1915.5240,N,9937.0000,W,0,2641.90,0
3503557,1915.5240,N,9937.0000,W,0,2641.90,0
3503584,1915.5240,N,9937.0000,W,0,2641.90,0
3503610,1915.5237,N,9936.9980,W,0,2641.90,0
3503635,1915.5237,N,9936.9980,W,0,2641.90,0
3503661,1915.5237,N,9936.9980,W,0,2641.90,0
3503687,1915.5237,N,9936.9980,W,0,2641.90,0
3503711,1915.5237,N,9936.9980,W,0,2641.90,0
3503740,1915.5237,N,9936.9980,W,0,2641.90,0
3503766,1915.5237,N,9936.9980,W,0,2641.90,0
3503791,1915.5237,N,9936.9980,W,0,2641.90,0
3503817,1915.5237,N,9936.9980,W,0,2641.90,0
3503844,1915.5237,N,9936.9980,W,0,2641.90,0
3503870,1915.5237,N,9936.9980,W,0,2641.90,0
3503895,1915.5237,N,9936.9980,W,0,2641.90,0
3503921,1915.5237,N,9936.9980,W,0,2641.90,0
3503947,1915.5237,N,9936.9980,W,0,2641.90,0
3503973,1915.5237,N,9936.9980,W,0,2641.90,0
3503997,1915.5237,N,9936.9980,W,0,2641.90,0
3504025,1915.5237,N,9936.9980,W,0,2641.90,0
3504051,1915.5237,N,9936.9980,W,0,2641.90,0
3504077,1915.5237,N,9936.9980,W,0,2641.90,0
3504103,1915.5237,N,9936.9980,W,0,2641.90,0
3504129,1915.5237,N,9936.9980,W,0,2641.90,0
3504156,1915.5237,N,9936.9980,W,0,2641.90,0
3504182,1915.5237,N,9936.9980,W,0,2641.90,0
3504207,1915.5237,N,9936.9980,W,0,2641.90,0
3504233,1915.5237,N,9936.9980,W,0,2641.90,0
3504259,1915.5237,N,9936.9980,W,0,2641.90,0
3504285,1915.5237,N,9936.9980,W,0,2641.90,0
3504309,1915.5237,N,9936.9980,W,0,2641.90,0
3504338,1915.5237,N,9936.9980,W,0,2641.90,0
3504363,1915.5237,N,9936.9980,W,0,2641.90,0
3504389,1915.5237,N,9936.9980,W,0,2641.90,0
3504415,1915.5237,N,9936.9980,W,0,2641.90,0
3504441,1915.5237,N,9936.9980,W,0,2641.90,0
3504468,1915.5237,N,9936.9980,W,0,2641.90,0
3504493,1915.5237,N,9936.9980,W,0,2641.90,0
3504519,1915.5237,N,9936.9980,W,0,2641.90,0
3504545,1915.5237,N,9936.9980,W,0,2641.90,0
3504571,1915.5237,N,9936.9980,W,0,2641.90,0
3504595,1915.5237,N,9936.9980,W,0,2641.90,0
3504623,1915.5223,N,9936.9961,W,0,2641.90,0
3504649,1915.5223,N,9936.9961,W,0,2641.90,0
3504676,1915.5223,N,9936.9961,W,0,2641.90,0
3504701,1915.5223,N,9936.9961,W,0,2641.90,0
3504727,1915.5223,N,9936.9961,W,0,2641.90,0
3504753,1915.5223,N,9936.9961,W,0,2641.90,0
3504779,1915.5223,N,9936.9961,W,0,2641.90,0
