5493066,1916.3038,N,9937.3379,W,0,2629.50,0
5493092,1916.3038,N,9937.3379,W,0,2629.50,0
5493118,1916.3038,N,9937.3379,W,0,2629.50,0
5493144,1916.3038,N,9937.3379,W,0,2629.50,0
5493170,1916.3038,N,9937.3379,W,0,2629.50,0
5493196,1916.3038,N,9937.3379,W,0,2629.50,0
5493222,1916.3038,N,9937.3379,W,0,2629.50,0
5493248,1916.3038,N,9937.3379,W,0,2629.50,0
5493274,1916.3038,N,9937.3379,W,0,2629.50,0
5493300,1916.3038,N,9937.3379,W,0,2629.50,0
5493326,1916.3038,N,9937.3379,W,0,2629.50,0
5493352,1916.3038,N,9937.3379,W,0,2629.50,0
5493378,1916.3038,N,9937.3379,W,0,2629.50,0
5493404,1916.3038,N,9937.3379,W,0,2629.50,0
5493430,1916.3038,N,9937.3379,W,0,2629.50,0
5493456,1916.3038,N,9937.3379,W,0,2629.50,0
5493480,1916.3038,N,9937.3379,W,0,2629.50,0
5493508,1916.3038,N,9937.3379,W,0,2629.50,0
5493534,1916.3038,N,9937.3379,W,0,2629.50,0
5493560,1916.3038,N,9937.3379,W,0,2629.50,0
5493586,1916.3025,N,9937.3359,W,0,2629.50,0
5493612,1916.3025,N,9937.3359,W,0,2629.50,0
5493638,1916.3025,N,9937.3359,W,0,2629.50,0
5493664,1916.3025,N,9937.3359,W,0,2629.50,0
5493690,1916.3025,N,9937.3359,W,0,2629.90,0
5493716,1916.3025,N,9937.3359,W,0,2629.90,0
5493742,1916.3025,N,9937.3359,W,0,2629.90,0
5493768,1916.3025,N,9937.3359,W,0,2629.90,0
5493794,1916.3025,N,9937.3359,W,0,2629.90,0
5493820,1916.3025,N,9937.3359,W,0,2629.90,0
5493846,1916.3025,N,9937.3359,W,0,2629.90,0
5493872,1916.3025,N,9937.3359,W,0,2629.90,0
5493898,1916.3025,N,9937.3359,W,0,2629.90,0
5493924,1916.3025,N,9937.3359,W,0,2629.90,0
5493950,1916.3025,N,9937.3359,W,0,2629.90,0
5493976,1916.3025,N,9937.3359,W,0,2629.90,0
5494002,1916.3025,N,9937.3359,W,0,2629.90,0
5494028,1916.3025,N,9937.3359,W,0,2629.90,0
5494054,1916.3025,N,9937.3359,W,0,2629.90,0
5494080,1916.3025,N,9937.3359,W,0,2629.90,0
5494106,1916.3025,N,9937.3359,W,0,2629.90,0
5494132,1916.3025,N,9937.3359,W,0,2629.90,0
5494158,1916.3025,N,9937.3359,W,0,2629.90,0
5494184,1916.3025,N,9937.3359,W,0,2629.90,0
5494210,1916.3025,N,9937.3359,W,0,2629.90,0
5494236,1916.3025,N,9937.3359,W,0,2629.90,0
5494262,1916.3025,N,9937.3359,W,0,2629.90,0
5494288,1916.3025,N,9937.3359,W,0,2629.90,0
5494314,1916.3025,N,9937.3359,W,0,2629.90,0
5494340,1916.3025,N,9937.3359,W,0,2629.90,0
5494366,1916.3025,N,9937.3359,W,0,2629.90,0
5494392,1916.3025,N,9937.3359,W,0,2629.90,0
5494418,1916.3025,N,9937.3359,W,0,2629.90,0
5494444,1916.3025,N,9937.3359,W,0,2629.90,0
5494470,1916.3025,N,9937.3359,W,0,2629.90,0
5494496,1916.3025,N,9937.3359,W,0,2629.90,0
5494522,1916.3025,N,9937.3359,W,0,2629.90,0
5494548,1916.3025,N,9937.3359,W,0,2629.90,0
5494574,1916.3005,N,9937.3340,W,0,2629.90,0
5494600,1916.3005,N,9937.3340,W,0,2629.90,0
5494626,1916.3005,N,9937.3340,W,0,2629.90,0
5494652,1916.3005,N,9937.3340,W,0,2629.90,0
5494678,1916.3005,N,9937.3340,W,0,2629.90,0
5494704,1916.3005,N,9937.3340,W,0,2630.10,0
5494730,1916.3005,N,9937.3340,W,0,2630.10,0
5494756,1916.3005,N,9937.3340,W,0,2630.10,0
5494782,1916.3005,N,9937.3340,W,0,2630.10,0
5494808,1916.3005,N,9937.3340,W,0,2630.10,0
5494834,1916.3005,N,9937.3340,W,0,2630.10,0
5494860,1916.3005,N,9937.3340,W,0,2630.10,0
5494886,1916.3005,N,9937.3340,W,0,2630.10,0
5494912,1916.3005,N,9937.3340,W,0,2630.10,0
5494938,1916.3005,N,9937.3340,W,0,2630.10,0
5494964,1916.3005,N,9937.3340,W,0,2630.10,0
5494990,1916.3005,N,9937.3340,W,0,2630.10,0
5495016,1916.3005,N,9937.3340,W,0,2630.10,0
5495042,1916.3005,N,9937.3340,W,0,2630.10,0
5495068,1916.3005,N,9937.3340,W,0,2630.10,0
5495094,1916.3005,N,9937.3340,W,0,2630.10,0
5495120,1916.3005,N,9937.3340,W,0,2630.10,0
5495146,1916.3005,N,9937.3340,W,0,2630.10,0
5495172,1916.3005,N,9937.3340,W,0,2630.10,0
5495198,1916.3005,N,9937.3340,W,0,2630.10,0
5495224,1916.3005,N,9937.3340,W,0,2630.10,0
5495250,1916.3005,N,9937.3340,W,0,2630.10,0
5495276,1916.3005,N,9937.3340,W,0,2630.10,0
5495302,1916.3005,N,9937.3340,W,0,2630.10,0
5495328,1916.3005,N,9937.3340,W,0,2630.10,0
5495354,1916.3005,N,9937.3340,W,0,2630.10,0
5495380,1916.3005,N,9937.3340,W,0,2630.10,0
5495406,1916.3005,N,9937.3340,W,0,2630.10,0
5495432,1916.3005,N,9937.3340,W,0,2630.10,0
5495458,1916.3005,N,9937.3340,W,0,2630.10,0
5495484,1916.3005,N,9937.3340,W,0,2630.10,0
5495510,1916.3005,N,9937.3340,W,0,2630.10,0
5495534,1916.3005,N,9937.3340,W,0,2630.10,0
5495562,1916.3005,N,9937.3340,W,0,2630.10,0
5495588,1916.2982,N,9937.3320,W,0,2630.10,0
5495614,1916.2982,N,9937.3320,W,0,2630.10,0
5495640,1916.2982,N,9937.3320,W,0,2630.10,0
5495666,1916.2982,N,9937.3320,W,0,2630.10,0
5495692,1916.2982,N,9937.3320,W,0,2630.10,0
5495718,1916.2982,N,9937.3320,W,0,2629.90,0
5495744,1916.2982,N,9937.3320,W,0,2629.90,0
5495770,1916.2982,N,9937.3320,W,0,2629.90,0
5495796,1916.2982,N,9937.3320,W,0,2629.90,0
5495822,1916.2982,N,9937.3320,W,0,2629.90,0
5495846,1916.2982,N,9937.3320,W,0,2629.90,0
5495874,1916.2982,N,9937.3320,W,0,2629.90,0
5495900,1916.2982,N,9937.3320,W,0,2629.90,0
5495926,1916.2982,N,9937.3320,W,0,2629.90,0
5495952,1916.2982,N,9937.3320,W,0,2629.90,0
5495978,1916.2982,N,9937.3320,W,0,2629.90,0
5496004,1916.2982,N,9937.3320,W,0,2629.90,0
5496030,1916.2982,N,9937.3320,W,0,2629.90,0
5496056,1916.2982,N,9937.3320,W,0,2629.90,0
5496082,1916.2982,N,9937.3320,W,0,2629.90,0
5496108,1916.2982,N,9937.3320,W,0,2629.90,0
5496132,1916.2982,N,9937.3320,W,0,2629.90,0
5496160,1916.2982,N,9937.3320,W,0,2629.90,0
5496186,1916.2982,N,9937.3320,W,0,2629.90,0
5496212,1916.2982,N,9937.3320,W,0,2629.90,0
5496238,1916.2982,N,9937.3320,W,0,2629.90,0
5496264,1916.2982,N,9937.3320,W,0,2629.90,0
5496290,1916.2982,N,9937.3320,W,0,2629.90,0
5496316,1916.2982,N,9937.3320,W,0,2629.90,0
5496342,1916.2982,N,9937.3320,W,0,2629.90,0
5496368,1916.2982,N,9937.3320,W,0,2629.90,0
5496394,1916.2982,N,9937.3320,W,0,2629.90,0
5496420,1916.2982,N,9937.3320,W,0,2629.90,0
5496445,1916.2982,N,9937.3320,W,0,2629.90,0
5496472,1916.2982,N,9937.3320,W,0,2629.90,0
5496498,1916.2982,N,9937.3320,W,0,2629.90,0
5496524,1916.2982,N,9937.3320,W,0,2629.90,0
5496550,1916.2982,N,9937.3320,W,0,2629.90,0
5496576,1916.2963,N,9937.3311,W,0,2629.90,0
5496602,1916.2963,N,9937.3311,W,0,2629.90,0
5496628,1916.2963,N,9937.3311,W,0,2629.90,0
5496654,1916.2963,N,9937.3311,W,0,2629.90,0
5496680,1916.2963,N,9937.3311,W,0,2629.90,0
5496706,1916.2963,N,9937.3311,W,0,2629.60,0
5496732,1916.2963,N,9937.3311,W,0,2629.60,0
5496758,1916.2963,N,9937.3311,W,0,2629.60,0
5496784,1916.2963,N,9937.3311,W,0,2629.60,0
5496810,1916.2963,N,9937.3311,W,0,2629.60,0
5496836,1916.2963,N,9937.3311,W,0,2629.60,0
5496862,1916.2963,N,9937.3311,W,0,2629.60,0
5496888,1916.2963,N,9937.3311,W,0,2629.60,0
5496914,1916.2963,N,9937.3311,W,0,2629.60,0
5496940,1916.2963,N,9937.3311,W,0,2629.60,0
5496966,1916.2963,N,9937.3311,W,0,2629.60,0
5496992,1916.2963,N,9937.3311,W,0,2629.60,0
5497016,1916.2963,N,9937.3311,W,0,2629.60,0
5497044,1916.2963,N,9937.3311,W,0,2629.60,0
5497070,1916.2963,N,9937.3311,W,0,2629.60,0
5497096,1916.2963,N,9937.3311,W,0,2629.60,0
5497122,1916.2963,N,9937.3311,W,0,2629.60,0
5497148,1916.2963,N,9937.3311,W,0,2629.60,0
5497174,1916.2963,N,9937.3311,W,0,2629.60,0
5497200,1916.2963,N,9937.3311,W,0,2629.60,0
5497226,1916.2963,N,9937.3311,W,0,2629.60,0
5497252,1916.2963,N,9937.3311,W,0,2629.60,0
5497278,1916.2963,N,9937.3311,W,0,2629.60,0
5497304,1916.2963,N,9937.3311,W,0,2629.60,0
5497330,1916.2963,N,9937.3311,W,0,2629.60,0
5497356,1916.2963,N,9937.3311,W,0,2629.60,0
5497382,1916.2963,N,9937.3311,W,0,2629.60,0
5497408,1916.2963,N,9937.3311,W,0,2629.60,0
5497434,1916.2963,N,9937.3311,W,0,2629.60,0
5497460,1916.2963,N,9937.3311,W,0,2629.60,0
5497486,1916.2963,N,9937.3311,W,0,2629.60,0
5497512,1916.2963,N,9937.3311,W,0,2629.60,0
5497538,1916.2963,N,9937.3311,W,0,2629.60,0
5497564,1916.2963,N,9937.3311,W,0,2629.60,0
5497590,1916.2950,N,9937.3291,W,0,2629.60,0
5497616,1916.2950,N,9937.3291,W,0,2629.60,0
5497642,1916.2950,N,9937.3291,W,0,2629.60,0
5497668,1916.2950,N,9937.3291,W,0,2629.60,0
5497694,1916.2950,N,9937.3291,W,0,2629.60,0
5497720,1916.2950,N,9937.3291,W,0,2629.50,0
5497746,1916.2950,N,9937.3291,W,0,2629.50,0
5497772,1916.2950,N,9937.3291,W,0,2629.50,0
5497798,1916.2950,N,9937.3291,W,0,2629.50,0
5497824,1916.2950,N,9937.3291,W,0,2629.50,0
5497850,1916.2950,N,9937.3291,W,0,2629.50,0
5497876,1916.2950,N,9937.3291,W,0,2629.50,0
5497902,1916.2950,N,9937.3291,W,0,2629.50,0
5497928,1916.2950,N,9937.3291,W,0,2629.50,0
5497954,1916.2950,N,9937.3291,W,0,2629.50,0
5497980,1916.2950,N,9937.3291,W,0,2629.50,0
5498006,1916.2950,N,9937.3291,W,0,2629.50,0
5498032,1916.2950,N,9937.3291,W,0,2629.50,0
5498058,1916.2950,N,9937.3291,W,0,2629.50,0
5498084,1916.2950,N,9937.3291,W,0,2629.50,0
5498110,1916.2950,N,9937.3291,W,0,2629.50,0
5498136,1916.2950,N,9937.3291,W,0,2629.50,0
5498162,1916.2950,N,9937.3291,W,0,2629.50,0
5498188,1916.2950,N,9937.3291,W,0,2629.50,0
5498214,1916.2950,N,9937.3291,W,0,2629.50,0
5498240,1916.2950,N,9937.3291,W,0,2629.50,0
5498266,1916.2950,N,9937.3291,W,0,2629.50,0
5498292,1916.2950,N,9937.3291,W,0,2629.50,0
5498318,1916.2950,N,9937.3291,W,0,2629.50,0
5498344,1916.2950,N,9937.3291,W,0,2629.50,0
5498370,1916.2950,N,9937.3291,W,0,2629.50,0
5498396,1916.2950,N,9937.3291,W,0,2629.50,0
5498422,1916.2950,N,9937.3291,W,0,2629.50,0
5498448,1916.2950,N,9937.3291,W,0,2629.50,0
5498474,1916.2950,N,9937.3291,W,0,2629.50,0
5498500,1916.2950,N,9937.3291,W,0,2629.50,0
5498526,1916.2950,N,9937.3291,W,0,2629.50,0
5498552,1916.2950,N,9937.3291,W,0,2629.50,0
5498578,1916.2947,N,9937.3281,W,0,2629.50,0
5498604,1916.2947,N,9937.3281,W,0,2629.50,0
5498630,1916.2947,N,9937.3281,W,0,2629.50,0
5498656,1916.2947,N,9937.3281,W,0,2629.50,0
5498682,1916.2947,N,9937.3281,W,0,2629.50,0
5498708,1916.2947,N,9937.3281,W,0,2629.30,0
5498734,1916.2947,N,9937.3281,W,0,2629.30,0
5498760,1916.2947,N,9937.3281,W,0,2629.30,0
5498786,1916.2947,N,9937.3281,W,0,2629.30,0
5498813,1916.2947,N,9937.3281,W,0,2629.30,0
5498838,1916.2947,N,9937.3281,W,0,2629.30,0
5498864,1916.2947,N,9937.3281,W,0,2629.30,0
5498890,1916.2947,N,9937.3281,W,0,2629.30,0
5498916,1916.2947,N,9937.3281,W,0,2629.30,0
5498942,1916.2947,N,9937.3281,W,0,2629.30,0
5498968,1916.2947,N,9937.3281,W,0,2629.30,0
5498994,1916.2947,N,9937.3281,W,0,2629.30,0
5499020,1916.2947,N,9937.3281,W,0,2629.30,0
5499046,1916.2947,N,9937.3281,W,0,2629.30,0
5499072,1916.2947,N,9937.3281,W,0,2629.30,0
5499098,1916.2947,N,9937.3281,W,0,2629.30,0
5499124,1916.2947,N,9937.3281,W,0,2629.30,0
5499150,1916.2947,N,9937.3281,W,0,2629.30,0
5499176,1916.2947,N,9937.3281,W,0,2629.30,0
5499202,1916.2947,N,9937.3281,W,0,2629.30,0
5499228,1916.2947,N,9937.3281,W,0,2629.30,0
5499254,1916.2947,N,9937.3281,W,0,2629.30,0
5499280,1916.2947,N,9937.3281,W,0,2629.30,0
5499306,1916.2947,N,9937.3281,W,0,2629.30,0
5499332,1916.2947,N,9937.3281,W,0,2629.30,0
5499358,1916.2947,N,9937.3281,W,0,2629.30,0
5499382,1916.2947,N,9937.3281,W,0,2629.30,0
5499410,1916.2947,N,9937.3281,W,0,2629.30,0
5499436,1916.2947,N,9937.3281,W,0,2629.30,0
5499462,1916.2947,N,9937.3281,W,0,2629.30,0
5499488,1916.2947,N,9937.3281,W,0,2629.30,0
5499514,1916.2947,N,9937.3281,W,0,2629.30,0
5499540,1916.2947,N,9937.3281,W,0,2629.30,0
5499566,1916.2947,N,9937.3281,W,0,2629.30,0
5499592,1916.2944,N,9937.3271,W,0,2629.30,0
5499618,1916.2944,N,9937.3271,W,0,2629.30,0
5499644,1916.2944,N,9937.3271,W,0,2629.30,0
5499670,1916.2944,N,9937.3271,W,0,2629.30,0
5499694,1916.2944,N,9937.3271,W,0,2629.30,0
5499722,1916.2944,N,9937.3271,W,0,2629.20,0
5499748,1916.2944,N,9937.3271,W,0,2629.20,0
5499774,1916.2944,N,9937.3271,W,0,2629.20,0
5499800,1916.2944,N,9937.3271,W,0,2629.20,0
5499826,1916.2944,N,9937.3271,W,0,2629.20,0
5499852,1916.2944,N,9937.3271,W,0,2629.20,0
5499878,1916.2944,N,9937.3271,W,0,2629.20,0
5499904,1916.2944,N,9937.3271,W,0,2629.20,0
5499930,1916.2944,N,9937.3271,W,0,2629.20,0
5499956,1916.2944,N,9937.3271,W,0,2629.20,0
5499980,1916.2944,N,9937.3271,W,0,2629.20,0
5500008,1916.2944,N,9937.3271,W,0,2629.20,0
5500034,1916.2944,N,9937.3271,W,0,2629.20,0
5500060,1916.2944,N,9937.3271,W,0,2629.20,0
5500086,1916.2944,N,9937.3271,W,0,2629.20,0
5500112,1916.2944,N,9937.3271,W,0,2629.20,0
5500138,1916.2944,N,9937.3271,W,0,2629.20,0
5500164,1916.2944,N,9937.3271,W,0,2629.20,0
5500190,1916.2944,N,9937.3271,W,0,2629.20,0
5500216,1916.2944,N,9937.3271,W,0,2629.20,0
5500242,1916.2944,N,9937.3271,W,0,2629.20,0
5500268,1916.2944,N,9937.3271,W,0,2629.20,0
5500294,1916.2944,N,9937.3271,W,0,2629.20,0
5500320,1916.2944,N,9937.3271,W,0,2629.20,0
5500346,1916.2944,N,9937.3271,W,0,2629.20,0
5500372,1916.2944,N,9937.3271,W,0,2629.20,0
5500398,1916.2944,N,9937.3271,W,0,2629.20,0
5500424,1916.2944,N,9937.3271,W,0,2629.20,0
5500450,1916.2944,N,9937.3271,W,0,2629.20,0
5500476,1916.2944,N,9937.3271,W,0,2629.20,0
5500502,1916.2944,N,9937.3271,W,0,2629.20,0
5500528,1916.2944,N,9937.3271,W,0,2629.20,0
5500554,1916.2944,N,9937.3271,W,0,2629.20,0
5500578,1916.2941,N,9937.3252,W,0,2629.20,0
5500606,1916.2941,N,9937.3252,W,0,2629.20,0
5500632,1916.2941,N,9937.3252,W,0,2629.20,0
5500658,1916.2941,N,9937.3252,W,0,2629.20,0
5500684,1916.2941,N,9937.3252,W,0,2629.20,0
5500710,1916.2941,N,9937.3252,W,0,2629.20,0
5500736,1916.2941,N,9937.3252,W,0,2629.20,0
5500762,1916.2941,N,9937.3252,W,0,2629.20,0
5500788,1916.2941,N,9937.3252,W,0,2629.20,0
5500814,1916.2941,N,9937.3252,W,0,2629.20,0
5500840,1916.2941,N,9937.3252,W,0,2629.20,0
5500866,1916.2941,N,9937.3252,W,0,2629.20,0
5500892,1916.2941,N,9937.3252,W,0,2629.20,0
5500918,1916.2941,N,9937.3252,W,0,2629.20,0
5500944,1916.2941,N,9937.3252,W,0,2629.20,0
5500970,1916.2941,N,9937.3252,W,0,2629.20,0
5500996,1916.2941,N,9937.3252,W,0,2629.20,0
5501022,1916.2941,N,9937.3252,W,0,2629.20,0
5501048,1916.2941,N,9937.3252,W,0,2629.20,0
5501074,1916.2941,N,9937.3252,W,0,2629.20,0
5501100,1916.2941,N,9937.3252,W,0,2629.20,0
5501126,1916.2941,N,9937.3252,W,0,2629.20,0
5501152,1916.2941,N,9937.3252,W,0,2629.20,0
5501178,1916.2941,N,9937.3252,W,0,2629.20,0
5501204,1916.2941,N,9937.3252,W,0,2629.20,0
5501230,1916.2941,N,9937.3252,W,0,2629.20,0
5501256,1916.2941,N,9937.3252,W,0,2629.20,0
5501282,1916.2941,N,9937.3252,W,0,2629.20,0
5501308,1916.2941,N,9937.3252,W,0,2629.20,0
5501334,1916.2941,N,9937.3252,W,0,2629.20,0
5501360,1916.2941,N,9937.3252,W,0,2629.20,0
5501386,1916.2941,N,9937.3252,W,0,2629.20,0
5501412,1916.2941,N,9937.3252,W,0,2629.20,0
5501438,1916.2941,N,9937.3252,W,0,2629.20,0
5501464,1916.2941,N,9937.3252,W,0,2629.20,0
5501490,1916.2941,N,9937.3252,W,0,2629.20,0
5501516,1916.2941,N,9937.3252,W,0,2629.20,0
5501542,1916.2941,N,9937.3252,W,0,2629.20,0
5501568,1916.2941,N,9937.3252,W,0,2629.20,0
5501594,1916.2938,N,9937.3213,W,0,2629.20,0
5501620,1916.2938,N,9937.3213,W,0,2629.20,0
5501646,1916.2938,N,9937.3213,W,0,2629.20,0
5501672,1916.2938,N,9937.3213,W,0,2629.20,0
5501698,1916.2938,N,9937.3213,W,0,2628.90,0
5501724,1916.2938,N,9937.3213,W,0,2628.90,0
5501748,1916.2938,N,9937.3213,W,0,2628.90,0
5501776,1916.2938,N,9937.3213,W,0,2628.90,0
5501802,1916.2938,N,9937.3213,W,0,2628.90,0
5501828,1916.2938,N,9937.3213,W,0,2628.90,0
5501854,1916.2938,N,9937.3213,W,0,2628.90,0
5501880,1916.2938,N,9937.3213,W,0,2628.90,0
5501906,1916.2938,N,9937.3213,W,0,2628.90,0
5501932,1916.2938,N,9937.3213,W,0,2628.90,0
5501958,1916.2938,N,9937.3213,W,0,2628.90,0
5501984,1916.2938,N,9937.3213,W,0,2628.90,0
5502010,1916.2938,N,9937.3213,W,0,2628.90,0
5502036,1916.2938,N,9937.3213,W,0,2628.90,0
5502062,1916.2938,N,9937.3213,W,0,2628.90,0
5502088,1916.2938,N,9937.3213,W,0,2628.90,0
5502114,1916.2938,N,9937.3213,W,0,2628.90,0
5502140,1916.2938,N,9937.3213,W,0,2628.90,0
5502166,1916.2938,N,9937.3213,W,0,2628.90,0
5502192,1916.2938,N,9937.3213,W,0,2628.90,0
5502218,1916.2938,N,9937.3213,W,0,2628.90,0
5502244,1916.2938,N,9937.3213,W,0,2628.90,0
5502270,1916.2938,N,9937.3213,W,0,2628.90,0
5502296,1916.2938,N,9937.3213,W,0,2628.90,0
5502322,1916.2938,N,9937.3213,W,0,2628.90,0
5502348,1916.2938,N,9937.3213,W,0,2628.90,0
5502374,1916.2938,N,9937.3213,W,0,2628.90,0
5502400,1916.2938,N,9937.3213,W,0,2628.90,0
5502426,1916.2938,N,9937.3213,W,0,2628.90,0
5502452,1916.2938,N,9937.3213,W,0,2628.90,0
5502478,1916.2938,N,9937.3213,W,0,2628.90,0
5502504,1916.2938,N,9937.3213,W,0,2628.90,0
5502530,1916.2938,N,9937.3213,W,0,2628.90,0
5502556,1916.2938,N,9937.3213,W,0,2628.90,0
5502582,1916.2938,N,9937.3164,W,0,2628.90,0
5502608,1916.2938,N,9937.3164,W,0,2628.90,0
5502632,1916.2938,N,9937.3164,W,0,2628.90,0
5502660,1916.2938,N,9937.3164,W,0,2628.90,0
5502686,1916.2938,N,9937.3164,W,0,2628.90,0
5502712,1916.2938,N,9937.3164,W,0,2628.70,0
5502738,1916.2938,N,9937.3164,W,0,2628.70,0
5502764,1916.2938,N,9937.3164,W,0,2628.70,0
5502790,1916.2938,N,9937.3164,W,0,2628.70,0
5502816,1916.2938,N,9937.3164,W,0,2628.70,0
5502842,1916.2938,N,9937.3164,W,0,2628.70,0
5502868,1916.2938,N,9937.3164,W,0,2628.70,0
5502894,1916.2938,N,9937.3164,W,0,2628.70,0
5503044,1916.2938,N,9937.3164,W,0,2628.70,0
5503209,1916.2938,N,9937.3164,W,0,2628.70,0
5503237,1916.2938,N,9937.3164,W,0,2628.70,0
5503263,1916.2938,N,9937.3164,W,0,2628.70,0
5503289,1916.2938,N,9937.3164,W,0,2628.70,0
5503315,1916.2938,N,9937.3164,W,0,2628.70,0
5503341,1916.2938,N,9937.3164,W,0,2628.70,0
5503367,1916.2938,N,9937.3164,W,0,2628.70,0
5503393,1916.2938,N,9937.3164,W,0,2628.70,0
5503419,1916.2938,N,9937.3164,W,0,2628.70,0
5503445,1916.2938,N,9937.3164,W,0,2628.70,0
5503471,1916.2938,N,9937.3164,W,0,2628.70,0
5503497,1916.2938,N,9937.3164,W,0,2628.70,0
5503523,1916.2938,N,9937.3164,W,0,2628.70,0
5503549,1916.2938,N,9937.3164,W,0,2628.70,0
5503575,1916.2938,N,9937.3164,W,0,2628.70,0
5503601,1916.2938,N,9937.3164,W,0,2628.70,0
5503627,1916.2938,N,9937.3164,W,0,2628.70,0
5503653,1916.2938,N,9937.3164,W,0,2628.70,0
5503679,1916.2938,N,9937.3164,W,0,2628.70,0
5503705,1916.2938,N,9937.3164,W,0,2628.70,0
5503731,1916.2938,N,9937.3164,W,0,2628.70,0
5503757,1916.2938,N,9937.3164,W,0,2628.70,0
5503783,1916.2938,N,9937.3164,W,0,2628.70,0
5503809,1916.2938,N,9937.3164,W,0,2628.70,0
5503835,1916.2938,N,9937.3115,W,0,2628.70,0
5503861,1916.2938,N,9937.3115,W,0,2628.70,0
5503887,1916.2938,N,9937.3115,W,0,2628.70,0
5503913,1916.2938,N,9937.3115,W,0,2628.70,0
5503939,1916.2938,N,9937.3115,W,0,2628.70,0
5503965,1916.2938,N,9937.3115,W,0,2628.70,0
5503991,1916.2938,N,9937.3115,W,0,2628.70,0
5504017,1916.2938,N,9937.3115,W,0,2628.70,0
5504043,1916.2938,N,9937.3115,W,0,2628.70,0
5504069,1916.2938,N,9937.3115,W,0,2628.70,0
5504095,1916.2938,N,9937.3115,W,0,2628.70,0
5504121,1916.2938,N,9937.3115,W,0,2628.70,0
5504147,1916.2938,N,9937.3115,W,0,2628.70,0
5504173,1916.2938,N,9937.3115,W,0,2628.70,0
5504199,1916.2938,N,9937.3115,W,0,2628.70,0
5504225,1916.2938,N,9937.3115,W,0,2628.70,0
5504251,1916.2938,N,9937.3115,W,0,2628.70,0
5504277,1916.2938,N,9937.3115,W,0,2628.70,0
5504303,1916.2938,N,9937.3115,W,0,2628.70,0
5504329,1916.2938,N,9937.3115,W,0,2628.70,0
5504355,1916.2938,N,9937.3115,W,0,2628.70,0
5504379,1916.2938,N,9937.3115,W,0,2628.70,0
5504407,1916.2938,N,9937.3115,W,0,2628.70,0
5504433,1916.2938,N,9937.3115,W,0,2628.70,0
5504459,1916.2938,N,9937.3115,W,0,2628.70,0
