214494.0,19.263388208333335,nan,-99.61440400054025,nan,0.0,2625.1,0.0,1915.8032,9936.8643,0.0,0.0
214520.0,19.26338825,nan,-99.6144039735278,nan,0.0,2625.1,0.0,1915.8032,9936.8643,0.0,0.0
214544.0,19.26338833333333,nan,-99.61440394651538,nan,0.0,2625.1,0.0,1915.8032,9936.8643,0.0,0.0
214572.0,19.263388322510824,nan,-99.61440391950296,nan,0.0,2625.1,0.0,1915.8033,9936.8643,1.0,0.0
214598.0,19.263388311688313,nan,-99.61440389249053,nan,0.0,2625.1,0.0,1915.8033,9936.8643,0.0,0.0
214624.0,19.263388300865806,nan,-99.61440386547811,nan,0.0,2625.1,0.0,1915.8033,9936.8643,0.0,0.0
214650.0,19.26338829004329,nan,-99.61440383846569,nan,0.0,2625.1,0.0,1915.8033,9936.8643,0.0,0.0
214676.0,19.263388279220777,nan,-99.61440381145327,nan,0.0,2625.1,0.0,1915.8033,9936.8643,0.0,0.0
214702.0,19.26338826839827,nan,-99.61440378444082,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214728.0,19.263388257575762,nan,-99.6144037574284,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214754.0,19.26338824675325,nan,-99.61440373041599,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214780.0,19.263388235930737,nan,-99.61440370340354,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214806.0,19.263388225108223,nan,-99.61440367639112,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214832.0,19.263388214285715,nan,-99.6144036493787,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214858.0,19.263388203463204,nan,-99.61440362236628,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214884.0,19.26338819264069,nan,-99.61440359535385,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214910.0,19.263388181818183,nan,-99.61440356834143,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214936.0,19.263388170995675,nan,-99.61440354132901,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214962.0,19.26338816017316,nan,-99.61440351431656,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
214988.0,19.26338814935065,nan,-99.61440348730414,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215014.0,19.263388138528143,nan,-99.61440346029173,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215040.0,19.26338812770563,nan,-99.6144034332793,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215066.0,19.26338811688312,nan,-99.61440340626686,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215092.0,19.263388106060606,nan,-99.61440337925444,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215118.0,19.263388095238096,nan,-99.61440335224202,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215144.0,19.26338808441559,nan,-99.61440332522959,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215168.0,19.263388073593074,nan,-99.61440329821717,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215196.0,19.263388062770566,nan,-99.61440327120475,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215222.0,19.263388051948052,nan,-99.61440324419233,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215248.0,19.26338804112554,nan,-99.61440321717988,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215274.0,19.263388030303034,nan,-99.61440319016747,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215300.0,19.26338801948052,nan,-99.61440316315505,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215326.0,19.263388008658005,nan,-99.6144031361426,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215352.0,19.263387997835498,nan,-99.61440310913018,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215378.0,19.26338798701299,nan,-99.61440308211776,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215404.0,19.26338797619048,nan,-99.61440305510534,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215430.0,19.263387965367965,nan,-99.61440302809291,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215454.0,19.263387954545458,nan,-99.61440300108049,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215482.0,19.263387943722943,nan,-99.61440297406807,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215508.0,19.263387932900436,nan,-99.61440294705562,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215534.0,19.263387922077925,nan,-99.6144029200432,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215560.0,19.26338791125541,nan,-99.61440289303079,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215586.0,19.263387900432903,nan,-99.61440286601837,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215612.0,19.26338788961039,nan,-99.61440283900592,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215638.0,19.26338787878788,nan,-99.6144028119935,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215664.0,19.26338786796537,nan,-99.61440278498108,nan,0.0,2624.9,0.0,1915.8033,9936.8643,0.0,0.0
215690.0,19.263387857142856,nan,-99.61440275796865,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215716.0,19.26338784632035,nan,-99.61440273095623,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215742.0,19.26338783549784,nan,-99.61440270394381,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215766.0,19.263387824675327,nan,-99.61440267693139,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215794.0,19.263387813852816,nan,-99.61440264991894,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215820.0,19.2633878030303,nan,-99.61440262290652,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215846.0,19.263387792207794,nan,-99.6144025958941,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215872.0,19.26338778138528,nan,-99.61440256888166,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215898.0,19.26338777056277,nan,-99.61440254186924,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215924.0,19.26338775974026,nan,-99.61440251485682,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215950.0,19.263387748917754,nan,-99.6144024878444,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
215976.0,19.26338773809524,nan,-99.61440246083197,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216002.0,19.263387727272725,nan,-99.61440243381955,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216028.0,19.263387716450218,nan,-99.61440240680713,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216054.0,19.263387705627707,nan,-99.61440237979468,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216080.0,19.2633876948052,nan,-99.61440235278226,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216106.0,19.263387683982685,nan,-99.61440232576984,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216132.0,19.26338767316017,nan,-99.61440229875743,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216158.0,19.263387662337664,nan,-99.61440227174498,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216184.0,19.263387651515156,nan,-99.61440224473256,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216210.0,19.263387640692645,nan,-99.61440221772014,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216236.0,19.26338762987013,nan,-99.61440219070772,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216262.0,19.263387619047617,nan,-99.61440216369529,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216288.0,19.26338760822511,nan,-99.61440213668287,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216314.0,19.2633875974026,nan,-99.61440210967045,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216340.0,19.263387586580084,nan,-99.614402082658,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216364.0,19.263387575757577,nan,-99.61440205564558,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216392.0,19.26338756493507,nan,-99.61440202863317,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216418.0,19.263387554112555,nan,-99.61440200162075,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216444.0,19.263387543290044,nan,-99.6144019746083,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216470.0,19.263387532467537,nan,-99.61440194759588,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216496.0,19.263387521645022,nan,-99.61440192058346,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216522.0,19.263387510822515,nan,-99.61440189357103,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216548.0,19.2633875,nan,-99.61440186655861,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216574.0,19.26338748917749,nan,-99.61440183954619,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216600.0,19.263387478354982,nan,-99.61440181253377,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216626.0,19.263387467532468,nan,-99.61440178552132,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216652.0,19.26338745670996,nan,-99.6144017585089,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216676.0,19.263387445887446,nan,-99.61440173149649,nan,0.0,2624.5,0.0,1915.8033,9936.8643,0.0,0.0
216704.0,19.263387435064935,nan,-99.61440170448404,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216730.0,19.263387424242428,nan,-99.61440167747162,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216756.0,19.26338741341992,nan,-99.6144016504592,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216782.0,19.263387402597406,nan,-99.61440162344678,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216808.0,19.26338739177489,nan,-99.61440159643435,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216834.0,19.263387380952384,nan,-99.61440156942193,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216860.0,19.263387370129873,nan,-99.61440154240951,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216886.0,19.26338735930736,nan,-99.61440151539706,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216912.0,19.26338734848485,nan,-99.61440148838464,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216938.0,19.263387337662337,nan,-99.61440146137222,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216962.0,19.26338732683983,nan,-99.6144014343598,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
216990.0,19.26338731601732,nan,-99.61440140734736,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217016.0,19.263387305194804,nan,-99.61440138033494,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217042.0,19.263387294372297,nan,-99.61440135332252,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217068.0,19.263387283549783,nan,-99.61440132631009,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217094.0,19.263387272727275,nan,-99.61440129929767,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217120.0,19.263387261904764,nan,-99.61440127228525,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217146.0,19.26338725108225,nan,-99.61440124527283,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217172.0,19.263387240259743,nan,-99.61440121826038,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217198.0,19.263387229437235,nan,-99.61440119124796,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217224.0,19.26338721861472,nan,-99.61440116423555,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217250.0,19.26338720779221,nan,-99.6144011372231,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217274.0,19.263387196969695,nan,-99.61440111021068,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217302.0,19.263387186147188,nan,-99.61440108319826,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217328.0,19.263387175324674,nan,-99.61440105618584,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217354.0,19.263387164502163,nan,-99.61440102917341,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217380.0,19.263387153679655,nan,-99.61440100216099,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217406.0,19.263387142857148,nan,-99.61440097514857,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217432.0,19.263387132034634,nan,-99.61440094813612,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217458.0,19.26338712121212,nan,-99.6144009211237,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217484.0,19.263387110389612,nan,-99.61440089411128,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217510.0,19.2633870995671,nan,-99.61440086709887,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217536.0,19.263387088744594,nan,-99.61440084008642,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217562.0,19.26338707792208,nan,-99.614400813074,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217586.0,19.263387067099565,nan,-99.61440078606158,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217614.0,19.263387056277057,nan,-99.61440075904915,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217640.0,19.26338704545455,nan,-99.61440073203673,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217666.0,19.26338703463204,nan,-99.61440070502431,nan,0.0,2624.3,0.0,1915.8033,9936.8643,0.0,0.0
217692.0,19.263387023809525,nan,-99.61440067801189,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217718.0,19.26338701298701,nan,-99.61440065099944,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217744.0,19.263387002164503,nan,-99.61440062398702,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217770.0,19.263386991341996,nan,-99.6144005969746,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217796.0,19.263386980519485,nan,-99.61440056996216,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217822.0,19.26338696969697,nan,-99.61440054294974,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217848.0,19.263386958874463,nan,-99.61440051593732,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217872.0,19.26338694805195,nan,-99.6144004889249,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217900.0,19.263386937229438,nan,-99.61440046191247,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217926.0,19.26338692640693,nan,-99.61440043490005,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217952.0,19.263386915584416,nan,-99.61440040788763,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
217978.0,19.26338690476191,nan,-99.61440038087518,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218004.0,19.263386893939394,nan,-99.61440035386276,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218030.0,19.263386883116883,nan,-99.61440032685034,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218056.0,19.263386872294376,nan,-99.61440029983792,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218082.0,19.26338686147186,nan,-99.61440027282548,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218108.0,19.263386850649354,nan,-99.61440024581306,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218134.0,19.26338683982684,nan,-99.61440021880064,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218160.0,19.26338682900433,nan,-99.61440019178822,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218184.0,19.26338681818182,nan,-99.61440016477579,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218212.0,19.263386807359314,nan,-99.61440013776337,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218238.0,19.2633867965368,nan,-99.61440011075095,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218264.0,19.263386785714285,nan,-99.6144000837385,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218290.0,19.263386774891778,nan,-99.61440005672608,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218316.0,19.263386764069267,nan,-99.61440002971366,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218342.0,19.263386753246753,nan,-99.61440000270125,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218368.0,19.263386742424245,nan,-99.6143999756888,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218394.0,19.26338673160173,nan,-99.61439994867638,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218420.0,19.263386720779224,nan,-99.61439992166396,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218446.0,19.263386709956713,nan,-99.61439989465153,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218472.0,19.263386699134198,nan,-99.61439986763911,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218496.0,19.26338668831169,nan,-99.61439984062669,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218524.0,19.263386677489176,nan,-99.61439981361427,nan,0.0,2623.9,0.0,1915.8033,9936.8643,0.0,0.0
218550.0,19.26338666666667,nan,-99.61439978660182,nan,0.0,2623.9,0.0,1915.8032,9936.8643,1.0,0.0
218576.0,19.26338670940171,nan,-99.6143997595894,nan,0.0,2623.9,0.0,1915.8032,9936.8643,0.0,0.0
218602.0,19.26338673076923,nan,-99.61439973257698,nan,0.0,2623.9,0.0,1915.8032,9936.8643,0.0,0.0
218628.0,19.263386752136753,nan,-99.61439970556454,nan,0.0,2623.9,0.0,1915.8032,9936.8643,0.0,0.0
218654.0,19.26338677350428,nan,-99.61439967855212,nan,0.0,2623.9,0.0,1915.8032,9936.8643,0.0,0.0
