1730833.0,19.250370256410257,nan,-99.59641000000002,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1730858.0,19.250370213675215,nan,-99.59640992063493,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1730885.0,19.250370170940172,nan,-99.59640984126986,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1730912.0,19.25037012820513,nan,-99.59640976190477,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1730936.0,19.250370085470085,nan,-99.59640968253969,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1730963.0,19.250370042735042,nan,-99.59640960317459,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1730990.0,19.25037,nan,-99.59640952380956,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1731015.0,19.250369957264958,nan,-99.59640944444446,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1731042.0,19.250369914529916,nan,-99.59640936507937,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1731067.0,19.250369871794874,nan,-99.59640928571429,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1731094.0,19.25036982905983,nan,-99.5964092063492,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1731120.0,19.25036978632479,nan,-99.59640912698413,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1731144.0,19.25036974358974,nan,-99.59640904761906,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1731171.0,19.250369700854705,nan,-99.59640896825397,nan,0.0,2600.4,0.0,1915.0223,9935.7852,0.0,0.0
1731197.0,19.250369658119663,nan,-99.59640888888889,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731224.0,19.250369615384614,nan,-99.59640880952382,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731249.0,19.25036957264957,nan,-99.59640873015873,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731276.0,19.25036952991453,nan,-99.59640865079366,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731301.0,19.250369487179487,nan,-99.5964085714286,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731327.0,19.250369444444445,nan,-99.5964084920635,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731354.0,19.250369401709403,nan,-99.59640841269842,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731379.0,19.25036935897436,nan,-99.59640833333333,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731405.0,19.25036931623932,nan,-99.59640825396824,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731430.0,19.250369273504276,nan,-99.5964081746032,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731457.0,19.250369230769227,nan,-99.5964080952381,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731483.0,19.250369188034185,nan,-99.59640801587302,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731510.0,19.25036914529915,nan,-99.59640793650793,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731535.0,19.2503691025641,nan,-99.59640785714286,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731561.0,19.250369059829058,nan,-99.59640777777777,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731588.0,19.250369017094016,nan,-99.5964076984127,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731614.0,19.250368974358974,nan,-99.59640761904764,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731639.0,19.25036893162393,nan,-99.59640753968256,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731666.0,19.25036888888889,nan,-99.59640746031747,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731692.0,19.250368846153844,nan,-99.59640738095237,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731716.0,19.250368803418805,nan,-99.59640730158729,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731741.0,19.25036876068376,nan,-99.59640722222224,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731769.0,19.250368717948717,nan,-99.59640714285716,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731796.0,19.250368675213675,nan,-99.59640706349207,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731821.0,19.250368632478633,nan,-99.59640698412697,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731848.0,19.25036858974359,nan,-99.5964069047619,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731873.0,19.25036854700855,nan,-99.59640682539683,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731899.0,19.2503685042735,nan,-99.59640674603176,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731925.0,19.250368461538464,nan,-99.59640666666667,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731952.0,19.250368418803422,nan,-99.5964065873016,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1731978.0,19.250368376068373,nan,-99.5964065079365,nan,0.0,2600.7,0.0,1915.0223,9935.7852,0.0,0.0
1732004.0,19.250368249999998,nan,-99.59640642857143,nan,0.0,2600.7,0.0,1915.0221,9935.7852,1.0,0.0
1732028.0,19.250368166666668,nan,-99.59640634920633,nan,0.0,2600.7,0.0,1915.0221,9935.7852,0.0,0.0
1732055.0,19.250368083333335,nan,-99.5964062698413,nan,0.0,2600.7,0.0,1915.0221,9935.7852,0.0,0.0
1732082.0,19.250367999999998,nan,-99.5964061904762,nan,0.0,2600.7,0.0,1915.0221,9935.7852,0.0,0.0
1732107.0,19.250367916666665,nan,-99.59640611111111,nan,0.0,2600.7,0.0,1915.0221,9935.7852,0.0,0.0
1732133.0,19.250367833333335,nan,-99.59640603174603,nan,0.0,2600.7,0.0,1915.0221,9935.7852,0.0,0.0
1732160.0,19.250367749999995,nan,-99.59640595238096,nan,0.0,2600.7,0.0,1915.0221,9935.7852,0.0,0.0
1732186.0,19.25036766666667,nan,-99.5964058730159,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732211.0,19.250367583333333,nan,-99.5964057936508,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732237.0,19.2503675,nan,-99.59640571428571,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732264.0,19.250367416666666,nan,-99.59640563492064,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732290.0,19.25036733333333,nan,-99.59640555555556,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732316.0,19.250367250000004,nan,-99.59640547619047,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732340.0,19.250367166666663,nan,-99.59640539682543,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732368.0,19.250367083333334,nan,-99.59640531746034,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732393.0,19.250367,nan,-99.59640523809524,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732419.0,19.250366916666664,nan,-99.59640515873016,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732445.0,19.25036683333333,nan,-99.59640507936507,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732472.0,19.25036675,nan,-99.596405,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732498.0,19.250366666666668,nan,-99.59640492063494,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732523.0,19.250366583333335,nan,-99.59640484126984,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732550.0,19.2503665,nan,-99.59640476190476,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732576.0,19.250366416666665,nan,-99.5964046825397,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732601.0,19.250366333333332,nan,-99.5964046031746,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732626.0,19.250366249999995,nan,-99.59640452380951,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732653.0,19.25036616666667,nan,-99.59640444444445,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732680.0,19.250366083333333,nan,-99.59640436507938,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732706.0,19.250366,nan,-99.5964042857143,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732731.0,19.250365916666667,nan,-99.5964042063492,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732758.0,19.25036583333333,nan,-99.59640412698411,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732783.0,19.250365750000004,nan,-99.59640404761903,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732809.0,19.250365666666664,nan,-99.59640396825398,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732836.0,19.250365583333334,nan,-99.5964038888889,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732862.0,19.2503655,nan,-99.5964038095238,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732887.0,19.250365416666664,nan,-99.59640373015874,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732911.0,19.25036533333333,nan,-99.59640365079365,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732940.0,19.25036525,nan,-99.59640357142857,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732966.0,19.25036516666667,nan,-99.5964034920635,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1732991.0,19.250365083333335,nan,-99.59640341269844,nan,0.0,2600.3,0.0,1915.0221,9935.7852,0.0,0.0
1733018.0,19.250365,nan,-99.59640311965815,nan,0.0,2600.3,0.0,1915.0219,9935.7842,1.0,1.0
1733044.0,19.250365085470083,nan,-99.59640290598291,nan,0.0,2600.3,0.0,1915.0219,9935.7842,0.0,0.0
1733070.0,19.250365128205125,nan,-99.59640269230772,nan,0.0,2600.3,0.0,1915.0219,9935.7842,0.0,0.0
1733095.0,19.250365170940167,nan,-99.59640247863247,nan,0.0,2600.3,0.0,1915.0219,9935.7842,0.0,0.0
1733121.0,19.250365213675217,nan,-99.59640226495728,nan,0.0,2600.3,0.0,1915.0219,9935.7842,0.0,0.0
1733147.0,19.25036525641026,nan,-99.59640205128204,nan,0.0,2600.3,0.0,1915.0219,9935.7842,0.0,0.0
1733174.0,19.250365299145294,nan,-99.59640183760685,nan,0.0,2600.3,0.0,1915.0219,9935.7842,0.0,0.0
1733200.0,19.250365341880343,nan,-99.59640162393161,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733224.0,19.250365384615385,nan,-99.59640141025642,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733251.0,19.250365427350427,nan,-99.5964011965812,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733276.0,19.25036547008547,nan,-99.59640098290598,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733303.0,19.250365512820512,nan,-99.59640076923077,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733329.0,19.250365555555554,nan,-99.59640055555558,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733355.0,19.250365598290603,nan,-99.59640034188035,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733382.0,19.25036564102564,nan,-99.59640012820513,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733407.0,19.25036568376068,nan,-99.59639991452993,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
1733434.0,19.25036572649573,nan,-99.5963997008547,nan,0.0,2600.1,0.0,1915.0219,9935.7842,0.0,0.0
