55414.0,42.35948639367817,nan,-71.10196853896102,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55440.0,42.359486465517236,nan,-71.1019685930736,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55466.0,42.359486537356325,nan,-71.10196864718615,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55492.0,42.35948660919541,nan,-71.1019687012987,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55518.0,42.35948668103449,nan,-71.10196875541126,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55544.0,42.359486752873565,nan,-71.10196880952381,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55570.0,42.35948682471266,nan,-71.10196886363637,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55596.0,42.35948689655173,nan,-71.10196891774892,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55622.0,42.359486968390804,nan,-71.10196897186148,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55648.0,42.35948704022989,nan,-71.10196902597403,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55674.0,42.359487112068976,nan,-71.10196908008659,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55700.0,42.359487183908044,nan,-71.10196913419914,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55726.0,42.359487255747126,nan,-71.1019691883117,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55752.0,42.35948732758621,nan,-71.10196924242425,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55778.0,42.3594873994253,nan,-71.10196929653681,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55804.0,42.35948747126438,nan,-71.10196935064936,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55830.0,42.35948754310345,nan,-71.10196940476192,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55856.0,42.35948761494252,nan,-71.10196945887446,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55882.0,42.35948768678162,nan,-71.101969512987,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
