3439235.0,19.25867739130435,nan,-99.61806910569106,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439261.0,19.25867731884058,nan,-99.61806917344175,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439287.0,19.258677246376813,nan,-99.61806924119243,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439313.0,19.258677173913043,nan,-99.61806930894309,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439339.0,19.258677101449276,nan,-99.61806937669378,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439365.0,19.25867702898551,nan,-99.61806944444446,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439391.0,19.25867695652174,nan,-99.61806951219513,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439417.0,19.258676884057973,nan,-99.6180695799458,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439443.0,19.258676811594203,nan,-99.61806964769649,nan,0.0,2646.3,0.0,1915.5208,9937.084,0.0,0.0
3439469.0,19.258676739130436,nan,-99.61806971544716,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3439495.0,19.258676666666666,nan,-99.61806978319783,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3439521.0,19.2586765942029,nan,-99.61806985094852,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3439547.0,19.25867652173913,nan,-99.61806991869919,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3439599.0,19.258676449275363,nan,-99.6180699864499,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3439828.0,19.2586763768116,nan,-99.61807005420054,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3440056.0,19.258676304347826,nan,-99.61807012195122,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3440282.0,19.258676231884063,nan,-99.6180701897019,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3440507.0,19.25867615942029,nan,-99.6180702574526,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3440837.0,19.258676086956527,nan,-99.61807032520325,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441082.0,19.258676014492753,nan,-99.61807039295392,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441330.0,19.25867594202899,nan,-99.61807046070463,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441414.0,19.258675869565216,nan,-99.61807052845528,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441442.0,19.258675797101453,nan,-99.61807059620595,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441467.0,19.25867572463768,nan,-99.61807066395666,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441493.0,19.258675652173917,nan,-99.61807073170733,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441519.0,19.25867557971015,nan,-99.61807079945798,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441545.0,19.25867550724638,nan,-99.61807086720869,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441571.0,19.258675434782607,nan,-99.61807093495936,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441597.0,19.258675362318844,nan,-99.61807100271004,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441623.0,19.25867528985507,nan,-99.61807107046072,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441649.0,19.258675217391307,nan,-99.61807113821139,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441675.0,19.25867514492754,nan,-99.61807120596207,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441701.0,19.25867507246377,nan,-99.61807127371272,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441727.0,19.258675000000004,nan,-99.61807134146342,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441753.0,19.258674927536234,nan,-99.6180714092141,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441779.0,19.258674855072467,nan,-99.6180714769648,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441805.0,19.258674782608697,nan,-99.61807154471545,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441831.0,19.25867471014493,nan,-99.61807161246612,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441857.0,19.25867463768116,nan,-99.61807168021683,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441883.0,19.258674565217394,nan,-99.6180717479675,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441907.0,19.258674492753627,nan,-99.61807181571815,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441935.0,19.258674420289857,nan,-99.61807188346886,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441961.0,19.25867434782609,nan,-99.61807195121953,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3441987.0,19.25867427536232,nan,-99.61807201897018,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442013.0,19.258674202898554,nan,-99.61807208672086,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442039.0,19.258674130434784,nan,-99.61807215447156,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442065.0,19.258674057971014,nan,-99.61807222222224,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442091.0,19.258673985507247,nan,-99.61807228997289,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442117.0,19.25867391304348,nan,-99.61807235772359,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442143.0,19.25867384057971,nan,-99.61807242547427,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442169.0,19.258673768115944,nan,-99.61807249322496,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442195.0,19.25867369565218,nan,-99.61807256097562,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442219.0,19.258673623188407,nan,-99.6180726287263,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442247.0,19.258673550724637,nan,-99.61807269647697,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442273.0,19.25867347826087,nan,-99.61807276422765,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442299.0,19.2586734057971,nan,-99.61807283197832,nan,0.0,2646.4,0.0,1915.5208,9937.084,0.0,0.0
3442325.0,19.25867329166667,nan,-99.618072899729,nan,0.0,2646.4,0.0,1915.5204,9937.084,1.0,0.0
3442351.0,19.25867325,nan,-99.61807296747969,nan,0.0,2646.4,0.0,1915.5204,9937.084,0.0,0.0
3442377.0,19.258673208333338,nan,-99.61807303523035,nan,0.0,2646.4,0.0,1915.5204,9937.084,0.0,0.0
3442403.0,19.258673166666668,nan,-99.61807310298103,nan,0.0,2646.4,0.0,1915.5204,9937.084,0.0,0.0
3442429.0,19.258673125,nan,-99.61807317073172,nan,0.0,2646.4,0.0,1915.5204,9937.084,0.0,0.0
3442455.0,19.25867308333333,nan,-99.6180732384824,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442481.0,19.25867304166667,nan,-99.61807330623306,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442505.0,19.258673000000005,nan,-99.61807337398375,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442533.0,19.258672958333335,nan,-99.61807344173442,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442559.0,19.25867291666667,nan,-99.61807350948509,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442585.0,19.258672875000006,nan,-99.61807357723578,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442611.0,19.258672833333335,nan,-99.61807364498645,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442637.0,19.258672791666665,nan,-99.61807371273713,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442663.0,19.258672750000002,nan,-99.61807378048779,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442689.0,19.258672708333332,nan,-99.61807384823848,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442715.0,19.258672666666666,nan,-99.61807391598916,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442741.0,19.258672625000003,nan,-99.61807398373986,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442767.0,19.25867258333334,nan,-99.61807405149051,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442791.0,19.25867254166667,nan,-99.61807411924119,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442819.0,19.2586725,nan,-99.61807418699189,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442845.0,19.258672458333333,nan,-99.61807425474254,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442871.0,19.258672416666663,nan,-99.61807432249321,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442897.0,19.258672375,nan,-99.61807439024392,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442923.0,19.258672333333337,nan,-99.6180744579946,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442949.0,19.25867229166667,nan,-99.61807452574524,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3442975.0,19.25867225,nan,-99.61807459349592,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443001.0,19.25867220833333,nan,-99.61807466124662,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443027.0,19.258672166666667,nan,-99.6180747289973,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443053.0,19.258672124999997,nan,-99.61807479674795,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443079.0,19.258672083333334,nan,-99.61807486449865,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443103.0,19.258672041666667,nan,-99.61807493224933,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443131.0,19.258671999999997,nan,-99.61807500000003,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443157.0,19.258671958333334,nan,-99.61807506775068,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443183.0,19.25867191666667,nan,-99.61807513550136,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443209.0,19.258671875,nan,-99.61807520325203,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443235.0,19.25867183333333,nan,-99.61807527100271,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443261.0,19.258671791666664,nan,-99.61807533875339,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443287.0,19.25867175,nan,-99.61807540650406,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443313.0,19.25867170833333,nan,-99.61807547425477,nan,0.0,2647.0,0.0,1915.5204,9937.084,0.0,0.0
3443339.0,19.258671581196577,nan,-99.61807554200541,nan,0.0,2647.0,0.0,1915.5203,9937.084,1.0,0.0
3443365.0,19.2586714957265,nan,-99.61807560975609,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443391.0,19.258671410256408,nan,-99.6180756775068,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443417.0,19.258671324786324,nan,-99.61807574525747,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443443.0,19.25867123931624,nan,-99.61807581300812,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443469.0,19.258671153846155,nan,-99.61807588075882,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443495.0,19.258671068376064,nan,-99.6180759485095,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443521.0,19.258670982905986,nan,-99.61807601626015,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443547.0,19.258670897435895,nan,-99.61807608401085,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443573.0,19.25867081196581,nan,-99.61807615176153,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443599.0,19.258670726495726,nan,-99.6180762195122,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443625.0,19.258670641025642,nan,-99.61807628726285,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443651.0,19.258670555555554,nan,-99.61807635501356,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443677.0,19.25867047008547,nan,-99.61807642276423,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443703.0,19.258670384615385,nan,-99.61807649051492,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443729.0,19.2586702991453,nan,-99.61807655826559,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443755.0,19.258670213675217,nan,-99.61807662601626,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443781.0,19.258670128205125,nan,-99.61807669376695,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443807.0,19.25867004273504,nan,-99.61807676151761,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443833.0,19.258669957264956,nan,-99.61807682926829,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443859.0,19.258669871794872,nan,-99.61807689701898,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443885.0,19.25866978632478,nan,-99.61807696476966,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443911.0,19.258669700854703,nan,-99.61807703252032,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443937.0,19.258669615384612,nan,-99.618077100271,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443963.0,19.258669529914528,nan,-99.61807716802168,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3443989.0,19.258669444444443,nan,-99.61807723577236,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444015.0,19.25866935897436,nan,-99.61807730352302,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444041.0,19.25866927350427,nan,-99.61807737127371,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444067.0,19.25866918803419,nan,-99.61807743902439,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444093.0,19.258669102564102,nan,-99.61807750677505,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444119.0,19.258669017094018,nan,-99.61807757452574,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444145.0,19.258668931623934,nan,-99.61807764227642,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444171.0,19.25866884615385,nan,-99.6180777100271,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444197.0,19.258668760683758,nan,-99.61807777777777,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444223.0,19.258668675213674,nan,-99.61807784552845,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444249.0,19.25866858974359,nan,-99.61807791327912,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444273.0,19.258668504273505,nan,-99.61807798102983,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444301.0,19.25866841880342,nan,-99.61807804878048,nan,0.0,2647.0,0.0,1915.5203,9937.084,0.0,0.0
3444327.0,19.258668249999996,nan,-99.61807811653115,nan,0.0,2647.0,0.0,1915.5201,9937.084,1.0,0.0
3444353.0,19.258668166666666,nan,-99.61807818428186,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444379.0,19.258668083333333,nan,-99.6180782520325,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444405.0,19.258668,nan,-99.61807831978318,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444431.0,19.258667916666663,nan,-99.61807838753388,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444457.0,19.258667833333337,nan,-99.61807845528456,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444483.0,19.25866775,nan,-99.61807852303521,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444509.0,19.258667666666668,nan,-99.61807859078591,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444535.0,19.258667583333335,nan,-99.61807865853659,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444561.0,19.258667500000005,nan,-99.61807872628727,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444585.0,19.258667416666665,nan,-99.61807879403791,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444613.0,19.25866733333333,nan,-99.61807886178862,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444639.0,19.258667250000002,nan,-99.6180789295393,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444665.0,19.25866716666667,nan,-99.61807899728994,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444691.0,19.258667083333332,nan,-99.61807906504065,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444717.0,19.258667,nan,-99.61807913279132,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444743.0,19.25866691666667,nan,-99.61807920054203,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444769.0,19.25866683333333,nan,-99.61807926829268,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444795.0,19.258666750000003,nan,-99.61807933604335,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444821.0,19.258666666666667,nan,-99.61807940379406,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444847.0,19.258666583333333,nan,-99.61807947154473,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
3444873.0,19.2586665,nan,-99.61807953929538,nan,0.0,2647.0,0.0,1915.5201,9937.084,0.0,0.0
