1082656,4337.5176,N,7247.8154,W,6
1082682,4337.5176,N,7247.8154,W,6
1082708,4337.5176,N,7247.8154,W,6
1082734,4337.5176,N,7247.8154,W,6
1082760,4337.5176,N,7247.8154,W,6
1082786,4337.5176,N,7247.8154,W,6
1082812,4337.5176,N,7247.8154,W,6
1082838,4337.5176,N,7247.8154,W,6
1082864,4337.5176,N,7247.8154,W,6
1082890,4337.5176,N,7247.8154,W,6
1082916,4337.5176,N,7247.8154,W,6
1082942,4337.5176,N,7247.8154,W,6
1082968,4337.5176,N,7247.8154,W,6
1082994,4337.5176,N,7247.8154,W,4
1083020,4337.5176,N,7247.8154,W,6
1083047,4337.5176,N,7247.8154,W,4
1083072,4337.5176,N,7247.8154,W,6
1083098,4337.5176,N,7247.8154,W,6
1083124,4337.5176,N,7247.8154,W,6
1083150,4337.5176,N,7247.8154,W,6
1083176,4337.5176,N,7247.8154,W,6
1083202,4337.5176,N,7247.8154,W,6
1083228,4337.5176,N,7247.8154,W,6
1083254,4337.5176,N,7247.8145,W,6
1083280,4337.5176,N,7247.8145,W,6
1083306,4337.5176,N,7247.8145,W,6
1083332,4337.5176,N,7247.8145,W,6
1083358,4337.5176,N,7247.8145,W,5
1083384,4337.5176,N,7247.8145,W,5
1083411,4337.5176,N,7247.8145,W,1
1083436,4337.5176,N,7247.8145,W,5
1083462,4337.5176,N,7247.8145,W,2
1083488,4337.5176,N,7247.8145,W,6
1083514,4337.5176,N,7247.8145,W,6
1083540,4337.5176,N,7247.8145,W,6
1083566,4337.5176,N,7247.8145,W,6
1083592,4337.5176,N,7247.8145,W,6
1083618,4337.5176,N,7247.8145,W,6
1083644,4337.5176,N,7247.8145,W,6
1083670,4337.5176,N,7247.8145,W,6
1083696,4337.5176,N,7247.8145,W,6
1083722,4337.5176,N,7247.8145,W,6
1083748,4337.5176,N,7247.8145,W,6
1083774,4337.5176,N,7247.8145,W,6
1083800,4337.5176,N,7247.8145,W,6
1083826,4337.5176,N,7247.8145,W,2
1083852,4337.5176,N,7247.8145,W,6
1083878,4337.5176,N,7247.8145,W,6
1083904,4337.5176,N,7247.8145,W,6
1083930,4337.5176,N,7247.8145,W,6
1083956,4337.5176,N,7247.8145,W,6
1083982,4337.5176,N,7247.8145,W,6
1084008,4337.5176,N,7247.8145,W,0
1084034,4337.5176,N,7247.8145,W,29
1084060,4337.5176,N,7247.8145,W,24
1084086,4337.5176,N,7247.8145,W,24
1084112,4337.5176,N,7247.8145,W,30
1084138,4337.5176,N,7247.8145,W,30
1084164,4337.5176,N,7247.8145,W,30
1084190,4337.5176,N,7247.8145,W,29
1084216,4337.5176,N,7247.8145,W,28
1084242,4337.5171,N,7247.8140,W,29
1084268,4337.5171,N,7247.8140,W,29
1084294,4337.5171,N,7247.8140,W,29
1084320,4337.5171,N,7247.8140,W,29
1084346,4337.5171,N,7247.8140,W,29
1084372,4337.5171,N,7247.8140,W,30
1084398,4337.5171,N,7247.8140,W,29
1084424,4337.5171,N,7247.8140,W,29
1084450,4337.5171,N,7247.8140,W,29
1084476,4337.5171,N,7247.8140,W,29
1084502,4337.5171,N,7247.8140,W,24
1084528,4337.5171,N,7247.8140,W,30
1084554,4337.5171,N,7247.8140,W,30
1084580,4337.5171,N,7247.8140,W,30
1084606,4337.5171,N,7247.8140,W,30
1084632,4337.5171,N,7247.8140,W,30
1084658,4337.5171,N,7247.8140,W,30
1084684,4337.5171,N,7247.8140,W,30
1084710,4337.5171,N,7247.8140,W,29
1084736,4337.5171,N,7247.8140,W,29
1084762,4337.5171,N,7247.8140,W,29
1084788,4337.5171,N,7247.8140,W,28
1084814,4337.5171,N,7247.8140,W,29
1084840,4337.5171,N,7247.8140,W,29
1084866,4337.5171,N,7247.8140,W,29
1084892,4337.5171,N,7247.8140,W,29
1084918,4337.5171,N,7247.8140,W,29
1084944,4337.5171,N,7247.8140,W,29
1084970,4337.5171,N,7247.8140,W,29
1084996,4337.5171,N,7247.8140,W,29
1085022,4337.5171,N,7247.8140,W,29
1085048,4337.5171,N,7247.8140,W,29
1085074,4337.5171,N,7247.8140,W,29
1085100,4337.5171,N,7247.8140,W,30
1085126,4337.5171,N,7247.8140,W,24
1085152,4337.5171,N,7247.8140,W,23
1085178,4337.5171,N,7247.8135,W,30
1085204,4337.5171,N,7247.8135,W,30
1085230,4337.5171,N,7247.8135,W,30
1085256,4337.5171,N,7247.8135,W,30
1085282,4337.5171,N,7247.8135,W,30
1085308,4337.5171,N,7247.8135,W,29
1085360,4337.5171,N,7247.8135,W,29
1085386,4337.5171,N,7247.8135,W,24
1085412,4337.5171,N,7247.8135,W,24
1085438,4337.5171,N,7247.8135,W,29
1085464,4337.5171,N,7247.8135,W,29
1085490,4337.5171,N,7247.8135,W,29
1085516,4337.5171,N,7247.8135,W,24
1085542,4337.5171,N,7247.8135,W,26
1085568,4337.5171,N,7247.8135,W,30
1085594,4337.5171,N,7247.8135,W,30
1085620,4337.5171,N,7247.8135,W,30
1085646,4337.5171,N,7247.8135,W,30
1085672,4337.5171,N,7247.8135,W,30
1085698,4337.5171,N,7247.8135,W,29
1085724,4337.5171,N,7247.8135,W,30
1085750,4337.5171,N,7247.8135,W,30
1085776,4337.5171,N,7247.8135,W,30
1085802,4337.5171,N,7247.8135,W,30
1085828,4337.5171,N,7247.8135,W,30
1085854,4337.5171,N,7247.8135,W,30
1085880,4337.5171,N,7247.8135,W,30
1085906,4337.5171,N,7247.8135,W,30
1085932,4337.5171,N,7247.8135,W,30
1085958,4337.5171,N,7247.8135,W,29
1085984,4337.5171,N,7247.8135,W,29
1086010,4337.5171,N,7247.8135,W,28
1086036,4337.5171,N,7247.8135,W,30
1086062,4337.5171,N,7247.8135,W,29
1086088,4337.5171,N,7247.8135,W,26
1086114,4337.5171,N,7247.8135,W,29
1086140,4337.5171,N,7247.8135,W,29
1086166,4337.5171,N,7247.8135,W,29
1086192,4337.5171,N,7247.8130,W,29
1086218,4337.5171,N,7247.8130,W,29
1086244,4337.5171,N,7247.8130,W,29
1086270,4337.5171,N,7247.8130,W,23
1086296,4337.5171,N,7247.8130,W,30
1086322,4337.5171,N,7247.8130,W,30
1086348,4337.5171,N,7247.8130,W,30
1086374,4337.5171,N,7247.8130,W,30
1086400,4337.5171,N,7247.8130,W,30
1086426,4337.5171,N,7247.8130,W,30
1086452,4337.5171,N,7247.8130,W,30
1086478,4337.5171,N,7247.8130,W,30
1086504,4337.5171,N,7247.8130,W,30
1086530,4337.5171,N,7247.8130,W,30
1086556,4337.5171,N,7247.8130,W,30
1086582,4337.5171,N,7247.8130,W,30
1086608,4337.5171,N,7247.8130,W,30
1086634,4337.5171,N,7247.8130,W,30
1086660,4337.5171,N,7247.8130,W,30
1086686,4337.5171,N,7247.8130,W,30
1086712,4337.5171,N,7247.8130,W,30
1086738,4337.5171,N,7247.8130,W,30
1086764,4337.5171,N,7247.8130,W,30
1086790,4337.5171,N,7247.8130,W,30
1086816,4337.5171,N,7247.8130,W,30
1086842,4337.5171,N,7247.8130,W,30
1086868,4337.5171,N,7247.8130,W,30
1086894,4337.5171,N,7247.8130,W,30
1086920,4337.5171,N,7247.8130,W,30
1086946,4337.5171,N,7247.8130,W,29
1086972,4337.5171,N,7247.8130,W,29
1086998,4337.5171,N,7247.8130,W,29
1087024,4337.5171,N,7247.8130,W,30
1087050,4337.5171,N,7247.8130,W,30
1087076,4337.5171,N,7247.8130,W,29
1087102,4337.5171,N,7247.8130,W,29
1087128,4337.5171,N,7247.8130,W,30
1087154,4337.5171,N,7247.8130,W,28
1087180,4337.5171,N,7247.8130,W,29
1087206,4337.5171,N,7247.8130,W,30
1087232,4337.5171,N,7247.8130,W,29
1087258,4337.5171,N,7247.8130,W,29
1087284,4337.5171,N,7247.8130,W,29
1087310,4337.5171,N,7247.8130,W,29
1087336,4337.5171,N,7247.8130,W,29
1087362,4337.5171,N,7247.8130,W,29
1087388,4337.5171,N,7247.8130,W,29
1087414,4337.5171,N,7247.8130,W,28
1087440,4337.5171,N,7247.8130,W,29
1087466,4337.5171,N,7247.8130,W,28
1087492,4337.5171,N,7247.8130,W,29
1087519,4337.5171,N,7247.8130,W,27
1087544,4337.5171,N,7247.8130,W,27
1087570,4337.5171,N,7247.8130,W,28
1087596,4337.5171,N,7247.8130,W,29
1087622,4337.5171,N,7247.8130,W,29
1087648,4337.5171,N,7247.8130,W,29
1087674,4337.5171,N,7247.8130,W,29
1087700,4337.5171,N,7247.8130,W,29
1087726,4337.5171,N,7247.8130,W,29
1087752,4337.5171,N,7247.8130,W,30
1087778,4337.5171,N,7247.8130,W,30
1087804,4337.5171,N,7247.8130,W,30
1087830,4337.5171,N,7247.8130,W,30
1087856,4337.5171,N,7247.8130,W,30
1087882,4337.5171,N,7247.8130,W,30
1087916,4337.5171,N,7247.8130,W,30
1087942,4337.5171,N,7247.8130,W,30
1087968,4337.5171,N,7247.8130,W,30
1087994,4337.5171,N,7247.8130,W,30
1088020,4337.5171,N,7247.8130,W,29
1088046,4337.5171,N,7247.8130,W,28
1088072,4337.5171,N,7247.8130,W,30
1088098,4337.5171,N,7247.8130,W,30
1088124,4337.5171,N,7247.8130,W,30
1088150,4337.5171,N,7247.8130,W,30
1088176,4337.5171,N,7247.8130,W,30
1088202,4337.5171,N,7247.8130,W,30
1088228,4337.5166,N,7247.8125,W,28
1088254,4337.5166,N,7247.8125,W,30
1088281,4337.5166,N,7247.8125,W,29
1088306,4337.5166,N,7247.8125,W,30
1088332,4337.5166,N,7247.8125,W,29
1088358,4337.5166,N,7247.8125,W,30
1088384,4337.5166,N,7247.8125,W,29
1088410,4337.5166,N,7247.8125,W,21
1088436,4337.5166,N,7247.8125,W,29
1088462,4337.5166,N,7247.8125,W,27
1088488,4337.5166,N,7247.8125,W,29
1088514,4337.5166,N,7247.8125,W,29
1088540,4337.5166,N,7247.8125,W,29
1088566,4337.5166,N,7247.8125,W,30
1088592,4337.5166,N,7247.8125,W,30
1088618,4337.5166,N,7247.8125,W,30
1088645,4337.5166,N,7247.8125,W,25
1088670,4337.5166,N,7247.8125,W,29
1088696,4337.5166,N,7247.8125,W,30
1088722,4337.5166,N,7247.8125,W,30
1088748,4337.5166,N,7247.8125,W,30
1088774,4337.5166,N,7247.8125,W,30
1088800,4337.5166,N,7247.8125,W,30
1088826,4337.5166,N,7247.8125,W,30
1088852,4337.5166,N,7247.8125,W,30
1088878,4337.5166,N,7247.8125,W,30
1088904,4337.5166,N,7247.8125,W,30
1088930,4337.5166,N,7247.8125,W,30
1088956,4337.5166,N,7247.8125,W,30
1088982,4337.5166,N,7247.8125,W,25
1089009,4337.5166,N,7247.8125,W,29
1089035,4337.5166,N,7247.8125,W,30
1089061,4337.5166,N,7247.8125,W,30
1089087,4337.5166,N,7247.8125,W,29
1089113,4337.5166,N,7247.8125,W,30
1089139,4337.5166,N,7247.8125,W,29
1089165,4337.5166,N,7247.8125,W,29
1089191,4337.5166,N,7247.8125,W,29
1089217,4337.5166,N,7247.8125,W,29
1089243,4337.5166,N,7247.8125,W,27
1089269,4337.5166,N,7247.8125,W,29
1089295,4337.5166,N,7247.8125,W,30
1089321,4337.5166,N,7247.8125,W,29
1089347,4337.5166,N,7247.8125,W,29
1089373,4337.5166,N,7247.8125,W,29
1089399,4337.5166,N,7247.8125,W,29
1089425,4337.5166,N,7247.8125,W,30
1089451,4337.5166,N,7247.8125,W,30
1089477,4337.5166,N,7247.8125,W,30
1089503,4337.5166,N,7247.8125,W,30
1089529,4337.5166,N,7247.8125,W,27
1089555,4337.5166,N,7247.8125,W,30
1089581,4337.5166,N,7247.8125,W,30
1089607,4337.5166,N,7247.8125,W,30
1089633,4337.5166,N,7247.8125,W,30
1089659,4337.5166,N,7247.8125,W,30
1089685,4337.5166,N,7247.8125,W,30
1089711,4337.5166,N,7247.8125,W,30
1089737,4337.5166,N,7247.8125,W,30
1089763,4337.5166,N,7247.8125,W,29
1089789,4337.5166,N,7247.8125,W,30
1089815,4337.5166,N,7247.8125,W,29
1089841,4337.5166,N,7247.8125,W,30
1089867,4337.5166,N,7247.8125,W,30
1089893,4337.5166,N,7247.8125,W,30
1089919,4337.5166,N,7247.8125,W,29
1089945,4337.5166,N,7247.8125,W,30
1089971,4337.5166,N,7247.8125,W,25
1089997,4337.5166,N,7247.8125,W,29
1090023,4337.5166,N,7247.8125,W,30
1090049,4337.5166,N,7247.8125,W,30
1090075,4337.5166,N,7247.8125,W,30
1090101,4337.5166,N,7247.8125,W,30
1090128,4337.5166,N,7247.8125,W,21
1090153,4337.5166,N,7247.8125,W,30
1090179,4337.5166,N,7247.8125,W,30
1090205,4337.5166,N,7247.8125,W,30
1090231,4337.5166,N,7247.8125,W,30
1090257,4337.5166,N,7247.8125,W,30
1090283,4337.5166,N,7247.8125,W,29
1090309,4337.5166,N,7247.8125,W,24
1090335,4337.5166,N,7247.8120,W,29
1090361,4337.5166,N,7247.8120,W,26
1090387,4337.5166,N,7247.8120,W,29
1090413,4337.5166,N,7247.8120,W,26
1090439,4337.5166,N,7247.8120,W,29
1090465,4337.5166,N,7247.8120,W,24
1090492,4337.5166,N,7247.8120,W,27
1090517,4337.5166,N,7247.8120,W,29
1090543,4337.5166,N,7247.8120,W,29
1090569,4337.5166,N,7247.8120,W,30
1090595,4337.5166,N,7247.8120,W,30
1090621,4337.5166,N,7247.8120,W,30
1090647,4337.5166,N,7247.8120,W,30
1090673,4337.5166,N,7247.8120,W,30
1090699,4337.5166,N,7247.8120,W,30
1090725,4337.5166,N,7247.8120,W,30
1090751,4337.5166,N,7247.8120,W,30
1090777,4337.5166,N,7247.8120,W,30
1090803,4337.5166,N,7247.8120,W,30
1090829,4337.5166,N,7247.8120,W,29
1090856,4337.5166,N,7247.8120,W,29
1090881,4337.5166,N,7247.8120,W,30
1090907,4337.5166,N,7247.8120,W,30
1090933,4337.5166,N,7247.8120,W,30
1090959,4337.5166,N,7247.8120,W,24
1090985,4337.5166,N,7247.8120,W,26
1091011,4337.5166,N,7247.8120,W,28
1091037,4337.5166,N,7247.8120,W,30
1091063,4337.5166,N,7247.8120,W,30
1091089,4337.5166,N,7247.8120,W,29
1091115,4337.5166,N,7247.8120,W,29
1091141,4337.5166,N,7247.8120,W,28
1091167,4337.5166,N,7247.8120,W,30
1091193,4337.5166,N,7247.8120,W,30
1091219,4337.5166,N,7247.8120,W,30
1091245,4337.5166,N,7247.8120,W,30
1091271,4337.5166,N,7247.8120,W,30
1091297,4337.5166,N,7247.8120,W,30
1091323,4337.5166,N,7247.8120,W,30
1091349,4337.5166,N,7247.8120,W,30
1091375,4337.5166,N,7247.8120,W,30
1091401,4337.5166,N,7247.8120,W,30
1091427,4337.5166,N,7247.8120,W,29
1091453,4337.5166,N,7247.8120,W,30
1091479,4337.5166,N,7247.8120,W,30
1091505,4337.5166,N,7247.8120,W,29
1091531,4337.5166,N,7247.8120,W,30
1091557,4337.5166,N,7247.8120,W,30
1091583,4337.5166,N,7247.8120,W,30
1091609,4337.5166,N,7247.8120,W,29
1091635,4337.5166,N,7247.8120,W,30
1091661,4337.5166,N,7247.8120,W,30
1091687,4337.5166,N,7247.8120,W,30
1091713,4337.5166,N,7247.8120,W,30
1091739,4337.5166,N,7247.8120,W,30
1091765,4337.5166,N,7247.8120,W,30
1091791,4337.5166,N,7247.8120,W,30
1091817,4337.5166,N,7247.8120,W,30
1091843,4337.5166,N,7247.8120,W,30
1091869,4337.5166,N,7247.8120,W,30
1091895,4337.5166,N,7247.8120,W,30
1091921,4337.5166,N,7247.8120,W,30
1091947,4337.5166,N,7247.8120,W,30
1091974,4337.5166,N,7247.8120,W,25
1091999,4337.5166,N,7247.8120,W,29
1092025,4337.5166,N,7247.8120,W,30
1092051,4337.5166,N,7247.8120,W,29
1092077,4337.5166,N,7247.8120,W,29
1092103,4337.5166,N,7247.8120,W,30
1092129,4337.5166,N,7247.8120,W,29
1092155,4337.5166,N,7247.8120,W,29
1092181,4337.5166,N,7247.8120,W,29
1092207,4337.5166,N,7247.8120,W,26
1092233,4337.5166,N,7247.8120,W,29
1092259,4337.5166,N,7247.8110,W,28
1092285,4337.5166,N,7247.8110,W,29
1092311,4337.5166,N,7247.8110,W,24
1092338,4337.5166,N,7247.8110,W,30
1092363,4337.5166,N,7247.8110,W,30
1092389,4337.5166,N,7247.8110,W,29
1092415,4337.5166,N,7247.8110,W,29
1092441,4337.5166,N,7247.8110,W,30
1092467,4337.5166,N,7247.8110,W,29
1092493,4337.5166,N,7247.8110,W,30
1092519,4337.5166,N,7247.8110,W,30
1092545,4337.5166,N,7247.8110,W,29
1092571,4337.5166,N,7247.8110,W,30
1092597,4337.5166,N,7247.8110,W,30
1092623,4337.5166,N,7247.8110,W,30
1092649,4337.5166,N,7247.8110,W,30
1092675,4337.5166,N,7247.8110,W,30
1092701,4337.5166,N,7247.8110,W,30
1092727,4337.5166,N,7247.8110,W,30
1092753,4337.5166,N,7247.8110,W,30
1092779,4337.5166,N,7247.8110,W,30
1092805,4337.5166,N,7247.8110,W,30
1092831,4337.5166,N,7247.8110,W,30
1092857,4337.5166,N,7247.8110,W,29
1092883,4337.5166,N,7247.8110,W,30
1092909,4337.5166,N,7247.8110,W,29
1092935,4337.5166,N,7247.8110,W,29
1092961,4337.5166,N,7247.8110,W,28
1092987,4337.5166,N,7247.8110,W,27
1093013,4337.5166,N,7247.8110,W,28
1093039,4337.5166,N,7247.8110,W,22
1093065,4337.5166,N,7247.8110,W,0
1093092,4337.5166,N,7247.8110,W,0
1093117,4337.5166,N,7247.8110,W,0
1093143,4337.5166,N,7247.8110,W,0
1093169,4337.5166,N,7247.8110,W,0
1093195,4337.5166,N,7247.8110,W,0
1093221,4337.5166,N,7247.8110,W,5
1093247,4337.5166,N,7247.8110,W,5
1093273,4337.5166,N,7247.8110,W,5
1093299,4337.5166,N,7247.8110,W,5
1093325,4337.5166,N,7247.8110,W,5
1093351,4337.5166,N,7247.8110,W,5
1093377,4337.5166,N,7247.8110,W,5
1093403,4337.5166,N,7247.8110,W,5
1093429,4337.5166,N,7247.8110,W,5
1093455,4337.5166,N,7247.8110,W,5
1093481,4337.5166,N,7247.8110,W,5
1093507,4337.5166,N,7247.8110,W,5
1093533,4337.5166,N,7247.8110,W,5
1093559,4337.5166,N,7247.8110,W,5
1093585,4337.5166,N,7247.8110,W,23
1093611,4337.5166,N,7247.8110,W,34
1093637,4337.5166,N,7247.8110,W,34
1093663,4337.5166,N,7247.8110,W,34
1093689,4337.5166,N,7247.8110,W,35
1093715,4337.5166,N,7247.8110,W,35
1093741,4337.5166,N,7247.8110,W,35
1093767,4337.5166,N,7247.8110,W,35
1093793,4337.5166,N,7247.8110,W,35
1093819,4337.5166,N,7247.8110,W,35
1093845,4337.5166,N,7247.8110,W,34
1093871,4337.5166,N,7247.8110,W,35
1093897,4337.5166,N,7247.8110,W,35
1093923,4337.5166,N,7247.8110,W,35
1093949,4337.5166,N,7247.8110,W,34
1093975,4337.5166,N,7247.8110,W,30
1094001,4337.5166,N,7247.8110,W,35
1094027,4337.5166,N,7247.8110,W,34
1094053,4337.5166,N,7247.8110,W,34
1094079,4337.5166,N,7247.8110,W,30
1094105,4337.5166,N,7247.8110,W,35
1094131,4337.5166,N,7247.8110,W,35
1094157,4337.5161,N,7247.8110,W,34
1094183,4337.5161,N,7247.8110,W,35
1094210,4337.5161,N,7247.8110,W,35
1094236,4337.5161,N,7247.8110,W,35
1094262,4337.5161,N,7247.8110,W,35
1094288,4337.5161,N,7247.8110,W,35
1094314,4337.5161,N,7247.8110,W,35
1094340,4337.5161,N,7247.8110,W,35
1094366,4337.5161,N,7247.8110,W,35
1094392,4337.5161,N,7247.8110,W,34
1094418,4337.5161,N,7247.8110,W,34
1094444,4337.5161,N,7247.8110,W,35
1094470,4337.5161,N,7247.8110,W,35
1094496,4337.5161,N,7247.8110,W,35
1094522,4337.5161,N,7247.8110,W,34
1094548,4337.5161,N,7247.8110,W,35
1094575,4337.5161,N,7247.8110,W,35
1094600,4337.5161,N,7247.8110,W,35
1094626,4337.5161,N,7247.8110,W,35
1094652,4337.5161,N,7247.8110,W,35
1094678,4337.5161,N,7247.8110,W,35
1094704,4337.5161,N,7247.8110,W,34
1094730,4337.5161,N,7247.8110,W,34
1094756,4337.5161,N,7247.8110,W,35
1094782,4337.5161,N,7247.8110,W,35
1094808,4337.5161,N,7247.8110,W,35
1094834,4337.5161,N,7247.8110,W,35
1094860,4337.5161,N,7247.8110,W,35
1094886,4337.5161,N,7247.8110,W,34
1094912,4337.5161,N,7247.8110,W,35
1094938,4337.5161,N,7247.8110,W,34
1094964,4337.5161,N,7247.8110,W,34
1094990,4337.5161,N,7247.8110,W,34
1095016,4337.5161,N,7247.8110,W,34
1095042,4337.5161,N,7247.8110,W,34
1095068,4337.5161,N,7247.8110,W,22
1095094,4337.5161,N,7247.8110,W,32
1095120,4337.5161,N,7247.8110,W,32
1095146,4337.5161,N,7247.8110,W,34
1095172,4337.5161,N,7247.8110,W,11
1095198,4337.5161,N,7247.8105,W,17
1095224,4337.5161,N,7247.8105,W,6
1095250,4337.5161,N,7247.8105,W,5
1095276,4337.5161,N,7247.8105,W,5
1095302,4337.5161,N,7247.8105,W,5
1095328,4337.5161,N,7247.8105,W,2
1095354,4337.5161,N,7247.8105,W,5
1095380,4337.5161,N,7247.8105,W,5
1095406,4337.5161,N,7247.8105,W,5
1095432,4337.5161,N,7247.8105,W,5
1095458,4337.5161,N,7247.8105,W,5
1095484,4337.5161,N,7247.8105,W,5
1095510,4337.5161,N,7247.8105,W,2
1095536,4337.5161,N,7247.8105,W,5
1095562,4337.5161,N,7247.8105,W,5
1095588,4337.5161,N,7247.8105,W,5
1095614,4337.5161,N,7247.8105,W,5
1095640,4337.5161,N,7247.8105,W,5
1095666,4337.5161,N,7247.8105,W,5
1095692,4337.5161,N,7247.8105,W,5
1095718,4337.5161,N,7247.8105,W,5
1095744,4337.5161,N,7247.8105,W,5
1095770,4337.5161,N,7247.8105,W,5
1095796,4337.5161,N,7247.8105,W,5
1095822,4337.5161,N,7247.8105,W,5
1095848,4337.5161,N,7247.8105,W,32
1095874,4337.5161,N,7247.8105,W,34
1095900,4337.5161,N,7247.8105,W,35
1095926,4337.5161,N,7247.8105,W,35
1095952,4337.5161,N,7247.8105,W,35
1095978,4337.5161,N,7247.8105,W,35
1096004,4337.5161,N,7247.8105,W,30
1096030,4337.5161,N,7247.8105,W,35
1096056,4337.5161,N,7247.8105,W,35
1096083,4337.5161,N,7247.8105,W,33
1096108,4337.5161,N,7247.8105,W,35
1096134,4337.5161,N,7247.8105,W,34
1096160,4337.5161,N,7247.8105,W,35
1096186,4337.5161,N,7247.8105,W,35
1096212,4337.5161,N,7247.8105,W,35
1096238,4337.5161,N,7247.8105,W,34
1096264,4337.5161,N,7247.8105,W,34
1096290,4337.5161,N,7247.8105,W,35
1096316,4337.5161,N,7247.8105,W,34
1096342,4337.5161,N,7247.8105,W,34
1096368,4337.5161,N,7247.8105,W,33
1096394,4337.5161,N,7247.8105,W,34
1096420,4337.5161,N,7247.8105,W,33
1096447,4337.5161,N,7247.8105,W,34
1096472,4337.5161,N,7247.8105,W,31
1096498,4337.5161,N,7247.8105,W,32
1096524,4337.5161,N,7247.8105,W,33
1096550,4337.5161,N,7247.8105,W,35
1096576,4337.5161,N,7247.8105,W,35
1096602,4337.5161,N,7247.8105,W,35
1096628,4337.5161,N,7247.8105,W,35
1096654,4337.5161,N,7247.8105,W,35
1096680,4337.5161,N,7247.8105,W,35
1096706,4337.5161,N,7247.8105,W,30
1096732,4337.5161,N,7247.8105,W,35
1096758,4337.5161,N,7247.8105,W,35
1096784,4337.5161,N,7247.8105,W,35
1096810,4337.5161,N,7247.8105,W,35
1096836,4337.5161,N,7247.8105,W,35
1096862,4337.5161,N,7247.8105,W,35
1096888,4337.5161,N,7247.8105,W,35
1096914,4337.5161,N,7247.8105,W,35
1096940,4337.5161,N,7247.8105,W,34
1096966,4337.5161,N,7247.8105,W,32
1096992,4337.5161,N,7247.8105,W,34
1097018,4337.5161,N,7247.8105,W,35
1097044,4337.5161,N,7247.8105,W,35
1097070,4337.5161,N,7247.8105,W,35
1097096,4337.5161,N,7247.8105,W,35
1097122,4337.5161,N,7247.8105,W,35
1097148,4337.5161,N,7247.8105,W,35
1097175,4337.5161,N,7247.8105,W,33
1097200,4337.5161,N,7247.8105,W,35
1097226,4337.5161,N,7247.8105,W,35
1097252,4337.5161,N,7247.8105,W,35
1097278,4337.5161,N,7247.8105,W,35
1097304,4337.5161,N,7247.8105,W,34
1097330,4337.5161,N,7247.8105,W,34
1097356,4337.5161,N,7247.8105,W,34
1097382,4337.5161,N,7247.8105,W,33
1097408,4337.5161,N,7247.8105,W,31
1097434,4337.5151,N,7247.8096,W,6
1097460,4337.5151,N,7247.8096,W,5
1097486,4337.5151,N,7247.8096,W,5
1097512,4337.5151,N,7247.8096,W,5
1097538,4337.5151,N,7247.8096,W,5
1097565,4337.5151,N,7247.8096,W,5
1097590,4337.5151,N,7247.8096,W,5
1097616,4337.5151,N,7247.8096,W,5
1097642,4337.5151,N,7247.8096,W,5
1097668,4337.5151,N,7247.8096,W,5
1097694,4337.5151,N,7247.8096,W,5
1097720,4337.5151,N,7247.8096,W,5
1097746,4337.5151,N,7247.8096,W,5
1097772,4337.5151,N,7247.8096,W,5
1097798,4337.5151,N,7247.8096,W,5
1097824,4337.5151,N,7247.8096,W,5
1097850,4337.5151,N,7247.8096,W,5
1097876,4337.5151,N,7247.8096,W,5
1097902,4337.5151,N,7247.8096,W,5
1097928,4337.5151,N,7247.8096,W,5
1097954,4337.5151,N,7247.8096,W,5
1097980,4337.5151,N,7247.8096,W,5
1098006,4337.5151,N,7247.8096,W,3
1098032,4337.5151,N,7247.8096,W,5
1098058,4337.5151,N,7247.8096,W,5
1098084,4337.5151,N,7247.8096,W,0
1098110,4337.5151,N,7247.8096,W,0
1098136,4337.5151,N,7247.8096,W,1
1098162,4337.5151,N,7247.8096,W,5
1098188,4337.5151,N,7247.8096,W,5
1098214,4337.5151,N,7247.8096,W,5
1098240,4337.5151,N,7247.8096,W,5
1098266,4337.5151,N,7247.8096,W,5
1098292,4337.5151,N,7247.8096,W,5
1098319,4337.5151,N,7247.8096,W,5
1098344,4337.5151,N,7247.8096,W,5
1098370,4337.5151,N,7247.8096,W,11
1098396,4337.5151,N,7247.8096,W,23
1098422,4337.5151,N,7247.8096,W,32
1098448,4337.5151,N,7247.8096,W,33
1098474,4337.5151,N,7247.8096,W,34
1098500,4337.5151,N,7247.8096,W,34
1098526,4337.5151,N,7247.8096,W,31
1098552,4337.5151,N,7247.8096,W,34
1098578,4337.5151,N,7247.8096,W,35
1098604,4337.5151,N,7247.8096,W,33
1098630,4337.5151,N,7247.8096,W,33
1098656,4337.5151,N,7247.8096,W,35
1098682,4337.5151,N,7247.8096,W,33
1098708,4337.5151,N,7247.8096,W,34
1098734,4337.5151,N,7247.8096,W,35
1098760,4337.5151,N,7247.8096,W,34
1098786,4337.5151,N,7247.8096,W,35
1098812,4337.5151,N,7247.8096,W,34
1098838,4337.5151,N,7247.8096,W,34
1098864,4337.5151,N,7247.8096,W,34
1098890,4337.5151,N,7247.8096,W,34
1098916,4337.5151,N,7247.8096,W,34
1098942,4337.5151,N,7247.8096,W,34
1098968,4337.5151,N,7247.8096,W,34
1098994,4337.5151,N,7247.8096,W,33
1099020,4337.5151,N,7247.8096,W,34
1099046,4337.5151,N,7247.8096,W,34
1099074,4337.5151,N,7247.8096,W,28
1099098,4337.5151,N,7247.8096,W,34
1099124,4337.5151,N,7247.8096,W,29
1099150,4337.5151,N,7247.8096,W,28
1099176,4337.5151,N,7247.8096,W,27
1099202,4337.5151,N,7247.8096,W,21
