2403275,1914.6353,N,9934.6572,W,0,2576.30,0
2403302,1914.6353,N,9934.6572,W,0,2576.30,0
2403329,1914.6353,N,9934.6572,W,0,2576.30,0
2403355,1914.6353,N,9934.6572,W,0,2576.30,0
2403379,1914.6353,N,9934.6572,W,0,2581.90,0
2403407,1914.6353,N,9934.6572,W,0,2581.90,0
2403432,1914.6353,N,9934.6572,W,0,2581.90,0
2403459,1914.6353,N,9934.6572,W,0,2581.90,0
2403484,1914.6353,N,9934.6572,W,0,2581.90,0
2403511,1914.6353,N,9934.6572,W,0,2581.90,0
2403536,1914.6353,N,9934.6572,W,0,2581.90,0
2403563,1914.6353,N,9934.6572,W,0,2581.90,0
2403587,1914.6353,N,9934.6572,W,0,2581.90,0
2403614,1914.6353,N,9934.6572,W,0,2581.90,0
2403640,1914.6353,N,9934.6572,W,0,2581.90,0
2403665,1914.6353,N,9934.6572,W,0,2581.90,0
2403693,1914.6353,N,9934.6572,W,0,2581.90,0
2403719,1914.6353,N,9934.6572,W,0,2581.90,0
2403744,1914.6353,N,9934.6572,W,0,2581.90,0
2403771,1914.6353,N,9934.6572,W,0,2581.90,0
2403796,1914.6353,N,9934.6572,W,0,2581.90,0
2403823,1914.6353,N,9934.6572,W,0,2581.90,0
2403848,1914.6353,N,9934.6572,W,0,2581.90,0
2403875,1914.6353,N,9934.6572,W,0,2581.90,0
2403900,1914.6353,N,9934.6572,W,0,2581.90,0
2403927,1914.6353,N,9934.6572,W,0,2581.90,0
2403953,1914.6353,N,9934.6572,W,0,2581.90,0
2403977,1914.6353,N,9934.6572,W,0,2581.90,0
2404004,1914.6353,N,9934.6572,W,0,2581.90,0
2404031,1914.6353,N,9934.6572,W,0,2581.90,0
2404056,1914.6353,N,9934.6572,W,0,2581.90,0
2404083,1914.6353,N,9934.6572,W,0,2581.90,0
2404109,1914.6353,N,9934.6572,W,0,2581.90,0
2404135,1914.6353,N,9934.6572,W,0,2581.90,0
2404161,1914.6353,N,9934.6592,W,0,2581.90,0
2404187,1914.6353,N,9934.6592,W,0,2581.90,0
2404213,1914.6353,N,9934.6592,W,0,2581.90,0
2404239,1914.6353,N,9934.6592,W,0,2581.90,0
2404263,1914.6353,N,9934.6592,W,0,2581.90,0
2404291,1914.6353,N,9934.6592,W,0,2581.90,0
2404316,1914.6353,N,9934.6592,W,0,2581.90,0
2404343,1914.6353,N,9934.6592,W,0,2581.80,0
2404366,1914.6353,N,9934.6592,W,0,2581.80,0
2404394,1914.6353,N,9934.6592,W,0,2581.80,0
2404421,1914.6353,N,9934.6592,W,0,2581.80,0
2404446,1914.6353,N,9934.6592,W,0,2581.80,0
2404473,1914.6353,N,9934.6592,W,0,2581.80,0
2404498,1914.6353,N,9934.6592,W,0,2581.80,0
2404525,1914.6353,N,9934.6592,W,0,2581.80,0
2404548,1914.6353,N,9934.6592,W,0,2581.80,0
2404577,1914.6353,N,9934.6592,W,0,2581.80,0
2404603,1914.6353,N,9934.6592,W,0,2581.80,0
2404628,1914.6353,N,9934.6592,W,0,2581.80,0
2404654,1914.6353,N,9934.6592,W,0,2581.80,0
2404681,1914.6353,N,9934.6592,W,0,2581.80,0
2404707,1914.6353,N,9934.6592,W,0,2581.80,0
2404733,1914.6353,N,9934.6592,W,0,2581.80,0
2404758,1914.6353,N,9934.6592,W,0,2581.80,0
2404784,1914.6353,N,9934.6592,W,0,2581.80,0
2404810,1914.6353,N,9934.6592,W,0,2581.80,0
2404837,1914.6353,N,9934.6592,W,0,2581.80,0
2404860,1914.6353,N,9934.6592,W,0,2581.80,0
2404888,1914.6353,N,9934.6592,W,0,2581.80,0
2404915,1914.6353,N,9934.6592,W,0,2581.80,0
2404941,1914.6353,N,9934.6592,W,0,2581.80,0
2404967,1914.6353,N,9934.6592,W,0,2581.80,0
2404992,1914.6353,N,9934.6592,W,0,2581.80,0
2405018,1914.6353,N,9934.6592,W,0,2581.80,0
2405045,1914.6353,N,9934.6592,W,0,2581.80,0
2405071,1914.6353,N,9934.6592,W,0,2581.80,0
2405097,1914.6353,N,9934.6592,W,0,2581.80,0
2405122,1914.6353,N,9934.6592,W,0,2581.80,0
2405147,1914.6353,N,9934.6592,W,0,2581.80,0
2405175,1914.6354,N,9934.6611,W,0,2581.80,0
2405200,1914.6354,N,9934.6611,W,0,2581.80,0
2405227,1914.6354,N,9934.6611,W,0,2581.80,0
2405253,1914.6354,N,9934.6611,W,0,2581.80,0
2405278,1914.6354,N,9934.6611,W,0,2581.80,0
2405305,1914.6354,N,9934.6611,W,0,2581.80,0
2405330,1914.6354,N,9934.6611,W,0,2582.00,0
2405357,1914.6354,N,9934.6611,W,0,2582.00,0
2405382,1914.6354,N,9934.6611,W,0,2582.00,0
2405409,1914.6354,N,9934.6611,W,0,2582.00,0
2405432,1914.6354,N,9934.6611,W,0,2582.00,0
2405460,1914.6354,N,9934.6611,W,0,2582.00,0
2405486,1914.6354,N,9934.6611,W,0,2582.00,0
2405513,1914.6354,N,9934.6611,W,0,2582.00,0
2405538,1914.6354,N,9934.6611,W,0,2582.00,0
2405565,1914.6354,N,9934.6611,W,0,2582.00,0
2405591,1914.6354,N,9934.6611,W,0,2582.00,0
2405616,1914.6354,N,9934.6611,W,0,2582.00,0
2405642,1914.6354,N,9934.6611,W,0,2582.00,0
2405669,1914.6354,N,9934.6611,W,0,2582.00,0
2405695,1914.6354,N,9934.6611,W,0,2582.00,0
2405721,1914.6354,N,9934.6611,W,0,2582.00,0
2405744,1914.6354,N,9934.6611,W,0,2582.00,0
2405772,1914.6354,N,9934.6611,W,0,2582.00,0
2405799,1914.6354,N,9934.6611,W,0,2582.00,0
2405825,1914.6354,N,9934.6611,W,0,2582.00,0
2405851,1914.6354,N,9934.6611,W,0,2582.00,0
2405877,1914.6354,N,9934.6611,W,0,2582.00,0
2405902,1914.6354,N,9934.6611,W,0,2582.00,0
2405927,1914.6354,N,9934.6611,W,0,2582.00,0
2405955,1914.6354,N,9934.6611,W,0,2582.00,0
2405981,1914.6354,N,9934.6611,W,0,2582.00,0
2406007,1914.6354,N,9934.6611,W,0,2582.00,0
2406031,1914.6354,N,9934.6611,W,0,2582.00,0
2406059,1914.6354,N,9934.6611,W,0,2582.00,0
2406084,1914.6354,N,9934.6611,W,0,2582.00,0
2406111,1914.6354,N,9934.6611,W,0,2582.00,0
2406137,1914.6355,N,9934.6641,W,0,2582.00,0
2406162,1914.6355,N,9934.6641,W,0,2582.00,0
2406189,1914.6355,N,9934.6641,W,0,2582.00,0
2406215,1914.6355,N,9934.6641,W,0,2582.00,0
2406241,1914.6355,N,9934.6641,W,0,2582.00,0
2406266,1914.6355,N,9934.6641,W,0,2582.00,0
2406293,1914.6355,N,9934.6641,W,0,2582.00,0
2406319,1914.6355,N,9934.6641,W,0,2582.40,0
2406343,1914.6355,N,9934.6641,W,0,2582.40,0
2406369,1914.6355,N,9934.6641,W,0,2582.40,0
2406395,1914.6355,N,9934.6641,W,0,2582.40,0
2406420,1914.6355,N,9934.6641,W,0,2582.40,0
2406446,1914.6355,N,9934.6641,W,0,2582.40,0
2406475,1914.6355,N,9934.6641,W,0,2582.40,0
2406501,1914.6355,N,9934.6641,W,0,2582.40,0
2406527,1914.6355,N,9934.6641,W,0,2582.40,0
2406553,1914.6355,N,9934.6641,W,0,2582.40,0
2406578,1914.6355,N,9934.6641,W,0,2582.40,0
2406605,1914.6355,N,9934.6641,W,0,2582.40,0
2406628,1914.6355,N,9934.6641,W,0,2582.40,0
2406656,1914.6355,N,9934.6641,W,0,2582.40,0
2406683,1914.6355,N,9934.6641,W,0,2582.40,0
2406709,1914.6355,N,9934.6641,W,0,2582.40,0
2406735,1914.6355,N,9934.6641,W,0,2582.40,0
2406761,1914.6355,N,9934.6641,W,0,2582.40,0
2406787,1914.6355,N,9934.6641,W,0,2582.40,0
2406812,1914.6355,N,9934.6641,W,0,2582.40,0
2406838,1914.6355,N,9934.6641,W,0,2582.40,0
2406865,1914.6355,N,9934.6641,W,0,2582.40,0
2406891,1914.6355,N,9934.6641,W,0,2582.40,0
2406915,1914.6355,N,9934.6641,W,0,2582.40,0
2406942,1914.6355,N,9934.6641,W,0,2582.40,0
2406968,1914.6355,N,9934.6641,W,0,2582.40,0
2406994,1914.6355,N,9934.6641,W,0,2582.40,0
2407020,1914.6355,N,9934.6641,W,0,2582.40,0
2407047,1914.6355,N,9934.6641,W,0,2582.40,0
2407072,1914.6355,N,9934.6641,W,0,2582.40,0
2407098,1914.6355,N,9934.6641,W,0,2582.40,0
2407124,1914.6355,N,9934.6641,W,0,2582.40,0
2407151,1914.6357,N,9934.6660,W,0,2582.40,0
2407175,1914.6357,N,9934.6660,W,0,2582.40,0
2407203,1914.6357,N,9934.6660,W,0,2582.40,0
2407227,1914.6357,N,9934.6660,W,0,2582.40,0
2407255,1914.6357,N,9934.6660,W,0,2582.40,0
2407280,1914.6357,N,9934.6660,W,0,2582.40,0
2407307,1914.6357,N,9934.6660,W,0,2583.20,0
2407332,1914.6357,N,9934.6660,W,0,2583.20,0
2407358,1914.6357,N,9934.6660,W,0,2583.20,0
2407385,1914.6357,N,9934.6660,W,0,2583.20,0
2407410,1914.6357,N,9934.6660,W,0,2583.20,0
2407437,1914.6357,N,9934.6660,W,0,2583.20,0
2407462,1914.6357,N,9934.6660,W,0,2583.20,0
2407489,1914.6357,N,9934.6660,W,0,2583.20,0
2407512,1914.6357,N,9934.6660,W,0,2583.20,0
2407540,1914.6357,N,9934.6660,W,0,2583.20,0
2407567,1914.6357,N,9934.6660,W,0,2583.20,0
2407593,1914.6357,N,9934.6660,W,0,2583.20,0
2407618,1914.6357,N,9934.6660,W,0,2583.20,0
2407645,1914.6357,N,9934.6660,W,0,2583.20,0
2407671,1914.6357,N,9934.6660,W,0,2583.20,0
2407696,1914.6357,N,9934.6660,W,0,2583.20,0
2407722,1914.6357,N,9934.6660,W,0,2583.20,0
2407749,1914.6357,N,9934.6660,W,0,2583.20,0
2407774,1914.6357,N,9934.6660,W,0,2583.20,0
2407799,1914.6357,N,9934.6660,W,0,2583.20,0
2407827,1914.6357,N,9934.6660,W,0,2583.20,0
2407853,1914.6357,N,9934.6660,W,0,2583.20,0
2407879,1914.6357,N,9934.6660,W,0,2583.20,0
2407905,1914.6357,N,9934.6660,W,0,2583.20,0
2407929,1914.6357,N,9934.6660,W,0,2583.20,0
2407957,1914.6357,N,9934.6660,W,0,2583.20,0
2407982,1914.6357,N,9934.6660,W,0,2583.20,0
2408008,1914.6357,N,9934.6660,W,0,2583.20,0
2408035,1914.6357,N,9934.6660,W,0,2583.20,0
2408061,1914.6357,N,9934.6660,W,0,2583.20,0
2408087,1914.6357,N,9934.6660,W,0,2583.20,0
2408110,1914.6357,N,9934.6660,W,0,2583.20,0
2408138,1914.6357,N,9934.6660,W,0,2583.20,0
2408165,1914.6359,N,9934.6689,W,0,2583.20,0
2408191,1914.6359,N,9934.6689,W,0,2583.20,0
2408216,1914.6359,N,9934.6689,W,0,2583.20,0
2408242,1914.6359,N,9934.6689,W,0,2583.20,0
2408269,1914.6359,N,9934.6689,W,0,2583.20,0
2408294,1914.6359,N,9934.6689,W,0,2583.20,0
2408321,1914.6359,N,9934.6689,W,0,2583.50,0
2408346,1914.6359,N,9934.6689,W,0,2583.50,0
2408372,1914.6359,N,9934.6689,W,0,2583.50,0
2408396,1914.6359,N,9934.6689,W,0,2583.50,0
2408424,1914.6359,N,9934.6689,W,0,2583.50,0
2408450,1914.6359,N,9934.6689,W,0,2583.50,0
2408477,1914.6359,N,9934.6689,W,0,2583.50,0
2408503,1914.6359,N,9934.6689,W,0,2583.50,0
2408528,1914.6359,N,9934.6689,W,0,2583.50,0
2408555,1914.6359,N,9934.6689,W,0,2583.50,0
2408580,1914.6359,N,9934.6689,W,0,2583.50,0
2408607,1914.6359,N,9934.6689,W,0,2583.50,0
2408632,1914.6359,N,9934.6689,W,0,2583.50,0
2408659,1914.6359,N,9934.6689,W,0,2583.50,0
2408684,1914.6359,N,9934.6689,W,0,2583.50,0
2408708,1914.6359,N,9934.6689,W,0,2583.50,0
2408737,1914.6359,N,9934.6689,W,0,2583.50,0
2408763,1914.6359,N,9934.6689,W,0,2583.50,0
2408788,1914.6359,N,9934.6689,W,0,2583.50,0
2408815,1914.6359,N,9934.6689,W,0,2583.50,0
2408840,1914.6359,N,9934.6689,W,0,2583.50,0
2408866,1914.6359,N,9934.6689,W,0,2583.50,0
2408893,1914.6359,N,9934.6689,W,0,2583.50,0
2408918,1914.6359,N,9934.6689,W,0,2583.50,0
2408945,1914.6359,N,9934.6689,W,0,2583.50,0
2408970,1914.6359,N,9934.6689,W,0,2583.50,0
2408995,1914.6359,N,9934.6689,W,0,2583.50,0
2409022,1914.6359,N,9934.6689,W,0,2583.50,0
2409048,1914.6359,N,9934.6689,W,0,2583.50,0
2409075,1914.6359,N,9934.6689,W,0,2583.50,0
2409101,1914.6359,N,9934.6689,W,0,2583.50,0
2409127,1914.6359,N,9934.6689,W,0,2583.50,0
2409152,1914.6362,N,9934.6709,W,0,2583.50,0
2409178,1914.6362,N,9934.6709,W,0,2583.50,0
2409205,1914.6362,N,9934.6709,W,0,2583.50,0
2409231,1914.6362,N,9934.6709,W,0,2583.50,0
2409256,1914.6362,N,9934.6709,W,0,2583.50,0
2409281,1914.6362,N,9934.6709,W,0,2583.50,0
2409309,1914.6362,N,9934.6709,W,0,2583.50,0
2409334,1914.6362,N,9934.6709,W,0,2583.50,0
2409361,1914.6362,N,9934.6709,W,0,2583.50,0
2409387,1914.6362,N,9934.6709,W,0,2583.50,0
2409412,1914.6362,N,9934.6709,W,0,2583.50,0
2409439,1914.6362,N,9934.6709,W,0,2583.50,0
2409464,1914.6362,N,9934.6709,W,0,2583.50,0
2409488,1914.6362,N,9934.6709,W,0,2583.50,0
2409517,1914.6362,N,9934.6709,W,0,2583.50,0
2409542,1914.6362,N,9934.6709,W,0,2583.50,0
2409569,1914.6362,N,9934.6709,W,0,2583.50,0
2409592,1914.6362,N,9934.6709,W,0,2583.50,0
2409620,1914.6362,N,9934.6709,W,0,2583.50,0
2409647,1914.6362,N,9934.6709,W,0,2583.50,0
2409672,1914.6362,N,9934.6709,W,0,2583.50,0
2409699,1914.6362,N,9934.6709,W,0,2583.50,0
2409725,1914.6362,N,9934.6709,W,0,2583.50,0
2409751,1914.6362,N,9934.6709,W,0,2583.50,0
2409777,1914.6362,N,9934.6709,W,0,2583.50,0
2409803,1914.6362,N,9934.6709,W,0,2583.50,0
2409828,1914.6362,N,9934.6709,W,0,2583.50,0
2409854,1914.6362,N,9934.6709,W,0,2583.50,0
2409878,1914.6362,N,9934.6709,W,0,2583.50,0
2409907,1914.6362,N,9934.6709,W,0,2583.50,0
2409933,1914.6362,N,9934.6709,W,0,2583.50,0
2409959,1914.6362,N,9934.6709,W,0,2583.50,0
2409985,1914.6362,N,9934.6709,W,0,2583.50,0
2410010,1914.6362,N,9934.6709,W,0,2583.50,0
2410036,1914.6362,N,9934.6709,W,0,2583.50,0
2410062,1914.6362,N,9934.6709,W,0,2583.50,0
2410088,1914.6362,N,9934.6709,W,0,2583.50,0
2410115,1914.6362,N,9934.6709,W,0,2583.50,0
2410141,1914.6365,N,9934.6729,W,0,2583.50,0
2410164,1914.6365,N,9934.6729,W,0,2583.50,0
2410192,1914.6365,N,9934.6729,W,0,2583.50,0
2410218,1914.6365,N,9934.6729,W,0,2583.50,0
2410242,1914.6365,N,9934.6729,W,0,2583.50,0
2410270,1914.6365,N,9934.6729,W,0,2583.50,0
2410297,1914.6365,N,9934.6729,W,0,2583.50,0
2410323,1914.6365,N,9934.6729,W,0,2583.60,0
2410348,1914.6365,N,9934.6729,W,0,2583.60,0
2410374,1914.6365,N,9934.6729,W,0,2583.60,0
2410401,1914.6365,N,9934.6729,W,0,2583.60,0
2410427,1914.6365,N,9934.6729,W,0,2583.60,0
2410452,1914.6365,N,9934.6729,W,0,2583.60,0
2410477,1914.6365,N,9934.6729,W,0,2583.60,0
2410505,1914.6365,N,9934.6729,W,0,2583.60,0
2410531,1914.6365,N,9934.6729,W,0,2583.60,0
2410557,1914.6365,N,9934.6729,W,0,2583.60,0
2410583,1914.6365,N,9934.6729,W,0,2583.60,0
2410609,1914.6365,N,9934.6729,W,0,2583.60,0
2410635,1914.6365,N,9934.6729,W,0,2583.60,0
2410660,1914.6365,N,9934.6729,W,0,2583.60,0
2410686,1914.6365,N,9934.6729,W,0,2583.60,0
2410713,1914.6365,N,9934.6729,W,0,2583.60,0
2410739,1914.6365,N,9934.6729,W,0,2583.60,0
2410762,1914.6365,N,9934.6729,W,0,2583.60,0
2410790,1914.6365,N,9934.6729,W,0,2583.60,0
2410817,1914.6365,N,9934.6729,W,0,2583.60,0
2410843,1914.6365,N,9934.6729,W,0,2583.60,0
2410869,1914.6365,N,9934.6729,W,0,2583.60,0
2410895,1914.6365,N,9934.6729,W,0,2583.60,0
2410920,1914.6365,N,9934.6729,W,0,2583.60,0
2410946,1914.6365,N,9934.6729,W,0,2583.60,0
2410972,1914.6365,N,9934.6729,W,0,2583.60,0
2410999,1914.6365,N,9934.6729,W,0,2583.60,0
2411023,1914.6365,N,9934.6729,W,0,2583.60,0
2411051,1914.6365,N,9934.6729,W,0,2583.60,0
2411075,1914.6365,N,9934.6729,W,0,2583.60,0
2411102,1914.6365,N,9934.6729,W,0,2583.60,0
2411128,1914.6365,N,9934.6729,W,0,2583.60,0
2411155,1914.6367,N,9934.6738,W,0,2583.60,0
2411181,1914.6367,N,9934.6738,W,0,2583.60,0
2411207,1914.6367,N,9934.6738,W,0,2583.60,0
2411232,1914.6367,N,9934.6738,W,0,2583.60,0
2411259,1914.6367,N,9934.6738,W,0,2583.60,0
2411285,1914.6367,N,9934.6738,W,0,2583.60,0
2411310,1914.6367,N,9934.6738,W,0,2583.60,0
2411337,1914.6367,N,9934.6738,W,0,2583.10,0
2411361,1914.6367,N,9934.6738,W,0,2583.10,0
2411388,1914.6367,N,9934.6738,W,0,2583.10,0
2411415,1914.6367,N,9934.6738,W,0,2583.10,0
2411441,1914.6367,N,9934.6738,W,0,2583.10,0
2411467,1914.6367,N,9934.6738,W,0,2583.10,0
2411492,1914.6367,N,9934.6738,W,0,2583.10,0
2411518,1914.6367,N,9934.6738,W,0,2583.10,0
2411545,1914.6367,N,9934.6738,W,0,2583.10,0
2411570,1914.6367,N,9934.6738,W,0,2583.10,0
2411596,1914.6367,N,9934.6738,W,0,2583.10,0
2411623,1914.6367,N,9934.6738,W,0,2583.10,0
2411646,1914.6367,N,9934.6738,W,0,2583.10,0
2411674,1914.6367,N,9934.6738,W,0,2583.10,0
2411700,1914.6367,N,9934.6738,W,0,2583.10,0
2411727,1914.6367,N,9934.6738,W,0,2583.10,0
2411753,1914.6367,N,9934.6738,W,0,2583.10,0
2411779,1914.6367,N,9934.6738,W,0,2583.10,0
2411802,1914.6367,N,9934.6738,W,0,2583.10,0
2411830,1914.6367,N,9934.6738,W,0,2583.10,0
2411856,1914.6367,N,9934.6738,W,0,2583.10,0
2411883,1914.6367,N,9934.6738,W,0,2583.10,0
2411909,1914.6367,N,9934.6738,W,0,2583.10,0
2411935,1914.6367,N,9934.6738,W,0,2583.10,0
2411958,1914.6367,N,9934.6738,W,0,2583.10,0
2411987,1914.6367,N,9934.6738,W,0,2583.10,0
2412013,1914.6367,N,9934.6738,W,0,2583.10,0
2412039,1914.6367,N,9934.6738,W,0,2583.10,0
2412064,1914.6367,N,9934.6738,W,0,2583.10,0
2412091,1914.6367,N,9934.6738,W,0,2583.10,0
2412117,1914.6367,N,9934.6738,W,0,2583.10,0
2412143,1914.6371,N,9934.6748,W,0,2583.10,0
2412168,1914.6371,N,9934.6748,W,0,2583.10,0
2412194,1914.6371,N,9934.6748,W,0,2583.10,0
2412221,1914.6371,N,9934.6748,W,0,2583.10,0
2412244,1914.6371,N,9934.6748,W,0,2583.10,0
2412273,1914.6371,N,9934.6748,W,0,2583.10,0
2412298,1914.6371,N,9934.6748,W,0,2583.10,0
2412325,1914.6371,N,9934.6748,W,0,2582.60,0
2412350,1914.6371,N,9934.6748,W,0,2582.60,0
2412376,1914.6371,N,9934.6748,W,0,2582.60,0
2412403,1914.6371,N,9934.6748,W,0,2582.60,0
2412428,1914.6371,N,9934.6748,W,0,2582.60,0
2412454,1914.6371,N,9934.6748,W,0,2582.60,0
2412481,1914.6371,N,9934.6748,W,0,2582.60,0
2412507,1914.6371,N,9934.6748,W,0,2582.60,0
2412531,1914.6371,N,9934.6748,W,0,2582.60,0
2412559,1914.6371,N,9934.6748,W,0,2582.60,0
2412582,1914.6371,N,9934.6748,W,0,2582.60,0
2412611,1914.6371,N,9934.6748,W,0,2582.60,0
2412637,1914.6371,N,9934.6748,W,0,2582.60,0
2412663,1914.6371,N,9934.6748,W,0,2582.60,0
2412689,1914.6371,N,9934.6748,W,0,2582.60,0
2412714,1914.6371,N,9934.6748,W,0,2582.60,0
2412740,1914.6371,N,9934.6748,W,0,2582.60,0
2412767,1914.6371,N,9934.6748,W,0,2582.60,0
2412793,1914.6371,N,9934.6748,W,0,2582.60,0
2412819,1914.6371,N,9934.6748,W,0,2582.60,0
2412842,1914.6371,N,9934.6748,W,0,2582.60,0
2412870,1914.6371,N,9934.6748,W,0,2582.60,0
2412896,1914.6371,N,9934.6748,W,0,2582.60,0
2412923,1914.6371,N,9934.6748,W,0,2582.60,0
2412949,1914.6371,N,9934.6748,W,0,2582.60,0
2412975,1914.6371,N,9934.6748,W,0,2582.60,0
2413000,1914.6371,N,9934.6748,W,0,2582.60,0
2413026,1914.6371,N,9934.6748,W,0,2582.60,0
2413052,1914.6371,N,9934.6748,W,0,2582.60,0
2413079,1914.6371,N,9934.6748,W,0,2582.60,0
2413105,1914.6371,N,9934.6748,W,0,2582.60,0
2413129,1914.6371,N,9934.6748,W,0,2582.60,0
2413156,1914.6381,N,9934.6758,W,0,2582.60,0
2413183,1914.6381,N,9934.6758,W,0,2582.60,0
2413209,1914.6381,N,9934.6758,W,0,2582.60,0
2413235,1914.6381,N,9934.6758,W,0,2582.60,0
2413260,1914.6381,N,9934.6758,W,0,2582.60,0
2413287,1914.6381,N,9934.6758,W,0,2582.60,0
2413313,1914.6381,N,9934.6758,W,0,2582.00,0
2413338,1914.6381,N,9934.6758,W,0,2582.00,0
2413365,1914.6381,N,9934.6758,W,0,2582.00,0
2413391,1914.6381,N,9934.6758,W,0,2582.00,0
2413416,1914.6381,N,9934.6758,W,0,2582.00,0
2413440,1914.6381,N,9934.6758,W,0,2582.00,0
2413468,1914.6381,N,9934.6758,W,0,2582.00,0
2413495,1914.6381,N,9934.6758,W,0,2582.00,0
2413520,1914.6381,N,9934.6758,W,0,2582.00,0
2413546,1914.6381,N,9934.6758,W,0,2582.00,0
2413573,1914.6381,N,9934.6758,W,0,2582.00,0
2413598,1914.6381,N,9934.6758,W,0,2582.00,0
2413625,1914.6381,N,9934.6758,W,0,2582.00,0
2413650,1914.6381,N,9934.6758,W,0,2582.00,0
2413677,1914.6381,N,9934.6758,W,0,2582.00,0
2413702,1914.6381,N,9934.6758,W,0,2582.00,0
2413727,1914.6381,N,9934.6758,W,0,2582.00,0
2413755,1914.6381,N,9934.6758,W,0,2582.00,0
2413780,1914.6381,N,9934.6758,W,0,2582.00,0
2413806,1914.6381,N,9934.6758,W,0,2582.00,0
2413833,1914.6381,N,9934.6758,W,0,2582.00,0
2413859,1914.6381,N,9934.6758,W,0,2582.00,0
2413885,1914.6381,N,9934.6758,W,0,2582.00,0
2413910,1914.6381,N,9934.6758,W,0,2582.00,0
2413936,1914.6381,N,9934.6758,W,0,2582.00,0
2413963,1914.6381,N,9934.6758,W,0,2582.00,0
2413989,1914.6381,N,9934.6758,W,0,2582.00,0
2414012,1914.6381,N,9934.6758,W,0,2582.00,0
2414040,1914.6381,N,9934.6758,W,0,2582.00,0
2414066,1914.6381,N,9934.6758,W,0,2582.00,0
2414093,1914.6381,N,9934.6758,W,0,2582.00,0
