301997,1915.8019,N,9936.8623,W,0,2622.80,0
302023,1915.8019,N,9936.8623,W,0,2622.80,0
302049,1915.8019,N,9936.8623,W,0,2622.80,0
302075,1915.8019,N,9936.8623,W,0,2622.80,0
302101,1915.8019,N,9936.8623,W,0,2622.80,0
302127,1915.8019,N,9936.8623,W,0,2622.80,0
302153,1915.8019,N,9936.8623,W,0,2622.80,0
302179,1915.8019,N,9936.8623,W,0,2622.80,0
302203,1915.8019,N,9936.8623,W,0,2622.80,0
302231,1915.8019,N,9936.8623,W,0,2622.80,0
302257,1915.8019,N,9936.8623,W,0,2622.80,0
302283,1915.8019,N,9936.8623,W,0,2622.80,0
302309,1915.8019,N,9936.8623,W,0,2622.80,0
302335,1915.8019,N,9936.8623,W,0,2622.80,0
302361,1915.8019,N,9936.8623,W,0,2622.80,0
302387,1915.8019,N,9936.8623,W,0,2622.80,0
302414,1915.8019,N,9936.8623,W,0,2622.80,0
302439,1915.8019,N,9936.8623,W,0,2622.80,0
302465,1915.8019,N,9936.8623,W,0,2622.80,0
302491,1915.8019,N,9936.8623,W,0,2622.80,0
302517,1915.8019,N,9936.8623,W,0,2622.80,0
302543,1915.8019,N,9936.8623,W,0,2622.80,0
302569,1915.8019,N,9936.8623,W,0,2622.80,0
302595,1915.8019,N,9936.8623,W,0,2622.80,0
302621,1915.8019,N,9936.8623,W,0,2622.80,0
302647,1915.8019,N,9936.8623,W,0,2622.80,0
302673,1915.8019,N,9936.8623,W,0,2622.80,0
302699,1915.8019,N,9936.8623,W,0,2622.60,0
302725,1915.8019,N,9936.8623,W,0,2622.60,0
302751,1915.8019,N,9936.8623,W,0,2622.60,0
302777,1915.8019,N,9936.8623,W,0,2622.60,0
302803,1915.8019,N,9936.8623,W,0,2622.60,0
302829,1915.8019,N,9936.8623,W,0,2622.60,0
302855,1915.8019,N,9936.8623,W,0,2622.60,0
302881,1915.8019,N,9936.8623,W,0,2622.60,0
302907,1915.8019,N,9936.8623,W,0,2622.60,0
302934,1915.8019,N,9936.8623,W,0,2622.60,0
302959,1915.8019,N,9936.8623,W,0,2622.60,0
302985,1915.8019,N,9936.8623,W,0,2622.60,0
303011,1915.8019,N,9936.8623,W,0,2622.60,0
303037,1915.8019,N,9936.8623,W,0,2622.60,0
303063,1915.8019,N,9936.8623,W,0,2622.60,0
303089,1915.8019,N,9936.8623,W,0,2622.60,0
303113,1915.8019,N,9936.8623,W,0,2622.60,0
303141,1915.8019,N,9936.8623,W,0,2622.60,0
303167,1915.8019,N,9936.8623,W,0,2622.60,0
303193,1915.8019,N,9936.8623,W,0,2622.60,0
303219,1915.8019,N,9936.8623,W,0,2622.60,0
303245,1915.8019,N,9936.8623,W,0,2622.60,0
303271,1915.8019,N,9936.8623,W,0,2622.60,0
303297,1915.8019,N,9936.8623,W,0,2622.60,0
303323,1915.8019,N,9936.8623,W,0,2622.60,0
303349,1915.8019,N,9936.8623,W,0,2622.60,0
303375,1915.8019,N,9936.8623,W,0,2622.60,0
303401,1915.8019,N,9936.8623,W,0,2622.60,0
303425,1915.8019,N,9936.8623,W,0,2622.60,0
303453,1915.8019,N,9936.8623,W,0,2622.60,0
303479,1915.8019,N,9936.8623,W,0,2622.60,0
303505,1915.8019,N,9936.8623,W,0,2622.60,0
303531,1915.8019,N,9936.8623,W,0,2622.60,0
303557,1915.8020,N,9936.8623,W,0,2622.60,0
303583,1915.8020,N,9936.8623,W,0,2622.60,0
303609,1915.8020,N,9936.8623,W,0,2622.60,0
303635,1915.8020,N,9936.8623,W,0,2622.60,0
303661,1915.8020,N,9936.8623,W,0,2622.60,0
303687,1915.8020,N,9936.8623,W,0,2621.80,0
303713,1915.8020,N,9936.8623,W,0,2621.80,0
303737,1915.8020,N,9936.8623,W,0,2621.80,0
303765,1915.8020,N,9936.8623,W,0,2621.80,0
303791,1915.8020,N,9936.8623,W,0,2621.80,0
303817,1915.8020,N,9936.8623,W,0,2621.80,0
303843,1915.8020,N,9936.8623,W,0,2621.80,0
303869,1915.8020,N,9936.8623,W,0,2621.80,0
303895,1915.8020,N,9936.8623,W,0,2621.80,0
303921,1915.8020,N,9936.8623,W,0,2621.80,0
303947,1915.8020,N,9936.8623,W,0,2621.80,0
303973,1915.8020,N,9936.8623,W,0,2621.80,0
303999,1915.8020,N,9936.8623,W,0,2621.80,0
304025,1915.8020,N,9936.8623,W,0,2621.80,0
304051,1915.8020,N,9936.8623,W,0,2621.80,0
304077,1915.8020,N,9936.8623,W,0,2621.80,0
304103,1915.8020,N,9936.8623,W,0,2621.80,0
304129,1915.8020,N,9936.8623,W,0,2621.80,0
304155,1915.8020,N,9936.8623,W,0,2621.80,0
304181,1915.8020,N,9936.8623,W,0,2621.80,0
304207,1915.8020,N,9936.8623,W,0,2621.80,0
304233,1915.8020,N,9936.8623,W,0,2621.80,0
304259,1915.8020,N,9936.8623,W,0,2621.80,0
304285,1915.8020,N,9936.8623,W,0,2621.80,0
304311,1915.8020,N,9936.8623,W,0,2621.80,0
304335,1915.8020,N,9936.8623,W,0,2621.80,0
304363,1915.8020,N,9936.8623,W,0,2621.80,0
304389,1915.8020,N,9936.8623,W,0,2621.80,0
304415,1915.8020,N,9936.8623,W,0,2621.80,0
304441,1915.8020,N,9936.8623,W,0,2621.80,0
304467,1915.8020,N,9936.8623,W,0,2621.80,0
304493,1915.8020,N,9936.8623,W,0,2621.80,0
304519,1915.8020,N,9936.8623,W,0,2621.80,0
304545,1915.8020,N,9936.8623,W,0,2621.80,0
304571,1915.8020,N,9936.8623,W,0,2621.80,0
304597,1915.8020,N,9936.8623,W,0,2621.80,0
304623,1915.8020,N,9936.8623,W,0,2621.80,0
304649,1915.8020,N,9936.8623,W,0,2621.80,0
304675,1915.8020,N,9936.8623,W,0,2621.80,0
304701,1915.8020,N,9936.8623,W,0,2621.10,0
304728,1915.8020,N,9936.8623,W,0,2621.10,0
304753,1915.8020,N,9936.8623,W,0,2621.10,0
304779,1915.8020,N,9936.8623,W,0,2621.10,0
304805,1915.8020,N,9936.8623,W,0,2621.10,0
304831,1915.8020,N,9936.8623,W,0,2621.10,0
304857,1915.8020,N,9936.8623,W,0,2621.10,0
304883,1915.8020,N,9936.8623,W,0,2621.10,0
304909,1915.8020,N,9936.8623,W,0,2621.10,0
304933,1915.8020,N,9936.8623,W,0,2621.10,0
304961,1915.8020,N,9936.8623,W,0,2621.10,0
304987,1915.8020,N,9936.8623,W,0,2621.10,0
305013,1915.8020,N,9936.8623,W,0,2621.10,0
305039,1915.8020,N,9936.8623,W,0,2621.10,0
305065,1915.8020,N,9936.8623,W,0,2621.10,0
305091,1915.8020,N,9936.8623,W,0,2621.10,0
305117,1915.8020,N,9936.8623,W,0,2621.10,0
305143,1915.8020,N,9936.8623,W,0,2621.10,0
305169,1915.8020,N,9936.8623,W,0,2621.10,0
305195,1915.8020,N,9936.8623,W,0,2621.10,0
305221,1915.8020,N,9936.8623,W,0,2621.10,0
305248,1915.8020,N,9936.8623,W,0,2621.10,0
305273,1915.8020,N,9936.8623,W,0,2621.10,0
305299,1915.8020,N,9936.8623,W,0,2621.10,0
305325,1915.8020,N,9936.8623,W,0,2621.10,0
305351,1915.8020,N,9936.8623,W,0,2621.10,0
305377,1915.8020,N,9936.8623,W,0,2621.10,0
305403,1915.8020,N,9936.8623,W,0,2621.10,0
305429,1915.8020,N,9936.8623,W,0,2621.10,0
305455,1915.8020,N,9936.8623,W,0,2621.10,0
305481,1915.8020,N,9936.8623,W,0,2621.10,0
305507,1915.8020,N,9936.8623,W,0,2621.10,0
305531,1915.8020,N,9936.8623,W,0,2621.10,0
305559,1915.8020,N,9936.8623,W,0,2621.10,0
305585,1915.8020,N,9936.8623,W,0,2621.10,0
305611,1915.8020,N,9936.8623,W,0,2621.10,0
305637,1915.8020,N,9936.8623,W,0,2621.10,0
305663,1915.8020,N,9936.8623,W,0,2621.10,0
305689,1915.8020,N,9936.8623,W,0,2620.70,0
305715,1915.8020,N,9936.8623,W,0,2620.70,0
305741,1915.8020,N,9936.8623,W,0,2620.70,0
305767,1915.8020,N,9936.8623,W,0,2620.70,0
305793,1915.8020,N,9936.8623,W,0,2620.70,0
305819,1915.8020,N,9936.8623,W,0,2620.70,0
305843,1915.8020,N,9936.8623,W,0,2620.70,0
305871,1915.8020,N,9936.8623,W,0,2620.70,0
305897,1915.8020,N,9936.8623,W,0,2620.70,0
305923,1915.8020,N,9936.8623,W,0,2620.70,0
305949,1915.8020,N,9936.8623,W,0,2620.70,0
305975,1915.8020,N,9936.8623,W,0,2620.70,0
306001,1915.8020,N,9936.8623,W,0,2620.70,0
306027,1915.8020,N,9936.8623,W,0,2620.70,0
306053,1915.8020,N,9936.8623,W,0,2620.70,0
306079,1915.8020,N,9936.8623,W,0,2620.70,0
306105,1915.8020,N,9936.8623,W,0,2620.70,0
306131,1915.8020,N,9936.8623,W,0,2620.70,0
306155,1915.8020,N,9936.8623,W,0,2620.70,0
306183,1915.8020,N,9936.8623,W,0,2620.70,0
306209,1915.8020,N,9936.8623,W,0,2620.70,0
306235,1915.8020,N,9936.8623,W,0,2620.70,0
306261,1915.8020,N,9936.8623,W,0,2620.70,0
306287,1915.8020,N,9936.8623,W,0,2620.70,0
306313,1915.8020,N,9936.8623,W,0,2620.70,0
306339,1915.8020,N,9936.8623,W,0,2620.70,0
306365,1915.8020,N,9936.8623,W,0,2620.70,0
306391,1915.8020,N,9936.8623,W,0,2620.70,0
306417,1915.8020,N,9936.8623,W,0,2620.70,0
306441,1915.8020,N,9936.8623,W,0,2620.70,0
306469,1915.8020,N,9936.8623,W,0,2620.70,0
306495,1915.8020,N,9936.8623,W,0,2620.70,0
306521,1915.8020,N,9936.8623,W,0,2620.70,0
306547,1915.8020,N,9936.8623,W,0,2620.70,0
306573,1915.8020,N,9936.8623,W,0,2620.70,0
306599,1915.8020,N,9936.8623,W,0,2620.70,0
306625,1915.8020,N,9936.8623,W,0,2620.70,0
306651,1915.8020,N,9936.8623,W,0,2620.70,0
306677,1915.8020,N,9936.8623,W,0,2620.70,0
306703,1915.8020,N,9936.8623,W,0,2620.40,0
306729,1915.8020,N,9936.8623,W,0,2620.40,0
306753,1915.8020,N,9936.8623,W,0,2620.40,0
306781,1915.8020,N,9936.8623,W,0,2620.40,0
306807,1915.8020,N,9936.8623,W,0,2620.40,0
306833,1915.8020,N,9936.8623,W,0,2620.40,0
306859,1915.8020,N,9936.8623,W,0,2620.40,0
306885,1915.8020,N,9936.8623,W,0,2620.40,0
306911,1915.8020,N,9936.8623,W,0,2620.40,0
306937,1915.8020,N,9936.8623,W,0,2620.40,0
306963,1915.8020,N,9936.8623,W,0,2620.40,0
306989,1915.8020,N,9936.8623,W,0,2620.40,0
307015,1915.8020,N,9936.8623,W,0,2620.40,0
307041,1915.8020,N,9936.8623,W,0,2620.40,0
307065,1915.8020,N,9936.8623,W,0,2620.40,0
307093,1915.8020,N,9936.8623,W,0,2620.40,0
307119,1915.8020,N,9936.8623,W,0,2620.40,0
307145,1915.8020,N,9936.8623,W,0,2620.40,0
307171,1915.8020,N,9936.8623,W,0,2620.40,0
307197,1915.8020,N,9936.8623,W,0,2620.40,0
307223,1915.8020,N,9936.8623,W,0,2620.40,0
307249,1915.8020,N,9936.8623,W,0,2620.40,0
307275,1915.8020,N,9936.8623,W,0,2620.40,0
307301,1915.8020,N,9936.8623,W,0,2620.40,0
307327,1915.8020,N,9936.8623,W,0,2620.40,0
307351,1915.8020,N,9936.8623,W,0,2620.40,0
307379,1915.8020,N,9936.8623,W,0,2620.40,0
307405,1915.8020,N,9936.8623,W,0,2620.40,0
307431,1915.8020,N,9936.8623,W,0,2620.40,0
307457,1915.8020,N,9936.8623,W,0,2620.40,0
307483,1915.8020,N,9936.8623,W,0,2620.40,0
307509,1915.8020,N,9936.8623,W,0,2620.40,0
307535,1915.8020,N,9936.8623,W,0,2620.40,0
307561,1915.8020,N,9936.8623,W,0,2620.40,0
307587,1915.8020,N,9936.8623,W,0,2620.40,0
307613,1915.8020,N,9936.8623,W,0,2620.40,0
307639,1915.8020,N,9936.8623,W,0,2620.40,0
307665,1915.8020,N,9936.8623,W,0,2620.40,0
307691,1915.8020,N,9936.8623,W,0,2620.40,0
307717,1915.8020,N,9936.8623,W,0,2620.40,0
307743,1915.8020,N,9936.8623,W,0,2620.40,0
307769,1915.8020,N,9936.8623,W,0,2620.40,0
307795,1915.8020,N,9936.8623,W,0,2620.40,0
307821,1915.8020,N,9936.8623,W,0,2620.40,0
307847,1915.8020,N,9936.8623,W,0,2620.40,0
307873,1915.8020,N,9936.8623,W,0,2620.40,0
307899,1915.8020,N,9936.8623,W,0,2620.40,0
307925,1915.8020,N,9936.8623,W,0,2620.40,0
307951,1915.8020,N,9936.8623,W,0,2620.40,0
307977,1915.8020,N,9936.8623,W,0,2620.40,0
308003,1915.8020,N,9936.8623,W,0,2620.40,0
308029,1915.8020,N,9936.8623,W,0,2620.40,0
308055,1915.8020,N,9936.8623,W,0,2620.40,0
308081,1915.8020,N,9936.8623,W,0,2620.40,0
308107,1915.8020,N,9936.8623,W,0,2620.40,0
308133,1915.8020,N,9936.8623,W,0,2620.40,0
308159,1915.8020,N,9936.8623,W,0,2620.40,0
308185,1915.8020,N,9936.8623,W,0,2620.40,0
308211,1915.8020,N,9936.8623,W,0,2620.40,0
308237,1915.8020,N,9936.8623,W,0,2620.40,0
308261,1915.8020,N,9936.8623,W,0,2620.40,0
308289,1915.8020,N,9936.8623,W,0,2620.40,0
308315,1915.8020,N,9936.8623,W,0,2620.40,0
308341,1915.8020,N,9936.8623,W,0,2620.40,0
308367,1915.8020,N,9936.8623,W,0,2620.40,0
308393,1915.8020,N,9936.8623,W,0,2620.40,0
308419,1915.8020,N,9936.8623,W,0,2620.40,0
308445,1915.8020,N,9936.8623,W,0,2620.40,0
308471,1915.8020,N,9936.8623,W,0,2620.40,0
308497,1915.8020,N,9936.8623,W,0,2620.40,0
308523,1915.8020,N,9936.8623,W,0,2620.40,0
308549,1915.8020,N,9936.8623,W,0,2620.40,0
308574,1915.8021,N,9936.8613,W,0,2620.40,0
308601,1915.8021,N,9936.8613,W,0,2620.40,0
308627,1915.8021,N,9936.8613,W,0,2620.40,0
308653,1915.8021,N,9936.8613,W,0,2620.40,0
308679,1915.8021,N,9936.8613,W,0,2620.40,0
308705,1915.8021,N,9936.8613,W,0,2620.30,0
308731,1915.8021,N,9936.8613,W,0,2620.30,0
308757,1915.8021,N,9936.8613,W,0,2620.30,0
308783,1915.8021,N,9936.8613,W,0,2620.30,0
308809,1915.8021,N,9936.8613,W,0,2620.30,0
308835,1915.8021,N,9936.8613,W,0,2620.30,0
308859,1915.8021,N,9936.8613,W,0,2620.30,0
308887,1915.8021,N,9936.8613,W,0,2620.30,0
308913,1915.8021,N,9936.8613,W,0,2620.30,0
308939,1915.8021,N,9936.8613,W,0,2620.30,0
308965,1915.8021,N,9936.8613,W,0,2620.30,0
308991,1915.8021,N,9936.8613,W,0,2620.30,0
309017,1915.8021,N,9936.8613,W,0,2620.30,0
309043,1915.8021,N,9936.8613,W,0,2620.30,0
309069,1915.8021,N,9936.8613,W,0,2620.30,0
309095,1915.8021,N,9936.8613,W,0,2620.30,0
309121,1915.8021,N,9936.8613,W,0,2620.30,0
309147,1915.8021,N,9936.8613,W,0,2620.30,0
309171,1915.8021,N,9936.8613,W,0,2620.30,0
309199,1915.8021,N,9936.8613,W,0,2620.30,0
309225,1915.8021,N,9936.8613,W,0,2620.30,0
309251,1915.8021,N,9936.8613,W,0,2620.30,0
309277,1915.8021,N,9936.8613,W,0,2620.30,0
309303,1915.8021,N,9936.8613,W,0,2620.30,0
309329,1915.8021,N,9936.8613,W,0,2620.30,0
309356,1915.8021,N,9936.8613,W,0,2620.30,0
309381,1915.8021,N,9936.8613,W,0,2620.30,0
309407,1915.8021,N,9936.8613,W,0,2620.30,0
309433,1915.8021,N,9936.8613,W,0,2620.30,0
309459,1915.8021,N,9936.8613,W,0,2620.30,0
309483,1915.8021,N,9936.8613,W,0,2620.30,0
309511,1915.8021,N,9936.8613,W,0,2620.30,0
309537,1915.8021,N,9936.8613,W,0,2620.30,0
309563,1915.8024,N,9936.8613,W,0,2620.30,0
309589,1915.8024,N,9936.8613,W,0,2620.30,0
309615,1915.8024,N,9936.8613,W,0,2620.30,0
309641,1915.8024,N,9936.8613,W,0,2620.30,0
309667,1915.8024,N,9936.8613,W,0,2620.30,0
309693,1915.8024,N,9936.8613,W,0,2620.20,0
309719,1915.8024,N,9936.8613,W,0,2620.20,0
309745,1915.8024,N,9936.8613,W,0,2620.20,0
309771,1915.8024,N,9936.8613,W,0,2620.20,0
309797,1915.8024,N,9936.8613,W,0,2620.20,0
309823,1915.8024,N,9936.8613,W,0,2620.20,0
309849,1915.8024,N,9936.8613,W,0,2620.20,0
309875,1915.8024,N,9936.8613,W,0,2620.20,0
309901,1915.8024,N,9936.8613,W,0,2620.20,0
309927,1915.8024,N,9936.8613,W,0,2620.20,0
309954,1915.8024,N,9936.8613,W,0,2620.20,0
309979,1915.8024,N,9936.8613,W,0,2620.20,0
310005,1915.8024,N,9936.8613,W,0,2620.20,0
310031,1915.8024,N,9936.8613,W,0,2620.20,0
310057,1915.8024,N,9936.8613,W,0,2620.20,0
310083,1915.8024,N,9936.8613,W,0,2620.20,0
310109,1915.8024,N,9936.8613,W,0,2620.20,0
310135,1915.8024,N,9936.8613,W,0,2620.20,0
310161,1915.8024,N,9936.8613,W,0,2620.20,0
310187,1915.8024,N,9936.8613,W,0,2620.20,0
310213,1915.8024,N,9936.8613,W,0,2620.20,0
310239,1915.8024,N,9936.8613,W,0,2620.20,0
310265,1915.8024,N,9936.8613,W,0,2620.20,0
310291,1915.8024,N,9936.8613,W,0,2620.20,0
310317,1915.8024,N,9936.8613,W,0,2620.20,0
310343,1915.8024,N,9936.8613,W,0,2620.20,0
310369,1915.8024,N,9936.8613,W,0,2620.20,0
310395,1915.8024,N,9936.8613,W,0,2620.20,0
310421,1915.8024,N,9936.8613,W,0,2620.20,0
310448,1915.8024,N,9936.8613,W,0,2620.20,0
310473,1915.8024,N,9936.8613,W,0,2620.20,0
310499,1915.8024,N,9936.8613,W,0,2620.20,0
310525,1915.8024,N,9936.8613,W,0,2620.20,0
310551,1915.8024,N,9936.8613,W,0,2620.20,0
310578,1915.8026,N,9936.8613,W,0,2620.20,0
310603,1915.8026,N,9936.8613,W,0,2620.20,0
310629,1915.8026,N,9936.8613,W,0,2620.20,0
310655,1915.8026,N,9936.8613,W,0,2620.20,0
310680,1915.8026,N,9936.8613,W,0,2620.20,0
310707,1915.8026,N,9936.8613,W,0,2620.00,0
310733,1915.8026,N,9936.8613,W,0,2620.00,0
310759,1915.8026,N,9936.8613,W,0,2620.00,0
310785,1915.8026,N,9936.8613,W,0,2620.00,0
310811,1915.8026,N,9936.8613,W,0,2620.00,0
310837,1915.8026,N,9936.8613,W,0,2620.00,0
310863,1915.8026,N,9936.8613,W,0,2620.00,0
310890,1915.8026,N,9936.8613,W,0,2620.00,0
310915,1915.8026,N,9936.8613,W,0,2620.00,0
310941,1915.8026,N,9936.8613,W,0,2620.00,0
