388491,1915.8038,N,9936.8633,W,0,2621.50,0
388517,1915.8038,N,9936.8633,W,0,2621.50,0
388543,1915.8038,N,9936.8633,W,0,2621.50,0
388569,1915.8038,N,9936.8623,W,0,2621.50,0
388615,1915.8038,N,9936.8623,W,0,2621.50,0
388851,1915.8038,N,9936.8623,W,0,2621.50,0
388932,1915.8038,N,9936.8623,W,0,2621.50,0
388957,1915.8038,N,9936.8623,W,0,2621.50,0
388985,1915.8038,N,9936.8623,W,0,2621.50,0
389011,1915.8038,N,9936.8623,W,0,2621.50,0
389037,1915.8038,N,9936.8623,W,0,2621.50,0
389063,1915.8038,N,9936.8623,W,0,2620.70,0
389089,1915.8038,N,9936.8623,W,0,2620.70,0
389115,1915.8038,N,9936.8623,W,0,2620.70,0
389141,1915.8038,N,9936.8623,W,0,2620.70,0
389167,1915.8038,N,9936.8623,W,0,2620.70,0
389193,1915.8038,N,9936.8623,W,0,2620.70,0
389220,1915.8038,N,9936.8623,W,0,2620.70,0
389245,1915.8038,N,9936.8623,W,0,2620.70,0
389271,1915.8038,N,9936.8623,W,0,2620.70,0
389297,1915.8038,N,9936.8623,W,0,2620.70,0
389323,1915.8038,N,9936.8623,W,0,2620.70,0
389349,1915.8038,N,9936.8623,W,0,2620.70,0
389375,1915.8038,N,9936.8623,W,0,2620.70,0
389401,1915.8038,N,9936.8623,W,0,2620.70,0
389427,1915.8038,N,9936.8623,W,0,2620.70,0
389453,1915.8038,N,9936.8623,W,0,2620.70,0
389479,1915.8038,N,9936.8623,W,0,2620.70,0
389505,1915.8038,N,9936.8623,W,0,2620.70,0
389531,1915.8038,N,9936.8623,W,0,2620.70,0
389555,1915.8038,N,9936.8623,W,0,2620.70,0
389584,1915.8038,N,9936.8623,W,0,2620.70,0
389609,1915.8038,N,9936.8623,W,0,2620.70,0
389635,1915.8038,N,9936.8623,W,0,2620.70,0
389661,1915.8038,N,9936.8623,W,0,2620.70,0
389687,1915.8038,N,9936.8623,W,0,2620.70,0
389714,1915.8038,N,9936.8623,W,0,2620.40,0
389739,1915.8038,N,9936.8623,W,0,2620.40,0
389765,1915.8038,N,9936.8623,W,0,2620.40,0
389791,1915.8038,N,9936.8623,W,0,2620.40,0
389818,1915.8038,N,9936.8623,W,0,2620.40,0
389843,1915.8038,N,9936.8623,W,0,2620.40,0
389870,1915.8038,N,9936.8623,W,0,2620.40,0
389895,1915.8038,N,9936.8623,W,0,2620.40,0
389921,1915.8038,N,9936.8623,W,0,2620.40,0
389947,1915.8038,N,9936.8623,W,0,2620.40,0
389973,1915.8038,N,9936.8623,W,0,2620.40,0
389999,1915.8038,N,9936.8623,W,0,2620.40,0
390025,1915.8038,N,9936.8623,W,0,2620.40,0
390051,1915.8038,N,9936.8623,W,0,2620.40,0
390077,1915.8038,N,9936.8623,W,0,2620.40,0
390103,1915.8038,N,9936.8623,W,0,2620.40,0
390129,1915.8038,N,9936.8623,W,0,2620.40,0
390155,1915.8038,N,9936.8623,W,0,2620.40,0
390181,1915.8038,N,9936.8623,W,0,2620.40,0
390207,1915.8038,N,9936.8623,W,0,2620.40,0
390233,1915.8038,N,9936.8623,W,0,2620.40,0
390259,1915.8038,N,9936.8623,W,0,2620.40,0
390285,1915.8038,N,9936.8623,W,0,2620.40,0
390311,1915.8038,N,9936.8623,W,0,2620.40,0
390337,1915.8038,N,9936.8623,W,0,2620.40,0
390363,1915.8038,N,9936.8623,W,0,2620.40,0
390389,1915.8038,N,9936.8623,W,0,2620.40,0
390415,1915.8038,N,9936.8623,W,0,2620.40,0
390441,1915.8038,N,9936.8623,W,0,2620.40,0
390465,1915.8038,N,9936.8623,W,0,2620.40,0
390493,1915.8038,N,9936.8623,W,0,2620.40,0
390520,1915.8038,N,9936.8623,W,0,2620.40,0
390545,1915.8038,N,9936.8623,W,0,2620.40,0
390571,1915.8038,N,9936.8623,W,0,2620.40,0
390597,1915.8038,N,9936.8623,W,0,2620.40,0
390623,1915.8038,N,9936.8623,W,0,2620.40,0
390649,1915.8038,N,9936.8623,W,0,2620.40,0
390675,1915.8038,N,9936.8623,W,0,2620.40,0
390701,1915.8038,N,9936.8623,W,0,2619.90,0
390727,1915.8038,N,9936.8623,W,0,2619.90,0
390753,1915.8038,N,9936.8623,W,0,2619.90,0
390777,1915.8038,N,9936.8623,W,0,2619.90,0
390805,1915.8038,N,9936.8623,W,0,2619.90,0
390831,1915.8038,N,9936.8623,W,0,2619.90,0
390858,1915.8038,N,9936.8623,W,0,2619.90,0
390883,1915.8038,N,9936.8623,W,0,2619.90,0
390909,1915.8038,N,9936.8623,W,0,2619.90,0
390935,1915.8038,N,9936.8623,W,0,2619.90,0
390961,1915.8038,N,9936.8623,W,0,2619.90,0
390987,1915.8038,N,9936.8623,W,0,2619.90,0
391013,1915.8038,N,9936.8623,W,0,2619.90,0
391039,1915.8038,N,9936.8623,W,0,2619.90,0
391065,1915.8038,N,9936.8623,W,0,2619.90,0
391089,1915.8038,N,9936.8623,W,0,2619.90,0
391117,1915.8038,N,9936.8623,W,0,2619.90,0
391143,1915.8038,N,9936.8623,W,0,2619.90,0
391169,1915.8038,N,9936.8623,W,0,2619.90,0
391195,1915.8038,N,9936.8623,W,0,2619.90,0
391221,1915.8038,N,9936.8623,W,0,2619.90,0
391247,1915.8038,N,9936.8623,W,0,2619.90,0
391273,1915.8038,N,9936.8623,W,0,2619.90,0
391299,1915.8038,N,9936.8623,W,0,2619.90,0
391325,1915.8038,N,9936.8623,W,0,2619.90,0
391351,1915.8038,N,9936.8623,W,0,2619.90,0
391375,1915.8038,N,9936.8623,W,0,2619.90,0
391403,1915.8038,N,9936.8623,W,0,2619.90,0
391429,1915.8038,N,9936.8623,W,0,2619.90,0
391455,1915.8038,N,9936.8623,W,0,2619.90,0
391481,1915.8038,N,9936.8623,W,0,2619.90,0
391507,1915.8038,N,9936.8623,W,0,2619.90,0
391533,1915.8038,N,9936.8623,W,0,2619.90,0
391559,1915.8038,N,9936.8623,W,0,2619.90,0
391585,1915.8038,N,9936.8623,W,0,2619.90,0
391611,1915.8038,N,9936.8623,W,0,2619.90,0
391637,1915.8038,N,9936.8623,W,0,2619.90,0
391663,1915.8038,N,9936.8623,W,0,2619.90,0
391687,1915.8038,N,9936.8623,W,0,2619.90,0
391715,1915.8038,N,9936.8623,W,0,2619.80,0
391741,1915.8038,N,9936.8623,W,0,2619.80,0
391767,1915.8038,N,9936.8623,W,0,2619.80,0
391793,1915.8038,N,9936.8623,W,0,2619.80,0
391819,1915.8038,N,9936.8623,W,0,2619.80,0
391845,1915.8038,N,9936.8623,W,0,2619.80,0
391871,1915.8038,N,9936.8623,W,0,2619.80,0
391897,1915.8038,N,9936.8623,W,0,2619.80,0
391923,1915.8038,N,9936.8623,W,0,2619.80,0
391949,1915.8038,N,9936.8623,W,0,2619.80,0
391975,1915.8038,N,9936.8623,W,0,2619.80,0
392001,1915.8038,N,9936.8623,W,0,2619.80,0
392027,1915.8038,N,9936.8623,W,0,2619.80,0
392053,1915.8038,N,9936.8623,W,0,2619.80,0
392079,1915.8038,N,9936.8623,W,0,2619.80,0
392105,1915.8038,N,9936.8623,W,0,2619.80,0
392131,1915.8038,N,9936.8623,W,0,2619.80,0
392157,1915.8038,N,9936.8623,W,0,2619.80,0
392183,1915.8038,N,9936.8623,W,0,2619.80,0
392209,1915.8038,N,9936.8623,W,0,2619.80,0
392235,1915.8038,N,9936.8623,W,0,2619.80,0
392261,1915.8038,N,9936.8623,W,0,2619.80,0
392287,1915.8038,N,9936.8623,W,0,2619.80,0
392313,1915.8038,N,9936.8623,W,0,2619.80,0
392339,1915.8038,N,9936.8623,W,0,2619.80,0
392365,1915.8038,N,9936.8623,W,0,2619.80,0
392391,1915.8038,N,9936.8623,W,0,2619.80,0
392417,1915.8038,N,9936.8623,W,0,2619.80,0
392443,1915.8038,N,9936.8623,W,0,2619.80,0
392469,1915.8038,N,9936.8623,W,0,2619.80,0
392495,1915.8038,N,9936.8623,W,0,2619.80,0
392521,1915.8038,N,9936.8623,W,0,2619.80,0
392547,1915.8038,N,9936.8623,W,0,2619.80,0
392573,1915.8040,N,9936.8623,W,0,2619.80,0
392597,1915.8040,N,9936.8623,W,0,2619.80,0
392625,1915.8040,N,9936.8623,W,0,2619.80,0
392652,1915.8040,N,9936.8623,W,0,2619.80,0
392677,1915.8040,N,9936.8623,W,0,2619.80,0
392703,1915.8040,N,9936.8623,W,0,2619.70,0
392729,1915.8040,N,9936.8623,W,0,2619.70,0
392755,1915.8040,N,9936.8623,W,0,2619.70,0
392782,1915.8040,N,9936.8623,W,0,2619.70,0
392807,1915.8040,N,9936.8623,W,0,2619.70,0
392833,1915.8040,N,9936.8623,W,0,2619.70,0
392860,1915.8040,N,9936.8623,W,0,2619.70,0
392883,1915.8040,N,9936.8623,W,0,2619.70,0
392911,1915.8040,N,9936.8623,W,0,2619.70,0
392938,1915.8040,N,9936.8623,W,0,2619.70,0
392963,1915.8040,N,9936.8623,W,0,2619.70,0
392989,1915.8040,N,9936.8623,W,0,2619.70,0
393015,1915.8040,N,9936.8623,W,0,2619.70,0
393041,1915.8040,N,9936.8623,W,0,2619.70,0
393067,1915.8040,N,9936.8623,W,0,2619.70,0
393093,1915.8040,N,9936.8623,W,0,2619.70,0
393119,1915.8040,N,9936.8623,W,0,2619.70,0
393145,1915.8040,N,9936.8623,W,0,2619.70,0
393171,1915.8040,N,9936.8623,W,0,2619.70,0
393195,1915.8040,N,9936.8623,W,0,2619.70,0
393223,1915.8040,N,9936.8623,W,0,2619.70,0
393249,1915.8040,N,9936.8623,W,0,2619.70,0
393275,1915.8040,N,9936.8623,W,0,2619.70,0
393301,1915.8040,N,9936.8623,W,0,2619.70,0
393327,1915.8040,N,9936.8623,W,0,2619.70,0
393353,1915.8040,N,9936.8623,W,0,2619.70,0
393379,1915.8040,N,9936.8623,W,0,2619.70,0
393405,1915.8040,N,9936.8623,W,0,2619.70,0
393431,1915.8040,N,9936.8623,W,0,2619.70,0
393457,1915.8040,N,9936.8623,W,0,2619.70,0
393483,1915.8040,N,9936.8623,W,0,2619.70,0
393507,1915.8040,N,9936.8623,W,0,2619.70,0
393535,1915.8040,N,9936.8623,W,0,2619.70,0
393561,1915.8040,N,9936.8623,W,0,2619.70,0
393587,1915.8040,N,9936.8623,W,0,2619.70,0
393613,1915.8040,N,9936.8623,W,0,2619.70,0
393639,1915.8040,N,9936.8623,W,0,2619.70,0
393665,1915.8040,N,9936.8623,W,0,2619.70,0
393691,1915.8040,N,9936.8623,W,0,2619.70,0
393717,1915.8040,N,9936.8623,W,0,2619.40,0
393743,1915.8040,N,9936.8623,W,0,2619.40,0
393769,1915.8040,N,9936.8623,W,0,2619.40,0
393793,1915.8040,N,9936.8623,W,0,2619.40,0
393821,1915.8040,N,9936.8623,W,0,2619.40,0
393847,1915.8040,N,9936.8623,W,0,2619.40,0
393873,1915.8040,N,9936.8623,W,0,2619.40,0
393899,1915.8040,N,9936.8623,W,0,2619.40,0
393925,1915.8040,N,9936.8623,W,0,2619.40,0
393951,1915.8040,N,9936.8623,W,0,2619.40,0
393977,1915.8040,N,9936.8623,W,0,2619.40,0
394003,1915.8040,N,9936.8623,W,0,2619.40,0
394029,1915.8040,N,9936.8623,W,0,2619.40,0
394055,1915.8040,N,9936.8623,W,0,2619.40,0
394081,1915.8040,N,9936.8623,W,0,2619.40,0
394105,1915.8040,N,9936.8623,W,0,2619.40,0
394133,1915.8040,N,9936.8623,W,0,2619.40,0
394159,1915.8040,N,9936.8623,W,0,2619.40,0
394185,1915.8040,N,9936.8623,W,0,2619.40,0
394211,1915.8040,N,9936.8623,W,0,2619.40,0
394237,1915.8040,N,9936.8623,W,0,2619.40,0
394263,1915.8040,N,9936.8623,W,0,2619.40,0
394289,1915.8040,N,9936.8623,W,0,2619.40,0
394315,1915.8040,N,9936.8623,W,0,2619.40,0
394341,1915.8040,N,9936.8623,W,0,2619.40,0
394367,1915.8040,N,9936.8623,W,0,2619.40,0
394393,1915.8040,N,9936.8623,W,0,2619.40,0
394418,1915.8040,N,9936.8623,W,0,2619.40,0
394445,1915.8040,N,9936.8623,W,0,2619.40,0
394472,1915.8040,N,9936.8623,W,0,2619.40,0
394497,1915.8040,N,9936.8623,W,0,2619.40,0
394523,1915.8040,N,9936.8623,W,0,2619.40,0
394549,1915.8040,N,9936.8623,W,0,2619.40,0
394575,1915.8040,N,9936.8623,W,0,2619.40,0
394601,1915.8040,N,9936.8623,W,0,2619.40,0
394627,1915.8040,N,9936.8623,W,0,2619.40,0
394653,1915.8040,N,9936.8623,W,0,2619.40,0
394679,1915.8040,N,9936.8623,W,0,2619.40,0
394703,1915.8040,N,9936.8623,W,0,2619.40,0
394731,1915.8040,N,9936.8623,W,0,2619.40,0
394757,1915.8040,N,9936.8623,W,0,2619.40,0
394783,1915.8040,N,9936.8623,W,0,2619.40,0
394809,1915.8040,N,9936.8623,W,0,2619.40,0
394836,1915.8040,N,9936.8623,W,0,2619.40,0
394861,1915.8040,N,9936.8623,W,0,2619.40,0
394887,1915.8040,N,9936.8623,W,0,2619.40,0
394913,1915.8040,N,9936.8623,W,0,2619.40,0
394939,1915.8040,N,9936.8623,W,0,2619.40,0
394965,1915.8040,N,9936.8623,W,0,2619.40,0
394991,1915.8040,N,9936.8623,W,0,2619.40,0
395015,1915.8040,N,9936.8623,W,0,2619.40,0
395043,1915.8040,N,9936.8623,W,0,2619.40,0
395069,1915.8040,N,9936.8623,W,0,2619.40,0
395095,1915.8040,N,9936.8623,W,0,2619.40,0
395121,1915.8040,N,9936.8623,W,0,2619.40,0
395147,1915.8040,N,9936.8623,W,0,2619.40,0
395173,1915.8040,N,9936.8623,W,0,2619.40,0
395199,1915.8040,N,9936.8623,W,0,2619.40,0
395225,1915.8040,N,9936.8623,W,0,2619.40,0
395251,1915.8040,N,9936.8623,W,0,2619.40,0
395277,1915.8040,N,9936.8623,W,0,2619.40,0
395303,1915.8040,N,9936.8623,W,0,2619.40,0
395329,1915.8040,N,9936.8623,W,0,2619.40,0
395355,1915.8040,N,9936.8623,W,0,2619.40,0
395381,1915.8040,N,9936.8623,W,0,2619.40,0
395407,1915.8040,N,9936.8623,W,0,2619.40,0
395433,1915.8040,N,9936.8623,W,0,2619.40,0
395459,1915.8040,N,9936.8623,W,0,2619.40,0
395485,1915.8040,N,9936.8623,W,0,2619.40,0
395511,1915.8040,N,9936.8623,W,0,2619.40,0
395537,1915.8040,N,9936.8623,W,0,2619.40,0
395563,1915.8040,N,9936.8623,W,0,2619.40,0
395590,1915.8037,N,9936.8623,W,0,2619.40,0
395614,1915.8037,N,9936.8623,W,0,2619.40,0
395641,1915.8037,N,9936.8623,W,0,2619.40,0
395667,1915.8037,N,9936.8623,W,0,2619.40,0
395693,1915.8037,N,9936.8623,W,0,2619.40,0
395719,1915.8037,N,9936.8623,W,0,2619.40,0
395745,1915.8037,N,9936.8623,W,0,2619.40,0
395771,1915.8037,N,9936.8623,W,0,2619.40,0
395798,1915.8037,N,9936.8623,W,0,2619.40,0
395823,1915.8037,N,9936.8623,W,0,2619.40,0
395849,1915.8037,N,9936.8623,W,0,2619.40,0
395875,1915.8037,N,9936.8623,W,0,2619.40,0
395901,1915.8037,N,9936.8623,W,0,2619.40,0
395925,1915.8037,N,9936.8623,W,0,2619.40,0
395953,1915.8037,N,9936.8623,W,0,2619.40,0
395979,1915.8037,N,9936.8623,W,0,2619.40,0
396005,1915.8037,N,9936.8623,W,0,2619.40,0
396031,1915.8037,N,9936.8623,W,0,2619.40,0
396057,1915.8037,N,9936.8623,W,0,2619.40,0
396083,1915.8037,N,9936.8623,W,0,2619.40,0
396109,1915.8037,N,9936.8623,W,0,2619.40,0
396135,1915.8037,N,9936.8623,W,0,2619.40,0
396161,1915.8037,N,9936.8623,W,0,2619.40,0
396187,1915.8037,N,9936.8623,W,0,2619.40,0
396211,1915.8037,N,9936.8623,W,0,2619.40,0
396239,1915.8037,N,9936.8623,W,0,2619.40,0
396265,1915.8037,N,9936.8623,W,0,2619.40,0
396291,1915.8037,N,9936.8623,W,0,2619.40,0
396317,1915.8037,N,9936.8623,W,0,2619.40,0
396343,1915.8037,N,9936.8623,W,0,2619.40,0
396369,1915.8037,N,9936.8623,W,0,2619.40,0
396395,1915.8037,N,9936.8623,W,0,2619.40,0
396421,1915.8037,N,9936.8623,W,0,2619.40,0
396447,1915.8037,N,9936.8623,W,0,2619.40,0
396473,1915.8037,N,9936.8623,W,0,2619.40,0
396500,1915.8037,N,9936.8623,W,0,2619.40,0
396523,1915.8037,N,9936.8623,W,0,2619.40,0
396551,1915.8037,N,9936.8623,W,0,2619.40,0
396577,1915.8037,N,9936.8623,W,0,2619.40,0
396603,1915.8036,N,9936.8623,W,0,2619.40,0
396629,1915.8036,N,9936.8623,W,0,2619.40,0
396655,1915.8036,N,9936.8623,W,0,2619.40,0
396681,1915.8036,N,9936.8623,W,0,2619.40,0
396707,1915.8036,N,9936.8623,W,0,2619.30,0
396733,1915.8036,N,9936.8623,W,0,2619.30,0
396759,1915.8036,N,9936.8623,W,0,2619.30,0
396785,1915.8036,N,9936.8623,W,0,2619.30,0
396811,1915.8036,N,9936.8623,W,0,2619.30,0
396836,1915.8036,N,9936.8623,W,0,2619.30,0
396863,1915.8036,N,9936.8623,W,0,2619.30,0
396889,1915.8036,N,9936.8623,W,0,2619.30,0
396915,1915.8036,N,9936.8623,W,0,2619.30,0
396941,1915.8036,N,9936.8623,W,0,2619.30,0
396967,1915.8036,N,9936.8623,W,0,2619.30,0
396993,1915.8036,N,9936.8623,W,0,2619.30,0
397019,1915.8036,N,9936.8623,W,0,2619.30,0
397045,1915.8036,N,9936.8623,W,0,2619.30,0
397071,1915.8036,N,9936.8623,W,0,2619.30,0
397097,1915.8036,N,9936.8623,W,0,2619.30,0
397123,1915.8036,N,9936.8623,W,0,2619.30,0
397149,1915.8036,N,9936.8623,W,0,2619.30,0
397176,1915.8036,N,9936.8623,W,0,2619.30,0
397201,1915.8036,N,9936.8623,W,0,2619.30,0
397227,1915.8036,N,9936.8623,W,0,2619.30,0
397253,1915.8036,N,9936.8623,W,0,2619.30,0
397279,1915.8036,N,9936.8623,W,0,2619.30,0
397305,1915.8036,N,9936.8623,W,0,2619.30,0
397331,1915.8036,N,9936.8623,W,0,2619.30,0
397357,1915.8036,N,9936.8623,W,0,2619.30,0
397383,1915.8036,N,9936.8623,W,0,2619.30,0
397409,1915.8036,N,9936.8623,W,0,2619.30,0
397435,1915.8036,N,9936.8623,W,0,2619.30,0
397461,1915.8036,N,9936.8623,W,0,2619.30,0
397488,1915.8036,N,9936.8623,W,0,2619.30,0
397513,1915.8036,N,9936.8623,W,0,2619.30,0
397539,1915.8036,N,9936.8623,W,0,2619.30,0
397565,1915.8036,N,9936.8623,W,0,2619.30,0
397591,1915.8036,N,9936.8623,W,0,2619.30,0
397617,1915.8036,N,9936.8623,W,0,2619.30,0
397643,1915.8036,N,9936.8623,W,0,2619.30,0
397670,1915.8036,N,9936.8623,W,0,2619.30,0
397695,1915.8036,N,9936.8623,W,0,2619.30,0
397721,1915.8036,N,9936.8623,W,0,2618.90,0
397747,1915.8036,N,9936.8623,W,0,2618.90,0
397773,1915.8036,N,9936.8623,W,0,2618.90,0
397799,1915.8036,N,9936.8623,W,0,2618.90,0
397825,1915.8036,N,9936.8623,W,0,2618.90,0
397851,1915.8036,N,9936.8623,W,0,2618.90,0
397877,1915.8036,N,9936.8623,W,0,2618.90,0
397903,1915.8036,N,9936.8623,W,0,2618.90,0
397929,1915.8036,N,9936.8623,W,0,2618.90,0
397955,1915.8036,N,9936.8623,W,0,2618.90,0
397981,1915.8036,N,9936.8623,W,0,2618.90,0
398007,1915.8036,N,9936.8623,W,0,2618.90,0
398033,1915.8036,N,9936.8623,W,0,2618.90,0
398059,1915.8036,N,9936.8623,W,0,2618.90,0
398085,1915.8036,N,9936.8623,W,0,2618.90,0
398111,1915.8036,N,9936.8623,W,0,2618.90,0
398137,1915.8036,N,9936.8623,W,0,2618.90,0
398163,1915.8036,N,9936.8623,W,0,2618.90,0
398189,1915.8036,N,9936.8623,W,0,2618.90,0
398215,1915.8036,N,9936.8623,W,0,2618.90,0
398241,1915.8036,N,9936.8623,W,0,2618.90,0
398267,1915.8036,N,9936.8623,W,0,2618.90,0
398293,1915.8036,N,9936.8623,W,0,2618.90,0
