1831689,1915.0225,N,9935.4873,W,0,2591.50,0
1831716,1915.0225,N,9935.4873,W,0,2591.50,0
1831742,1915.0225,N,9935.4873,W,0,2591.50,0
1831767,1915.0225,N,9935.4873,W,0,2591.50,0
1831794,1915.0225,N,9935.4873,W,0,2591.50,0
1831819,1915.0225,N,9935.4873,W,0,2591.50,0
1831845,1915.0225,N,9935.4873,W,0,2591.50,0
1831869,1915.0225,N,9935.4873,W,0,2591.50,0
1831898,1915.0225,N,9935.4873,W,0,2591.50,0
1831924,1915.0225,N,9935.4873,W,0,2591.50,0
1831950,1915.0225,N,9935.4873,W,0,2591.50,0
1831975,1915.0225,N,9935.4873,W,0,2591.50,0
1832001,1915.0225,N,9935.4873,W,0,2591.50,0
1832028,1915.0225,N,9935.4873,W,0,2591.50,0
1832053,1915.0225,N,9935.4873,W,0,2591.50,0
1832080,1915.0225,N,9935.4873,W,0,2591.50,0
1832106,1915.0225,N,9935.4873,W,0,2591.50,0
1832131,1915.0225,N,9935.4873,W,0,2591.50,0
1832155,1915.0225,N,9935.4873,W,0,2591.50,0
1832184,1915.0225,N,9935.4873,W,0,2591.50,0
1832210,1915.0225,N,9935.4873,W,0,2591.60,0
1832236,1915.0225,N,9935.4873,W,0,2591.60,0
1832261,1915.0225,N,9935.4873,W,0,2591.60,0
1832287,1915.0225,N,9935.4873,W,0,2591.60,0
1832313,1915.0225,N,9935.4873,W,0,2591.60,0
1832339,1915.0225,N,9935.4873,W,0,2591.60,0
1832366,1915.0225,N,9935.4873,W,0,2591.60,0
1832391,1915.0225,N,9935.4873,W,0,2591.60,0
1832418,1915.0225,N,9935.4873,W,0,2591.60,0
1832444,1915.0225,N,9935.4873,W,0,2591.60,0
1832468,1915.0225,N,9935.4873,W,0,2591.60,0
1832495,1915.0225,N,9935.4873,W,0,2591.60,0
1832522,1915.0225,N,9935.4873,W,0,2591.60,0
1832547,1915.0225,N,9935.4873,W,0,2591.60,0
1832574,1915.0225,N,9935.4873,W,0,2591.60,0
1832599,1915.0225,N,9935.4873,W,0,2591.60,0
1832626,1915.0225,N,9935.4873,W,0,2591.60,0
1832652,1915.0225,N,9935.4873,W,0,2591.60,0
1832677,1915.0225,N,9935.4873,W,0,2591.60,0
1832704,1915.0225,N,9935.4873,W,0,2591.60,0
1832729,1915.0225,N,9935.4873,W,0,2591.60,0
1832754,1915.0225,N,9935.4873,W,0,2591.60,0
1832782,1915.0225,N,9935.4873,W,0,2591.60,0
1832808,1915.0225,N,9935.4873,W,0,2591.60,0
1832833,1915.0225,N,9935.4873,W,0,2591.60,0
1832859,1915.0225,N,9935.4873,W,0,2591.60,0
1832886,1915.0225,N,9935.4873,W,0,2591.60,0
1832912,1915.0225,N,9935.4873,W,0,2591.60,0
1832938,1915.0225,N,9935.4873,W,0,2591.60,0
1832962,1915.0225,N,9935.4873,W,0,2591.60,0
1832990,1915.0225,N,9935.4873,W,0,2591.60,0
1833016,1915.0225,N,9935.4873,W,0,2591.60,0
1833040,1915.0225,N,9935.4863,W,0,2591.60,0
1833068,1915.0225,N,9935.4863,W,0,2591.60,0
1833094,1915.0225,N,9935.4863,W,0,2591.60,0
1833120,1915.0225,N,9935.4863,W,0,2591.60,0
1833146,1915.0225,N,9935.4863,W,0,2591.60,0
1833171,1915.0225,N,9935.4863,W,0,2591.60,0
1833197,1915.0225,N,9935.4863,W,0,2591.60,0
1833224,1915.0225,N,9935.4863,W,0,2591.90,0
1833249,1915.0225,N,9935.4863,W,0,2591.90,0
1833275,1915.0225,N,9935.4863,W,0,2591.90,0
1833302,1915.0225,N,9935.4863,W,0,2591.90,0
1833328,1915.0225,N,9935.4863,W,0,2591.90,0
1833352,1915.0225,N,9935.4863,W,0,2591.90,0
1833379,1915.0225,N,9935.4863,W,0,2591.90,0
1833405,1915.0225,N,9935.4863,W,0,2591.90,0
1833432,1915.0225,N,9935.4863,W,0,2591.90,0
1833457,1915.0225,N,9935.4863,W,0,2591.90,0
1833483,1915.0225,N,9935.4863,W,0,2591.90,0
1833510,1915.0225,N,9935.4863,W,0,2591.90,0
1833536,1915.0225,N,9935.4863,W,0,2591.90,0
1833562,1915.0225,N,9935.4863,W,0,2591.90,0
1833587,1915.0225,N,9935.4863,W,0,2591.90,0
1833613,1915.0225,N,9935.4863,W,0,2591.90,0
1833638,1915.0225,N,9935.4863,W,0,2591.90,0
1833666,1915.0225,N,9935.4863,W,0,2591.90,0
1833692,1915.0225,N,9935.4863,W,0,2591.90,0
1833716,1915.0225,N,9935.4863,W,0,2591.90,0
1833744,1915.0225,N,9935.4863,W,0,2591.90,0
1833769,1915.0225,N,9935.4863,W,0,2591.90,0
1833795,1915.0225,N,9935.4863,W,0,2591.90,0
1833821,1915.0225,N,9935.4863,W,0,2591.90,0
1833847,1915.0225,N,9935.4863,W,0,2591.90,0
1833874,1915.0225,N,9935.4863,W,0,2591.90,0
1833900,1915.0225,N,9935.4863,W,0,2591.90,0
1833924,1915.0225,N,9935.4863,W,0,2591.90,0
1833952,1915.0225,N,9935.4863,W,0,2591.90,0
1833977,1915.0225,N,9935.4863,W,0,2591.90,0
1834003,1915.0225,N,9935.4863,W,0,2591.90,0
1834029,1915.0225,N,9935.4863,W,0,2591.90,0
1834056,1915.0226,N,9935.4863,W,0,2591.90,0
1834082,1915.0226,N,9935.4863,W,0,2591.90,0
1834108,1915.0226,N,9935.4863,W,0,2591.90,0
1834134,1915.0226,N,9935.4863,W,0,2591.90,0
1834159,1915.0226,N,9935.4863,W,0,2591.90,0
1834185,1915.0226,N,9935.4863,W,0,2591.90,0
1834212,1915.0226,N,9935.4863,W,0,2591.90,0
1834235,1915.0226,N,9935.4863,W,0,2592.10,0
1834264,1915.0226,N,9935.4863,W,0,2592.10,0
1834290,1915.0226,N,9935.4863,W,0,2592.10,0
1834315,1915.0226,N,9935.4863,W,0,2592.10,0
1834341,1915.0226,N,9935.4863,W,0,2592.10,0
1834367,1915.0226,N,9935.4863,W,0,2592.10,0
1834393,1915.0226,N,9935.4863,W,0,2592.10,0
1834420,1915.0226,N,9935.4863,W,0,2592.10,0
1834445,1915.0226,N,9935.4863,W,0,2592.10,0
1834471,1915.0226,N,9935.4863,W,0,2592.10,0
1834495,1915.0226,N,9935.4863,W,0,2592.10,0
1834522,1915.0226,N,9935.4863,W,0,2592.10,0
1834549,1915.0226,N,9935.4863,W,0,2592.10,0
1834576,1915.0226,N,9935.4863,W,0,2592.10,0
1834601,1915.0226,N,9935.4863,W,0,2592.10,0
1834627,1915.0226,N,9935.4863,W,0,2592.10,0
1834654,1915.0226,N,9935.4863,W,0,2592.10,0
1834679,1915.0226,N,9935.4863,W,0,2592.10,0
1834705,1915.0226,N,9935.4863,W,0,2592.10,0
1834731,1915.0226,N,9935.4863,W,0,2592.10,0
1834758,1915.0226,N,9935.4863,W,0,2592.10,0
1834783,1915.0226,N,9935.4863,W,0,2592.10,0
1834810,1915.0226,N,9935.4863,W,0,2592.10,0
1834834,1915.0226,N,9935.4863,W,0,2592.10,0
1834861,1915.0226,N,9935.4863,W,0,2592.10,0
1834887,1915.0226,N,9935.4863,W,0,2592.10,0
1834914,1915.0226,N,9935.4863,W,0,2592.10,0
1834939,1915.0226,N,9935.4863,W,0,2592.10,0
1834965,1915.0226,N,9935.4863,W,0,2592.10,0
1834992,1915.0226,N,9935.4863,W,0,2592.10,0
1835017,1915.0226,N,9935.4863,W,0,2592.10,0
1835043,1915.0227,N,9935.4863,W,0,2592.10,0
1835070,1915.0227,N,9935.4863,W,0,2592.10,0
1835095,1915.0227,N,9935.4863,W,0,2592.10,0
1835119,1915.0227,N,9935.4863,W,0,2592.10,0
1835148,1915.0227,N,9935.4863,W,0,2592.10,0
1835173,1915.0227,N,9935.4863,W,0,2592.10,0
1835200,1915.0227,N,9935.4863,W,0,2592.10,0
1835226,1915.0227,N,9935.4863,W,0,2591.90,0
1835251,1915.0227,N,9935.4863,W,0,2591.90,0
1835276,1915.0227,N,9935.4863,W,0,2591.90,0
1835303,1915.0227,N,9935.4863,W,0,2591.90,0
1835330,1915.0227,N,9935.4863,W,0,2591.90,0
1835356,1915.0227,N,9935.4863,W,0,2591.90,0
1835381,1915.0227,N,9935.4863,W,0,2591.90,0
1835405,1915.0227,N,9935.4863,W,0,2591.90,0
1835434,1915.0227,N,9935.4863,W,0,2591.90,0
1835459,1915.0227,N,9935.4863,W,0,2591.90,0
1835486,1915.0227,N,9935.4863,W,0,2591.90,0
1835512,1915.0227,N,9935.4863,W,0,2591.90,0
1835538,1915.0227,N,9935.4863,W,0,2591.90,0
1835563,1915.0227,N,9935.4863,W,0,2591.90,0
1835590,1915.0227,N,9935.4863,W,0,2591.90,0
1835615,1915.0227,N,9935.4863,W,0,2591.90,0
1835642,1915.0227,N,9935.4863,W,0,2591.90,0
1835668,1915.0227,N,9935.4863,W,0,2591.90,0
1835693,1915.0227,N,9935.4863,W,0,2591.90,0
1835718,1915.0227,N,9935.4863,W,0,2591.90,0
1835745,1915.0227,N,9935.4863,W,0,2591.90,0
1835772,1915.0227,N,9935.4863,W,0,2591.90,0
1835797,1915.0227,N,9935.4863,W,0,2591.90,0
1835824,1915.0227,N,9935.4863,W,0,2591.90,0
1835850,1915.0227,N,9935.4863,W,0,2591.90,0
1835875,1915.0227,N,9935.4863,W,0,2591.90,0
1835902,1915.0227,N,9935.4863,W,0,2591.90,0
1835927,1915.0227,N,9935.4863,W,0,2591.90,0
1835954,1915.0227,N,9935.4863,W,0,2591.90,0
1835979,1915.0227,N,9935.4863,W,0,2591.90,0
1836004,1915.0227,N,9935.4863,W,0,2591.90,0
1836032,1915.0228,N,9935.4844,W,0,2591.90,0
1836056,1915.0228,N,9935.4844,W,0,2591.90,0
1836083,1915.0228,N,9935.4844,W,0,2591.90,0
1836110,1915.0228,N,9935.4844,W,0,2591.90,0
1836135,1915.0228,N,9935.4844,W,0,2591.90,0
1836162,1915.0228,N,9935.4844,W,0,2591.90,0
1836187,1915.0228,N,9935.4844,W,0,2591.90,0
1836214,1915.0228,N,9935.4844,W,0,2592.30,0
1836240,1915.0228,N,9935.4844,W,0,2592.30,0
1836265,1915.0228,N,9935.4844,W,0,2592.30,0
1836289,1915.0228,N,9935.4844,W,0,2592.30,0
1836318,1915.0228,N,9935.4844,W,0,2592.30,0
1836344,1915.0228,N,9935.4844,W,0,2592.30,0
1836369,1915.0228,N,9935.4844,W,0,2592.30,0
1836396,1915.0228,N,9935.4844,W,0,2592.30,0
1836421,1915.0228,N,9935.4844,W,0,2592.30,0
1836448,1915.0228,N,9935.4844,W,0,2592.30,0
1836474,1915.0228,N,9935.4844,W,0,2592.30,0
1836499,1915.0228,N,9935.4844,W,0,2592.30,0
1836526,1915.0228,N,9935.4844,W,0,2592.30,0
1836552,1915.0228,N,9935.4844,W,0,2592.30,0
1836577,1915.0228,N,9935.4844,W,0,2592.30,0
1836601,1915.0228,N,9935.4844,W,0,2592.30,0
1836630,1915.0228,N,9935.4844,W,0,2592.30,0
1836656,1915.0228,N,9935.4844,W,0,2592.30,0
1836681,1915.0228,N,9935.4844,W,0,2592.30,0
1836708,1915.0228,N,9935.4844,W,0,2592.30,0
1836733,1915.0228,N,9935.4844,W,0,2592.30,0
1836759,1915.0228,N,9935.4844,W,0,2592.30,0
1836786,1915.0228,N,9935.4844,W,0,2592.30,0
1836811,1915.0228,N,9935.4844,W,0,2592.30,0
1836835,1915.0228,N,9935.4844,W,0,2592.30,0
1836864,1915.0228,N,9935.4844,W,0,2592.30,0
1836888,1915.0228,N,9935.4844,W,0,2592.30,0
1836915,1915.0228,N,9935.4844,W,0,2592.30,0
1836942,1915.0228,N,9935.4844,W,0,2592.30,0
1836968,1915.0228,N,9935.4844,W,0,2592.30,0
1836993,1915.0228,N,9935.4844,W,0,2592.30,0
1837020,1915.0228,N,9935.4844,W,0,2592.30,0
1837046,1915.0229,N,9935.4824,W,0,2592.30,0
1837071,1915.0229,N,9935.4824,W,0,2592.30,0
1837098,1915.0229,N,9935.4824,W,0,2592.30,0
1837124,1915.0229,N,9935.4824,W,0,2592.30,0
1837149,1915.0229,N,9935.4824,W,0,2592.30,0
1837175,1915.0229,N,9935.4824,W,0,2592.30,0
1837200,1915.0229,N,9935.4824,W,0,2592.30,0
1837227,1915.0229,N,9935.4824,W,0,2592.70,0
1837253,1915.0229,N,9935.4824,W,0,2592.70,0
1837280,1915.0229,N,9935.4824,W,0,2592.70,0
1837306,1915.0229,N,9935.4824,W,0,2592.70,0
1837332,1915.0229,N,9935.4824,W,0,2592.70,0
1837358,1915.0229,N,9935.4824,W,0,2592.70,0
1837384,1915.0229,N,9935.4824,W,0,2592.70,0
1837409,1915.0229,N,9935.4824,W,0,2592.70,0
1837435,1915.0229,N,9935.4824,W,0,2592.70,0
1837461,1915.0229,N,9935.4824,W,0,2592.70,0
1837485,1915.0229,N,9935.4824,W,0,2592.70,0
1837514,1915.0229,N,9935.4824,W,0,2592.70,0
1837539,1915.0229,N,9935.4824,W,0,2592.70,0
1837566,1915.0229,N,9935.4824,W,0,2592.70,0
1837592,1915.0229,N,9935.4824,W,0,2592.70,0
1837615,1915.0229,N,9935.4824,W,0,2592.70,0
1837644,1915.0229,N,9935.4824,W,0,2592.70,0
1837670,1915.0229,N,9935.4824,W,0,2592.70,0
1837695,1915.0229,N,9935.4824,W,0,2592.70,0
1837722,1915.0229,N,9935.4824,W,0,2592.70,0
1837747,1915.0229,N,9935.4824,W,0,2592.70,0
1837772,1915.0229,N,9935.4824,W,0,2592.70,0
1837799,1915.0229,N,9935.4824,W,0,2592.70,0
1837826,1915.0229,N,9935.4824,W,0,2592.70,0
1837852,1915.0229,N,9935.4824,W,0,2592.70,0
1837877,1915.0229,N,9935.4824,W,0,2592.70,0
1837904,1915.0229,N,9935.4824,W,0,2592.70,0
1837929,1915.0229,N,9935.4824,W,0,2592.70,0
1837955,1915.0229,N,9935.4824,W,0,2592.70,0
1837982,1915.0229,N,9935.4824,W,0,2592.70,0
1838007,1915.0229,N,9935.4824,W,0,2592.70,0
1838034,1915.0232,N,9935.4795,W,0,2592.70,0
1838060,1915.0232,N,9935.4795,W,0,2592.70,0
1838084,1915.0232,N,9935.4795,W,0,2592.70,0
1838111,1915.0232,N,9935.4795,W,0,2592.70,0
1838138,1915.0232,N,9935.4795,W,0,2592.70,0
1838163,1915.0232,N,9935.4795,W,0,2592.70,0
1838190,1915.0232,N,9935.4795,W,0,2592.70,0
1838216,1915.0232,N,9935.4795,W,0,2593.00,0
1838241,1915.0232,N,9935.4795,W,0,2593.00,0
1838268,1915.0232,N,9935.4795,W,0,2593.00,0
1838294,1915.0232,N,9935.4795,W,0,2593.00,0
1838319,1915.0232,N,9935.4795,W,0,2593.00,0
1838345,1915.0232,N,9935.4795,W,0,2593.00,0
1838369,1915.0232,N,9935.4795,W,0,2593.00,0
1838398,1915.0232,N,9935.4795,W,0,2593.00,0
1838423,1915.0232,N,9935.4795,W,0,2593.00,0
1838450,1915.0232,N,9935.4795,W,0,2593.00,0
1838475,1915.0232,N,9935.4795,W,0,2593.00,0
1838501,1915.0232,N,9935.4795,W,0,2593.00,0
1838528,1915.0232,N,9935.4795,W,0,2593.00,0
1838553,1915.0232,N,9935.4795,W,0,2593.00,0
1838580,1915.0232,N,9935.4795,W,0,2593.00,0
1838606,1915.0232,N,9935.4795,W,0,2593.00,0
1838631,1915.0232,N,9935.4795,W,0,2593.00,0
1838655,1915.0232,N,9935.4795,W,0,2593.00,0
1838684,1915.0232,N,9935.4795,W,0,2593.00,0
1838710,1915.0232,N,9935.4795,W,0,2593.00,0
1838735,1915.0232,N,9935.4795,W,0,2593.00,0
1838762,1915.0232,N,9935.4795,W,0,2593.00,0
1838787,1915.0232,N,9935.4795,W,0,2593.00,0
1838814,1915.0232,N,9935.4795,W,0,2593.00,0
1838840,1915.0232,N,9935.4795,W,0,2593.00,0
1838865,1915.0232,N,9935.4795,W,0,2593.00,0
1838892,1915.0232,N,9935.4795,W,0,2593.00,0
1838917,1915.0232,N,9935.4795,W,0,2593.00,0
1838944,1915.0232,N,9935.4795,W,0,2593.00,0
1838967,1915.0232,N,9935.4795,W,0,2593.00,0
1838996,1915.0232,N,9935.4795,W,0,2593.00,0
1839021,1915.0232,N,9935.4795,W,0,2593.00,0
1839047,1915.0232,N,9935.4795,W,0,2593.00,0
1839074,1915.0234,N,9935.4766,W,0,2593.00,0
1839099,1915.0234,N,9935.4766,W,0,2593.00,0
1839126,1915.0234,N,9935.4766,W,0,2593.00,0
1839149,1915.0234,N,9935.4766,W,0,2593.00,0
1839178,1915.0234,N,9935.4766,W,0,2593.00,0
1839203,1915.0234,N,9935.4766,W,0,2593.00,0
1839230,1915.0234,N,9935.4766,W,0,2593.30,0
1839253,1915.0234,N,9935.4766,W,0,2593.30,0
1839281,1915.0234,N,9935.4766,W,0,2593.30,0
1839308,1915.0234,N,9935.4766,W,0,2593.30,0
1839334,1915.0234,N,9935.4766,W,0,2593.30,0
1839359,1915.0234,N,9935.4766,W,0,2593.30,0
1839386,1915.0234,N,9935.4766,W,0,2593.30,0
1839412,1915.0234,N,9935.4766,W,0,2593.30,0
1839438,1915.0234,N,9935.4766,W,0,2593.30,0
1839463,1915.0234,N,9935.4766,W,0,2593.30,0
1839489,1915.0234,N,9935.4766,W,0,2593.30,0
1839516,1915.0234,N,9935.4766,W,0,2593.30,0
1839542,1915.0234,N,9935.4766,W,0,2593.30,0
1839566,1915.0234,N,9935.4766,W,0,2593.30,0
1839594,1915.0234,N,9935.4766,W,0,2593.30,0
1839619,1915.0234,N,9935.4766,W,0,2593.30,0
1839645,1915.0234,N,9935.4766,W,0,2593.30,0
1839672,1915.0234,N,9935.4766,W,0,2593.30,0
1839697,1915.0234,N,9935.4766,W,0,2593.30,0
1839724,1915.0234,N,9935.4766,W,0,2593.30,0
1839750,1915.0234,N,9935.4766,W,0,2593.30,0
1839775,1915.0234,N,9935.4766,W,0,2593.30,0
1839802,1915.0234,N,9935.4766,W,0,2593.30,0
1839828,1915.0234,N,9935.4766,W,0,2593.30,0
1839852,1915.0234,N,9935.4766,W,0,2593.30,0
1839880,1915.0234,N,9935.4766,W,0,2593.30,0
1839905,1915.0234,N,9935.4766,W,0,2593.30,0
1839929,1915.0234,N,9935.4766,W,0,2593.30,0
1839957,1915.0234,N,9935.4766,W,0,2593.30,0
1839984,1915.0234,N,9935.4766,W,0,2593.30,0
1840010,1915.0234,N,9935.4766,W,0,2593.30,0
1840035,1915.0234,N,9935.4727,W,0,2593.30,0
1840062,1915.0234,N,9935.4727,W,0,2593.30,0
1840088,1915.0234,N,9935.4727,W,0,2593.30,0
1840113,1915.0234,N,9935.4727,W,0,2593.30,0
1840138,1915.0234,N,9935.4727,W,0,2593.30,0
1840165,1915.0234,N,9935.4727,W,0,2593.30,0
1840192,1915.0234,N,9935.4727,W,0,2593.30,0
1840218,1915.0234,N,9935.4727,W,0,2593.80,0
1840243,1915.0234,N,9935.4727,W,0,2593.80,0
1840270,1915.0234,N,9935.4727,W,0,2593.80,0
1840295,1915.0234,N,9935.4727,W,0,2593.80,0
1840322,1915.0234,N,9935.4727,W,0,2593.80,0
1840348,1915.0234,N,9935.4727,W,0,2593.80,0
1840373,1915.0234,N,9935.4727,W,0,2593.80,0
1840400,1915.0234,N,9935.4727,W,0,2593.80,0
1840425,1915.0234,N,9935.4727,W,0,2593.80,0
1840450,1915.0234,N,9935.4727,W,0,2593.80,0
1840478,1915.0234,N,9935.4727,W,0,2593.80,0
1840504,1915.0234,N,9935.4727,W,0,2593.80,0
1840529,1915.0234,N,9935.4727,W,0,2593.80,0
1840556,1915.0234,N,9935.4727,W,0,2593.80,0
1840582,1915.0234,N,9935.4727,W,0,2593.80,0
1840607,1915.0234,N,9935.4727,W,0,2593.80,0
1840634,1915.0234,N,9935.4727,W,0,2593.80,0
1840659,1915.0234,N,9935.4727,W,0,2593.80,0
1840686,1915.0234,N,9935.4727,W,0,2593.80,0
1840710,1915.0234,N,9935.4727,W,0,2593.80,0
1840736,1915.0234,N,9935.4727,W,0,2593.80,0
1840763,1915.0234,N,9935.4727,W,0,2593.80,0
1840790,1915.0234,N,9935.4727,W,0,2593.80,0
1840816,1915.0234,N,9935.4727,W,0,2593.80,0
1840841,1915.0234,N,9935.4727,W,0,2593.80,0
1840868,1915.0234,N,9935.4727,W,0,2593.80,0
1840893,1915.0234,N,9935.4727,W,0,2593.80,0
1840920,1915.0234,N,9935.4727,W,0,2593.80,0
1840945,1915.0234,N,9935.4727,W,0,2593.80,0
1840971,1915.0234,N,9935.4727,W,0,2593.80,0
1840998,1915.0234,N,9935.4727,W,0,2593.80,0
1841022,1915.0234,N,9935.4727,W,0,2593.80,0
1841049,1915.0236,N,9935.4697,W,0,2593.80,0
1841076,1915.0236,N,9935.4697,W,0,2593.80,0
1841102,1915.0236,N,9935.4697,W,0,2593.80,0
1841127,1915.0236,N,9935.4697,W,0,2593.80,0
1841153,1915.0236,N,9935.4697,W,0,2593.80,0
1841179,1915.0236,N,9935.4697,W,0,2593.80,0
1841206,1915.0236,N,9935.4697,W,0,2593.80,0
1841231,1915.0236,N,9935.4697,W,0,2594.10,0
1841258,1915.0236,N,9935.4697,W,0,2594.10,0
1841283,1915.0236,N,9935.4697,W,0,2594.10,0
1841310,1915.0236,N,9935.4697,W,0,2594.10,0
1841334,1915.0236,N,9935.4697,W,0,2594.10,0
1841362,1915.0236,N,9935.4697,W,0,2594.10,0
1841387,1915.0236,N,9935.4697,W,0,2594.10,0
1841413,1915.0236,N,9935.4697,W,0,2594.10,0
1841440,1915.0236,N,9935.4697,W,0,2594.10,0
1841465,1915.0236,N,9935.4697,W,0,2594.10,0
1841490,1915.0236,N,9935.4697,W,0,2594.10,0
1841518,1915.0236,N,9935.4697,W,0,2594.10,0
1841544,1915.0236,N,9935.4697,W,0,2594.10,0
1841569,1915.0236,N,9935.4697,W,0,2594.10,0
1841596,1915.0236,N,9935.4697,W,0,2594.10,0
1841619,1915.0236,N,9935.4697,W,0,2594.10,0
1841648,1915.0236,N,9935.4697,W,0,2594.10,0
1841673,1915.0236,N,9935.4697,W,0,2594.10,0
1841700,1915.0236,N,9935.4697,W,0,2594.10,0
1841725,1915.0236,N,9935.4697,W,0,2594.10,0
1841752,1915.0236,N,9935.4697,W,0,2594.10,0
1841777,1915.0236,N,9935.4697,W,0,2594.10,0
1841804,1915.0236,N,9935.4697,W,0,2594.10,0
1841829,1915.0236,N,9935.4697,W,0,2594.10,0
1841856,1915.0236,N,9935.4697,W,0,2594.10,0
1841882,1915.0236,N,9935.4697,W,0,2594.10,0
1841908,1915.0236,N,9935.4697,W,0,2594.10,0
1841932,1915.0236,N,9935.4697,W,0,2594.10,0
1841959,1915.0236,N,9935.4697,W,0,2594.10,0
1841986,1915.0236,N,9935.4697,W,0,2594.10,0
1842012,1915.0236,N,9935.4697,W,0,2594.10,0
1842038,1915.0236,N,9935.4658,W,0,2594.10,0
1842063,1915.0236,N,9935.4658,W,0,2594.10,0
1842090,1915.0236,N,9935.4658,W,0,2594.10,0
1842115,1915.0236,N,9935.4658,W,0,2594.10,0
1842142,1915.0236,N,9935.4658,W,0,2594.10,0
1842168,1915.0236,N,9935.4658,W,0,2594.10,0
1842193,1915.0236,N,9935.4658,W,0,2594.10,0
1842217,1915.0236,N,9935.4658,W,0,2594.10,0
1842246,1915.0236,N,9935.4658,W,0,2593.70,0
1842269,1915.0236,N,9935.4658,W,0,2593.70,0
1842297,1915.0236,N,9935.4658,W,0,2593.70,0
1842324,1915.0236,N,9935.4658,W,0,2593.70,0
1842349,1915.0236,N,9935.4658,W,0,2593.70,0
1842376,1915.0236,N,9935.4658,W,0,2593.70,0
1842401,1915.0236,N,9935.4658,W,0,2593.70,0
1842428,1915.0236,N,9935.4658,W,0,2593.70,0
1842454,1915.0236,N,9935.4658,W,0,2593.70,0
1842479,1915.0236,N,9935.4658,W,0,2593.70,0
1842504,1915.0236,N,9935.4658,W,0,2593.70,0
1842531,1915.0236,N,9935.4658,W,0,2593.70,0
1842557,1915.0236,N,9935.4658,W,0,2593.70,0
1842584,1915.0236,N,9935.4658,W,0,2593.70,0
