1360439,1915.4108,N,9936.0830,W,0,2612.30,0
1360466,1915.4108,N,9936.0830,W,0,2612.30,0
1360491,1915.4108,N,9936.0830,W,0,2612.30,0
1360517,1915.4108,N,9936.0830,W,0,2612.30,0
1360544,1915.4108,N,9936.0830,W,0,2612.30,0
1360569,1915.4108,N,9936.0830,W,0,2612.30,0
1360594,1915.4108,N,9936.0830,W,0,2612.30,0
1360621,1915.4108,N,9936.0830,W,0,2612.30,0
1360647,1915.4108,N,9936.0830,W,0,2612.30,0
1360674,1915.4108,N,9936.0830,W,0,2612.30,0
1360699,1915.4108,N,9936.0830,W,0,2612.30,0
1360723,1915.4108,N,9936.0830,W,0,2612.30,0
1360751,1915.4108,N,9936.0830,W,0,2612.30,0
1360778,1915.4108,N,9936.0830,W,0,2612.30,0
1360803,1915.4108,N,9936.0830,W,0,2612.30,0
1360829,1915.4108,N,9936.0830,W,0,2612.30,0
1360856,1915.4108,N,9936.0830,W,0,2612.30,0
1360881,1915.4108,N,9936.0830,W,0,2612.30,0
1360906,1915.4108,N,9936.0830,W,0,2612.30,0
1360934,1915.4108,N,9936.0830,W,0,2612.30,0
1360959,1915.4108,N,9936.0830,W,0,2612.30,0
1360986,1915.4108,N,9936.0830,W,0,2612.30,0
1361011,1915.4108,N,9936.0830,W,0,2612.30,0
1361038,1915.4108,N,9936.0830,W,0,2612.30,0
1361064,1915.4108,N,9936.0830,W,0,2612.30,0
1361089,1915.4108,N,9936.0830,W,0,2612.30,0
1361116,1915.4108,N,9936.0830,W,0,2612.30,0
1361141,1915.4108,N,9936.0830,W,0,2612.30,0
1361168,1915.4108,N,9936.0830,W,0,2611.20,0
1361191,1915.4108,N,9936.0830,W,0,2611.20,0
1361220,1915.4108,N,9936.0830,W,0,2611.20,0
1361246,1915.4108,N,9936.0830,W,0,2611.20,0
1361271,1915.4108,N,9936.0830,W,0,2611.20,0
1361298,1915.4108,N,9936.0830,W,0,2611.20,0
1361323,1915.4108,N,9936.0830,W,0,2611.20,0
1361349,1915.4108,N,9936.0830,W,0,2611.20,0
1361376,1915.4108,N,9936.0830,W,0,2611.20,0
1361402,1915.4108,N,9936.0830,W,0,2611.20,0
1361427,1915.4108,N,9936.0830,W,0,2611.20,0
1361453,1915.4108,N,9936.0830,W,0,2611.20,0
1361480,1915.4108,N,9936.0830,W,0,2611.20,0
1361504,1915.4108,N,9936.0830,W,0,2611.20,0
1361531,1915.4108,N,9936.0830,W,0,2611.20,0
1361558,1915.4108,N,9936.0830,W,0,2611.20,0
1361583,1915.4108,N,9936.0830,W,0,2611.20,0
1361610,1915.4108,N,9936.0830,W,0,2611.20,0
1361635,1915.4108,N,9936.0830,W,0,2611.20,0
1361662,1915.4108,N,9936.0830,W,0,2611.20,0
1361688,1915.4108,N,9936.0830,W,0,2611.20,0
1361713,1915.4108,N,9936.0830,W,0,2611.20,0
1361740,1915.4108,N,9936.0830,W,0,2611.20,0
1361765,1915.4108,N,9936.0830,W,0,2611.20,0
1361789,1915.4108,N,9936.0830,W,0,2611.20,0
1361817,1915.4108,N,9936.0830,W,0,2611.20,0
1361844,1915.4108,N,9936.0830,W,0,2611.20,0
1361869,1915.4108,N,9936.0830,W,0,2611.20,0
1361895,1915.4108,N,9936.0830,W,0,2611.20,0
1361922,1915.4108,N,9936.0830,W,0,2611.20,0
1361947,1915.4108,N,9936.0830,W,0,2611.20,0
1361974,1915.4108,N,9936.0830,W,0,2611.20,0
1362000,1915.4108,N,9936.0830,W,0,2611.20,0
1362025,1915.4108,N,9936.0830,W,0,2611.20,0
1362052,1915.4108,N,9936.0830,W,0,2611.20,0
1362075,1915.4108,N,9936.0830,W,0,2611.20,0
1362104,1915.4108,N,9936.0830,W,0,2611.20,0
1362129,1915.4108,N,9936.0830,W,0,2611.20,0
1362156,1915.4108,N,9936.0830,W,0,2611.20,0
1362181,1915.4108,N,9936.0830,W,0,2611.20,0
1362208,1915.4108,N,9936.0830,W,0,2611.20,0
1362233,1915.4108,N,9936.0830,W,0,2611.20,0
1362260,1915.4108,N,9936.0830,W,0,2611.20,0
1362284,1915.4108,N,9936.0830,W,0,2611.20,0
1362311,1915.4108,N,9936.0830,W,0,2611.20,0
1362338,1915.4108,N,9936.0830,W,0,2611.20,0
1362363,1915.4108,N,9936.0830,W,0,2611.20,0
1362388,1915.4108,N,9936.0830,W,0,2611.20,0
1362415,1915.4108,N,9936.0830,W,0,2611.20,0
1362441,1915.4108,N,9936.0830,W,0,2611.20,0
1362467,1915.4108,N,9936.0830,W,0,2611.20,0
1362494,1915.4108,N,9936.0830,W,0,2611.20,0
1362519,1915.4108,N,9936.0830,W,0,2611.20,0
1362546,1915.4108,N,9936.0830,W,0,2611.20,0
1362572,1915.4108,N,9936.0830,W,0,2611.20,0
1362597,1915.4108,N,9936.0830,W,0,2611.20,0
1362624,1915.4108,N,9936.0830,W,0,2611.20,0
1362649,1915.4108,N,9936.0830,W,0,2611.20,0
1362674,1915.4108,N,9936.0830,W,0,2611.20,0
1362701,1915.4108,N,9936.0830,W,0,2611.20,0
1362727,1915.4108,N,9936.0830,W,0,2611.20,0
1362754,1915.4108,N,9936.0830,W,0,2611.20,0
1362779,1915.4108,N,9936.0830,W,0,2611.20,0
1362805,1915.4108,N,9936.0830,W,0,2611.20,0
1362832,1915.4108,N,9936.0830,W,0,2611.20,0
1362857,1915.4108,N,9936.0830,W,0,2611.20,0
1362884,1915.4108,N,9936.0830,W,0,2611.20,0
1362910,1915.4108,N,9936.0830,W,0,2611.20,0
1362935,1915.4108,N,9936.0830,W,0,2611.20,0
1362960,1915.4108,N,9936.0830,W,0,2611.20,0
1362987,1915.4108,N,9936.0820,W,0,2611.20,0
1363014,1915.4108,N,9936.0820,W,0,2611.20,0
1363038,1915.4108,N,9936.0820,W,0,2611.20,0
1363065,1915.4108,N,9936.0820,W,0,2611.20,0
1363091,1915.4108,N,9936.0820,W,0,2611.20,0
1363118,1915.4108,N,9936.0820,W,0,2611.20,0
1363143,1915.4108,N,9936.0820,W,0,2611.70,0
1363169,1915.4108,N,9936.0820,W,0,2611.70,0
1363196,1915.4108,N,9936.0820,W,0,2611.70,0
1363221,1915.4108,N,9936.0820,W,0,2611.70,0
1363247,1915.4108,N,9936.0820,W,0,2611.70,0
1363271,1915.4108,N,9936.0820,W,0,2611.70,0
1363299,1915.4108,N,9936.0820,W,0,2611.70,0
1363326,1915.4108,N,9936.0820,W,0,2611.70,0
1363351,1915.4108,N,9936.0820,W,0,2611.70,0
1363378,1915.4108,N,9936.0820,W,0,2611.70,0
1363403,1915.4108,N,9936.0820,W,0,2611.70,0
1363430,1915.4108,N,9936.0820,W,0,2611.70,0
1363455,1915.4108,N,9936.0820,W,0,2611.70,0
1363482,1915.4108,N,9936.0820,W,0,2611.70,0
1363507,1915.4108,N,9936.0820,W,0,2611.70,0
1363533,1915.4108,N,9936.0820,W,0,2611.70,0
1363557,1915.4108,N,9936.0820,W,0,2611.70,0
1363586,1915.4108,N,9936.0820,W,0,2611.70,0
1363611,1915.4108,N,9936.0820,W,0,2611.70,0
1363638,1915.4108,N,9936.0820,W,0,2611.70,0
1363664,1915.4108,N,9936.0820,W,0,2611.70,0
1363689,1915.4108,N,9936.0820,W,0,2611.70,0
1363716,1915.4108,N,9936.0820,W,0,2611.70,0
1363741,1915.4108,N,9936.0820,W,0,2611.70,0
1363768,1915.4108,N,9936.0820,W,0,2611.70,0
1363793,1915.4108,N,9936.0820,W,0,2611.70,0
1363818,1915.4108,N,9936.0820,W,0,2611.70,0
1363845,1915.4108,N,9936.0820,W,0,2611.70,0
1363870,1915.4108,N,9936.0820,W,0,2611.70,0
1363898,1915.4108,N,9936.0820,W,0,2611.70,0
1363923,1915.4108,N,9936.0820,W,0,2611.70,0
1363950,1915.4108,N,9936.0820,W,0,2611.70,0
1363976,1915.4108,N,9936.0820,W,0,2611.70,0
1364001,1915.4110,N,9936.0811,W,0,2611.70,0
1364028,1915.4110,N,9936.0811,W,0,2611.70,0
1364053,1915.4110,N,9936.0811,W,0,2611.70,0
1364079,1915.4110,N,9936.0811,W,0,2611.70,0
1364106,1915.4110,N,9936.0811,W,0,2611.70,0
1364131,1915.4110,N,9936.0811,W,0,2611.70,0
1364156,1915.4110,N,9936.0811,W,0,2611.70,0
1364183,1915.4110,N,9936.0811,W,0,2612.60,0
1364210,1915.4110,N,9936.0811,W,0,2612.60,0
1364235,1915.4110,N,9936.0811,W,0,2612.60,0
1364262,1915.4110,N,9936.0811,W,0,2612.60,0
1364287,1915.4110,N,9936.0811,W,0,2612.60,0
1364313,1915.4110,N,9936.0811,W,0,2612.60,0
1364339,1915.4110,N,9936.0811,W,0,2612.60,0
1364366,1915.4110,N,9936.0811,W,0,2612.60,0
1364391,1915.4110,N,9936.0811,W,0,2612.60,0
1364418,1915.4110,N,9936.0811,W,0,2612.60,0
1364442,1915.4110,N,9936.0811,W,0,2612.60,0
1364469,1915.4110,N,9936.0811,W,0,2612.60,0
1364495,1915.4110,N,9936.0811,W,0,2612.60,0
1364522,1915.4110,N,9936.0811,W,0,2612.60,0
1364547,1915.4110,N,9936.0811,W,0,2612.60,0
1364573,1915.4110,N,9936.0811,W,0,2612.60,0
1364597,1915.4110,N,9936.0811,W,0,2612.60,0
1364626,1915.4110,N,9936.0811,W,0,2612.60,0
1364652,1915.4110,N,9936.0811,W,0,2612.60,0
1364677,1915.4110,N,9936.0811,W,0,2612.60,0
1364704,1915.4110,N,9936.0811,W,0,2612.60,0
1364730,1915.4110,N,9936.0811,W,0,2612.60,0
1364754,1915.4110,N,9936.0811,W,0,2612.60,0
1364782,1915.4110,N,9936.0811,W,0,2612.60,0
1364807,1915.4110,N,9936.0811,W,0,2612.60,0
1364833,1915.4110,N,9936.0811,W,0,2612.60,0
1364860,1915.4110,N,9936.0811,W,0,2612.60,0
1364885,1915.4110,N,9936.0811,W,0,2612.60,0
1364911,1915.4110,N,9936.0811,W,0,2612.60,0
1364938,1915.4110,N,9936.0811,W,0,2612.60,0
1364963,1915.4110,N,9936.0811,W,0,2612.60,0
1364989,1915.4110,N,9936.0811,W,0,2612.60,0
1365016,1915.4113,N,9936.0781,W,0,2612.60,0
1365040,1915.4113,N,9936.0781,W,0,2612.60,0
1365068,1915.4113,N,9936.0781,W,0,2612.60,0
1365093,1915.4113,N,9936.0781,W,0,2612.60,0
1365120,1915.4113,N,9936.0781,W,0,2612.60,0
1365145,1915.4113,N,9936.0781,W,0,2612.60,0
1365172,1915.4113,N,9936.0781,W,0,2612.60,0
1365197,1915.4113,N,9936.0781,W,0,2613.70,0
1365224,1915.4113,N,9936.0781,W,0,2613.70,0
1365249,1915.4113,N,9936.0781,W,0,2613.70,0
1365276,1915.4113,N,9936.0781,W,0,2613.70,0
1365301,1915.4113,N,9936.0781,W,0,2613.70,0
1365326,1915.4113,N,9936.0781,W,0,2613.70,0
1365353,1915.4113,N,9936.0781,W,0,2613.70,0
1365377,1915.4113,N,9936.0781,W,0,2613.70,0
1365406,1915.4113,N,9936.0781,W,0,2613.70,0
1365431,1915.4113,N,9936.0781,W,0,2613.70,0
1365458,1915.4113,N,9936.0781,W,0,2613.70,0
1365483,1915.4113,N,9936.0781,W,0,2613.70,0
1365510,1915.4113,N,9936.0781,W,0,2613.70,0
1365536,1915.4113,N,9936.0781,W,0,2613.70,0
1365561,1915.4113,N,9936.0781,W,0,2613.70,0
1365587,1915.4113,N,9936.0781,W,0,2613.70,0
1365614,1915.4113,N,9936.0781,W,0,2613.70,0
1365637,1915.4113,N,9936.0781,W,0,2613.70,0
1365666,1915.4113,N,9936.0781,W,0,2613.70,0
1365692,1915.4113,N,9936.0781,W,0,2613.70,0
1365717,1915.4113,N,9936.0781,W,0,2613.70,0
1365743,1915.4113,N,9936.0781,W,0,2613.70,0
1365770,1915.4113,N,9936.0781,W,0,2613.70,0
1365795,1915.4113,N,9936.0781,W,0,2613.70,0
1365821,1915.4113,N,9936.0781,W,0,2613.70,0
1365848,1915.4113,N,9936.0781,W,0,2613.70,0
1365874,1915.4113,N,9936.0781,W,0,2613.70,0
1365899,1915.4113,N,9936.0781,W,0,2613.70,0
1365923,1915.4113,N,9936.0781,W,0,2613.70,0
1365952,1915.4113,N,9936.0781,W,0,2613.70,0
1365977,1915.4113,N,9936.0781,W,0,2613.70,0
1366004,1915.4116,N,9936.0762,W,0,2613.70,0
1366030,1915.4116,N,9936.0762,W,0,2613.70,0
1366055,1915.4116,N,9936.0762,W,0,2613.70,0
1366082,1915.4116,N,9936.0762,W,0,2613.70,0
1366107,1915.4116,N,9936.0762,W,0,2613.70,0
1366133,1915.4116,N,9936.0762,W,0,2613.70,0
1366158,1915.4116,N,9936.0762,W,0,2613.70,0
1366185,1915.4116,N,9936.0762,W,0,2614.00,0
1366211,1915.4116,N,9936.0762,W,0,2614.00,0
1366236,1915.4116,N,9936.0762,W,0,2614.00,0
1366263,1915.4116,N,9936.0762,W,0,2614.00,0
1366290,1915.4116,N,9936.0762,W,0,2614.00,0
1366315,1915.4116,N,9936.0762,W,0,2614.00,0
1366342,1915.4116,N,9936.0762,W,0,2614.00,0
1366368,1915.4116,N,9936.0762,W,0,2614.00,0
1366393,1915.4116,N,9936.0762,W,0,2614.00,0
1366419,1915.4116,N,9936.0762,W,0,2614.00,0
1366446,1915.4116,N,9936.0762,W,0,2614.00,0
1366472,1915.4116,N,9936.0762,W,0,2614.00,0
1366497,1915.4116,N,9936.0762,W,0,2614.00,0
1366521,1915.4116,N,9936.0762,W,0,2614.00,0
1366549,1915.4116,N,9936.0762,W,0,2614.00,0
1366576,1915.4116,N,9936.0762,W,0,2614.00,0
1366601,1915.4116,N,9936.0762,W,0,2614.00,0
1366627,1915.4116,N,9936.0762,W,0,2614.00,0
1366654,1915.4116,N,9936.0762,W,0,2614.00,0
1366680,1915.4116,N,9936.0762,W,0,2614.00,0
1366705,1915.4116,N,9936.0762,W,0,2614.00,0
1366732,1915.4116,N,9936.0762,W,0,2614.00,0
1366758,1915.4116,N,9936.0762,W,0,2614.00,0
1366783,1915.4116,N,9936.0762,W,0,2614.00,0
1366808,1915.4116,N,9936.0762,W,0,2614.00,0
1366835,1915.4116,N,9936.0762,W,0,2614.00,0
1366861,1915.4116,N,9936.0762,W,0,2614.00,0
1366888,1915.4116,N,9936.0762,W,0,2614.00,0
1366913,1915.4116,N,9936.0762,W,0,2614.00,0
1366937,1915.4116,N,9936.0762,W,0,2614.00,0
1366965,1915.4116,N,9936.0762,W,0,2614.00,0
1366992,1915.4115,N,9936.0742,W,0,2614.00,0
1367017,1915.4115,N,9936.0742,W,0,2614.00,0
1367043,1915.4115,N,9936.0742,W,0,2614.00,0
1367070,1915.4115,N,9936.0742,W,0,2614.00,0
1367096,1915.4115,N,9936.0742,W,0,2614.00,0
1367120,1915.4115,N,9936.0742,W,0,2614.00,0
1367147,1915.4115,N,9936.0742,W,0,2614.00,0
1367174,1915.4115,N,9936.0742,W,0,2614.10,0
1367199,1915.4115,N,9936.0742,W,0,2614.10,0
1367226,1915.4115,N,9936.0742,W,0,2614.10,0
1367251,1915.4115,N,9936.0742,W,0,2614.10,0
1367278,1915.4115,N,9936.0742,W,0,2614.10,0
1367304,1915.4115,N,9936.0742,W,0,2614.10,0
1367329,1915.4115,N,9936.0742,W,0,2614.10,0
1367356,1915.4115,N,9936.0742,W,0,2614.10,0
1367381,1915.4115,N,9936.0742,W,0,2614.10,0
1367406,1915.4115,N,9936.0742,W,0,2614.10,0
1367433,1915.4115,N,9936.0742,W,0,2614.10,0
1367460,1915.4115,N,9936.0742,W,0,2614.10,0
1367485,1915.4115,N,9936.0742,W,0,2614.10,0
1367512,1915.4115,N,9936.0742,W,0,2614.10,0
1367538,1915.4115,N,9936.0742,W,0,2614.10,0
1367564,1915.4115,N,9936.0742,W,0,2614.10,0
1367589,1915.4115,N,9936.0742,W,0,2614.10,0
1367616,1915.4115,N,9936.0742,W,0,2614.10,0
1367642,1915.4115,N,9936.0742,W,0,2614.10,0
1367667,1915.4115,N,9936.0742,W,0,2614.10,0
1367692,1915.4115,N,9936.0742,W,0,2614.10,0
1367720,1915.4115,N,9936.0742,W,0,2614.10,0
1367745,1915.4115,N,9936.0742,W,0,2614.10,0
1367772,1915.4115,N,9936.0742,W,0,2614.10,0
1367798,1915.4115,N,9936.0742,W,0,2614.10,0
1367823,1915.4115,N,9936.0742,W,0,2614.10,0
1367849,1915.4115,N,9936.0742,W,0,2614.10,0
1367876,1915.4115,N,9936.0742,W,0,2614.10,0
1367902,1915.4115,N,9936.0742,W,0,2614.10,0
1367927,1915.4115,N,9936.0742,W,0,2614.10,0
1367953,1915.4115,N,9936.0742,W,0,2614.10,0
1367980,1915.4115,N,9936.0742,W,0,2614.10,0
1368003,1915.4115,N,9936.0742,W,0,2614.10,0
1368032,1915.4114,N,9936.0732,W,0,2614.10,0
1368058,1915.4114,N,9936.0732,W,0,2614.10,0
1368083,1915.4114,N,9936.0732,W,0,2614.10,0
1368110,1915.4114,N,9936.0732,W,0,2614.10,0
1368135,1915.4114,N,9936.0732,W,0,2614.10,0
1368161,1915.4114,N,9936.0732,W,0,2614.10,0
1368187,1915.4114,N,9936.0732,W,0,2614.10,0
1368214,1915.4114,N,9936.0732,W,0,2614.40,0
1368239,1915.4114,N,9936.0732,W,0,2614.40,0
1368266,1915.4114,N,9936.0732,W,0,2614.40,0
1368290,1915.4114,N,9936.0732,W,0,2614.40,0
1368317,1915.4114,N,9936.0732,W,0,2614.40,0
1368344,1915.4114,N,9936.0732,W,0,2614.40,0
1368369,1915.4114,N,9936.0732,W,0,2614.40,0
1368395,1915.4114,N,9936.0732,W,0,2614.40,0
1368422,1915.4114,N,9936.0732,W,0,2614.40,0
1368448,1915.4114,N,9936.0732,W,0,2614.40,0
1368471,1915.4114,N,9936.0732,W,0,2614.40,0
1368500,1915.4114,N,9936.0732,W,0,2614.40,0
1368525,1915.4114,N,9936.0732,W,0,2614.40,0
1368552,1915.4114,N,9936.0732,W,0,2614.40,0
1368577,1915.4114,N,9936.0732,W,0,2614.40,0
1368601,1915.4114,N,9936.0732,W,0,2614.40,0
1368630,1915.4114,N,9936.0732,W,0,2614.40,0
1368655,1915.4114,N,9936.0732,W,0,2614.40,0
1368682,1915.4114,N,9936.0732,W,0,2614.40,0
1368707,1915.4114,N,9936.0732,W,0,2614.40,0
1368734,1915.4114,N,9936.0732,W,0,2614.40,0
1368759,1915.4114,N,9936.0732,W,0,2614.40,0
1368786,1915.4114,N,9936.0732,W,0,2614.40,0
1368811,1915.4114,N,9936.0732,W,0,2614.40,0
1368838,1915.4114,N,9936.0732,W,0,2614.40,0
1368864,1915.4114,N,9936.0732,W,0,2614.40,0
1368887,1915.4114,N,9936.0732,W,0,2614.40,0
1368916,1915.4114,N,9936.0732,W,0,2614.40,0
1368942,1915.4114,N,9936.0732,W,0,2614.40,0
1368967,1915.4114,N,9936.0732,W,0,2614.40,0
1368994,1915.4116,N,9936.0703,W,0,2614.40,0
1369019,1915.4116,N,9936.0703,W,0,2614.40,0
1369045,1915.4116,N,9936.0703,W,0,2614.40,0
1369072,1915.4116,N,9936.0703,W,0,2614.40,0
1369098,1915.4116,N,9936.0703,W,0,2614.40,0
1369123,1915.4116,N,9936.0703,W,0,2614.40,0
1369150,1915.4116,N,9936.0703,W,0,2614.40,0
1369173,1915.4116,N,9936.0703,W,0,2614.50,0
1369201,1915.4116,N,9936.0703,W,0,2614.50,0
1369227,1915.4116,N,9936.0703,W,0,2614.50,0
1369251,1915.4116,N,9936.0703,W,0,2614.50,0
