133054,1915.8037,N,9936.8633,W,0,2623.80,0
133080,1915.8037,N,9936.8633,W,0,2623.80,0
133106,1915.8037,N,9936.8633,W,0,2623.80,0
133132,1915.8037,N,9936.8633,W,0,2623.80,0
133158,1915.8037,N,9936.8633,W,0,2623.80,0
133184,1915.8037,N,9936.8633,W,0,2623.80,0
133210,1915.8037,N,9936.8633,W,0,2623.80,0
133236,1915.8037,N,9936.8633,W,0,2623.80,0
133262,1915.8037,N,9936.8633,W,0,2623.80,0
133288,1915.8037,N,9936.8633,W,0,2623.80,0
133314,1915.8037,N,9936.8633,W,0,2623.80,0
133340,1915.8037,N,9936.8633,W,0,2623.80,0
133366,1915.8037,N,9936.8633,W,0,2623.80,0
133392,1915.8037,N,9936.8633,W,0,2623.80,0
133418,1915.8037,N,9936.8633,W,0,2623.80,0
133444,1915.8037,N,9936.8633,W,0,2623.80,0
133470,1915.8037,N,9936.8633,W,0,2623.80,0
133496,1915.8037,N,9936.8633,W,0,2623.80,0
133522,1915.8037,N,9936.8633,W,0,2623.80,0
133549,1915.8037,N,9936.8633,W,0,2623.80,0
133574,1915.8037,N,9936.8633,W,0,2623.80,0
133600,1915.8037,N,9936.8633,W,0,2623.80,0
133626,1915.8037,N,9936.8633,W,0,2623.80,0
133652,1915.8037,N,9936.8633,W,0,2623.80,0
133678,1915.8037,N,9936.8633,W,0,2624.10,0
133704,1915.8037,N,9936.8633,W,0,2624.10,0
133730,1915.8037,N,9936.8633,W,0,2624.10,0
133756,1915.8037,N,9936.8633,W,0,2624.10,0
133782,1915.8037,N,9936.8633,W,0,2624.10,0
133808,1915.8037,N,9936.8633,W,0,2624.10,0
133834,1915.8037,N,9936.8633,W,0,2624.10,0
133860,1915.8037,N,9936.8633,W,0,2624.10,0
133886,1915.8037,N,9936.8633,W,0,2624.10,0
133912,1915.8037,N,9936.8633,W,0,2624.10,0
133938,1915.8037,N,9936.8633,W,0,2624.10,0
133964,1915.8037,N,9936.8633,W,0,2624.10,0
133990,1915.8037,N,9936.8633,W,0,2624.10,0
134016,1915.8037,N,9936.8633,W,0,2624.10,0
134042,1915.8037,N,9936.8633,W,0,2624.10,0
134068,1915.8037,N,9936.8633,W,0,2624.10,0
134094,1915.8037,N,9936.8633,W,0,2624.10,0
134120,1915.8037,N,9936.8633,W,0,2624.10,0
134146,1915.8037,N,9936.8633,W,0,2624.10,0
134172,1915.8037,N,9936.8633,W,0,2624.10,0
134198,1915.8037,N,9936.8633,W,0,2624.10,0
134224,1915.8037,N,9936.8633,W,0,2624.10,0
134250,1915.8037,N,9936.8633,W,0,2624.10,0
134276,1915.8037,N,9936.8633,W,0,2624.10,0
134302,1915.8037,N,9936.8633,W,0,2624.10,0
134328,1915.8037,N,9936.8633,W,0,2624.10,0
134354,1915.8037,N,9936.8633,W,0,2624.10,0
134378,1915.8037,N,9936.8633,W,0,2624.10,0
134406,1915.8037,N,9936.8633,W,0,2624.10,0
134432,1915.8037,N,9936.8633,W,0,2624.10,0
134458,1915.8037,N,9936.8633,W,0,2624.10,0
134484,1915.8037,N,9936.8633,W,0,2624.10,0
134510,1915.8037,N,9936.8633,W,0,2624.10,0
134536,1915.8037,N,9936.8633,W,0,2624.10,0
134562,1915.8037,N,9936.8633,W,0,2624.10,0
134588,1915.8037,N,9936.8633,W,0,2624.10,0
134643,1915.8037,N,9936.8633,W,0,2624.10,0
134671,1915.8037,N,9936.8633,W,0,2624.10,0
134697,1915.8037,N,9936.8633,W,0,2624.10,0
134721,1915.8037,N,9936.8633,W,0,2624.10,0
134749,1915.8037,N,9936.8633,W,0,2624.40,0
134775,1915.8037,N,9936.8633,W,0,2624.40,0
134801,1915.8037,N,9936.8633,W,0,2624.40,0
134827,1915.8037,N,9936.8633,W,0,2624.40,0
134853,1915.8037,N,9936.8633,W,0,2624.40,0
134879,1915.8037,N,9936.8633,W,0,2624.40,0
134905,1915.8037,N,9936.8633,W,0,2624.40,0
134931,1915.8037,N,9936.8633,W,0,2624.40,0
134957,1915.8037,N,9936.8633,W,0,2624.40,0
134983,1915.8037,N,9936.8633,W,0,2624.40,0
135009,1915.8037,N,9936.8633,W,0,2624.40,0
135035,1915.8037,N,9936.8633,W,0,2624.40,0
135061,1915.8037,N,9936.8633,W,0,2624.40,0
135087,1915.8037,N,9936.8633,W,0,2624.40,0
135113,1915.8037,N,9936.8633,W,0,2624.40,0
135139,1915.8037,N,9936.8633,W,0,2624.40,0
135165,1915.8037,N,9936.8633,W,0,2624.40,0
135191,1915.8037,N,9936.8633,W,0,2624.40,0
135217,1915.8037,N,9936.8633,W,0,2624.40,0
135243,1915.8037,N,9936.8633,W,0,2624.40,0
135269,1915.8037,N,9936.8633,W,0,2624.40,0
135295,1915.8037,N,9936.8633,W,0,2624.40,0
135321,1915.8037,N,9936.8633,W,0,2624.40,0
135347,1915.8037,N,9936.8633,W,0,2624.40,0
135373,1915.8037,N,9936.8633,W,0,2624.40,0
135399,1915.8037,N,9936.8633,W,0,2624.40,0
135425,1915.8037,N,9936.8633,W,0,2624.40,0
135451,1915.8037,N,9936.8633,W,0,2624.40,0
135477,1915.8037,N,9936.8633,W,0,2624.40,0
135503,1915.8037,N,9936.8633,W,0,2624.40,0
135529,1915.8037,N,9936.8633,W,0,2624.40,0
135555,1915.8037,N,9936.8633,W,0,2624.40,0
135581,1915.8038,N,9936.8633,W,0,2624.40,0
135607,1915.8038,N,9936.8633,W,0,2624.40,0
135633,1915.8038,N,9936.8633,W,0,2624.40,0
135659,1915.8038,N,9936.8633,W,0,2624.40,0
135685,1915.8038,N,9936.8633,W,0,2624.60,0
135711,1915.8038,N,9936.8633,W,0,2624.60,0
135737,1915.8038,N,9936.8633,W,0,2624.60,0
135763,1915.8038,N,9936.8633,W,0,2624.60,0
135789,1915.8038,N,9936.8633,W,0,2624.60,0
135815,1915.8038,N,9936.8633,W,0,2624.60,0
135841,1915.8038,N,9936.8633,W,0,2624.60,0
135867,1915.8038,N,9936.8633,W,0,2624.60,0
135893,1915.8038,N,9936.8633,W,0,2624.60,0
135919,1915.8038,N,9936.8633,W,0,2624.60,0
135945,1915.8038,N,9936.8633,W,0,2624.60,0
135971,1915.8038,N,9936.8633,W,0,2624.60,0
135997,1915.8038,N,9936.8633,W,0,2624.60,0
136023,1915.8038,N,9936.8633,W,0,2624.60,0
136049,1915.8038,N,9936.8633,W,0,2624.60,0
136075,1915.8038,N,9936.8633,W,0,2624.60,0
136101,1915.8038,N,9936.8633,W,0,2624.60,0
136127,1915.8038,N,9936.8633,W,0,2624.60,0
136153,1915.8038,N,9936.8633,W,0,2624.60,0
136179,1915.8038,N,9936.8633,W,0,2624.60,0
136205,1915.8038,N,9936.8633,W,0,2624.60,0
136231,1915.8038,N,9936.8633,W,0,2624.60,0
136257,1915.8038,N,9936.8633,W,0,2624.60,0
136283,1915.8038,N,9936.8633,W,0,2624.60,0
136309,1915.8038,N,9936.8633,W,0,2624.60,0
136335,1915.8038,N,9936.8633,W,0,2624.60,0
136361,1915.8038,N,9936.8633,W,0,2624.60,0
136387,1915.8038,N,9936.8633,W,0,2624.60,0
136413,1915.8038,N,9936.8633,W,0,2624.60,0
136439,1915.8038,N,9936.8633,W,0,2624.60,0
136465,1915.8038,N,9936.8633,W,0,2624.60,0
136491,1915.8038,N,9936.8633,W,0,2624.60,0
136517,1915.8038,N,9936.8633,W,0,2624.60,0
136543,1915.8037,N,9936.8633,W,0,2624.60,0
136569,1915.8037,N,9936.8633,W,0,2624.60,0
136595,1915.8037,N,9936.8633,W,0,2624.60,0
136621,1915.8037,N,9936.8633,W,0,2624.60,0
136647,1915.8037,N,9936.8633,W,0,2624.60,0
136673,1915.8037,N,9936.8633,W,0,2624.60,0
136699,1915.8037,N,9936.8633,W,0,2624.60,0
136725,1915.8037,N,9936.8633,W,0,2624.60,0
136751,1915.8037,N,9936.8633,W,0,2624.60,0
136777,1915.8037,N,9936.8633,W,0,2624.60,0
136803,1915.8037,N,9936.8633,W,0,2624.60,0
136827,1915.8037,N,9936.8633,W,0,2624.60,0
136855,1915.8037,N,9936.8633,W,0,2624.60,0
136881,1915.8037,N,9936.8633,W,0,2624.60,0
136907,1915.8037,N,9936.8633,W,0,2624.60,0
136933,1915.8037,N,9936.8633,W,0,2624.60,0
136959,1915.8037,N,9936.8633,W,0,2624.60,0
136985,1915.8037,N,9936.8633,W,0,2624.60,0
137011,1915.8037,N,9936.8633,W,0,2624.60,0
137037,1915.8037,N,9936.8633,W,0,2624.60,0
137063,1915.8037,N,9936.8633,W,0,2624.60,0
137089,1915.8037,N,9936.8633,W,0,2624.60,0
137115,1915.8037,N,9936.8633,W,0,2624.60,0
137141,1915.8037,N,9936.8633,W,0,2624.60,0
137167,1915.8037,N,9936.8633,W,0,2624.60,0
137193,1915.8037,N,9936.8633,W,0,2624.60,0
137219,1915.8037,N,9936.8633,W,0,2624.60,0
137245,1915.8037,N,9936.8633,W,0,2624.60,0
137271,1915.8037,N,9936.8633,W,0,2624.60,0
137297,1915.8037,N,9936.8633,W,0,2624.60,0
137323,1915.8037,N,9936.8633,W,0,2624.60,0
137349,1915.8037,N,9936.8633,W,0,2624.60,0
137375,1915.8037,N,9936.8633,W,0,2624.60,0
137401,1915.8037,N,9936.8633,W,0,2624.60,0
137425,1915.8037,N,9936.8633,W,0,2624.60,0
137453,1915.8037,N,9936.8633,W,0,2624.60,0
137479,1915.8037,N,9936.8633,W,0,2624.60,0
137505,1915.8037,N,9936.8633,W,0,2624.60,0
137531,1915.8037,N,9936.8633,W,0,2624.60,0
137557,1915.8036,N,9936.8633,W,0,2624.60,0
137583,1915.8036,N,9936.8633,W,0,2624.60,0
137609,1915.8036,N,9936.8633,W,0,2624.60,0
137635,1915.8036,N,9936.8633,W,0,2624.60,0
137661,1915.8036,N,9936.8633,W,0,2624.60,0
137687,1915.8036,N,9936.8633,W,0,2624.50,0
137713,1915.8036,N,9936.8633,W,0,2624.50,0
137737,1915.8036,N,9936.8633,W,0,2624.50,0
137765,1915.8036,N,9936.8633,W,0,2624.50,0
137791,1915.8036,N,9936.8633,W,0,2624.50,0
137817,1915.8036,N,9936.8633,W,0,2624.50,0
137843,1915.8036,N,9936.8633,W,0,2624.50,0
137869,1915.8036,N,9936.8633,W,0,2624.50,0
137895,1915.8036,N,9936.8633,W,0,2624.50,0
137921,1915.8036,N,9936.8633,W,0,2624.50,0
137947,1915.8036,N,9936.8633,W,0,2624.50,0
137973,1915.8036,N,9936.8633,W,0,2624.50,0
137999,1915.8036,N,9936.8633,W,0,2624.50,0
138025,1915.8036,N,9936.8633,W,0,2624.50,0
138049,1915.8036,N,9936.8633,W,0,2624.50,0
138077,1915.8036,N,9936.8633,W,0,2624.50,0
138103,1915.8036,N,9936.8633,W,0,2624.50,0
138129,1915.8036,N,9936.8633,W,0,2624.50,0
138155,1915.8036,N,9936.8633,W,0,2624.50,0
138181,1915.8036,N,9936.8633,W,0,2624.50,0
138207,1915.8036,N,9936.8633,W,0,2624.50,0
138233,1915.8036,N,9936.8633,W,0,2624.50,0
138259,1915.8036,N,9936.8633,W,0,2624.50,0
138285,1915.8036,N,9936.8633,W,0,2624.50,0
138311,1915.8036,N,9936.8633,W,0,2624.50,0
138335,1915.8036,N,9936.8633,W,0,2624.50,0
138363,1915.8036,N,9936.8633,W,0,2624.50,0
138389,1915.8036,N,9936.8633,W,0,2624.50,0
138415,1915.8036,N,9936.8633,W,0,2624.50,0
138441,1915.8036,N,9936.8633,W,0,2624.50,0
138467,1915.8036,N,9936.8633,W,0,2624.50,0
138493,1915.8036,N,9936.8633,W,0,2624.50,0
138519,1915.8036,N,9936.8633,W,0,2624.50,0
138545,1915.8036,N,9936.8633,W,0,2624.50,0
138571,1915.8036,N,9936.8633,W,0,2624.50,0
138597,1915.8036,N,9936.8633,W,0,2624.50,0
138623,1915.8036,N,9936.8633,W,0,2624.50,0
138647,1915.8036,N,9936.8633,W,0,2624.50,0
138675,1915.8036,N,9936.8633,W,0,2624.10,0
138701,1915.8036,N,9936.8633,W,0,2624.10,0
138727,1915.8036,N,9936.8633,W,0,2624.10,0
138753,1915.8036,N,9936.8633,W,0,2624.10,0
138779,1915.8036,N,9936.8633,W,0,2624.10,0
138805,1915.8036,N,9936.8633,W,0,2624.10,0
138831,1915.8036,N,9936.8633,W,0,2624.10,0
138857,1915.8036,N,9936.8633,W,0,2624.10,0
138883,1915.8036,N,9936.8633,W,0,2624.10,0
138909,1915.8036,N,9936.8633,W,0,2624.10,0
138935,1915.8036,N,9936.8633,W,0,2624.10,0
138961,1915.8036,N,9936.8633,W,0,2624.10,0
138987,1915.8036,N,9936.8633,W,0,2624.10,0
139013,1915.8036,N,9936.8633,W,0,2624.10,0
139039,1915.8036,N,9936.8633,W,0,2624.10,0
139065,1915.8036,N,9936.8633,W,0,2624.10,0
139091,1915.8036,N,9936.8633,W,0,2624.10,0
139117,1915.8036,N,9936.8633,W,0,2624.10,0
139143,1915.8036,N,9936.8633,W,0,2624.10,0
139169,1915.8036,N,9936.8633,W,0,2624.10,0
139195,1915.8036,N,9936.8633,W,0,2624.10,0
139221,1915.8036,N,9936.8633,W,0,2624.10,0
139245,1915.8036,N,9936.8633,W,0,2624.10,0
139273,1915.8036,N,9936.8633,W,0,2624.10,0
139299,1915.8036,N,9936.8633,W,0,2624.10,0
139325,1915.8036,N,9936.8633,W,0,2624.10,0
139351,1915.8036,N,9936.8633,W,0,2624.10,0
139377,1915.8036,N,9936.8633,W,0,2624.10,0
139403,1915.8036,N,9936.8633,W,0,2624.10,0
139429,1915.8036,N,9936.8633,W,0,2624.10,0
139455,1915.8036,N,9936.8633,W,0,2624.10,0
139481,1915.8036,N,9936.8633,W,0,2624.10,0
139507,1915.8036,N,9936.8633,W,0,2624.10,0
139533,1915.8036,N,9936.8633,W,0,2624.10,0
139557,1915.8035,N,9936.8633,W,0,2624.10,0
139585,1915.8035,N,9936.8633,W,0,2624.10,0
139611,1915.8035,N,9936.8633,W,0,2624.10,0
139637,1915.8035,N,9936.8633,W,0,2624.10,0
139663,1915.8035,N,9936.8633,W,0,2624.00,0
139689,1915.8035,N,9936.8633,W,0,2624.00,0
139715,1915.8035,N,9936.8633,W,0,2624.00,0
139741,1915.8035,N,9936.8633,W,0,2624.00,0
139767,1915.8035,N,9936.8633,W,0,2624.00,0
139793,1915.8035,N,9936.8633,W,0,2624.00,0
139819,1915.8035,N,9936.8633,W,0,2624.00,0
139843,1915.8035,N,9936.8633,W,0,2624.00,0
139871,1915.8035,N,9936.8633,W,0,2624.00,0
139897,1915.8035,N,9936.8633,W,0,2624.00,0
139923,1915.8035,N,9936.8633,W,0,2624.00,0
139949,1915.8035,N,9936.8633,W,0,2624.00,0
139975,1915.8035,N,9936.8633,W,0,2624.00,0
140001,1915.8035,N,9936.8633,W,0,2624.00,0
140027,1915.8035,N,9936.8633,W,0,2624.00,0
140053,1915.8035,N,9936.8633,W,0,2624.00,0
140079,1915.8035,N,9936.8633,W,0,2624.00,0
140105,1915.8035,N,9936.8633,W,0,2624.00,0
140131,1915.8035,N,9936.8633,W,0,2624.00,0
140157,1915.8035,N,9936.8633,W,0,2624.00,0
140183,1915.8035,N,9936.8633,W,0,2624.00,0
140209,1915.8035,N,9936.8633,W,0,2624.00,0
140235,1915.8035,N,9936.8633,W,0,2624.00,0
140261,1915.8035,N,9936.8633,W,0,2624.00,0
140287,1915.8035,N,9936.8633,W,0,2624.00,0
140313,1915.8035,N,9936.8633,W,0,2624.00,0
140339,1915.8035,N,9936.8633,W,0,2624.00,0
140365,1915.8035,N,9936.8633,W,0,2624.00,0
140391,1915.8035,N,9936.8633,W,0,2624.00,0
140417,1915.8035,N,9936.8633,W,0,2624.00,0
140443,1915.8035,N,9936.8633,W,0,2624.00,0
140467,1915.8035,N,9936.8633,W,0,2624.00,0
140495,1915.8035,N,9936.8633,W,0,2624.00,0
140521,1915.8035,N,9936.8633,W,0,2624.00,0
140547,1915.8033,N,9936.8633,W,0,2624.00,0
140573,1915.8033,N,9936.8633,W,0,2624.00,0
140599,1915.8033,N,9936.8633,W,0,2624.00,0
140625,1915.8033,N,9936.8633,W,0,2624.00,0
140651,1915.8033,N,9936.8633,W,0,2624.00,0
140677,1915.8033,N,9936.8633,W,0,2624.10,0
140703,1915.8033,N,9936.8633,W,0,2624.10,0
140729,1915.8033,N,9936.8633,W,0,2624.10,0
140753,1915.8033,N,9936.8633,W,0,2624.10,0
140781,1915.8033,N,9936.8633,W,0,2624.10,0
140807,1915.8033,N,9936.8633,W,0,2624.10,0
140833,1915.8033,N,9936.8633,W,0,2624.10,0
140859,1915.8033,N,9936.8633,W,0,2624.10,0
140885,1915.8033,N,9936.8633,W,0,2624.10,0
140911,1915.8033,N,9936.8633,W,0,2624.10,0
140937,1915.8033,N,9936.8633,W,0,2624.10,0
140963,1915.8033,N,9936.8633,W,0,2624.10,0
140989,1915.8033,N,9936.8633,W,0,2624.10,0
141015,1915.8033,N,9936.8633,W,0,2624.10,0
141041,1915.8033,N,9936.8633,W,0,2624.10,0
141066,1915.8033,N,9936.8633,W,0,2624.10,0
141093,1915.8033,N,9936.8633,W,0,2624.10,0
141119,1915.8033,N,9936.8633,W,0,2624.10,0
141145,1915.8033,N,9936.8633,W,0,2624.10,0
141171,1915.8033,N,9936.8633,W,0,2624.10,0
141197,1915.8033,N,9936.8633,W,0,2624.10,0
141223,1915.8033,N,9936.8633,W,0,2624.10,0
141249,1915.8033,N,9936.8633,W,0,2624.10,0
141275,1915.8033,N,9936.8633,W,0,2624.10,0
141301,1915.8033,N,9936.8633,W,0,2624.10,0
141327,1915.8033,N,9936.8633,W,0,2624.10,0
141353,1915.8033,N,9936.8633,W,0,2624.10,0
141377,1915.8033,N,9936.8633,W,0,2624.10,0
141405,1915.8033,N,9936.8633,W,0,2624.10,0
141431,1915.8033,N,9936.8633,W,0,2624.10,0
141457,1915.8033,N,9936.8633,W,0,2624.10,0
141483,1915.8033,N,9936.8633,W,0,2624.10,0
141509,1915.8033,N,9936.8633,W,0,2624.10,0
141535,1915.8033,N,9936.8633,W,0,2624.10,0
141561,1915.8033,N,9936.8633,W,0,2624.10,0
141587,1915.8033,N,9936.8633,W,0,2624.10,0
141613,1915.8033,N,9936.8633,W,0,2624.10,0
141639,1915.8033,N,9936.8633,W,0,2624.10,0
141663,1915.8033,N,9936.8633,W,0,2624.10,0
141691,1915.8033,N,9936.8633,W,0,2623.90,0
141717,1915.8033,N,9936.8633,W,0,2623.90,0
141743,1915.8033,N,9936.8633,W,0,2623.90,0
141769,1915.8033,N,9936.8633,W,0,2623.90,0
141795,1915.8033,N,9936.8633,W,0,2623.90,0
141821,1915.8033,N,9936.8633,W,0,2623.90,0
141847,1915.8033,N,9936.8633,W,0,2623.90,0
141873,1915.8033,N,9936.8633,W,0,2623.90,0
141899,1915.8033,N,9936.8633,W,0,2623.90,0
141925,1915.8033,N,9936.8633,W,0,2623.90,0
141951,1915.8033,N,9936.8633,W,0,2623.90,0
141975,1915.8033,N,9936.8633,W,0,2623.90,0
142003,1915.8033,N,9936.8633,W,0,2623.90,0
142029,1915.8033,N,9936.8633,W,0,2623.90,0
142055,1915.8033,N,9936.8633,W,0,2623.90,0
142081,1915.8033,N,9936.8633,W,0,2623.90,0
142107,1915.8033,N,9936.8633,W,0,2623.90,0
142133,1915.8033,N,9936.8633,W,0,2623.90,0
142159,1915.8033,N,9936.8633,W,0,2623.90,0
142185,1915.8033,N,9936.8633,W,0,2623.90,0
142211,1915.8033,N,9936.8633,W,0,2623.90,0
142237,1915.8033,N,9936.8633,W,0,2623.90,0
142263,1915.8033,N,9936.8633,W,0,2623.90,0
142289,1915.8033,N,9936.8633,W,0,2623.90,0
142315,1915.8033,N,9936.8633,W,0,2623.90,0
142341,1915.8033,N,9936.8633,W,0,2623.90,0
142367,1915.8033,N,9936.8633,W,0,2623.90,0
142393,1915.8033,N,9936.8633,W,0,2623.90,0
142419,1915.8033,N,9936.8633,W,0,2623.90,0
142445,1915.8033,N,9936.8633,W,0,2623.90,0
142471,1915.8033,N,9936.8633,W,0,2623.90,0
142497,1915.8033,N,9936.8633,W,0,2623.90,0
142523,1915.8033,N,9936.8633,W,0,2623.90,0
142549,1915.8032,N,9936.8633,W,0,2623.90,0
142573,1915.8032,N,9936.8633,W,0,2623.90,0
142601,1915.8032,N,9936.8633,W,0,2623.90,0
142627,1915.8032,N,9936.8633,W,0,2623.90,0
142653,1915.8032,N,9936.8633,W,0,2623.90,0
142679,1915.8032,N,9936.8633,W,0,2623.80,0
142705,1915.8032,N,9936.8633,W,0,2623.80,0
142731,1915.8032,N,9936.8633,W,0,2623.80,0
142757,1915.8032,N,9936.8633,W,0,2623.80,0
142783,1915.8032,N,9936.8633,W,0,2623.80,0
142809,1915.8032,N,9936.8633,W,0,2623.80,0
142835,1915.8032,N,9936.8633,W,0,2623.80,0
142861,1915.8032,N,9936.8633,W,0,2623.80,0
142885,1915.8032,N,9936.8633,W,0,2623.80,0
142913,1915.8032,N,9936.8633,W,0,2623.80,0
142939,1915.8032,N,9936.8633,W,0,2623.80,0
142965,1915.8032,N,9936.8633,W,0,2623.80,0
142991,1915.8032,N,9936.8633,W,0,2623.80,0
143017,1915.8032,N,9936.8633,W,0,2623.80,0
143043,1915.8032,N,9936.8633,W,0,2623.80,0
143069,1915.8032,N,9936.8633,W,0,2623.80,0
143095,1915.8032,N,9936.8633,W,0,2623.80,0
143121,1915.8032,N,9936.8633,W,0,2623.80,0
143147,1915.8032,N,9936.8633,W,0,2623.80,0
143173,1915.8032,N,9936.8633,W,0,2623.80,0
143199,1915.8032,N,9936.8633,W,0,2623.80,0
143225,1915.8032,N,9936.8633,W,0,2623.80,0
143251,1915.8032,N,9936.8633,W,0,2623.80,0
143277,1915.8032,N,9936.8633,W,0,2623.80,0
143303,1915.8032,N,9936.8633,W,0,2623.80,0
143329,1915.8032,N,9936.8633,W,0,2623.80,0
143355,1915.8032,N,9936.8633,W,0,2623.80,0
143381,1915.8032,N,9936.8633,W,0,2623.80,0
143407,1915.8032,N,9936.8633,W,0,2623.80,0
143433,1915.8032,N,9936.8633,W,0,2623.80,0
143459,1915.8032,N,9936.8633,W,0,2623.80,0
143485,1915.8032,N,9936.8633,W,0,2623.80,0
143511,1915.8032,N,9936.8633,W,0,2623.80,0
143537,1915.8032,N,9936.8633,W,0,2623.80,0
143563,1915.8032,N,9936.8633,W,0,2623.80,0
143589,1915.8032,N,9936.8633,W,0,2623.80,0
143615,1915.8032,N,9936.8633,W,0,2623.80,0
143641,1915.8032,N,9936.8633,W,0,2623.80,0
143668,1915.8032,N,9936.8633,W,0,2623.70,0
143693,1915.8032,N,9936.8633,W,0,2623.70,0
143719,1915.8032,N,9936.8633,W,0,2623.70,0
143745,1915.8032,N,9936.8633,W,0,2623.70,0
143771,1915.8032,N,9936.8633,W,0,2623.70,0
143797,1915.8032,N,9936.8633,W,0,2623.70,0
143823,1915.8032,N,9936.8633,W,0,2623.70,0
143849,1915.8032,N,9936.8633,W,0,2623.70,0
143875,1915.8032,N,9936.8633,W,0,2623.70,0
143901,1915.8032,N,9936.8633,W,0,2623.70,0
143927,1915.8032,N,9936.8633,W,0,2623.70,0
143953,1915.8032,N,9936.8633,W,0,2623.70,0
143979,1915.8032,N,9936.8633,W,0,2623.70,0
144005,1915.8032,N,9936.8633,W,0,2623.70,0
144031,1915.8032,N,9936.8633,W,0,2623.70,0
144057,1915.8032,N,9936.8633,W,0,2623.70,0
144083,1915.8032,N,9936.8633,W,0,2623.70,0
144109,1915.8032,N,9936.8633,W,0,2623.70,0
144135,1915.8032,N,9936.8633,W,0,2623.70,0
144161,1915.8032,N,9936.8633,W,0,2623.70,0
144187,1915.8032,N,9936.8633,W,0,2623.70,0
144213,1915.8032,N,9936.8633,W,0,2623.70,0
144239,1915.8032,N,9936.8633,W,0,2623.70,0
144265,1915.8032,N,9936.8633,W,0,2623.70,0
144291,1915.8032,N,9936.8633,W,0,2623.70,0
144317,1915.8032,N,9936.8633,W,0,2623.70,0
