2210151,1915.0118,N,9934.4951,W,0,2573.00,0
2210178,1915.0118,N,9934.4951,W,0,2573.00,0
2210203,1915.0118,N,9934.4951,W,0,2573.00,0
2210230,1915.0118,N,9934.4951,W,0,2573.00,0
2210253,1915.0118,N,9934.4951,W,0,2573.00,0
2210282,1915.0118,N,9934.4951,W,0,2572.80,0
2210305,1915.0118,N,9934.4951,W,0,2572.80,0
2210333,1915.0118,N,9934.4951,W,0,2572.80,0
2210360,1915.0118,N,9934.4951,W,0,2572.80,0
2210386,1915.0118,N,9934.4951,W,0,2572.80,0
2210411,1915.0118,N,9934.4951,W,0,2572.80,0
2210438,1915.0118,N,9934.4951,W,0,2572.80,0
2210464,1915.0118,N,9934.4951,W,0,2572.80,0
2210489,1915.0118,N,9934.4951,W,0,2572.80,0
2210515,1915.0118,N,9934.4951,W,0,2572.80,0
2210540,1915.0118,N,9934.4951,W,0,2572.80,0
2210567,1915.0118,N,9934.4951,W,0,2572.80,0
2210593,1915.0118,N,9934.4951,W,0,2572.80,0
2210620,1915.0118,N,9934.4951,W,0,2572.80,0
2210646,1915.0118,N,9934.4951,W,0,2572.80,0
2210672,1915.0118,N,9934.4951,W,0,2572.80,0
2210698,1915.0118,N,9934.4951,W,0,2572.80,0
2210723,1915.0118,N,9934.4951,W,0,2572.80,0
2210750,1915.0118,N,9934.4951,W,0,2572.80,0
2210776,1915.0118,N,9934.4951,W,0,2572.80,0
2210801,1915.0118,N,9934.4951,W,0,2572.80,0
2210826,1915.0118,N,9934.4951,W,0,2572.80,0
2210853,1915.0118,N,9934.4951,W,0,2572.80,0
2210880,1915.0118,N,9934.4951,W,0,2572.80,0
2210906,1915.0118,N,9934.4951,W,0,2572.80,0
2210931,1915.0118,N,9934.4951,W,0,2572.80,0
2210957,1915.0118,N,9934.4951,W,0,2572.80,0
2210984,1915.0118,N,9934.4951,W,0,2572.80,0
2211009,1915.0118,N,9934.4951,W,0,2572.80,0
2211036,1915.0118,N,9934.4951,W,0,2572.80,0
2211062,1915.0118,N,9934.4951,W,0,2572.80,0
2211085,1915.0118,N,9934.4951,W,0,2572.80,0
2211114,1915.0118,N,9934.4951,W,0,2572.80,0
2211138,1915.0118,N,9934.4951,W,0,2572.80,0
2211166,1915.0118,N,9934.4951,W,0,2572.80,0
2211191,1915.0118,N,9934.4951,W,0,2572.80,0
2211218,1915.0118,N,9934.4951,W,0,2572.80,0
2211243,1915.0118,N,9934.4951,W,0,2572.80,0
2211269,1915.0118,N,9934.4951,W,0,2572.80,0
2211296,1915.0118,N,9934.4951,W,0,2572.80,0
2211321,1915.0118,N,9934.4951,W,0,2572.80,0
2211348,1915.0118,N,9934.4951,W,0,2572.80,0
2211373,1915.0118,N,9934.4951,W,0,2572.80,0
2211399,1915.0118,N,9934.4951,W,0,2572.80,0
2211424,1915.0118,N,9934.4951,W,0,2572.80,0
2211451,1915.0118,N,9934.4951,W,0,2572.80,0
2211478,1915.0118,N,9934.4951,W,0,2572.80,0
2211503,1915.0118,N,9934.4951,W,0,2572.80,0
2211530,1915.0118,N,9934.4951,W,0,2572.80,0
2211555,1915.0118,N,9934.4951,W,0,2572.80,0
2211582,1915.0118,N,9934.4951,W,0,2572.80,0
2211607,1915.0118,N,9934.4951,W,0,2572.80,0
2211633,1915.0118,N,9934.4951,W,0,2572.80,0
2211660,1915.0118,N,9934.4951,W,0,2572.80,0
2211685,1915.0118,N,9934.4951,W,0,2572.80,0
2211710,1915.0118,N,9934.4951,W,0,2572.80,0
2211737,1915.0118,N,9934.4951,W,0,2572.80,0
2211764,1915.0118,N,9934.4951,W,0,2572.80,0
2211789,1915.0118,N,9934.4951,W,0,2572.80,0
2211815,1915.0118,N,9934.4951,W,0,2572.80,0
2211842,1915.0118,N,9934.4951,W,0,2572.80,0
2211866,1915.0118,N,9934.4951,W,0,2572.80,0
2211893,1915.0118,N,9934.4951,W,0,2572.80,0
2211920,1915.0118,N,9934.4951,W,0,2572.80,0
2211946,1915.0118,N,9934.4951,W,0,2572.80,0
2211971,1915.0118,N,9934.4951,W,0,2572.80,0
2211998,1915.0118,N,9934.4951,W,0,2572.80,0
2212021,1915.0118,N,9934.4951,W,0,2572.80,0
2212049,1915.0118,N,9934.4951,W,0,2572.80,0
2212075,1915.0120,N,9934.4951,W,0,2572.80,0
2212101,1915.0120,N,9934.4951,W,0,2572.80,0
2212128,1915.0120,N,9934.4951,W,0,2572.80,0
2212154,1915.0120,N,9934.4951,W,0,2572.80,0
2212180,1915.0120,N,9934.4951,W,0,2572.80,0
2212205,1915.0120,N,9934.4951,W,0,2572.80,0
2212232,1915.0120,N,9934.4951,W,0,2572.80,0
2212257,1915.0120,N,9934.4951,W,0,2572.80,0
2212284,1915.0120,N,9934.4951,W,0,2572.80,0
2212308,1915.0120,N,9934.4951,W,0,2572.80,0
2212335,1915.0120,N,9934.4951,W,0,2572.80,0
2212362,1915.0120,N,9934.4951,W,0,2572.80,0
2212387,1915.0120,N,9934.4951,W,0,2572.80,0
2212414,1915.0120,N,9934.4951,W,0,2572.80,0
2212439,1915.0120,N,9934.4951,W,0,2572.80,0
2212465,1915.0120,N,9934.4951,W,0,2572.80,0
2212492,1915.0120,N,9934.4951,W,0,2572.80,0
2212518,1915.0120,N,9934.4951,W,0,2572.80,0
2212543,1915.0120,N,9934.4951,W,0,2572.80,0
2212570,1915.0120,N,9934.4951,W,0,2572.80,0
2212595,1915.0120,N,9934.4951,W,0,2572.80,0
2212620,1915.0120,N,9934.4951,W,0,2572.80,0
2212647,1915.0120,N,9934.4951,W,0,2572.80,0
2212674,1915.0120,N,9934.4951,W,0,2572.80,0
2212699,1915.0120,N,9934.4951,W,0,2572.80,0
2212726,1915.0120,N,9934.4951,W,0,2572.80,0
2212751,1915.0120,N,9934.4951,W,0,2572.80,0
2212778,1915.0120,N,9934.4951,W,0,2572.80,0
2212804,1915.0120,N,9934.4951,W,0,2572.80,0
2212829,1915.0120,N,9934.4951,W,0,2572.80,0
2212855,1915.0120,N,9934.4951,W,0,2572.80,0
2212882,1915.0120,N,9934.4951,W,0,2572.80,0
2212906,1915.0120,N,9934.4951,W,0,2572.80,0
2212934,1915.0120,N,9934.4951,W,0,2572.80,0
2212960,1915.0120,N,9934.4951,W,0,2572.80,0
2212986,1915.0120,N,9934.4951,W,0,2572.80,0
2213012,1915.0120,N,9934.4951,W,0,2572.80,0
2213038,1915.0120,N,9934.4951,W,0,2572.80,0
2213064,1915.0120,N,9934.4951,W,0,2572.80,0
2213089,1915.0120,N,9934.4951,W,0,2572.80,0
2213115,1915.0120,N,9934.4951,W,0,2572.80,0
2213141,1915.0120,N,9934.4951,W,0,2572.80,0
2213167,1915.0120,N,9934.4951,W,0,2572.80,0
2213192,1915.0120,N,9934.4951,W,0,2572.80,0
2213219,1915.0120,N,9934.4951,W,0,2572.80,0
2213245,1915.0120,N,9934.4951,W,0,2572.80,0
2213272,1915.0120,N,9934.4951,W,0,2572.80,0
2213297,1915.0120,N,9934.4951,W,0,2572.80,0
2213324,1915.0120,N,9934.4951,W,0,2572.80,0
2213350,1915.0120,N,9934.4951,W,0,2572.80,0
2213375,1915.0120,N,9934.4951,W,0,2572.80,0
2213402,1915.0120,N,9934.4951,W,0,2572.80,0
2213426,1915.0120,N,9934.4951,W,0,2572.80,0
2213453,1915.0120,N,9934.4951,W,0,2572.80,0
2213479,1915.0120,N,9934.4951,W,0,2572.80,0
2213504,1915.0120,N,9934.4951,W,0,2572.80,0
2213531,1915.0120,N,9934.4951,W,0,2572.80,0
2213557,1915.0120,N,9934.4951,W,0,2572.80,0
2213584,1915.0120,N,9934.4951,W,0,2572.80,0
2213610,1915.0120,N,9934.4951,W,0,2572.80,0
2213636,1915.0120,N,9934.4951,W,0,2572.80,0
2213662,1915.0120,N,9934.4951,W,0,2572.80,0
2213688,1915.0120,N,9934.4951,W,0,2572.80,0
2213714,1915.0120,N,9934.4951,W,0,2572.80,0
2213740,1915.0120,N,9934.4951,W,0,2572.80,0
2213766,1915.0120,N,9934.4951,W,0,2572.80,0
2213789,1915.0120,N,9934.4951,W,0,2572.80,0
2213817,1915.0120,N,9934.4951,W,0,2572.80,0
2213844,1915.0120,N,9934.4951,W,0,2572.80,0
2213870,1915.0120,N,9934.4951,W,0,2572.80,0
2213896,1915.0120,N,9934.4951,W,0,2572.80,0
2213922,1915.0120,N,9934.4951,W,0,2572.80,0
2213948,1915.0120,N,9934.4951,W,0,2572.80,0
2213974,1915.0120,N,9934.4951,W,0,2572.80,0
2214000,1915.0120,N,9934.4951,W,0,2572.80,0
2214025,1915.0120,N,9934.4951,W,0,2572.80,0
2214051,1915.0120,N,9934.4951,W,0,2572.80,0
2214076,1915.0120,N,9934.4951,W,0,2572.80,0
2214104,1915.0121,N,9934.4951,W,0,2572.80,0
2214130,1915.0121,N,9934.4951,W,0,2572.80,0
2214155,1915.0121,N,9934.4951,W,0,2572.80,0
2214180,1915.0121,N,9934.4951,W,0,2572.80,0
2214208,1915.0121,N,9934.4951,W,0,2572.80,0
2214234,1915.0121,N,9934.4951,W,0,2572.80,0
2214259,1915.0121,N,9934.4951,W,0,2572.80,0
2214286,1915.0121,N,9934.4951,W,0,2572.50,0
2214311,1915.0121,N,9934.4951,W,0,2572.50,0
2214338,1915.0121,N,9934.4951,W,0,2572.50,0
2214363,1915.0121,N,9934.4951,W,0,2572.50,0
2214387,1915.0121,N,9934.4951,W,0,2572.50,0
2214415,1915.0121,N,9934.4951,W,0,2572.50,0
2214442,1915.0121,N,9934.4951,W,0,2572.50,0
2214467,1915.0121,N,9934.4951,W,0,2572.50,0
2214494,1915.0121,N,9934.4951,W,0,2572.50,0
2214519,1915.0121,N,9934.4951,W,0,2572.50,0
2214546,1915.0121,N,9934.4951,W,0,2572.50,0
2214572,1915.0121,N,9934.4951,W,0,2572.50,0
2214598,1915.0121,N,9934.4951,W,0,2572.50,0
2214623,1915.0121,N,9934.4951,W,0,2572.50,0
2214649,1915.0121,N,9934.4951,W,0,2572.50,0
2214673,1915.0121,N,9934.4951,W,0,2572.50,0
2214702,1915.0121,N,9934.4951,W,0,2572.50,0
2214728,1915.0121,N,9934.4951,W,0,2572.50,0
2214753,1915.0121,N,9934.4951,W,0,2572.50,0
2214780,1915.0121,N,9934.4951,W,0,2572.50,0
2214806,1915.0121,N,9934.4951,W,0,2572.50,0
2214831,1915.0121,N,9934.4951,W,0,2572.50,0
2214858,1915.0121,N,9934.4951,W,0,2572.50,0
2214883,1915.0121,N,9934.4951,W,0,2572.50,0
2214910,1915.0121,N,9934.4951,W,0,2572.50,0
2214936,1915.0121,N,9934.4951,W,0,2572.50,0
2214960,1915.0121,N,9934.4951,W,0,2572.50,0
2214986,1915.0121,N,9934.4951,W,0,2572.50,0
2215013,1915.0121,N,9934.4951,W,0,2572.50,0
2215039,1915.0121,N,9934.4951,W,0,2572.50,0
2215066,1915.0122,N,9934.4941,W,0,2572.50,0
2215092,1915.0122,N,9934.4941,W,0,2572.50,0
2215117,1915.0122,N,9934.4941,W,0,2572.50,0
2215144,1915.0122,N,9934.4941,W,0,2572.50,0
2215169,1915.0122,N,9934.4941,W,0,2572.50,0
2215195,1915.0122,N,9934.4941,W,0,2572.50,0
2215222,1915.0122,N,9934.4941,W,0,2572.50,0
2215248,1915.0122,N,9934.4941,W,0,2572.20,0
2215272,1915.0122,N,9934.4941,W,0,2572.20,0
2215300,1915.0122,N,9934.4941,W,0,2572.20,0
2215325,1915.0122,N,9934.4941,W,0,2572.20,0
2215352,1915.0122,N,9934.4941,W,0,2572.20,0
2215378,1915.0122,N,9934.4941,W,0,2572.20,0
2215403,1915.0122,N,9934.4941,W,0,2572.20,0
2215430,1915.0122,N,9934.4941,W,0,2572.20,0
2215455,1915.0122,N,9934.4941,W,0,2572.20,0
2215482,1915.0122,N,9934.4941,W,0,2572.20,0
2215507,1915.0122,N,9934.4941,W,0,2572.20,0
2215534,1915.0122,N,9934.4941,W,0,2572.20,0
2215558,1915.0122,N,9934.4941,W,0,2572.20,0
2215585,1915.0122,N,9934.4941,W,0,2572.20,0
2215612,1915.0122,N,9934.4941,W,0,2572.20,0
2215638,1915.0122,N,9934.4941,W,0,2572.20,0
2215663,1915.0122,N,9934.4941,W,0,2572.20,0
2215690,1915.0122,N,9934.4941,W,0,2572.20,0
2215716,1915.0122,N,9934.4941,W,0,2572.20,0
2215740,1915.0122,N,9934.4941,W,0,2572.20,0
2215767,1915.0122,N,9934.4941,W,0,2572.20,0
2215794,1915.0122,N,9934.4941,W,0,2572.20,0
2215820,1915.0122,N,9934.4941,W,0,2572.20,0
2215845,1915.0122,N,9934.4941,W,0,2572.20,0
2215869,1915.0122,N,9934.4941,W,0,2572.20,0
2215898,1915.0122,N,9934.4941,W,0,2572.20,0
2215924,1915.0122,N,9934.4941,W,0,2572.20,0
2215949,1915.0122,N,9934.4941,W,0,2572.20,0
2215975,1915.0122,N,9934.4941,W,0,2572.20,0
2216002,1915.0122,N,9934.4941,W,0,2572.20,0
2216027,1915.0122,N,9934.4941,W,0,2572.20,0
2216054,1915.0122,N,9934.4941,W,0,2572.20,0
2216080,1915.0122,N,9934.4941,W,0,2572.20,0
2216106,1915.0121,N,9934.4922,W,0,2572.20,0
2216132,1915.0121,N,9934.4922,W,0,2572.20,0
2216156,1915.0121,N,9934.4922,W,0,2572.20,0
2216183,1915.0121,N,9934.4922,W,0,2572.20,0
2216210,1915.0121,N,9934.4922,W,0,2572.20,0
2216235,1915.0121,N,9934.4922,W,0,2572.20,0
2216262,1915.0121,N,9934.4922,W,0,2572.20,0
2216287,1915.0121,N,9934.4922,W,0,2572.10,0
2216313,1915.0121,N,9934.4922,W,0,2572.10,0
2216340,1915.0121,N,9934.4922,W,0,2572.10,0
2216365,1915.0121,N,9934.4922,W,0,2572.10,0
2216391,1915.0121,N,9934.4922,W,0,2572.10,0
2216418,1915.0121,N,9934.4922,W,0,2572.10,0
2216442,1915.0121,N,9934.4922,W,0,2572.10,0
2216469,1915.0121,N,9934.4922,W,0,2572.10,0
2216496,1915.0121,N,9934.4922,W,0,2572.10,0
2216519,1915.0121,N,9934.4922,W,0,2572.10,0
2216548,1915.0121,N,9934.4922,W,0,2572.10,0
2216573,1915.0121,N,9934.4922,W,0,2572.10,0
2216600,1915.0121,N,9934.4922,W,0,2572.10,0
2216626,1915.0121,N,9934.4922,W,0,2572.10,0
2216651,1915.0121,N,9934.4922,W,0,2572.10,0
2216678,1915.0121,N,9934.4922,W,0,2572.10,0
2216704,1915.0121,N,9934.4922,W,0,2572.10,0
2216729,1915.0121,N,9934.4922,W,0,2572.10,0
2216754,1915.0121,N,9934.4922,W,0,2572.10,0
2216781,1915.0121,N,9934.4922,W,0,2572.10,0
2216808,1915.0121,N,9934.4922,W,0,2572.10,0
2216834,1915.0121,N,9934.4922,W,0,2572.10,0
2216859,1915.0121,N,9934.4922,W,0,2572.10,0
2216886,1915.0121,N,9934.4922,W,0,2572.10,0
2216912,1915.0121,N,9934.4922,W,0,2572.10,0
2216937,1915.0121,N,9934.4922,W,0,2572.10,0
2216964,1915.0121,N,9934.4922,W,0,2572.10,0
2216990,1915.0121,N,9934.4922,W,0,2572.10,0
2217015,1915.0121,N,9934.4922,W,0,2572.10,0
2217039,1915.0121,N,9934.4922,W,0,2572.10,0
2217068,1915.0121,N,9934.4922,W,0,2572.10,0
2217094,1915.0120,N,9934.4902,W,0,2572.10,0
2217119,1915.0120,N,9934.4902,W,0,2572.10,0
2217146,1915.0120,N,9934.4902,W,0,2572.10,0
2217172,1915.0120,N,9934.4902,W,0,2572.10,0
2217197,1915.0120,N,9934.4902,W,0,2572.10,0
2217223,1915.0120,N,9934.4902,W,0,2572.10,0
2217250,1915.0120,N,9934.4902,W,0,2572.10,0
2217276,1915.0120,N,9934.4902,W,0,2572.00,0
2217300,1915.0120,N,9934.4902,W,0,2572.00,0
2217327,1915.0120,N,9934.4902,W,0,2572.00,0
2217352,1915.0120,N,9934.4902,W,0,2572.00,0
2217379,1915.0120,N,9934.4902,W,0,2572.00,0
2217406,1915.0120,N,9934.4902,W,0,2572.00,0
2217431,1915.0120,N,9934.4902,W,0,2572.00,0
2217457,1915.0120,N,9934.4902,W,0,2572.00,0
2217483,1915.0120,N,9934.4902,W,0,2572.00,0
2217509,1915.0120,N,9934.4902,W,0,2572.00,0
2217536,1915.0120,N,9934.4902,W,0,2572.00,0
2217562,1915.0120,N,9934.4902,W,0,2572.00,0
2217587,1915.0120,N,9934.4902,W,0,2572.00,0
2217613,1915.0120,N,9934.4902,W,0,2572.00,0
2217637,1915.0120,N,9934.4902,W,0,2572.00,0
2217666,1915.0120,N,9934.4902,W,0,2572.00,0
2217692,1915.0120,N,9934.4902,W,0,2572.00,0
2217717,1915.0120,N,9934.4902,W,0,2572.00,0
2217743,1915.0120,N,9934.4902,W,0,2572.00,0
2217770,1915.0120,N,9934.4902,W,0,2572.00,0
2217795,1915.0120,N,9934.4902,W,0,2572.00,0
2217822,1915.0120,N,9934.4902,W,0,2572.00,0
2217848,1915.0120,N,9934.4902,W,0,2572.00,0
2217873,1915.0120,N,9934.4902,W,0,2572.00,0
2217900,1915.0120,N,9934.4902,W,0,2572.00,0
2217924,1915.0120,N,9934.4902,W,0,2572.00,0
2217952,1915.0120,N,9934.4902,W,0,2572.00,0
2217977,1915.0120,N,9934.4902,W,0,2572.00,0
2218004,1915.0120,N,9934.4902,W,0,2572.00,0
2218030,1915.0120,N,9934.4902,W,0,2572.00,0
2218055,1915.0120,N,9934.4902,W,0,2572.00,0
2218080,1915.0118,N,9934.4883,W,0,2572.00,0
2218108,1915.0118,N,9934.4883,W,0,2572.00,0
2218133,1915.0118,N,9934.4883,W,0,2572.00,0
2218160,1915.0118,N,9934.4883,W,0,2572.00,0
2218185,1915.0118,N,9934.4883,W,0,2572.00,0
2218212,1915.0118,N,9934.4883,W,0,2572.00,0
2218235,1915.0118,N,9934.4883,W,0,2572.00,0
2218263,1915.0118,N,9934.4883,W,0,2571.70,0
2218290,1915.0118,N,9934.4883,W,0,2571.70,0
2218315,1915.0118,N,9934.4883,W,0,2571.70,0
2218342,1915.0118,N,9934.4883,W,0,2571.70,0
2218367,1915.0118,N,9934.4883,W,0,2571.70,0
2218393,1915.0118,N,9934.4883,W,0,2571.70,0
2218420,1915.0118,N,9934.4883,W,0,2571.70,0
2218446,1915.0118,N,9934.4883,W,0,2571.70,0
2218471,1915.0118,N,9934.4883,W,0,2571.70,0
2218498,1915.0118,N,9934.4883,W,0,2571.70,0
2218521,1915.0118,N,9934.4883,W,0,2571.70,0
2218550,1915.0118,N,9934.4883,W,0,2571.70,0
2218576,1915.0118,N,9934.4883,W,0,2571.70,0
2218602,1915.0118,N,9934.4883,W,0,2571.70,0
2218628,1915.0118,N,9934.4883,W,0,2571.70,0
2218653,1915.0118,N,9934.4883,W,0,2571.70,0
2218680,1915.0118,N,9934.4883,W,0,2571.70,0
2218706,1915.0118,N,9934.4883,W,0,2571.70,0
2218731,1915.0118,N,9934.4883,W,0,2571.70,0
2218758,1915.0118,N,9934.4883,W,0,2571.70,0
2218783,1915.0118,N,9934.4883,W,0,2571.70,0
2218808,1915.0118,N,9934.4883,W,0,2571.70,0
2218836,1915.0118,N,9934.4883,W,0,2571.70,0
2218861,1915.0118,N,9934.4883,W,0,2571.70,0
2218888,1915.0118,N,9934.4883,W,0,2571.70,0
2218913,1915.0118,N,9934.4883,W,0,2571.70,0
2218939,1915.0118,N,9934.4883,W,0,2571.70,0
2218965,1915.0118,N,9934.4883,W,0,2571.70,0
2218992,1915.0118,N,9934.4883,W,0,2571.70,0
2219018,1915.0118,N,9934.4883,W,0,2571.70,0
2219043,1915.0118,N,9934.4883,W,0,2571.70,0
2219069,1915.0118,N,9934.4883,W,0,2571.70,0
2219096,1915.0118,N,9934.4883,W,0,2571.70,0
2219119,1915.0118,N,9934.4883,W,0,2571.70,0
2219148,1915.0120,N,9934.4854,W,0,2571.70,0
2219174,1915.0120,N,9934.4854,W,0,2571.70,0
2219199,1915.0120,N,9934.4854,W,0,2571.70,0
2219226,1915.0120,N,9934.4854,W,0,2571.70,0
2219251,1915.0120,N,9934.4854,W,0,2571.70,0
2219278,1915.0120,N,9934.4854,W,0,2571.70,0
2219304,1915.0120,N,9934.4854,W,0,2571.00,0
2219330,1915.0120,N,9934.4854,W,0,2571.00,0
2219356,1915.0120,N,9934.4854,W,0,2571.00,0
2219381,1915.0120,N,9934.4854,W,0,2571.00,0
2219405,1915.0120,N,9934.4854,W,0,2571.00,0
2219434,1915.0120,N,9934.4854,W,0,2571.00,0
2219459,1915.0120,N,9934.4854,W,0,2571.00,0
2219485,1915.0120,N,9934.4854,W,0,2571.00,0
2219511,1915.0120,N,9934.4854,W,0,2571.00,0
2219538,1915.0120,N,9934.4854,W,0,2571.00,0
2219564,1915.0120,N,9934.4854,W,0,2571.00,0
2219590,1915.0120,N,9934.4854,W,0,2571.00,0
2219614,1915.0120,N,9934.4854,W,0,2571.00,0
2219641,1915.0120,N,9934.4854,W,0,2571.00,0
2219667,1915.0120,N,9934.4854,W,0,2571.00,0
2219694,1915.0120,N,9934.4854,W,0,2571.00,0
2219718,1915.0120,N,9934.4854,W,0,2571.00,0
2219745,1915.0120,N,9934.4854,W,0,2571.00,0
2219772,1915.0120,N,9934.4854,W,0,2571.00,0
2219797,1915.0120,N,9934.4854,W,0,2571.00,0
2219824,1915.0120,N,9934.4854,W,0,2571.00,0
2219849,1915.0120,N,9934.4854,W,0,2571.00,0
2219876,1915.0120,N,9934.4854,W,0,2571.00,0
2219901,1915.0120,N,9934.4854,W,0,2571.00,0
2219927,1915.0120,N,9934.4854,W,0,2571.00,0
2219954,1915.0120,N,9934.4854,W,0,2571.00,0
2219979,1915.0120,N,9934.4854,W,0,2571.00,0
2220004,1915.0120,N,9934.4854,W,0,2571.00,0
2220032,1915.0120,N,9934.4854,W,0,2571.00,0
2220057,1915.0120,N,9934.4854,W,0,2571.00,0
2220084,1915.0123,N,9934.4814,W,0,2571.00,0
2220109,1915.0123,N,9934.4814,W,0,2571.00,0
2220135,1915.0123,N,9934.4814,W,0,2571.00,0
2220162,1915.0123,N,9934.4814,W,0,2571.00,0
2220187,1915.0123,N,9934.4814,W,0,2571.00,0
2220214,1915.0123,N,9934.4814,W,0,2571.00,0
2220240,1915.0123,N,9934.4814,W,0,2571.00,0
2220266,1915.0123,N,9934.4814,W,0,2571.00,0
2220290,1915.0123,N,9934.4814,W,0,2571.00,0
2220317,1915.0123,N,9934.4814,W,0,2571.00,0
2220344,1915.0123,N,9934.4814,W,0,2571.00,0
2220369,1915.0123,N,9934.4814,W,0,2571.00,0
