1442963,1915.3600,N,9935.9072,W,0,2606.70,0
1442989,1915.3475,N,9935.9053,W,0,2606.70,0
1443015,1915.3475,N,9935.9053,W,0,2606.70,0
1443042,1915.3475,N,9935.9053,W,0,2606.70,0
1443067,1915.3475,N,9935.9053,W,0,2606.70,0
1443094,1915.3475,N,9935.9053,W,0,2606.70,0
1443119,1915.3475,N,9935.9053,W,0,2606.70,0
1443145,1915.3475,N,9935.9053,W,0,2608.90,0
1443172,1915.3475,N,9935.9053,W,0,2608.90,0
1443196,1915.3475,N,9935.9053,W,0,2608.90,0
1443223,1915.3475,N,9935.9053,W,0,2608.90,0
1443249,1915.3475,N,9935.9053,W,0,2608.90,0
1443275,1915.3475,N,9935.9053,W,0,2608.90,0
1443302,1915.3475,N,9935.9053,W,0,2608.90,0
1443327,1915.3475,N,9935.9053,W,0,2608.90,0
1443353,1915.3475,N,9935.9053,W,0,2608.90,0
1443380,1915.3475,N,9935.9053,W,0,2608.90,0
1443405,1915.3475,N,9935.9053,W,0,2608.90,0
1443431,1915.3475,N,9935.9053,W,0,2608.90,0
1443458,1915.3475,N,9935.9053,W,0,2608.90,0
1443482,1915.3475,N,9935.9053,W,0,2608.90,0
1443510,1915.3475,N,9935.9053,W,0,2608.90,0
1443535,1915.3475,N,9935.9053,W,0,2608.90,0
1443562,1915.3475,N,9935.9053,W,0,2608.90,0
1443588,1915.3475,N,9935.9053,W,0,2608.90,0
1443613,1915.3475,N,9935.9053,W,0,2608.90,0
1443638,1915.3475,N,9935.9053,W,0,2608.90,0
1443666,1915.3475,N,9935.9053,W,0,2608.90,0
1443691,1915.3475,N,9935.9053,W,0,2608.90,0
1443717,1915.3475,N,9935.9053,W,0,2608.90,0
1443744,1915.3475,N,9935.9053,W,0,2608.90,0
1443769,1915.3475,N,9935.9053,W,0,2608.90,0
1443794,1915.3475,N,9935.9053,W,0,2608.90,0
1443822,1915.3475,N,9935.9053,W,0,2608.90,0
1443848,1915.3475,N,9935.9053,W,0,2608.90,0
1443873,1915.3475,N,9935.9053,W,0,2608.90,0
1443899,1915.3475,N,9935.9053,W,0,2608.90,0
1443926,1915.3475,N,9935.9053,W,0,2608.90,0
1443952,1915.3475,N,9935.9053,W,0,2608.90,0
1443977,1915.3472,N,9935.9053,W,0,2608.90,0
1444003,1915.3472,N,9935.9053,W,0,2608.90,0
1444030,1915.3472,N,9935.9053,W,0,2608.90,0
1444056,1915.3472,N,9935.9053,W,0,2608.90,0
1444080,1915.3472,N,9935.9053,W,0,2608.90,0
1444107,1915.3472,N,9935.9053,W,0,2608.90,0
1444134,1915.3472,N,9935.9053,W,0,2608.90,0
1444160,1915.3472,N,9935.9053,W,0,2608.90,0
1444185,1915.3472,N,9935.9053,W,0,2608.90,0
1444212,1915.3472,N,9935.9053,W,0,2608.90,0
1444237,1915.3472,N,9935.9053,W,0,2608.90,0
1444263,1915.3472,N,9935.9053,W,0,2608.90,0
1444289,1915.3472,N,9935.9053,W,0,2608.90,0
1444316,1915.3472,N,9935.9053,W,0,2608.90,0
1444341,1915.3472,N,9935.9053,W,0,2608.90,0
1444365,1915.3472,N,9935.9053,W,0,2608.90,0
1444393,1915.3472,N,9935.9053,W,0,2608.90,0
1444417,1915.3472,N,9935.9053,W,0,2608.90,0
1444445,1915.3472,N,9935.9053,W,0,2608.90,0
1444472,1915.3472,N,9935.9053,W,0,2608.90,0
1444497,1915.3472,N,9935.9053,W,0,2608.90,0
1444524,1915.3472,N,9935.9053,W,0,2608.90,0
1444550,1915.3472,N,9935.9053,W,0,2608.90,0
1444575,1915.3472,N,9935.9053,W,0,2608.90,0
1444602,1915.3472,N,9935.9053,W,0,2608.90,0
1444627,1915.3472,N,9935.9053,W,0,2608.90,0
1444654,1915.3472,N,9935.9053,W,0,2608.90,0
1444677,1915.3472,N,9935.9053,W,0,2608.90,0
1444706,1915.3472,N,9935.9053,W,0,2608.90,0
1444731,1915.3472,N,9935.9053,W,0,2608.90,0
1444758,1915.3472,N,9935.9053,W,0,2608.90,0
1444783,1915.3472,N,9935.9053,W,0,2608.90,0
1444810,1915.3472,N,9935.9053,W,0,2608.90,0
1444835,1915.3472,N,9935.9053,W,0,2608.90,0
1444862,1915.3472,N,9935.9053,W,0,2608.90,0
1444887,1915.3472,N,9935.9053,W,0,2608.90,0
1444914,1915.3472,N,9935.9053,W,0,2608.90,0
1444939,1915.3472,N,9935.9053,W,0,2608.90,0
1444964,1915.3472,N,9935.9053,W,0,2608.90,0
1444991,1915.3468,N,9935.9053,W,0,2608.90,0
1445018,1915.3468,N,9935.9053,W,0,2608.90,0
1445043,1915.3468,N,9935.9053,W,0,2608.90,0
1445070,1915.3468,N,9935.9053,W,0,2608.90,0
1445095,1915.3468,N,9935.9053,W,0,2608.90,0
1445121,1915.3468,N,9935.9053,W,0,2608.90,0
1445148,1915.3468,N,9935.9053,W,0,2609.00,0
1445174,1915.3468,N,9935.9053,W,0,2609.00,0
1445197,1915.3468,N,9935.9053,W,0,2609.00,0
1445226,1915.3468,N,9935.9053,W,0,2609.00,0
1445250,1915.3468,N,9935.9053,W,0,2609.00,0
1445278,1915.3468,N,9935.9053,W,0,2609.00,0
1445303,1915.3468,N,9935.9053,W,0,2609.00,0
1445329,1915.3468,N,9935.9053,W,0,2609.00,0
1445356,1915.3468,N,9935.9053,W,0,2609.00,0
1445381,1915.3468,N,9935.9053,W,0,2609.00,0
1445407,1915.3468,N,9935.9053,W,0,2609.00,0
1445434,1915.3468,N,9935.9053,W,0,2609.00,0
1445459,1915.3468,N,9935.9053,W,0,2609.00,0
1445486,1915.3468,N,9935.9053,W,0,2609.00,0
1445511,1915.3468,N,9935.9053,W,0,2609.00,0
1445538,1915.3468,N,9935.9053,W,0,2609.00,0
1445562,1915.3468,N,9935.9053,W,0,2609.00,0
1445590,1915.3468,N,9935.9053,W,0,2609.00,0
1445615,1915.3468,N,9935.9053,W,0,2609.00,0
1445642,1915.3468,N,9935.9053,W,0,2609.00,0
1445667,1915.3468,N,9935.9053,W,0,2609.00,0
1445694,1915.3468,N,9935.9053,W,0,2609.00,0
1445719,1915.3468,N,9935.9053,W,0,2609.00,0
1445746,1915.3468,N,9935.9053,W,0,2609.00,0
1445772,1915.3468,N,9935.9053,W,0,2609.00,0
1445797,1915.3468,N,9935.9053,W,0,2609.00,0
1445824,1915.3468,N,9935.9053,W,0,2609.00,0
1445848,1915.3468,N,9935.9053,W,0,2609.00,0
1445876,1915.3468,N,9935.9053,W,0,2609.00,0
1445901,1915.3468,N,9935.9053,W,0,2609.00,0
1445927,1915.3468,N,9935.9053,W,0,2609.00,0
1445954,1915.3468,N,9935.9053,W,0,2609.00,0
1445977,1915.3468,N,9935.9053,W,0,2609.00,0
1446005,1915.3459,N,9935.9053,W,0,2609.00,0
1446032,1915.3459,N,9935.9053,W,0,2609.00,0
1446058,1915.3459,N,9935.9053,W,0,2609.00,0
1446083,1915.3459,N,9935.9053,W,0,2609.00,0
1446109,1915.3459,N,9935.9053,W,0,2609.00,0
1446135,1915.3459,N,9935.9053,W,0,2609.00,0
1446159,1915.3459,N,9935.9053,W,0,2609.00,0
1446187,1915.3459,N,9935.9053,W,0,2608.50,0
1446214,1915.3459,N,9935.9053,W,0,2608.50,0
1446240,1915.3459,N,9935.9053,W,0,2608.50,0
1446266,1915.3459,N,9935.9053,W,0,2608.50,0
1446291,1915.3459,N,9935.9053,W,0,2608.50,0
1446318,1915.3459,N,9935.9053,W,0,2608.50,0
1446344,1915.3459,N,9935.9053,W,0,2608.50,0
1446370,1915.3459,N,9935.9053,W,0,2608.50,0
1446396,1915.3459,N,9935.9053,W,0,2608.50,0
1446421,1915.3459,N,9935.9053,W,0,2608.50,0
1446446,1915.3459,N,9935.9053,W,0,2608.50,0
1446473,1915.3459,N,9935.9053,W,0,2608.50,0
1446500,1915.3459,N,9935.9053,W,0,2608.50,0
1446525,1915.3459,N,9935.9053,W,0,2608.50,0
1446552,1915.3459,N,9935.9053,W,0,2608.50,0
1446577,1915.3459,N,9935.9053,W,0,2608.50,0
1446604,1915.3459,N,9935.9053,W,0,2608.50,0
1446630,1915.3459,N,9935.9053,W,0,2608.50,0
1446655,1915.3459,N,9935.9053,W,0,2608.50,0
1446682,1915.3459,N,9935.9053,W,0,2608.50,0
1446707,1915.3459,N,9935.9053,W,0,2608.50,0
1446731,1915.3459,N,9935.9053,W,0,2608.50,0
1446759,1915.3459,N,9935.9053,W,0,2608.50,0
1446786,1915.3459,N,9935.9053,W,0,2608.50,0
1446811,1915.3459,N,9935.9053,W,0,2608.50,0
1446838,1915.3459,N,9935.9053,W,0,2608.50,0
1446863,1915.3459,N,9935.9053,W,0,2608.50,0
1446890,1915.3459,N,9935.9053,W,0,2608.50,0
1446916,1915.3459,N,9935.9053,W,0,2608.50,0
1446941,1915.3459,N,9935.9053,W,0,2608.50,0
1446968,1915.3459,N,9935.9053,W,0,2608.50,0
1446993,1915.3459,N,9935.9053,W,0,2608.50,0
1447020,1915.3445,N,9935.9053,W,0,2608.50,0
1447044,1915.3445,N,9935.9053,W,0,2608.50,0
1447071,1915.3445,N,9935.9053,W,0,2608.50,0
1447098,1915.3445,N,9935.9053,W,0,2608.50,0
1447123,1915.3445,N,9935.9053,W,0,2608.50,0
1447150,1915.3445,N,9935.9053,W,0,2608.50,0
1447176,1915.3445,N,9935.9053,W,0,2608.50,0
1447201,1915.3445,N,9935.9053,W,0,2607.70,0
1447227,1915.3445,N,9935.9053,W,0,2607.70,0
1447254,1915.3445,N,9935.9053,W,0,2607.70,0
1447279,1915.3445,N,9935.9053,W,0,2607.70,0
1447306,1915.3445,N,9935.9053,W,0,2607.70,0
1447330,1915.3445,N,9935.9053,W,0,2607.70,0
1447357,1915.3445,N,9935.9053,W,0,2607.70,0
1447384,1915.3445,N,9935.9053,W,0,2607.70,0
1447409,1915.3445,N,9935.9053,W,0,2607.70,0
1447435,1915.3445,N,9935.9053,W,0,2607.70,0
1447462,1915.3445,N,9935.9053,W,0,2607.70,0
1447487,1915.3445,N,9935.9053,W,0,2607.70,0
1447514,1915.3445,N,9935.9053,W,0,2607.70,0
1447537,1915.3445,N,9935.9053,W,0,2607.70,0
1447566,1915.3445,N,9935.9053,W,0,2607.70,0
1447592,1915.3445,N,9935.9053,W,0,2607.70,0
1447616,1915.3445,N,9935.9053,W,0,2607.70,0
1447643,1915.3445,N,9935.9053,W,0,2607.70,0
1447670,1915.3445,N,9935.9053,W,0,2607.70,0
1447695,1915.3445,N,9935.9053,W,0,2607.70,0
1447721,1915.3445,N,9935.9053,W,0,2607.70,0
1447748,1915.3445,N,9935.9053,W,0,2607.70,0
1447773,1915.3445,N,9935.9053,W,0,2607.70,0
1447799,1915.3445,N,9935.9053,W,0,2607.70,0
1447826,1915.3445,N,9935.9053,W,0,2607.70,0
1447851,1915.3445,N,9935.9053,W,0,2607.70,0
1447878,1915.3445,N,9935.9053,W,0,2607.70,0
1447904,1915.3445,N,9935.9053,W,0,2607.70,0
1447928,1915.3445,N,9935.9053,W,0,2607.70,0
1447955,1915.3445,N,9935.9053,W,0,2607.70,0
1447981,1915.3445,N,9935.9053,W,0,2607.70,0
1448008,1915.3424,N,9935.9053,W,0,2607.70,0
1448033,1915.3424,N,9935.9053,W,0,2607.70,0
1448060,1915.3424,N,9935.9053,W,0,2607.70,0
1448086,1915.3424,N,9935.9053,W,0,2607.70,0
1448111,1915.3424,N,9935.9053,W,0,2607.70,0
1448138,1915.3424,N,9935.9053,W,0,2607.70,0
1448163,1915.3424,N,9935.9053,W,0,2607.70,0
1448190,1915.3424,N,9935.9053,W,0,2607.20,0
1448213,1915.3424,N,9935.9053,W,0,2607.20,0
1448242,1915.3424,N,9935.9053,W,0,2607.20,0
1448268,1915.3424,N,9935.9053,W,0,2607.20,0
1448291,1915.3424,N,9935.9053,W,0,2607.20,0
1448320,1915.3424,N,9935.9053,W,0,2607.20,0
1448345,1915.3424,N,9935.9053,W,0,2607.20,0
1448371,1915.3424,N,9935.9053,W,0,2607.20,0
1448397,1915.3424,N,9935.9053,W,0,2607.20,0
1448424,1915.3424,N,9935.9053,W,0,2607.20,0
1448450,1915.3424,N,9935.9053,W,0,2607.20,0
1448475,1915.3424,N,9935.9053,W,0,2607.20,0
1448501,1915.3424,N,9935.9053,W,0,2607.20,0
1448526,1915.3424,N,9935.9053,W,0,2607.20,0
1448553,1915.3424,N,9935.9053,W,0,2607.20,0
1448580,1915.3424,N,9935.9053,W,0,2607.20,0
1448605,1915.3424,N,9935.9053,W,0,2607.20,0
1448632,1915.3424,N,9935.9053,W,0,2607.20,0
1448658,1915.3424,N,9935.9053,W,0,2607.20,0
1448683,1915.3424,N,9935.9053,W,0,2607.20,0
1448709,1915.3424,N,9935.9053,W,0,2607.20,0
1448736,1915.3424,N,9935.9053,W,0,2607.20,0
1448761,1915.3424,N,9935.9053,W,0,2607.20,0
1448787,1915.3424,N,9935.9053,W,0,2607.20,0
1448811,1915.3424,N,9935.9053,W,0,2607.20,0
1448839,1915.3424,N,9935.9053,W,0,2607.20,0
1448866,1915.3424,N,9935.9053,W,0,2607.20,0
1448891,1915.3424,N,9935.9053,W,0,2607.20,0
1448918,1915.3424,N,9935.9053,W,0,2607.20,0
1448943,1915.3424,N,9935.9053,W,0,2607.20,0
1448970,1915.3424,N,9935.9053,W,0,2607.20,0
1448995,1915.3424,N,9935.9053,W,0,2607.20,0
1449022,1915.3396,N,9935.9053,W,0,2607.20,0
1449048,1915.3396,N,9935.9053,W,0,2607.20,0
1449073,1915.3396,N,9935.9053,W,0,2607.20,0
1449097,1915.3396,N,9935.9053,W,0,2607.20,0
1449126,1915.3396,N,9935.9053,W,0,2607.20,0
1449151,1915.3396,N,9935.9053,W,0,2607.20,0
1449178,1915.3396,N,9935.9053,W,0,2607.20,0
1449204,1915.3396,N,9935.9053,W,0,2607.50,0
1449229,1915.3396,N,9935.9053,W,0,2607.50,0
1449256,1915.3396,N,9935.9053,W,0,2607.50,0
1449281,1915.3396,N,9935.9053,W,0,2607.50,0
1449307,1915.3396,N,9935.9053,W,0,2607.50,0
1449333,1915.3396,N,9935.9053,W,0,2607.50,0
1449360,1915.3396,N,9935.9053,W,0,2607.50,0
1449385,1915.3396,N,9935.9053,W,0,2607.50,0
1449409,1915.3396,N,9935.9053,W,0,2607.50,0
1449437,1915.3396,N,9935.9053,W,0,2607.50,0
1449464,1915.3396,N,9935.9053,W,0,2607.50,0
1449489,1915.3396,N,9935.9053,W,0,2607.50,0
1449516,1915.3396,N,9935.9053,W,0,2607.50,0
1449541,1915.3396,N,9935.9053,W,0,2607.50,0
1449568,1915.3396,N,9935.9053,W,0,2607.50,0
1449593,1915.3396,N,9935.9053,W,0,2607.50,0
1449620,1915.3396,N,9935.9053,W,0,2607.50,0
1449645,1915.3396,N,9935.9053,W,0,2607.50,0
1449672,1915.3396,N,9935.9053,W,0,2607.50,0
1449696,1915.3396,N,9935.9053,W,0,2607.50,0
1449724,1915.3396,N,9935.9053,W,0,2607.50,0
1449749,1915.3396,N,9935.9053,W,0,2607.50,0
1449776,1915.3396,N,9935.9053,W,0,2607.50,0
1449801,1915.3396,N,9935.9053,W,0,2607.50,0
1449828,1915.3396,N,9935.9053,W,0,2607.50,0
1449852,1915.3396,N,9935.9053,W,0,2607.50,0
1449879,1915.3396,N,9935.9053,W,0,2607.50,0
1449906,1915.3396,N,9935.9053,W,0,2607.50,0
1449931,1915.3396,N,9935.9053,W,0,2607.50,0
1449958,1915.3396,N,9935.9053,W,0,2607.50,0
1449982,1915.3396,N,9935.9053,W,0,2607.50,0
1450009,1915.3363,N,9935.9053,W,0,2607.50,0
1450036,1915.3363,N,9935.9053,W,0,2607.50,0
1450061,1915.3363,N,9935.9053,W,0,2607.50,0
1450088,1915.3363,N,9935.9053,W,0,2607.50,0
1450114,1915.3363,N,9935.9053,W,0,2607.50,0
1450140,1915.3363,N,9935.9053,W,0,2607.50,0
1450165,1915.3363,N,9935.9053,W,0,2607.50,0
1450191,1915.3363,N,9935.9053,W,0,2608.20,0
1450218,1915.3363,N,9935.9053,W,0,2608.20,0
1450243,1915.3363,N,9935.9053,W,0,2608.20,0
1450270,1915.3363,N,9935.9053,W,0,2608.20,0
1450294,1915.3363,N,9935.9053,W,0,2608.20,0
1450322,1915.3363,N,9935.9053,W,0,2608.20,0
1450347,1915.3363,N,9935.9053,W,0,2608.20,0
1450373,1915.3363,N,9935.9053,W,0,2608.20,0
1450400,1915.3363,N,9935.9053,W,0,2608.20,0
1450425,1915.3363,N,9935.9053,W,0,2608.20,0
1450451,1915.3363,N,9935.9053,W,0,2608.20,0
1450478,1915.3363,N,9935.9053,W,0,2608.20,0
1450503,1915.3363,N,9935.9053,W,0,2608.20,0
1450530,1915.3363,N,9935.9053,W,0,2608.20,0
1450556,1915.3363,N,9935.9053,W,0,2608.20,0
1450580,1915.3363,N,9935.9053,W,0,2608.20,0
1450608,1915.3363,N,9935.9053,W,0,2608.20,0
1450631,1915.3363,N,9935.9053,W,0,2608.20,0
1450660,1915.3363,N,9935.9053,W,0,2608.20,0
1450686,1915.3363,N,9935.9053,W,0,2608.20,0
1450711,1915.3363,N,9935.9053,W,0,2608.20,0
1450737,1915.3363,N,9935.9053,W,0,2608.20,0
1450764,1915.3363,N,9935.9053,W,0,2608.20,0
1450789,1915.3363,N,9935.9053,W,0,2608.20,0
1450815,1915.3363,N,9935.9053,W,0,2608.20,0
1450842,1915.3363,N,9935.9053,W,0,2608.20,0
1450868,1915.3363,N,9935.9053,W,0,2608.20,0
1450892,1915.3363,N,9935.9053,W,0,2608.20,0
1450920,1915.3363,N,9935.9053,W,0,2608.20,0
1450946,1915.3363,N,9935.9053,W,0,2608.20,0
1450971,1915.3363,N,9935.9053,W,0,2608.20,0
1450997,1915.3363,N,9935.9053,W,0,2608.20,0
1451024,1915.3326,N,9935.9043,W,0,2608.20,0
1451050,1915.3326,N,9935.9043,W,0,2608.20,0
1451075,1915.3326,N,9935.9043,W,0,2608.20,0
1451102,1915.3326,N,9935.9043,W,0,2608.20,0
1451128,1915.3326,N,9935.9043,W,0,2608.20,0
1451154,1915.3326,N,9935.9043,W,0,2608.20,0
1451178,1915.3326,N,9935.9043,W,0,2608.20,0
1451206,1915.3326,N,9935.9043,W,0,2609.30,0
1451231,1915.3326,N,9935.9043,W,0,2609.30,0
1451258,1915.3326,N,9935.9043,W,0,2609.30,0
1451283,1915.3326,N,9935.9043,W,0,2609.30,0
1451309,1915.3326,N,9935.9043,W,0,2609.30,0
1451335,1915.3326,N,9935.9043,W,0,2609.30,0
1451362,1915.3326,N,9935.9043,W,0,2609.30,0
1451387,1915.3326,N,9935.9043,W,0,2609.30,0
1451412,1915.3326,N,9935.9043,W,0,2609.30,0
1451439,1915.3326,N,9935.9043,W,0,2609.30,0
1451463,1915.3326,N,9935.9043,W,0,2609.30,0
1451492,1915.3326,N,9935.9043,W,0,2609.30,0
1451518,1915.3326,N,9935.9043,W,0,2609.30,0
1451543,1915.3326,N,9935.9043,W,0,2609.30,0
1451570,1915.3326,N,9935.9043,W,0,2609.30,0
1451596,1915.3326,N,9935.9043,W,0,2609.30,0
1451621,1915.3326,N,9935.9043,W,0,2609.30,0
1451648,1915.3326,N,9935.9043,W,0,2609.30,0
1451799,1915.3326,N,9935.9043,W,0,2609.30,0
1452039,1915.3326,N,9935.9043,W,0,2609.30,0
1452076,1915.3326,N,9935.9043,W,0,2609.30,0
1452104,1915.3326,N,9935.9043,W,0,2609.30,0
1452128,1915.3326,N,9935.9043,W,0,2609.30,0
1452155,1915.3326,N,9935.9043,W,0,2609.30,0
1452182,1915.3326,N,9935.9043,W,0,2609.30,0
1452208,1915.3326,N,9935.9043,W,0,2609.30,0
1452233,1915.3326,N,9935.9043,W,0,2609.30,0
1452259,1915.3326,N,9935.9043,W,0,2609.30,0
1452286,1915.3326,N,9935.9043,W,0,2609.30,0
1452311,1915.3326,N,9935.9043,W,0,2609.30,0
1452337,1915.3326,N,9935.9043,W,0,2609.30,0
1452364,1915.3326,N,9935.9043,W,0,2609.30,0
1452389,1915.3326,N,9935.9043,W,0,2609.30,0
1452414,1915.3326,N,9935.9043,W,0,2609.30,0
1452441,1915.3285,N,9935.9053,W,0,2609.30,0
1452467,1915.3285,N,9935.9053,W,0,2609.30,0
1452494,1915.3285,N,9935.9053,W,0,2609.30,0
1452520,1915.3285,N,9935.9053,W,0,2609.30,0
1452545,1915.3285,N,9935.9053,W,0,2609.30,0
1452572,1915.3285,N,9935.9053,W,0,2609.30,0
1452598,1915.3285,N,9935.9053,W,0,2608.90,0
1452623,1915.3285,N,9935.9053,W,0,2608.90,0
1452650,1915.3285,N,9935.9053,W,0,2608.90,0
1452675,1915.3285,N,9935.9053,W,0,2608.90,0
1452700,1915.3285,N,9935.9053,W,0,2608.90,0
1452727,1915.3285,N,9935.9053,W,0,2608.90,0
1452754,1915.3285,N,9935.9053,W,0,2608.90,0
1452779,1915.3285,N,9935.9053,W,0,2608.90,0
1452806,1915.3285,N,9935.9053,W,0,2608.90,0
1452831,1915.3285,N,9935.9053,W,0,2608.90,0
1452855,1915.3285,N,9935.9053,W,0,2608.90,0
1452884,1915.3285,N,9935.9053,W,0,2608.90,0
1452909,1915.3285,N,9935.9053,W,0,2608.90,0
1452936,1915.3285,N,9935.9053,W,0,2608.90,0
1452961,1915.3285,N,9935.9053,W,0,2608.90,0
1452988,1915.3285,N,9935.9053,W,0,2608.90,0
1453012,1915.3285,N,9935.9053,W,0,2608.90,0
1453039,1915.3242,N,9935.9053,W,0,2608.90,0
1453066,1915.3242,N,9935.9053,W,0,2608.90,0
1453091,1915.3242,N,9935.9053,W,0,2608.90,0
1453117,1915.3242,N,9935.9053,W,0,2608.90,0
1453143,1915.3242,N,9935.9053,W,0,2608.90,0
1453170,1915.3242,N,9935.9053,W,0,2608.90,0
1453196,1915.3242,N,9935.9053,W,0,2609.10,0
1453221,1915.3242,N,9935.9053,W,0,2609.10,0
1453248,1915.3242,N,9935.9053,W,0,2609.10,0
1453273,1915.3242,N,9935.9053,W,0,2609.10,0
1453298,1915.3242,N,9935.9053,W,0,2609.10,0
1453325,1915.3242,N,9935.9053,W,0,2609.10,0
1453351,1915.3242,N,9935.9053,W,0,2609.10,0
1453378,1915.3242,N,9935.9053,W,0,2609.10,0
1453404,1915.3242,N,9935.9053,W,0,2609.10,0
1453430,1915.3242,N,9935.9053,W,0,2609.10,0
1453456,1915.3242,N,9935.9053,W,0,2609.10,0
1453481,1915.3242,N,9935.9053,W,0,2609.10,0
1453507,1915.3242,N,9935.9053,W,0,2609.10,0
1453534,1915.3242,N,9935.9053,W,0,2609.10,0
1453560,1915.3242,N,9935.9053,W,0,2609.10,0
1453585,1915.3242,N,9935.9053,W,0,2609.10,0
1453609,1915.3242,N,9935.9053,W,0,2609.10,0
1453638,1915.3242,N,9935.9053,W,0,2609.10,0
1453664,1915.3242,N,9935.9053,W,0,2609.10,0
1453689,1915.3242,N,9935.9053,W,0,2609.10,0
1453716,1915.3242,N,9935.9053,W,0,2609.10,0
1453742,1915.3242,N,9935.9053,W,0,2609.10,0
1453767,1915.3242,N,9935.9053,W,0,2609.10,0
1453794,1915.3242,N,9935.9053,W,0,2609.10,0
1453820,1915.3242,N,9935.9053,W,0,2609.10,0
1453845,1915.3242,N,9935.9053,W,0,2609.10,0
1453871,1915.3242,N,9935.9053,W,0,2609.10,0
1453895,1915.3242,N,9935.9053,W,0,2609.10,0
1453924,1915.3242,N,9935.9053,W,0,2609.10,0
1453949,1915.3242,N,9935.9053,W,0,2609.10,0
1453976,1915.3242,N,9935.9053,W,0,2609.10,0
1454002,1915.3242,N,9935.9053,W,0,2609.10,0
1454028,1915.3199,N,9935.9053,W,0,2609.10,0
1454054,1915.3199,N,9935.9053,W,0,2609.10,0
1454079,1915.3199,N,9935.9053,W,0,2609.10,0
1454106,1915.3199,N,9935.9053,W,0,2609.10,0
1454131,1915.3199,N,9935.9053,W,0,2609.10,0
1454157,1915.3199,N,9935.9053,W,0,2609.10,0
1454181,1915.3199,N,9935.9053,W,0,2609.10,0
1454210,1915.3199,N,9935.9053,W,0,2609.30,0
1454235,1915.3199,N,9935.9053,W,0,2609.30,0
1454261,1915.3199,N,9935.9053,W,0,2609.30,0
