5556256.0,42.4942631140351,nan,-71.89496964912281,nan,140.0,0.0,4229.6558,7153.6982,0.0,0.0
5556283.0,42.494263004385985,nan,-71.89496947368421,nan,147.0,0.0,4229.6558,7153.6982,0.0,0.0
5556309.0,42.49426289473684,nan,-71.89496929824563,nan,140.0,0.0,4229.6558,7153.6982,0.0,0.0
5556334.0,42.49426278508772,nan,-71.89496912280701,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556361.0,42.4942626754386,nan,-71.89496894736843,nan,140.0,0.0,4229.6558,7153.6982,0.0,0.0
5556387.0,42.494262565789484,nan,-71.89496877192983,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556412.0,42.49426245614036,nan,-71.89496859649121,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556438.0,42.49426234649124,nan,-71.89496842105265,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556465.0,42.494262236842125,nan,-71.89496824561404,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556491.0,42.494262127193004,nan,-71.89496807017544,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556517.0,42.49426201754386,nan,-71.89496789473685,nan,146.0,0.0,4229.6558,7153.6982,0.0,0.0
5556541.0,42.49426190789474,nan,-71.89496771929824,nan,140.0,0.0,4229.6558,7153.6982,0.0,0.0
5556568.0,42.494261798245624,nan,-71.89496754385965,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556595.0,42.4942616885965,nan,-71.89496736842105,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556621.0,42.49426157894738,nan,-71.89496719298246,nan,146.0,0.0,4229.6558,7153.6982,0.0,0.0
5556647.0,42.494261469298266,nan,-71.89496701754388,nan,146.0,0.0,4229.6558,7153.6982,0.0,0.0
5556672.0,42.49426135964913,nan,-71.89496684210526,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556698.0,42.49426125,nan,-71.89496666666666,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556725.0,42.49426114035088,nan,-71.89496649122808,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556751.0,42.494261030701765,nan,-71.89496631578946,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556777.0,42.49426092105264,nan,-71.89496614035089,nan,146.0,0.0,4229.6558,7153.6982,0.0,0.0
5556802.0,42.49426081140352,nan,-71.89496596491227,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556828.0,42.49426070175439,nan,-71.89496578947369,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556855.0,42.49426059210527,nan,-71.8949656140351,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556881.0,42.494260482456156,nan,-71.89496543859649,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556907.0,42.49426037280702,nan,-71.89496526315789,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5556933.0,42.494260263157905,nan,-71.8949650877193,nan,146.0,0.0,4229.6558,7153.6982,0.0,0.0
5556958.0,42.49426015350878,nan,-71.89496491228068,nan,143.0,0.0,4229.6558,7153.6982,0.0,0.0
5556985.0,42.494260043859654,nan,-71.89496473684211,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5557010.0,42.49425993421053,nan,-71.8949645614035,nan,140.0,0.0,4229.6558,7153.6982,0.0,0.0
5557037.0,42.49425982456141,nan,-71.89496438596491,nan,150.0,0.0,4229.6558,7153.6982,0.0,0.0
5557063.0,42.494259714912296,nan,-71.89496421052633,nan,146.0,0.0,4229.6558,7153.6982,0.0,0.0
5557088.0,42.494259605263174,nan,-71.89496403508771,nan,140.0,0.0,4229.6558,7153.6982,0.0,0.0
5557115.0,42.494259495614045,nan,-71.89496385964914,nan,140.0,0.0,4229.6558,7153.6982,0.0,0.0
5557141.0,42.49425938596491,nan,-71.89496368421052,nan,146.0,0.0,4229.6558,7153.6982,0.0,0.0
5557166.0,42.494259276315795,nan,-71.89496350877194,nan,140.0,0.0,4229.6558,7153.6982,0.0,0.0
5557193.0,42.49425916666667,nan,-71.8949632795699,nan,140.0,0.0,4229.6558,7153.6978,0.0,1.0
5557217.0,42.49425905701755,nan,-71.89496322580646,nan,140.0,0.0,4229.6558,7153.6978,0.0,0.0
5557244.0,42.49425894736844,nan,-71.894963172043,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557271.0,42.494258837719315,nan,-71.89496311827958,nan,140.0,0.0,4229.6558,7153.6978,0.0,0.0
5557297.0,42.49425872807017,nan,-71.89496306451612,nan,140.0,0.0,4229.6558,7153.6978,0.0,0.0
5557322.0,42.49425861842105,nan,-71.89496301075269,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557349.0,42.494258508771935,nan,-71.89496295698925,nan,136.0,0.0,4229.6558,7153.6978,0.0,0.0
5557375.0,42.49425839912281,nan,-71.89496290322582,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557400.0,42.49425828947369,nan,-71.89496284946239,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557427.0,42.49425817982458,nan,-71.89496279569893,nan,141.0,0.0,4229.6558,7153.6978,0.0,0.0
5557452.0,42.494258070175455,nan,-71.89496274193547,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557479.0,42.49425796052633,nan,-71.89496268817204,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557504.0,42.49425785087719,nan,-71.8949626344086,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557531.0,42.494257741228076,nan,-71.89496258064517,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557555.0,42.494257631578954,nan,-71.89496252688171,nan,146.0,0.0,4229.6558,7153.6978,0.0,0.0
5557582.0,42.49425752192983,nan,-71.89496247311828,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557608.0,42.49425741228072,nan,-71.89496241935483,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557635.0,42.494257302631596,nan,-71.8949623655914,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557661.0,42.49425719298247,nan,-71.89496231182797,nan,146.0,0.0,4229.6558,7153.6978,0.0,0.0
5557686.0,42.494257083333345,nan,-71.89496225806452,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557712.0,42.494256973684216,nan,-71.89496220430107,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557739.0,42.494256864035094,nan,-71.89496215053764,nan,146.0,0.0,4229.6558,7153.6978,0.0,0.0
5557765.0,42.49425675438597,nan,-71.89496209677421,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557790.0,42.49425664473686,nan,-71.89496204301075,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557816.0,42.49425653508772,nan,-71.8949619892473,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557842.0,42.49425642543861,nan,-71.89496193548388,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557868.0,42.494256315789485,nan,-71.89496188172042,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557895.0,42.494256206140356,nan,-71.89496182795699,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557921.0,42.494256096491235,nan,-71.89496177419356,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557947.0,42.49425598684211,nan,-71.8949617204301,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557973.0,42.494255877192984,nan,-71.89496166666666,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5557999.0,42.49425576754386,nan,-71.89496161290323,nan,146.0,0.0,4229.6558,7153.6978,0.0,0.0
5558025.0,42.49425565789475,nan,-71.8949615591398,nan,146.0,0.0,4229.6558,7153.6978,0.0,0.0
5558051.0,42.494255548245626,nan,-71.89496150537634,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5558077.0,42.494255438596504,nan,-71.89496145161289,nan,150.0,0.0,4229.6558,7153.6978,0.0,0.0
5558102.0,42.494255328947375,nan,-71.89496139784946,nan,140.0,0.0,4229.6558,7153.6978,0.0,0.0
5558129.0,42.494255219298246,nan,-71.89496134408603,nan,140.0,0.0,4229.6558,7153.6978,0.0,0.0
5558155.0,42.494255109649124,nan,-71.89496129032258,nan,144.0,0.0,4229.6558,7153.6978,0.0,0.0
5558181.0,42.494255,nan,-71.89496123655915,nan,144.0,0.0,4229.6553,7153.6978,1.0,0.0
5558207.0,42.49425501862199,nan,-71.8949611827957,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5558233.0,42.494255027932965,nan,-71.89496112903227,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5558258.0,42.49425503724395,nan,-71.89496107526881,nan,144.0,0.0,4229.6553,7153.6978,0.0,0.0
5558284.0,42.494255046554954,nan,-71.89496102150538,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5558310.0,42.49425505586593,nan,-71.89496096774194,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5558336.0,42.494255065176915,nan,-71.89496091397848,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558362.0,42.494255074487896,nan,-71.89496086021505,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5558389.0,42.49425508379889,nan,-71.89496080645162,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5558414.0,42.49425509310988,nan,-71.89496075268816,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558441.0,42.49425510242086,nan,-71.89496069892473,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558467.0,42.49425511173185,nan,-71.89496064516129,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5558493.0,42.49425512104284,nan,-71.89496059139786,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558519.0,42.49425513035382,nan,-71.8949605376344,nan,136.0,0.0,4229.6553,7153.6978,0.0,0.0
5558545.0,42.494255139664816,nan,-71.89496048387097,nan,136.0,0.0,4229.6553,7153.6978,0.0,0.0
5558571.0,42.4942551489758,nan,-71.89496043010752,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5558597.0,42.494255158286784,nan,-71.89496037634409,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558623.0,42.49425516759778,nan,-71.89496032258066,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5558648.0,42.494255176908766,nan,-71.89496026881721,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558674.0,42.494255186219746,nan,-71.89496021505376,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558701.0,42.494255195530734,nan,-71.89496016129033,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558727.0,42.49425520484172,nan,-71.89496010752687,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5558752.0,42.49425521415271,nan,-71.89496005376344,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558778.0,42.494255223463696,nan,-71.89496,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558805.0,42.494255232774684,nan,-71.89495994623657,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558831.0,42.49425524208567,nan,-71.89495989247311,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5558856.0,42.49425525139666,nan,-71.89495983870968,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558882.0,42.49425526070765,nan,-71.89495978494625,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558908.0,42.494255270018634,nan,-71.8949597311828,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558934.0,42.49425527932962,nan,-71.89495967741935,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5558961.0,42.494255288640595,nan,-71.89495962365592,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5558986.0,42.4942552979516,nan,-71.89495956989249,nan,149.0,0.0,4229.6553,7153.6978,0.0,0.0
5559013.0,42.49425530726257,nan,-71.89495951612903,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5559039.0,42.49425531657356,nan,-71.89495946236558,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559064.0,42.49425532588456,nan,-71.89495940860215,nan,144.0,0.0,4229.6553,7153.6978,0.0,0.0
5559091.0,42.49425533519553,nan,-71.8949593548387,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5559116.0,42.49425534450652,nan,-71.89495930107527,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559143.0,42.49425535381752,nan,-71.89495924731185,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5559169.0,42.494255363128495,nan,-71.89495919354839,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5559195.0,42.49425537243948,nan,-71.89495913978493,nan,136.0,0.0,4229.6553,7153.6978,0.0,0.0
5559220.0,42.494255381750484,nan,-71.8949590860215,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559247.0,42.49425539106146,nan,-71.89495903225807,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559271.0,42.494255400372445,nan,-71.89495897849463,nan,139.0,0.0,4229.6553,7153.6978,0.0,0.0
5559299.0,42.49425540968342,nan,-71.89495892473117,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559325.0,42.49425541899442,nan,-71.89495887096774,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559351.0,42.49425542830541,nan,-71.89495881720431,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5559376.0,42.49425543761638,nan,-71.89495876344085,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559403.0,42.49425544692738,nan,-71.89495870967743,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559429.0,42.49425545623837,nan,-71.89495865591398,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559455.0,42.494255465549344,nan,-71.89495860215055,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5559480.0,42.494255474860346,nan,-71.8949585483871,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5559507.0,42.49425548417133,nan,-71.89495849462367,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559532.0,42.49425549348231,nan,-71.89495844086021,nan,147.0,0.0,4229.6553,7153.6978,0.0,0.0
5559559.0,42.49425550279331,nan,-71.89495838709676,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559585.0,42.494255512104296,nan,-71.89495833333334,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559611.0,42.49425552141527,nan,-71.8949582795699,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559637.0,42.49425553072626,nan,-71.89495822580645,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559663.0,42.49425554003726,nan,-71.89495817204299,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5559688.0,42.49425554934823,nan,-71.89495811827956,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559714.0,42.49425555865922,nan,-71.89495806451613,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559741.0,42.49425556797022,nan,-71.89495801075269,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559767.0,42.494255577281194,nan,-71.89495795698926,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559793.0,42.49425558659218,nan,-71.8949579032258,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559818.0,42.494255595903184,nan,-71.89495784946237,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559844.0,42.49425560521416,nan,-71.89495779569894,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559871.0,42.494255614525144,nan,-71.89495774193549,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559897.0,42.494255623836146,nan,-71.89495768817204,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5559923.0,42.49425563314712,nan,-71.89495763440858,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5559949.0,42.49425564245811,nan,-71.89495758064515,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5559974.0,42.49425565176909,nan,-71.89495752688173,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560001.0,42.49425566108008,nan,-71.89495747311827,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5560026.0,42.49425567039107,nan,-71.89495741935484,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560053.0,42.49425567970205,nan,-71.8949573655914,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560078.0,42.494255689013045,nan,-71.89495731182797,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560105.0,42.49425569832403,nan,-71.89495725806454,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560130.0,42.49425570763501,nan,-71.89495720430108,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560157.0,42.49425571694601,nan,-71.89495715053762,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560183.0,42.494255726256995,nan,-71.89495709677419,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560209.0,42.494255735567975,nan,-71.89495704301076,nan,136.0,0.0,4229.6553,7153.6978,0.0,0.0
5560235.0,42.49425574487896,nan,-71.89495698924732,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560261.0,42.49425575418996,nan,-71.89495693548386,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560284.0,42.49425576350094,nan,-71.89495688172043,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5560313.0,42.494255772811925,nan,-71.89495682795697,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560339.0,42.49425578212292,nan,-71.89495677419355,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560364.0,42.4942557914339,nan,-71.89495672043012,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5560391.0,42.49425580074489,nan,-71.89495666666667,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560417.0,42.494255810055876,nan,-71.89495661290321,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560443.0,42.49425581936686,nan,-71.89495655913979,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560469.0,42.49425582867785,nan,-71.89495650537636,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5560495.0,42.49425583798884,nan,-71.8949564516129,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560520.0,42.494255847299826,nan,-71.89495639784946,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560547.0,42.49425585661081,nan,-71.89495634408603,nan,140.0,0.0,4229.6553,7153.6978,0.0,0.0
5560573.0,42.49425586592179,nan,-71.8949562903226,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560598.0,42.49425587523279,nan,-71.89495623655914,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560625.0,42.494255884543776,nan,-71.89495618279568,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560651.0,42.49425589385475,nan,-71.89495612903225,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560677.0,42.49425590316575,nan,-71.89495607526882,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560703.0,42.494255912476724,nan,-71.89495602150538,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560729.0,42.49425592178771,nan,-71.89495596774195,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560755.0,42.494255931098714,nan,-71.89495591397849,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560781.0,42.49425594040969,nan,-71.89495586021503,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560807.0,42.494255949720674,nan,-71.8949558064516,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560833.0,42.494255959031676,nan,-71.89495575268818,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560859.0,42.49425596834265,nan,-71.89495569892473,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560885.0,42.49425597765364,nan,-71.89495564516128,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5560911.0,42.494255986964625,nan,-71.89495559139785,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560937.0,42.49425599627561,nan,-71.89495553763442,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5560963.0,42.4942560055866,nan,-71.89495548387096,nan,143.0,0.0,4229.6553,7153.6978,0.0,0.0
5560988.0,42.49425601489757,nan,-71.89495543010753,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5561014.0,42.494256024208575,nan,-71.89495537634409,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5561041.0,42.49425603351956,nan,-71.89495532258066,nan,136.0,0.0,4229.6553,7153.6978,0.0,0.0
5561067.0,42.494256042830536,nan,-71.89495526881723,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5561093.0,42.49425605214154,nan,-71.89495521505377,nan,146.0,0.0,4229.6553,7153.6978,0.0,0.0
5561119.0,42.494256061452525,nan,-71.89495516129031,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5561144.0,42.4942560707635,nan,-71.89495510752687,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5561170.0,42.4942560800745,nan,-71.89495505376344,nan,150.0,0.0,4229.6553,7153.6978,0.0,0.0
5561197.0,42.49425608938549,nan,-71.89495500000001,nan,150.0,0.0,4229.6553,7153.6973,0.0,1.0
5561223.0,42.49425609869646,nan,-71.89495542735044,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561249.0,42.49425610800745,nan,-71.89495564102566,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561274.0,42.49425611731845,nan,-71.89495585470085,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561300.0,42.49425612662942,nan,-71.89495606837606,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561327.0,42.49425613594041,nan,-71.89495628205128,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561353.0,42.49425614525141,nan,-71.8949564957265,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561379.0,42.494256154562386,nan,-71.8949567094017,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561405.0,42.494256163873374,nan,-71.8949569230769,nan,140.0,0.0,4229.6553,7153.6973,0.0,0.0
5561431.0,42.494256173184375,nan,-71.89495713675213,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561457.0,42.49425618249535,nan,-71.89495735042735,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561483.0,42.494256191806336,nan,-71.89495756410255,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561509.0,42.49425620111732,nan,-71.89495777777778,nan,146.0,0.0,4229.6553,7153.6973,0.0,0.0
5561534.0,42.49425621042831,nan,-71.894957991453,nan,140.0,0.0,4229.6553,7153.6973,0.0,0.0
5561560.0,42.4942562197393,nan,-71.8949582051282,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561587.0,42.49425622905028,nan,-71.89495841880343,nan,146.0,0.0,4229.6553,7153.6973,0.0,0.0
5561613.0,42.494256238361274,nan,-71.89495863247865,nan,146.0,0.0,4229.6553,7153.6973,0.0,0.0
5561639.0,42.49425624767226,nan,-71.89495884615386,nan,146.0,0.0,4229.6553,7153.6973,0.0,0.0
5561664.0,42.49425625698324,nan,-71.89495905982908,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561690.0,42.49425626629424,nan,-71.89495927350427,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561716.0,42.494256275605224,nan,-71.89495948717949,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561742.0,42.494256284916204,nan,-71.8949597008547,nan,150.0,0.0,4229.6553,7153.6973,0.0,0.0
5561769.0,42.4942562942272,nan,-71.89495991452992,nan,146.0,0.0,4229.6553,7153.6973,0.0,0.0
5561795.0,42.49425630353819,nan,-71.89496012820514,nan,146.0,0.0,4229.6553,7153.6973,0.0,0.0
5561821.0,42.49425631284917,nan,-71.89496034188033,nan,146.0,0.0,4229.6553,7153.6973,0.0,0.0
5561847.0,42.494256322160155,nan,-71.89496055555554,nan,146.0,0.0,4229.6553,7153.6973,0.0,0.0
