828078.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
828953.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
829828.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
830702.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
831576.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
832451.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
833326.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
834201.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
835076.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
835951.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
836828.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
837703.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
838577.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
839452.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
840327.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
841202.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
842077.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
842952.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
843826.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
844701.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
845575.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
846449.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
847324.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
848199.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
849077.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
849952.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
850827.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
851701.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
852575.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
853450.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
854325.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
855200.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
856075.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
856950.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
857824.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
858699.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
859573.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
860450.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
861325.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
862200.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
863075.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
863950.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
864824.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
865699.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
866573.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
867447.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
868322.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
869197.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
870072.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
870947.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
871821.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
872698.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
873572.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
874446.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
875321.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
876196.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
877071.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
877946.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
878820.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
879694.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
880569.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
881443.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
882318.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
883193.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
884068.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
884945.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
885819.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
886694.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
887568.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
888444.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
889318.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
890193.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
891069.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
891943.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
892818.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
893692.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
894567.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
895441.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
896316.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
897194.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
898069.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
898944.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
899818.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
900693.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
901567.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
902442.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
903317.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
904192.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
905067.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
905942.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
906816.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
907691.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
908565.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
909443.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
910317.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
911193.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
912068.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
912942.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
913817.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
914692.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
915595.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
916469.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
917344.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
918219.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
919094.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
919969.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
920844.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
921721.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
922595.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
923470.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
924345.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
925220.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
926095.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
926970.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
927844.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
928719.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
929593.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
930467.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
931342.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
932217.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
933095.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
933970.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
934844.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
935719.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
936593.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
937468.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
938343.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
939218.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
940093.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
940968.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
941843.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
942717.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
943592.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
944466.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
945344.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
946219.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
947094.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
947969.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
948843.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
949718.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
950592.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
951467.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
952341.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
953216.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
954091.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
954966.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
955841.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
956715.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
957592.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
958467.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
959341.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
960216.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
961091.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
961966.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
962840.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
963715.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
964589.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
965463.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
966338.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
967214.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
968088.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
968963.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
969840.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
970715.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
971589.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
972463.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
973338.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
974213.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
975088.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
975963.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
976837.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
977711.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
978586.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
979460.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
980335.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
981210.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
982088.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
982962.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
983837.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
984712.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
985586.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
986461.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
987336.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
988211.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
989086.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,0.0,4230.1245,7153.1143,0.0,0.0
